CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1743622416126;1.147115;5.548247;VALID;(0.019926, 0.096665, 0.995118)
1743622416131;1.194533;5.699386;VALID;(0.020744, 0.099288, 0.994843)
1743622416136;1.248959;5.782853;VALID;(0.021686, 0.100735, 0.994677)
1743622416141;1.301169;5.825406;VALID;(0.022591, 0.101472, 0.994582)
1743622416146;1.312804;5.944148;VALID;(0.022788, 0.103532, 0.994365)
1743622416151;1.319874;5.993525;VALID;(0.022908, 0.104389, 0.994273)
1743622416156;1.291675;6.093646;VALID;(0.022415, 0.106127, 0.994100)
1743622416161;1.364928;6.089146;VALID;(0.023686, 0.106046, 0.994079)
1743622416166;1.333579;6.144872;VALID;(0.023140, 0.107014, 0.993988)
1743622416171;1.322686;6.213873;VALID;(0.022948, 0.108212, 0.993863)
1743622416176;1.426593;6.269058;VALID;(0.024747, 0.109164, 0.993716)
1743622416181;1.342720;6.350676;VALID;(0.023289, 0.110583, 0.993594)
1743622416186;1.319077;6.342408;VALID;(0.022879, 0.110441, 0.993619)
1743622416191;1.373709;6.553001;VALID;(0.023817, 0.114090, 0.993185)
1743622416196;0.592114;5.655536;VALID;(0.010284, 0.098542, 0.995080)
1743622416201;-1.699122;4.215998;VALID;(-0.029571, 0.073485, 0.996858)
1743622416206;-2.611479;3.435252;VALID;(-0.045481, 0.059859, 0.997170)
1743622416211;-2.173141;3.698717;VALID;(-0.037841, 0.064464, 0.997202)
1743622416216;-3.034828;2.994871;VALID;(-0.052871, 0.052173, 0.997238)
1743622416221;-3.234691;2.602409;VALID;(-0.056368, 0.045333, 0.997380)
1743622416226;-3.301315;2.250663;VALID;(-0.057543, 0.039206, 0.997573)
1743622416231;-3.355068;2.108672;VALID;(-0.058484, 0.036732, 0.997612)
1743622416236;-3.429634;2.038568;VALID;(-0.059785, 0.035509, 0.997580)
1743622416241;-3.538645;1.929676;VALID;(-0.061687, 0.033609, 0.997530)
1743622416246;-3.559593;1.840220;VALID;(-0.062055, 0.032050, 0.997558)
1743622416251;-3.580523;1.731945;VALID;(-0.062423, 0.030165, 0.997594)
1743622416256;-3.634346;1.644168;VALID;(-0.063363, 0.028635, 0.997580)
1743622416261;-3.563429;1.623499;VALID;(-0.062129, 0.028277, 0.997668)
1743622416266;-3.590569;1.587415;VALID;(-0.062602, 0.027648, 0.997656)
1743622416271;-3.646065;1.568590;VALID;(-0.063569, 0.027318, 0.997604)
1743622416276;-3.645241;1.557827;VALID;(-0.063555, 0.027131, 0.997610)
1743622416281;-3.648056;1.579888;VALID;(-0.063603, 0.027515, 0.997596)
1743622416286;-3.638372;1.593030;VALID;(-0.063434, 0.027744, 0.997600)
1743622416291;-3.655307;1.599168;VALID;(-0.063729, 0.027850, 0.997579)
1743622416296;-3.648657;1.582441;VALID;(-0.063614, 0.027559, 0.997594)
1743622416301;-3.668516;1.574864;VALID;(-0.063960, 0.027427, 0.997576)
1743622416306;-3.687184;1.563223;VALID;(-0.064285, 0.027224, 0.997560)
1743622416311;-3.689445;1.565546;VALID;(-0.064325, 0.027264, 0.997557)
1743622416316;-3.679438;1.551035;VALID;(-0.064151, 0.027012, 0.997575)
1743622416321;-3.717880;1.564358;VALID;(-0.064820, 0.027242, 0.997525)
1743622416326;-3.706984;1.547829;VALID;(-0.064630, 0.026955, 0.997545)
1743622416331;-3.717096;1.538313;VALID;(-0.064807, 0.026789, 0.997538)
1743622416336;-3.771167;1.483281;VALID;(-0.065750, 0.025829, 0.997502)
1743622416341;-3.821546;1.462274;VALID;(-0.066628, 0.025462, 0.997453)
1743622416346;-3.832831;1.474669;VALID;(-0.066824, 0.025677, 0.997434)
1743622416351;-3.813860;1.487735;VALID;(-0.066493, 0.025906, 0.997451)
1743622416356;-3.878196;1.529267;VALID;(-0.067612, 0.026627, 0.997356)
1743622416361;-3.865242;1.496229;VALID;(-0.067387, 0.026052, 0.997387)
1743622416366;-3.853230;1.514092;VALID;(-0.067178, 0.026363, 0.997393)
1743622416371;-3.872840;1.529388;VALID;(-0.067518, 0.026629, 0.997363)
1743622416376;-3.851028;1.472843;VALID;(-0.067140, 0.025645, 0.997414)
1743622416381;-3.838289;1.448818;VALID;(-0.066919, 0.025227, 0.997439)
1743622416386;-3.817603;1.408120;VALID;(-0.066560, 0.024519, 0.997481)
1743622416391;-3.796183;1.376737;VALID;(-0.066188, 0.023974, 0.997519)
1743622416396;-3.803691;1.331102;VALID;(-0.066320, 0.023179, 0.997529)
1743622416401;-3.799968;1.348336;VALID;(-0.066255, 0.023479, 0.997527)
1743622416406;-3.778358;1.327788;VALID;(-0.065879, 0.023122, 0.997560)
1743622416411;-3.761552;1.276472;VALID;(-0.065588, 0.022229, 0.997599)
1743622416416;-3.755905;1.230749;VALID;(-0.065491, 0.021433, 0.997623)
1743622416421;-3.735993;1.224037;VALID;(-0.065144, 0.021316, 0.997648)
1743622416426;-3.725932;1.217653;VALID;(-0.064969, 0.021206, 0.997662)
1743622416431;-3.692263;1.216126;VALID;(-0.064383, 0.021180, 0.997701)
1743622416436;-3.662870;1.208563;VALID;(-0.063871, 0.021049, 0.997736)
1743622416441;-3.645443;1.210346;VALID;(-0.063568, 0.021080, 0.997755)
1743622416446;-3.629783;1.210693;VALID;(-0.063295, 0.021087, 0.997772)
1743622416451;-3.635453;1.195887;VALID;(-0.063394, 0.020829, 0.997771)
1743622416456;-3.638832;1.188371;VALID;(-0.063453, 0.020698, 0.997770)
1743622416461;-3.618161;1.198796;VALID;(-0.063093, 0.020880, 0.997789)
1743622416466;-3.621140;1.213691;VALID;(-0.063145, 0.021139, 0.997781)
1743622416471;-3.608811;1.220847;VALID;(-0.062930, 0.021264, 0.997791)
1743622416476;-3.580529;1.232749;VALID;(-0.062437, 0.021472, 0.997818)
1743622416481;-3.565913;1.234208;VALID;(-0.062182, 0.021498, 0.997833)
1743622416486;-3.550293;1.235296;VALID;(-0.061910, 0.021517, 0.997850)
1743622416491;-3.535804;1.236584;VALID;(-0.061658, 0.021540, 0.997865)
1743622416496;-3.543800;1.233420;VALID;(-0.061797, 0.021484, 0.997858)
1743622416501;-3.574050;1.245455;VALID;(-0.062324, 0.021693, 0.997820)
1743622416506;-3.567196;1.246827;VALID;(-0.062204, 0.021717, 0.997827)
1743622416511;-3.565846;1.245005;VALID;(-0.062181, 0.021686, 0.997829)
1743622416516;-3.550151;1.240666;VALID;(-0.061908, 0.021610, 0.997848)
1743622416521;-3.540172;1.249047;VALID;(-0.061734, 0.021757, 0.997856)
1743622416526;-3.534837;1.261148;VALID;(-0.061641, 0.021968, 0.997857)
1743622416531;-3.511928;1.264398;VALID;(-0.061241, 0.022025, 0.997880)
1743622416536;-3.530441;1.246709;VALID;(-0.061564, 0.021716, 0.997867)
1743622416541;-3.547724;1.285368;VALID;(-0.061864, 0.022389, 0.997833)
1743622416546;-3.478283;1.259063;VALID;(-0.060656, 0.021933, 0.997918)
1743622416551;-2.533696;1.119135;VALID;(-0.044199, 0.019512, 0.998832)
1743622416556;-0.443672;0.352186;VALID;(-0.007743, 0.006147, 0.999951)
1743622416561;-0.521139;0.403774;VALID;(-0.009095, 0.007047, 0.999934)
1743622416566;0.125774;0.245268;VALID;(0.002195, 0.004281, 0.999988)
1743622416571;0.803054;0.181608;VALID;(0.014015, 0.003169, 0.999897)
1743622416576;0.986848;0.136875;VALID;(0.017223, 0.002389, 0.999849)
1743622416581;1.173906;0.076727;VALID;(0.020487, 0.001339, 0.999789)
1743622416586;1.252945;0.032347;VALID;(0.021866, 0.000564, 0.999761)
1743622416591;1.016969;-0.113539;VALID;(0.017749, -0.001981, 0.999841)
1743622416596;1.352800;0.055016;VALID;(0.023609, 0.000960, 0.999721)
1743622416601;1.121585;-0.116341;VALID;(0.019574, -0.002030, 0.999806)
1743622416606;1.162363;-0.178348;VALID;(0.020286, -0.003112, 0.999789)
1743622416611;1.457121;-0.051236;VALID;(0.025429, -0.000894, 0.999676)
1743622416616;1.214469;-0.207082;VALID;(0.021195, -0.003613, 0.999769)
1743622416621;1.495534;-0.112184;VALID;(0.026099, -0.001957, 0.999658)
1743622416626;1.534156;-0.132798;VALID;(0.026773, -0.002317, 0.999639)
1743622416631;1.280849;-0.269586;VALID;(0.022353, -0.004704, 0.999739)
1743622416636;1.317162;-0.282866;VALID;(0.022987, -0.004936, 0.999724)
1743622416641;1.566669;-0.097609;VALID;(0.027340, -0.001703, 0.999625)
1743622416646;1.327525;-0.235065;VALID;(0.023167, -0.004102, 0.999723)
1743622416651;1.639833;-0.061186;VALID;(0.028617, -0.001067, 0.999590)
1743622416656;1.660499;-0.066824;VALID;(0.028977, -0.001166, 0.999579)
1743622416661;1.407355;-0.206716;VALID;(0.024560, -0.003607, 0.999692)
1743622416666;1.698686;-0.108422;VALID;(0.029643, -0.001891, 0.999559)
1743622416671;1.582888;-0.129729;VALID;(0.027623, -0.002263, 0.999616)
1743622416676;1.590134;-0.143051;VALID;(0.027749, -0.002496, 0.999612)
1743622416681;1.706976;-0.049398;VALID;(0.029788, -0.000862, 0.999556)
1743622416686;1.731302;-0.088924;VALID;(0.030212, -0.001551, 0.999542)
1743622416691;1.752083;-0.121044;VALID;(0.030575, -0.002112, 0.999530)
1743622416696;1.737526;-0.155757;VALID;(0.030321, -0.002717, 0.999537)
1743622416701;1.628273;-0.228468;VALID;(0.028415, -0.003986, 0.999588)
1743622416706;1.768190;-0.219737;VALID;(0.030856, -0.003833, 0.999517)
1743622416711;1.766118;-0.239561;VALID;(0.030819, -0.004179, 0.999516)
1743622416716;1.756330;-0.237778;VALID;(0.030649, -0.004148, 0.999522)
1743622416721;1.635962;-0.285206;VALID;(0.028549, -0.004976, 0.999580)
1743622416726;1.656051;-0.287780;VALID;(0.028899, -0.005021, 0.999570)
1743622416731;1.641733;-0.314658;VALID;(0.028649, -0.005490, 0.999574)
1743622416736;1.748127;-0.288633;VALID;(0.030505, -0.005035, 0.999522)
1743622416741;1.556908;-0.357564;VALID;(0.027169, -0.006238, 0.999611)
1743622416746;1.874312;-0.208257;VALID;(0.032707, -0.003633, 0.999458)
1743622416751;1.946600;-0.259912;VALID;(0.033968, -0.004534, 0.999413)
1743622416756;0.525361;-0.389344;VALID;(0.009169, -0.006795, 0.999935)
1743622416761;-2.013970;0.691064;VALID;(-0.035141, 0.012054, 0.999310)
1743622416766;-3.861567;0.896856;VALID;(-0.067338, 0.015617, 0.997608)
1743622416771;-5.026946;1.308405;VALID;(-0.087602, 0.022746, 0.995896)
1743622416776;-5.838133;1.651569;VALID;(-0.101677, 0.028672, 0.994404)
1743622416781;-7.374038;2.538131;VALID;(-0.128222, 0.043919, 0.990773)
1743622416786;-7.206519;2.834875;VALID;(-0.125295, 0.049068, 0.990905)
1743622416791;-7.760617;2.958225;VALID;(-0.134858, 0.051136, 0.989545)
1743622416796;-8.377153;3.483386;VALID;(-0.145425, 0.060113, 0.987541)
1743622416801;-8.750221;3.806106;VALID;(-0.151799, 0.065611, 0.986231)
1743622416806;-8.885306;3.993716;VALID;(-0.154091, 0.068815, 0.985657)
1743622416811;-8.943960;4.042794;VALID;(-0.155091, 0.069648, 0.985442)
1743622416816;-8.966695;4.075442;VALID;(-0.155476, 0.070206, 0.985342)
1743622416821;-8.913526;4.170060;VALID;(-0.154543, 0.071843, 0.985371)
1743622416826;-8.928740;4.201999;VALID;(-0.154799, 0.072390, 0.985290)
1743622416831;-8.938924;4.223649;VALID;(-0.154970, 0.072760, 0.985236)
1743622416836;-8.965121;4.245656;VALID;(-0.155416, 0.073133, 0.985138)
1743622416841;-8.964971;4.497050;VALID;(-0.155362, 0.077456, 0.984816)
1743622416846;-9.000046;4.521510;VALID;(-0.155960, 0.077869, 0.984689)
1743622416851;-8.999164;4.505836;VALID;(-0.155948, 0.077599, 0.984712)
1743622416856;-8.999618;4.477737;VALID;(-0.155962, 0.077116, 0.984748)
1743622416861;-9.037711;4.485855;VALID;(-0.156615, 0.077248, 0.984634)
1743622416866;-9.054191;4.442873;VALID;(-0.156907, 0.076506, 0.984646)
1743622416871;-9.049911;4.444379;VALID;(-0.156834, 0.076532, 0.984655)
1743622416876;-9.053574;4.436070;VALID;(-0.156898, 0.076389, 0.984656)
1743622416881;-9.087117;4.415674;VALID;(-0.157479, 0.076031, 0.984591)
1743622416886;-9.105708;4.402425;VALID;(-0.157801, 0.075799, 0.984557)
1743622416891;-9.113415;4.426052;VALID;(-0.157929, 0.076204, 0.984506)
1743622416896;-9.104478;4.445990;VALID;(-0.157771, 0.076548, 0.984504)
1743622416901;-9.122442;4.438667;VALID;(-0.158081, 0.076419, 0.984465)
1743622416906;-9.104577;4.442505;VALID;(-0.157773, 0.076489, 0.984509)
1743622416911;-9.094336;4.455158;VALID;(-0.157595, 0.076708, 0.984520)
1743622416916;-9.066348;4.436498;VALID;(-0.157118, 0.076393, 0.984621)
1743622416921;-9.057505;4.472167;VALID;(-0.156958, 0.077008, 0.984598)
1743622416926;-9.041918;4.525490;VALID;(-0.156679, 0.077928, 0.984570)
1743622416931;-9.038404;4.535982;VALID;(-0.156617, 0.078109, 0.984566)
1743622416936;-9.023165;4.538061;VALID;(-0.156354, 0.078148, 0.984605)
1743622416941;-9.016096;4.574794;VALID;(-0.156225, 0.078781, 0.984575)
1743622416946;-9.002690;4.621783;VALID;(-0.155984, 0.079592, 0.984548)
1743622416951;-9.002000;4.660551;VALID;(-0.155964, 0.080258, 0.984497)
1743622416956;-9.000624;4.660470;VALID;(-0.155941, 0.080257, 0.984501)
1743622416961;-9.004784;4.678557;VALID;(-0.156008, 0.080567, 0.984465)
1743622416966;-9.013102;4.713654;VALID;(-0.156143, 0.081168, 0.984394)
1743622416971;-8.983641;4.687137;VALID;(-0.155643, 0.080719, 0.984510)
1743622416976;-9.417798;4.721418;VALID;(-0.163092, 0.081209, 0.983263)
1743622416981;-11.446404;5.304500;VALID;(-0.197635, 0.090625, 0.976078)
1743622416986;-12.788794;5.824598;VALID;(-0.220271, 0.098991, 0.970403)
1743622416991;-13.847740;5.581963;VALID;(-0.238272, 0.094468, 0.966593)
1743622416996;-14.693112;5.585300;VALID;(-0.252514, 0.094173, 0.962999)
1743622417001;-15.031291;5.747861;VALID;(-0.258130, 0.096757, 0.961253)
1743622417006;-14.905401;5.743121;VALID;(-0.256018, 0.096734, 0.961820)
1743622417011;-15.770929;5.560700;VALID;(-0.270607, 0.093285, 0.958160)
1743622417016;-16.403504;5.670336;VALID;(-0.281128, 0.094820, 0.954975)
1743622417021;-16.584702;5.792624;VALID;(-0.284093, 0.096770, 0.953901)
1743622417026;-16.745453;5.756926;VALID;(-0.286787, 0.096095, 0.953163)
1743622417031;-16.845587;5.757865;VALID;(-0.288453, 0.096060, 0.952663)
1743622417036;-16.888967;5.780950;VALID;(-0.289164, 0.096422, 0.952411)
1743622417041;-16.964138;5.822802;VALID;(-0.290395, 0.097080, 0.951970)
1743622417046;-17.019088;5.827344;VALID;(-0.291306, 0.097128, 0.951686)
1743622417051;-17.048524;5.809808;VALID;(-0.291804, 0.096821, 0.951565)
1743622417056;-16.965009;5.840768;VALID;(-0.290401, 0.097379, 0.951937)
1743622417061;-17.006160;5.866969;VALID;(-0.291073, 0.097793, 0.951690)
1743622417066;-16.992008;5.957398;VALID;(-0.290794, 0.099304, 0.951619)
1743622417071;-16.943456;6.039766;VALID;(-0.289947, 0.100699, 0.951730)
1743622417076;-16.966952;6.037619;VALID;(-0.290338, 0.100651, 0.951616)
1743622417081;-17.057842;5.992382;VALID;(-0.291871, 0.099851, 0.951231)
1743622417086;-17.038757;6.044279;VALID;(-0.291528, 0.100723, 0.951245)
1743622417091;-17.087320;6.032337;VALID;(-0.292341, 0.100499, 0.951019)
1743622417096;-17.092736;6.004434;VALID;(-0.292445, 0.100032, 0.951036)
1743622417101;-17.134007;5.957852;VALID;(-0.293153, 0.099237, 0.950901)
1743622417106;-17.148536;5.949308;VALID;(-0.293399, 0.099087, 0.950841)
1743622417111;-17.201697;5.915453;VALID;(-0.294298, 0.098497, 0.950625)
1743622417116;-17.215407;5.903111;VALID;(-0.294532, 0.098284, 0.950574)
1743622417121;-17.227995;5.845242;VALID;(-0.294769, 0.097317, 0.950600)
1743622417126;-17.286496;5.789481;VALID;(-0.295767, 0.096361, 0.950388)
1743622417131;-17.283466;5.783779;VALID;(-0.295720, 0.096267, 0.950412)
1743622417136;-17.252532;5.763177;VALID;(-0.295216, 0.095941, 0.950601)
1743622417141;-17.242216;5.735898;VALID;(-0.295057, 0.095494, 0.950696)
1743622417146;-17.241183;5.762266;VALID;(-0.295028, 0.095932, 0.950661)
1743622417151;-17.246640;5.756522;VALID;(-0.295121, 0.095834, 0.950642)
1743622417156;-17.270848;5.737460;VALID;(-0.295532, 0.095505, 0.950547)
1743622417161;-17.245563;5.746791;VALID;(-0.295108, 0.095673, 0.950662)
1743622417166;-17.262809;5.770788;VALID;(-0.295383, 0.096062, 0.950537)
1743622417171;-17.291157;5.746010;VALID;(-0.295865, 0.095636, 0.950430)
1743622417176;-17.275842;5.781255;VALID;(-0.295594, 0.096230, 0.950455)
1743622417181;-17.282210;5.803301;VALID;(-0.295689, 0.096592, 0.950388)
1743622417186;-17.224206;5.854790;VALID;(-0.294702, 0.097477, 0.950605)
1743622417191;-17.540480;5.743244;VALID;(-0.300003, 0.095461, 0.949150)
1743622417196;-19.668890;5.229494;VALID;(-0.335341, 0.085868, 0.938176)
1743622417201;-21.326090;4.786953;VALID;(-0.362574, 0.077773, 0.928704)
1743622417206;-22.471213;4.053582;VALID;(-0.381402, 0.065346, 0.922097)
1743622417211;-23.761907;4.526661;VALID;(-0.401883, 0.072269, 0.912835)
1743622417216;-24.889790;4.518921;VALID;(-0.419797, 0.071510, 0.904797)
1743622417221;-25.872115;4.065571;VALID;(-0.435474, 0.063823, 0.897936)
1743622417226;-25.820196;4.149362;VALID;(-0.434623, 0.065165, 0.898252)
1743622417231;-26.089693;4.016258;VALID;(-0.438906, 0.062933, 0.896326)
1743622417236;-26.687063;4.016227;VALID;(-0.448236, 0.062609, 0.891720)
1743622417241;-26.807534;4.096578;VALID;(-0.450076, 0.063793, 0.890709)
1743622417246;-26.875356;4.009658;VALID;(-0.451170, 0.062403, 0.890254)
1743622417251;-26.886351;3.977069;VALID;(-0.451355, 0.061891, 0.890195)
1743622417256;-27.046052;3.850324;VALID;(-0.453892, 0.059835, 0.889046)
1743622417261;-27.033678;4.024147;VALID;(-0.453624, 0.062541, 0.888996)
1743622417266;-27.064430;4.000085;VALID;(-0.454113, 0.062150, 0.888774)
1743622417271;-27.097895;3.988372;VALID;(-0.454637, 0.061950, 0.888520)
1743622417276;-27.113682;3.994796;VALID;(-0.454880, 0.062041, 0.888389)
1743622417281;-27.134597;3.948796;VALID;(-0.455224, 0.061316, 0.888263)
1743622417286;-27.168127;3.960326;VALID;(-0.455739, 0.061476, 0.887988)
1743622417291;-27.162639;3.963952;VALID;(-0.455653, 0.061536, 0.888028)
1743622417296;-27.172370;3.901825;VALID;(-0.455831, 0.060566, 0.888004)
1743622417301;-27.162479;3.884496;VALID;(-0.455685, 0.060303, 0.888096)
1743622417306;-27.170164;3.874561;VALID;(-0.455808, 0.060145, 0.888044)
1743622417311;-27.177165;3.852511;VALID;(-0.455926, 0.059799, 0.888007)
1743622417316;-27.190288;3.814598;VALID;(-0.456146, 0.059204, 0.887934)
1743622417321;-27.200435;3.797961;VALID;(-0.456310, 0.058940, 0.887867)
1743622417326;-27.234657;3.868831;VALID;(-0.456811, 0.060021, 0.887537)
1743622417331;-27.240899;3.786071;VALID;(-0.456943, 0.058735, 0.887555)
1743622417336;-27.239467;3.756146;VALID;(-0.456933, 0.058271, 0.887591)
1743622417341;-27.244185;3.725476;VALID;(-0.457019, 0.057793, 0.887578)
1743622417346;-27.226112;3.733313;VALID;(-0.456735, 0.057924, 0.887715)
1743622417351;-27.235073;3.728725;VALID;(-0.456876, 0.057848, 0.887647)
1743622417356;-27.229587;3.730837;VALID;(-0.456790, 0.057884, 0.887689)
1743622417361;-27.318383;3.730275;VALID;(-0.458167, 0.057829, 0.886983)
1743622417366;-27.277239;3.713998;VALID;(-0.457536, 0.057598, 0.887324)
1743622417371;-27.227007;3.737580;VALID;(-0.456747, 0.057990, 0.887704)
1743622417376;-27.207769;3.713128;VALID;(-0.456459, 0.057621, 0.887877)
1743622417381;-27.209469;3.705968;VALID;(-0.456488, 0.057509, 0.887869)
1743622417386;-27.195927;3.690202;VALID;(-0.456285, 0.057271, 0.887989)
1743622417391;-27.185337;3.667286;VALID;(-0.456130, 0.056921, 0.888091)
1743622417396;-27.192080;3.655832;VALID;(-0.456239, 0.056740, 0.888047)
1743622417401;-27.172189;3.666829;VALID;(-0.455926, 0.056921, 0.888196)
1743622417406;-27.160400;3.676514;VALID;(-0.455739, 0.057077, 0.888282)
1743622417411;-27.133255;3.693657;VALID;(-0.455311, 0.057357, 0.888483)
1743622417416;-27.121082;3.674229;VALID;(-0.455130, 0.057062, 0.888595)
1743622417421;-27.113204;3.678738;VALID;(-0.455006, 0.057136, 0.888654)
1743622417426;-27.092776;3.671860;VALID;(-0.454691, 0.057039, 0.888821)
1743622417431;-27.073491;3.620429;VALID;(-0.454412, 0.056250, 0.889014)
1743622417436;-27.033704;3.603105;VALID;(-0.453801, 0.056001, 0.889342)
1743622417441;-27.015902;3.606370;VALID;(-0.453523, 0.056061, 0.889480)
1743622417446;-27.017298;3.564535;VALID;(-0.453562, 0.055410, 0.889501)
1743622417451;-27.048863;3.527287;VALID;(-0.454067, 0.054816, 0.889280)
1743622417456;-27.038438;3.528607;VALID;(-0.453904, 0.054841, 0.889361)
1743622417461;-27.019605;3.502656;VALID;(-0.453622, 0.054447, 0.889530)
1743622417466;-27.006979;3.487324;VALID;(-0.453431, 0.054215, 0.889641)
1743622417471;-27.010395;3.458646;VALID;(-0.453495, 0.053768, 0.889635)
1743622417476;-26.988911;3.447824;VALID;(-0.453165, 0.053610, 0.889813)
1743622417481;-26.952181;3.468961;VALID;(-0.452587, 0.053956, 0.890087)
1743622417486;-26.933645;3.459487;VALID;(-0.452302, 0.053818, 0.890240)
1743622417491;-26.914725;3.460941;VALID;(-0.452007, 0.053849, 0.890388)
1743622417496;-26.945037;3.396576;VALID;(-0.452503, 0.052834, 0.890197)
1743622417501;-27.119436;2.992695;VALID;(-0.455354, 0.046482, 0.889096)
1743622417506;-24.504850;1.533782;VALID;(-0.414647, 0.024357, 0.909656)
1743622417511;-23.116488;1.455651;VALID;(-0.392495, 0.023365, 0.919458)
1743622417516;-21.628591;1.158663;VALID;(-0.368523, 0.018798, 0.929428)
1743622417521;-20.731746;1.084792;VALID;(-0.353938, 0.017707, 0.935101)
1743622417526;-19.854996;0.945117;VALID;(-0.339600, 0.015514, 0.940442)
1743622417531;-19.834562;1.063771;VALID;(-0.339254, 0.017464, 0.940533)
1743622417537;-19.658629;1.152575;VALID;(-0.336355, 0.018943, 0.941545)
1743622417542;-19.610094;1.130615;VALID;(-0.335560, 0.018588, 0.941836)
1743622417546;-19.578590;1.126039;VALID;(-0.335042, 0.018516, 0.942021)
1743622417551;-19.511250;1.155767;VALID;(-0.333932, 0.019013, 0.942406)
1743622417556;-19.453216;1.247254;VALID;(-0.332967, 0.020525, 0.942715)
1743622417562;-19.427404;1.300084;VALID;(-0.332536, 0.021398, 0.942848)
1743622417567;-19.359078;1.387205;VALID;(-0.331401, 0.022841, 0.943214)
1743622417572;-19.318796;1.757727;VALID;(-0.330685, 0.028948, 0.943297)
1743622417577;-19.226067;1.814927;VALID;(-0.329149, 0.029906, 0.943804)
1743622417582;-19.301241;1.516381;VALID;(-0.330432, 0.024976, 0.943499)
