CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462505267;6.632274;-3.172753;VALID;(0.115322, -0.054977, 0.991806)
1722462505272;6.601743;-2.961265;VALID;(0.114816, -0.051319, 0.992060)
1722462505277;5.702359;-2.704680;VALID;(0.099251, -0.046955, 0.993954)
1722462505282;5.450614;-2.504918;VALID;(0.094898, -0.043508, 0.994536)
1722462505287;5.504826;-2.413549;VALID;(0.095845, -0.041918, 0.994513)
1722462505292;5.258396;-2.213566;VALID;(0.091580, -0.038462, 0.995055)
1722462505297;5.416317;-2.134266;VALID;(0.094327, -0.037075, 0.994851)
1722462505302;5.126992;-2.152418;VALID;(0.089301, -0.037408, 0.995302)
1722462505307;6.561454;-2.484392;VALID;(0.114163, -0.043064, 0.992528)
1722462505312;5.757616;-2.507987;VALID;(0.100225, -0.043538, 0.994012)
1722462505317;5.720352;-2.629380;VALID;(0.099569, -0.045647, 0.993983)
1722462505322;5.942946;-2.685933;VALID;(0.103426, -0.046610, 0.993545)
1722462505327;5.914629;-2.632886;VALID;(0.102939, -0.045692, 0.993638)
1722462505332;6.600182;-2.687141;VALID;(0.114816, -0.046572, 0.992295)
1722462505337;7.907113;-2.595555;VALID;(0.137429, -0.044856, 0.989496)
1722462505342;6.745264;-2.350576;VALID;(0.117358, -0.040730, 0.992254)
1722462505347;6.711494;-2.231664;VALID;(0.116783, -0.038674, 0.992404)
1722462505352;6.901460;-2.056777;VALID;(0.120086, -0.035630, 0.992124)
1722462505357;6.296945;-1.662649;VALID;(0.109636, -0.028840, 0.993553)
1722462505362;5.804317;-0.927905;VALID;(0.101118, -0.016111, 0.994744)
1722462505367;5.549315;-0.220558;VALID;(0.096702, -0.003831, 0.995306)
1722462505372;5.858379;0.357764;VALID;(0.102068, 0.006212, 0.994758)
1722462505377;5.716958;0.831169;VALID;(0.099604, 0.014434, 0.994923)
1722462505382;5.861884;1.274650;VALID;(0.102106, 0.022129, 0.994527)
1722462505387;5.923960;1.631293;VALID;(0.103167, 0.028316, 0.994261)
1722462505392;6.096377;1.791734;VALID;(0.106150, 0.031090, 0.993864)
1722462505397;6.163360;1.848135;VALID;(0.107308, 0.032064, 0.993709)
1722462505402;6.672132;1.913971;VALID;(0.116124, 0.033173, 0.992681)
1722462505407;6.699071;2.132691;VALID;(0.116575, 0.036960, 0.992494)
1722462505412;6.602290;2.292646;VALID;(0.114886, 0.039739, 0.992584)
1722462505417;6.537529;2.521233;VALID;(0.113745, 0.043704, 0.992548)
1722462505422;6.286637;2.691711;VALID;(0.109383, 0.046680, 0.992903)
1722462505427;6.130304;3.032351;VALID;(0.106642, 0.052598, 0.992905)
1722462505432;5.990709;3.184132;VALID;(0.104208, 0.055243, 0.993020)
1722462505437;6.124731;3.346259;VALID;(0.106513, 0.058038, 0.992616)
1722462505442;6.116714;3.387617;VALID;(0.106370, 0.058755, 0.992589)
1722462505447;6.228452;3.355190;VALID;(0.108309, 0.058181, 0.992413)
1722462505452;6.395962;3.355546;VALID;(0.111210, 0.058169, 0.992093)
1722462505457;6.299853;3.343013;VALID;(0.109547, 0.057963, 0.992290)
1722462505462;6.321849;3.428246;VALID;(0.109919, 0.059436, 0.992162)
1722462505467;6.197065;3.459055;VALID;(0.107754, 0.059984, 0.992366)
1722462505472;6.203603;3.418343;VALID;(0.107872, 0.059278, 0.992396)
1722462505477;6.378045;3.489832;VALID;(0.110885, 0.060496, 0.991990)
1722462505482;6.253052;3.528682;VALID;(0.108716, 0.061183, 0.992188)
1722462505487;6.282287;3.743493;VALID;(0.109196, 0.064899, 0.991899)
1722462505492;6.061974;3.847803;VALID;(0.105369, 0.066733, 0.992192)
1722462505497;5.969005;3.935270;VALID;(0.103748, 0.068259, 0.992259)
1722462505502;5.863223;3.908562;VALID;(0.101919, 0.067809, 0.992479)
1722462505507;5.923788;3.979249;VALID;(0.102959, 0.069026, 0.992288)
1722462505512;5.651902;4.237209;VALID;(0.098218, 0.073529, 0.992445)
1722462505517;5.941727;4.016213;VALID;(0.103265, 0.069664, 0.992211)
1722462505522;5.984962;3.922893;VALID;(0.104026, 0.068043, 0.992244)
1722462505527;6.001901;3.858414;VALID;(0.104327, 0.066924, 0.992289)
1722462505532;5.826273;3.891107;VALID;(0.101281, 0.067512, 0.992565)
1722462505537;6.738444;3.712486;VALID;(0.117094, 0.064304, 0.991037)
1722462505542;6.292939;3.576581;VALID;(0.109401, 0.062008, 0.992062)
1722462505547;5.827532;3.616845;VALID;(0.101334, 0.062759, 0.992871)
1722462505552;6.245816;3.470363;VALID;(0.108597, 0.060174, 0.992263)
1722462505557;5.953114;3.618747;VALID;(0.103510, 0.062778, 0.992645)
1722462505562;5.678994;3.659498;VALID;(0.098755, 0.063515, 0.993083)
1722462505567;5.803485;3.749137;VALID;(0.100903, 0.065054, 0.992767)
1722462505572;6.108954;3.868003;VALID;(0.106180, 0.067077, 0.992082)
1722462505577;5.110602;4.284825;VALID;(0.088832, 0.074419, 0.993263)
1722462505582;8.500423;3.772223;VALID;(0.147503, 0.065071, 0.986919)
1722462505587;11.319075;4.084137;VALID;(0.195793, 0.069843, 0.978155)
1722462505592;11.960322;4.284780;VALID;(0.206680, 0.073101, 0.975674)
1722462505597;14.587605;4.789568;VALID;(0.251036, 0.080823, 0.964598)
1722462505602;14.744270;5.599692;VALID;(0.253369, 0.094394, 0.962753)
1722462505607;16.435918;5.335278;VALID;(0.281815, 0.089215, 0.955312)
1722462505612;18.953589;5.277937;VALID;(0.323570, 0.087039, 0.942193)
1722462505617;19.720251;5.780360;VALID;(0.335906, 0.094863, 0.937106)
1722462505622;21.082415;6.133795;VALID;(0.357916, 0.099772, 0.928408)
1722462505627;21.296258;6.840953;VALID;(0.360943, 0.111084, 0.925949)
1722462505632;21.137548;6.904303;VALID;(0.358330, 0.112229, 0.926825)
1722462505637;22.420462;7.128026;VALID;(0.378877, 0.114836, 0.918294)
1722462505642;22.586923;7.254883;VALID;(0.381459, 0.116735, 0.916986)
1722462505647;22.406915;7.193251;VALID;(0.378613, 0.115895, 0.918270)
1722462505652;22.463085;7.240862;VALID;(0.379481, 0.116613, 0.917821)
1722462505657;22.547815;7.316392;VALID;(0.380787, 0.117754, 0.917134)
1722462505662;22.625433;7.423140;VALID;(0.381953, 0.119401, 0.916436)
1722462505667;22.717140;7.531465;VALID;(0.383342, 0.121058, 0.915639)
1722462505672;22.803340;7.682890;VALID;(0.384607, 0.123407, 0.914794)
1722462505677;22.754607;7.911702;VALID;(0.383648, 0.127114, 0.914689)
1722462505682;22.712737;8.278825;VALID;(0.382679, 0.133030, 0.914254)
1722462505687;22.964117;8.452638;VALID;(0.386553, 0.135566, 0.912249)
1722462505692;22.531562;8.349852;VALID;(0.379719, 0.134341, 0.915296)
1722462505697;22.542122;8.422331;VALID;(0.379827, 0.135492, 0.915081)
1722462505702;22.534574;8.598561;VALID;(0.379557, 0.138322, 0.914770)
1722462505707;22.525293;8.387282;VALID;(0.379587, 0.134946, 0.915261)
1722462505712;22.686044;8.550688;VALID;(0.382023, 0.137407, 0.913881)
1722462505717;22.597020;8.412911;VALID;(0.380715, 0.135288, 0.914742)
1722462505722;22.467224;8.431627;VALID;(0.378619, 0.135713, 0.915549)
1722462505727;22.332358;8.260222;VALID;(0.376598, 0.133092, 0.916766)
1722462505732;22.229165;8.208361;VALID;(0.374984, 0.132355, 0.917534)
1722462505737;21.995252;8.249928;VALID;(0.371190, 0.133240, 0.918948)
1722462505742;21.540250;8.177145;VALID;(0.363919, 0.132481, 0.921961)
1722462505747;21.526133;8.277259;VALID;(0.363611, 0.134109, 0.921847)
1722462505752;21.664852;8.279972;VALID;(0.365846, 0.134027, 0.920974)
1722462505757;21.877289;8.519486;VALID;(0.369071, 0.137687, 0.919146)
1722462505762;22.340835;8.240435;VALID;(0.376750, 0.132766, 0.916751)
1722462505767;22.359501;8.325255;VALID;(0.376980, 0.134110, 0.916461)
1722462505772;22.154695;8.398819;VALID;(0.373631, 0.135484, 0.917629)
1722462505777;21.817964;7.929410;VALID;(0.368590, 0.128240, 0.920704)
1722462505782;21.865037;8.477436;VALID;(0.368909, 0.137022, 0.919310)
1722462505787;21.796641;8.333023;VALID;(0.367926, 0.134761, 0.920038)
1722462505792;21.808952;8.400367;VALID;(0.368070, 0.135834, 0.919823)
1722462505797;21.806308;8.389874;VALID;(0.368036, 0.135667, 0.919861)
1722462505802;21.229478;7.227636;VALID;(0.359600, 0.117396, 0.925692)
1722462505807;21.579646;8.119834;VALID;(0.364599, 0.131521, 0.921829)
1722462505812;21.107628;7.323479;VALID;(0.357560, 0.119044, 0.926272)
1722462505817;21.287784;7.930619;VALID;(0.360032, 0.128721, 0.924017)
1722462505822;21.246353;8.158446;VALID;(0.359187, 0.132441, 0.923821)
1722462505827;21.201902;8.153247;VALID;(0.358472, 0.132396, 0.924105)
1722462505832;21.007245;8.391180;VALID;(0.355135, 0.136418, 0.924808)
1722462505837;20.809411;8.351303;VALID;(0.351962, 0.135949, 0.926089)
1722462505842;20.879501;7.595881;VALID;(0.353669, 0.123642, 0.927163)
1722462505847;22.107071;6.497286;VALID;(0.374261, 0.104932, 0.921367)
1722462505852;23.024812;7.793494;VALID;(0.388063, 0.124976, 0.913120)
1722462505857;23.506183;6.945659;VALID;(0.396382, 0.111022, 0.911348)
1722462505862;24.185215;6.586433;VALID;(0.407434, 0.104750, 0.907207)
1722462505867;24.830525;6.472973;VALID;(0.417727, 0.102428, 0.902781)
1722462505872;24.684853;7.168065;VALID;(0.414927, 0.113532, 0.902744)
1722462505877;24.268792;6.886974;VALID;(0.408549, 0.109447, 0.906151)
1722462505882;24.608222;7.361698;VALID;(0.413568, 0.116661, 0.902968)
1722462505887;23.685957;6.449454;VALID;(0.399588, 0.102969, 0.910893)
1722462505892;24.251667;8.468446;VALID;(0.407012, 0.134515, 0.903464)
1722462505897;24.200215;6.572519;VALID;(0.407681, 0.104517, 0.907123)
1722462505902;24.548274;7.997785;VALID;(0.412108, 0.126771, 0.902273)
1722462505907;24.697425;7.481155;VALID;(0.414884, 0.118466, 0.902129)
1722462505912;24.643632;7.887924;VALID;(0.413706, 0.124941, 0.901797)
1722462505917;24.820973;7.596339;VALID;(0.416743, 0.120167, 0.901047)
1722462505922;24.556033;7.594936;VALID;(0.412560, 0.120397, 0.902939)
1722462505927;24.536678;8.726513;VALID;(0.411286, 0.138292, 0.900955)
1722462505932;24.252828;7.564987;VALID;(0.407785, 0.120207, 0.905131)
1722462505937;24.730011;8.088183;VALID;(0.414901, 0.128016, 0.900816)
1722462505942;24.156902;9.038553;VALID;(0.404993, 0.143639, 0.902967)
1722462505947;24.155071;8.102888;VALID;(0.405798, 0.128824, 0.904838)
1722462505952;23.751436;9.870734;VALID;(0.397757, 0.157282, 0.903909)
1722462505957;24.554575;9.144506;VALID;(0.411176, 0.144869, 0.899971)
1722462505962;23.573390;9.275748;VALID;(0.395517, 0.148043, 0.906449)
1722462505967;24.128181;8.712011;VALID;(0.404840, 0.138501, 0.903838)
1722462505972;24.758839;8.019140;VALID;(0.415414, 0.126897, 0.900738)
1722462505977;24.121374;8.362029;VALID;(0.405042, 0.132964, 0.904578)
1722462505982;24.159101;10.008330;VALID;(0.404067, 0.158972, 0.900809)
1722462505987;24.190406;8.426623;VALID;(0.406079, 0.133916, 0.903972)
1722462505992;23.985355;8.851374;VALID;(0.402450, 0.140861, 0.904540)
1722462505997;23.443098;8.780426;VALID;(0.393903, 0.140307, 0.908380)
1722462506002;23.499383;8.870519;VALID;(0.394717, 0.141681, 0.907813)
1722462506007;23.585295;8.450372;VALID;(0.396456, 0.134911, 0.908087)
1722462506012;23.441016;9.079057;VALID;(0.393597, 0.145060, 0.907766)
1722462506017;23.698084;8.505786;VALID;(0.398201, 0.135677, 0.907209)
1722462506022;23.292724;10.441993;VALID;(0.389883, 0.166898, 0.905614)
1722462506027;NaN;NaN;INVALID;
1722462506032;NaN;NaN;INVALID;
1722462506037;NaN;NaN;INVALID;
1722462506042;NaN;NaN;INVALID;
1722462506047;NaN;NaN;INVALID;
1722462506052;NaN;NaN;INVALID;
1722462506057;NaN;NaN;INVALID;
1722462506062;NaN;NaN;INVALID;
1722462506067;NaN;NaN;INVALID;
1722462506072;NaN;NaN;INVALID;
1722462506077;NaN;NaN;INVALID;
1722462506082;NaN;NaN;INVALID;
1722462506087;NaN;NaN;INVALID;
1722462506092;NaN;NaN;INVALID;
1722462506097;NaN;NaN;INVALID;
1722462506102;NaN;NaN;INVALID;
1722462506107;NaN;NaN;INVALID;
1722462506112;NaN;NaN;INVALID;
1722462506117;NaN;NaN;INVALID;
1722462506122;NaN;NaN;INVALID;
1722462506127;NaN;NaN;INVALID;
1722462506132;NaN;NaN;INVALID;
1722462506137;NaN;NaN;INVALID;
1722462506142;NaN;NaN;INVALID;
1722462506147;NaN;NaN;INVALID;
1722462506152;NaN;NaN;INVALID;
1722462506157;NaN;NaN;INVALID;
1722462506162;NaN;NaN;INVALID;
1722462506167;NaN;NaN;INVALID;
1722462506172;NaN;NaN;INVALID;
1722462506177;NaN;NaN;INVALID;
1722462506182;NaN;NaN;INVALID;
1722462506187;NaN;NaN;INVALID;
1722462506192;NaN;NaN;INVALID;
1722462506197;NaN;NaN;INVALID;
1722462506202;NaN;NaN;INVALID;
1722462506207;NaN;NaN;INVALID;
1722462506212;NaN;NaN;INVALID;
1722462506217;NaN;NaN;INVALID;
1722462506222;10.995273;10.290865;VALID;(0.187769, 0.175468, 0.966413)
1722462506227;10.199464;11.481903;VALID;(0.173640, 0.196035, 0.965101)
1722462506232;10.221757;10.916588;VALID;(0.174346, 0.186479, 0.966866)
1722462506237;10.379479;10.278898;VALID;(0.177367, 0.175611, 0.968350)
1722462506242;10.500454;10.027978;VALID;(0.179550, 0.171299, 0.968720)
1722462506247;10.942027;9.938115;VALID;(0.187068, 0.169538, 0.967607)
1722462506252;11.041596;9.717297;VALID;(0.188873, 0.165749, 0.967912)
1722462506257;10.977970;9.773871;VALID;(0.187766, 0.166741, 0.967957)
1722462506262;11.245826;9.869389;VALID;(0.192240, 0.168206, 0.966825)
1722462506267;11.273647;9.502406;VALID;(0.192913, 0.161988, 0.967752)
1722462506272;11.408441;9.394708;VALID;(0.195251, 0.160093, 0.967599)
1722462506277;11.588011;9.326043;VALID;(0.198323, 0.158834, 0.967181)
1722462506282;11.607475;8.897305;VALID;(0.198881, 0.151574, 0.968231)
1722462506287;11.965560;8.853706;VALID;(0.204958, 0.150645, 0.967108)
1722462506292;9.204889;11.892380;VALID;(0.156617, 0.203531, 0.966461)
1722462506297;9.883094;12.105865;VALID;(0.167930, 0.206740, 0.963876)
1722462506302;10.463312;11.815228;VALID;(0.177881, 0.201491, 0.963203)
1722462506307;8.610788;10.725849;VALID;(0.147163, 0.184084, 0.971831)
1722462506312;9.605716;11.287124;VALID;(0.163727, 0.193085, 0.967425)
1722462506317;9.970091;10.833025;VALID;(0.170139, 0.185207, 0.967859)
1722462506322;11.225741;12.950109;VALID;(0.189904, 0.220024, 0.956831)
1722462506327;11.382083;13.728570;VALID;(0.191923, 0.232911, 0.953372)
1722462506332;NaN;NaN;INVALID;
1722462506337;NaN;NaN;INVALID;
1722462506342;NaN;NaN;INVALID;
1722462506347;NaN;NaN;INVALID;
1722462506352;NaN;NaN;INVALID;
1722462506357;NaN;NaN;INVALID;
1722462506362;NaN;NaN;INVALID;
1722462506367;NaN;NaN;INVALID;
1722462506372;NaN;NaN;INVALID;
1722462506377;NaN;NaN;INVALID;
1722462506382;NaN;NaN;INVALID;
1722462506387;NaN;NaN;INVALID;
1722462506392;NaN;NaN;INVALID;
1722462506397;NaN;NaN;INVALID;
1722462506402;NaN;NaN;INVALID;
1722462506407;NaN;NaN;INVALID;
1722462506412;NaN;NaN;INVALID;
1722462506417;NaN;NaN;INVALID;
1722462506422;NaN;NaN;INVALID;
1722462506427;NaN;NaN;INVALID;
1722462506432;NaN;NaN;INVALID;
1722462506437;NaN;NaN;INVALID;
1722462506442;NaN;NaN;INVALID;
1722462506447;NaN;NaN;INVALID;
1722462506452;NaN;NaN;INVALID;
1722462506457;NaN;NaN;INVALID;
1722462506462;NaN;NaN;INVALID;
1722462506467;NaN;NaN;INVALID;
1722462506472;NaN;NaN;INVALID;
1722462506477;NaN;NaN;INVALID;
1722462506482;NaN;NaN;INVALID;
1722462506487;NaN;NaN;INVALID;
1722462506492;NaN;NaN;INVALID;
1722462506497;NaN;NaN;INVALID;
1722462506502;NaN;NaN;INVALID;
1722462506507;NaN;NaN;INVALID;
1722462506512;NaN;NaN;INVALID;
1722462506517;NaN;NaN;INVALID;
1722462506522;NaN;NaN;INVALID;
1722462506527;NaN;NaN;INVALID;
1722462506532;NaN;NaN;INVALID;
1722462506537;NaN;NaN;INVALID;
1722462506542;NaN;NaN;INVALID;
1722462506547;NaN;NaN;INVALID;
1722462506552;NaN;NaN;INVALID;
1722462506557;NaN;NaN;INVALID;
1722462506562;NaN;NaN;INVALID;
1722462506567;NaN;NaN;INVALID;
1722462506572;NaN;NaN;INVALID;
1722462506577;NaN;NaN;INVALID;
1722462506582;NaN;NaN;INVALID;
1722462506587;NaN;NaN;INVALID;
1722462506592;NaN;NaN;INVALID;
1722462506597;NaN;NaN;INVALID;
1722462506602;NaN;NaN;INVALID;
1722462506607;NaN;NaN;INVALID;
1722462506612;NaN;NaN;INVALID;
1722462506617;NaN;NaN;INVALID;
1722462506622;NaN;NaN;INVALID;
1722462506627;NaN;NaN;INVALID;
1722462506632;NaN;NaN;INVALID;
1722462506637;NaN;NaN;INVALID;
1722462506642;NaN;NaN;INVALID;
1722462506647;NaN;NaN;INVALID;
1722462506652;NaN;NaN;INVALID;
1722462506657;NaN;NaN;INVALID;
1722462506662;NaN;NaN;INVALID;
1722462506667;NaN;NaN;INVALID;
1722462506672;NaN;NaN;INVALID;
1722462506677;NaN;NaN;INVALID;
1722462506682;NaN;NaN;INVALID;
1722462506687;NaN;NaN;INVALID;
1722462506692;NaN;NaN;INVALID;
1722462506697;NaN;NaN;INVALID;
1722462506702;NaN;NaN;INVALID;
1722462506707;NaN;NaN;INVALID;
1722462506712;NaN;NaN;INVALID;
1722462506717;NaN;NaN;INVALID;
1722462506722;NaN;NaN;INVALID;
1722462506727;NaN;NaN;INVALID;
1722462506732;NaN;NaN;INVALID;
1722462506737;NaN;NaN;INVALID;
1722462506742;NaN;NaN;INVALID;
1722462506747;NaN;NaN;INVALID;
1722462506752;NaN;NaN;INVALID;
1722462506757;NaN;NaN;INVALID;
1722462506762;NaN;NaN;INVALID;
1722462506767;NaN;NaN;INVALID;
1722462506772;NaN;NaN;INVALID;
1722462506777;NaN;NaN;INVALID;
1722462506782;NaN;NaN;INVALID;
1722462506787;NaN;NaN;INVALID;
1722462506792;NaN;NaN;INVALID;
1722462506797;NaN;NaN;INVALID;
1722462506802;NaN;NaN;INVALID;
1722462506807;NaN;NaN;INVALID;
1722462506812;NaN;NaN;INVALID;
1722462506817;NaN;NaN;INVALID;
1722462506822;NaN;NaN;INVALID;
1722462506827;NaN;NaN;INVALID;
1722462506832;NaN;NaN;INVALID;
1722462506837;NaN;NaN;INVALID;
1722462506842;NaN;NaN;INVALID;
1722462506847;NaN;NaN;INVALID;
1722462506852;NaN;NaN;INVALID;
1722462506857;NaN;NaN;INVALID;
1722462506862;NaN;NaN;INVALID;
1722462506867;NaN;NaN;INVALID;
1722462506872;NaN;NaN;INVALID;
1722462506877;NaN;NaN;INVALID;
1722462506882;NaN;NaN;INVALID;
1722462506887;NaN;NaN;INVALID;
1722462506892;NaN;NaN;INVALID;
1722462506897;NaN;NaN;INVALID;
1722462506902;NaN;NaN;INVALID;
1722462506907;NaN;NaN;INVALID;
1722462506912;NaN;NaN;INVALID;
1722462506917;NaN;NaN;INVALID;
1722462506922;NaN;NaN;INVALID;
1722462506927;NaN;NaN;INVALID;
1722462506932;NaN;NaN;INVALID;
1722462506937;NaN;NaN;INVALID;
1722462506942;NaN;NaN;INVALID;
1722462506947;NaN;NaN;INVALID;
1722462506952;NaN;NaN;INVALID;
1722462506957;NaN;NaN;INVALID;
1722462506962;NaN;NaN;INVALID;
1722462506967;NaN;NaN;INVALID;
1722462506972;NaN;NaN;INVALID;
1722462506977;NaN;NaN;INVALID;
1722462506982;NaN;NaN;INVALID;
1722462506987;NaN;NaN;INVALID;
1722462506992;NaN;NaN;INVALID;
1722462506997;NaN;NaN;INVALID;
1722462507002;NaN;NaN;INVALID;
1722462507007;NaN;NaN;INVALID;
1722462507012;NaN;NaN;INVALID;
1722462507017;NaN;NaN;INVALID;
1722462507022;NaN;NaN;INVALID;
1722462507027;NaN;NaN;INVALID;
1722462507032;NaN;NaN;INVALID;
1722462507037;NaN;NaN;INVALID;
1722462507042;NaN;NaN;INVALID;
1722462507047;NaN;NaN;INVALID;
1722462507052;NaN;NaN;INVALID;
1722462507057;NaN;NaN;INVALID;
1722462507062;NaN;NaN;INVALID;
1722462507067;NaN;NaN;INVALID;
1722462507072;NaN;NaN;INVALID;
1722462507077;NaN;NaN;INVALID;
1722462507082;NaN;NaN;INVALID;
1722462507087;NaN;NaN;INVALID;
1722462507092;NaN;NaN;INVALID;
1722462507097;NaN;NaN;INVALID;
1722462507102;NaN;NaN;INVALID;
1722462507107;NaN;NaN;INVALID;
1722462507112;NaN;NaN;INVALID;
1722462507117;NaN;NaN;INVALID;
1722462507122;NaN;NaN;INVALID;
1722462507127;NaN;NaN;INVALID;
1722462507132;NaN;NaN;INVALID;
1722462507137;NaN;NaN;INVALID;
1722462507142;NaN;NaN;INVALID;
1722462507147;NaN;NaN;INVALID;
1722462507152;NaN;NaN;INVALID;
1722462507157;NaN;NaN;INVALID;
1722462507162;NaN;NaN;INVALID;
1722462507167;NaN;NaN;INVALID;
1722462507172;NaN;NaN;INVALID;
1722462507177;NaN;NaN;INVALID;
1722462507182;NaN;NaN;INVALID;
1722462507187;NaN;NaN;INVALID;
1722462507192;NaN;NaN;INVALID;
1722462507197;NaN;NaN;INVALID;
1722462507202;NaN;NaN;INVALID;
1722462507207;NaN;NaN;INVALID;
1722462507212;NaN;NaN;INVALID;
1722462507217;NaN;NaN;INVALID;
1722462507222;NaN;NaN;INVALID;
1722462507227;NaN;NaN;INVALID;
1722462507232;NaN;NaN;INVALID;
1722462507237;NaN;NaN;INVALID;
1722462507242;NaN;NaN;INVALID;
1722462507247;NaN;NaN;INVALID;
1722462507252;NaN;NaN;INVALID;
1722462507257;NaN;NaN;INVALID;
1722462507262;NaN;NaN;INVALID;
1722462507267;NaN;NaN;INVALID;
1722462507272;NaN;NaN;INVALID;
1722462507277;NaN;NaN;INVALID;
1722462507282;NaN;NaN;INVALID;
1722462507287;NaN;NaN;INVALID;
1722462507292;NaN;NaN;INVALID;
1722462507297;NaN;NaN;INVALID;
1722462507302;NaN;NaN;INVALID;
1722462507307;NaN;NaN;INVALID;
1722462507312;NaN;NaN;INVALID;
1722462507317;NaN;NaN;INVALID;
1722462507322;NaN;NaN;INVALID;
1722462507327;NaN;NaN;INVALID;
1722462507332;NaN;NaN;INVALID;
1722462507337;NaN;NaN;INVALID;
1722462507342;NaN;NaN;INVALID;
1722462507347;NaN;NaN;INVALID;
1722462507352;NaN;NaN;INVALID;
1722462507357;NaN;NaN;INVALID;
1722462507362;NaN;NaN;INVALID;
1722462507367;NaN;NaN;INVALID;
1722462507372;NaN;NaN;INVALID;
1722462507377;NaN;NaN;INVALID;
1722462507382;NaN;NaN;INVALID;
1722462507387;NaN;NaN;INVALID;
