CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738019195559;2.015802;-3.814959;VALID;(0.035097, -0.066493, 0.997169)
1738019195564;2.210772;-3.846869;VALID;(0.038489, -0.067040, 0.997008)
1738019195569;2.216341;-3.851658;VALID;(0.038586, -0.067123, 0.996998)
1738019195574;2.200215;-3.883111;VALID;(0.038304, -0.067672, 0.996972)
1738019195579;2.188939;-3.876839;VALID;(0.038108, -0.067563, 0.996987)
1738019195584;1.998494;-3.890859;VALID;(0.034793, -0.067815, 0.997091)
1738019195589;1.940723;-3.907916;VALID;(0.033787, -0.068114, 0.997105)
1738019195594;2.099326;-3.938921;VALID;(0.036546, -0.068647, 0.996971)
1738019195599;2.022293;-3.905446;VALID;(0.035207, -0.068068, 0.997059)
1738019195604;1.993421;-3.878127;VALID;(0.034705, -0.067594, 0.997109)
1738019195609;1.820792;-3.859691;VALID;(0.031701, -0.067280, 0.997230)
1738019195614;1.783178;-3.855344;VALID;(0.031047, -0.067205, 0.997256)
1738019195619;1.813771;-3.860037;VALID;(0.031579, -0.067286, 0.997234)
1738019195624;1.790742;-3.825168;VALID;(0.031180, -0.066680, 0.997287)
1738019195629;1.792841;-3.822105;VALID;(0.031216, -0.066626, 0.997290)
1738019195634;1.787575;-3.851644;VALID;(0.031124, -0.067141, 0.997258)
1738019195639;1.922908;-3.865068;VALID;(0.033479, -0.067369, 0.997166)
1738019195644;1.768609;-3.886798;VALID;(0.030792, -0.067753, 0.997227)
1738019195649;1.781462;-3.907240;VALID;(0.031015, -0.068109, 0.997196)
1738019195654;1.748355;-3.930051;VALID;(0.030438, -0.068507, 0.997186)
1738019195659;1.826995;-4.020865;VALID;(0.031803, -0.070084, 0.997034)
1738019195664;1.870866;-3.995062;VALID;(0.032568, -0.069634, 0.997041)
1738019195669;1.864175;-3.977828;VALID;(0.032452, -0.069334, 0.997066)
1738019195674;1.783309;-3.988367;VALID;(0.031044, -0.069520, 0.997097)
1738019195679;2.011299;-3.967351;VALID;(0.035013, -0.069146, 0.996992)
1738019195684;1.664944;-3.970292;VALID;(0.028985, -0.069210, 0.997181)
1738019195689;1.566600;-4.072890;VALID;(0.027270, -0.070999, 0.997104)
1738019195694;1.823229;-4.041150;VALID;(0.031737, -0.070437, 0.997011)
1738019195699;1.623674;-4.044377;VALID;(0.028264, -0.070501, 0.997111)
1738019195704;1.802390;-4.022753;VALID;(0.031375, -0.070118, 0.997045)
1738019195709;1.493686;-4.044859;VALID;(0.026002, -0.070514, 0.997172)
1738019195714;1.721670;-4.032571;VALID;(0.029970, -0.070292, 0.997076)
1738019195719;1.833943;-3.883101;VALID;(0.031929, -0.067686, 0.997196)
1738019195725;1.761804;-3.910888;VALID;(0.030673, -0.068173, 0.997202)
1738019195730;1.789860;-3.913636;VALID;(0.031161, -0.068220, 0.997184)
1738019195735;1.847688;-3.878555;VALID;(0.032169, -0.067607, 0.997193)
1738019195740;1.770398;-3.979143;VALID;(0.030820, -0.069360, 0.997116)
1738019195745;1.374669;-3.983102;VALID;(0.023932, -0.069442, 0.997299)
1738019195750;1.659235;-4.119210;VALID;(0.028880, -0.071802, 0.997001)
1738019195755;1.654983;-4.253360;VALID;(0.028801, -0.074136, 0.996832)
1738019195760;1.593229;-4.248577;VALID;(0.027727, -0.074055, 0.996869)
1738019195765;2.367515;-3.602572;VALID;(0.041228, -0.062782, 0.997175)
1738019195770;3.338256;-2.392317;VALID;(0.058180, -0.041671, 0.997436)
1738019195775;6.404179;-1.218585;VALID;(0.111517, -0.021134, 0.993538)
1738019195780;6.040581;-1.516583;VALID;(0.105196, -0.026319, 0.994103)
1738019195785;8.770229;0.094483;VALID;(0.152472, 0.001630, 0.988306)
1738019195790;9.459892;0.312940;VALID;(0.164355, 0.005388, 0.986387)
1738019195795;10.009562;0.418672;VALID;(0.173808, 0.007196, 0.984753)
1738019195800;10.773172;1.136574;VALID;(0.186886, 0.019486, 0.982188)
1738019195805;11.197441;1.485510;VALID;(0.194128, 0.025431, 0.980647)
1738019195810;11.435351;1.711755;VALID;(0.198177, 0.029279, 0.979729)
1738019195815;11.601417;1.834642;VALID;(0.201003, 0.031362, 0.979088)
1738019195820;11.688454;1.897105;VALID;(0.202484, 0.032419, 0.978749)
1738019195825;11.715987;1.970214;VALID;(0.202945, 0.033665, 0.978611)
1738019195830;11.774888;2.009690;VALID;(0.203947, 0.034331, 0.978380)
1738019195835;11.831874;2.042410;VALID;(0.204916, 0.034883, 0.978158)
1738019195840;11.884786;2.024565;VALID;(0.205821, 0.034572, 0.977979)
1738019195845;11.907115;2.017364;VALID;(0.206203, 0.034446, 0.977903)
1738019195850;11.919465;2.012815;VALID;(0.206415, 0.034367, 0.977861)
1738019195855;11.942321;2.013198;VALID;(0.206805, 0.034370, 0.977778)
1738019195860;11.957732;2.019659;VALID;(0.207067, 0.034479, 0.977719)
1738019195865;11.968282;2.058219;VALID;(0.207242, 0.035135, 0.977659)
1738019195870;12.001260;2.079247;VALID;(0.207802, 0.035490, 0.977527)
1738019195875;12.014332;2.094660;VALID;(0.208023, 0.035751, 0.977470)
1738019195880;12.029851;2.080049;VALID;(0.208290, 0.035500, 0.977423)
1738019195885;12.035482;2.068467;VALID;(0.208387, 0.035301, 0.977409)
1738019195890;12.050338;2.101495;VALID;(0.208637, 0.035863, 0.977336)
1738019195895;12.053953;2.079904;VALID;(0.208701, 0.035494, 0.977335)
1738019195900;12.047811;2.094031;VALID;(0.208595, 0.035736, 0.977349)
1738019195905;12.040488;2.119542;VALID;(0.208466, 0.036172, 0.977360)
1738019195910;12.042916;2.116640;VALID;(0.208508, 0.036122, 0.977353)
1738019195915;12.052847;2.120106;VALID;(0.208677, 0.036180, 0.977315)
1738019195920;12.047753;2.104247;VALID;(0.208592, 0.035910, 0.977343)
1738019195925;12.036794;2.107657;VALID;(0.208405, 0.035970, 0.977381)
1738019195930;12.042809;2.074083;VALID;(0.208512, 0.035396, 0.977379)
1738019195935;12.050553;2.103922;VALID;(0.208640, 0.035904, 0.977333)
1738019195940;12.053566;2.151621;VALID;(0.208685, 0.036717, 0.977293)
1738019195945;12.061177;2.206689;VALID;(0.208808, 0.037656, 0.977232)
1738019195950;12.057952;2.214177;VALID;(0.208752, 0.037784, 0.977239)
1738019195955;12.046611;2.181065;VALID;(0.208563, 0.037221, 0.977301)
1738019195960;12.046535;2.230228;VALID;(0.208555, 0.038059, 0.977270)
1738019195965;12.055257;2.208012;VALID;(0.208707, 0.037679, 0.977252)
1738019195970;12.057529;2.207628;VALID;(0.208745, 0.037672, 0.977244)
1738019195975;12.065378;2.258174;VALID;(0.208872, 0.038533, 0.977184)
1738019195980;12.077842;2.254927;VALID;(0.209086, 0.038476, 0.977140)
1738019195985;12.092423;2.278055;VALID;(0.209331, 0.038868, 0.977072)
1738019195990;12.098652;2.285513;VALID;(0.209436, 0.038995, 0.977045)
1738019195995;12.070055;2.260072;VALID;(0.208952, 0.038565, 0.977165)
1738019196000;12.091199;2.235289;VALID;(0.209316, 0.038139, 0.977104)
1738019196005;12.101505;2.260497;VALID;(0.209488, 0.038568, 0.977050)
1738019196010;12.110761;2.289435;VALID;(0.209642, 0.039060, 0.976998)
1738019196015;12.135645;2.278385;VALID;(0.210068, 0.038868, 0.976914)
1738019196020;12.137135;2.286802;VALID;(0.210092, 0.039011, 0.976903)
1738019196025;12.129185;2.338729;VALID;(0.209949, 0.039898, 0.976898)
1738019196030;12.124009;2.365193;VALID;(0.209857, 0.040350, 0.976899)
1738019196035;12.108001;2.403260;VALID;(0.209579, 0.041001, 0.976932)
1738019196040;12.055384;2.369896;VALID;(0.208686, 0.040440, 0.977146)
1738019196045;13.378324;2.304050;VALID;(0.231203, 0.039113, 0.972119)
1738019196050;15.449231;2.243522;VALID;(0.266195, 0.037734, 0.963180)
1738019196055;16.668640;2.428867;VALID;(0.286600, 0.040601, 0.957190)
1738019196060;18.250810;2.678640;VALID;(0.312869, 0.044388, 0.948759)
1738019196065;19.912866;3.101185;VALID;(0.340150, 0.050874, 0.938994)
1738019196070;21.245506;3.268332;VALID;(0.361853, 0.053149, 0.930719)
1738019196075;21.035920;3.303908;VALID;(0.358433, 0.053803, 0.932004)
1738019196080;21.489958;3.350683;VALID;(0.365796, 0.054396, 0.929104)
1738019196085;21.549800;3.544053;VALID;(0.366702, 0.057510, 0.928559)
1738019196090;21.866028;3.592758;VALID;(0.371807, 0.058172, 0.926486)
1738019196095;21.898281;3.499674;VALID;(0.372361, 0.056653, 0.926357)
1738019196100;21.984035;3.454532;VALID;(0.373763, 0.055889, 0.925839)
1738019196105;22.047902;3.517870;VALID;(0.374774, 0.056888, 0.925369)
1738019196110;22.055187;3.512915;VALID;(0.374893, 0.056805, 0.925326)
1738019196115;22.042175;3.484828;VALID;(0.374693, 0.056356, 0.925435)
1738019196120;22.092800;3.494137;VALID;(0.375507, 0.056486, 0.925097)
1738019196125;22.100035;3.455821;VALID;(0.375637, 0.055864, 0.925082)
1738019196130;22.086604;3.477479;VALID;(0.375413, 0.056220, 0.925151)
1738019196135;22.108022;3.441375;VALID;(0.375771, 0.055628, 0.925041)
1738019196140;22.124393;3.440563;VALID;(0.376036, 0.055608, 0.924935)
1738019196145;22.121278;3.392617;VALID;(0.376002, 0.054835, 0.924995)
1738019196150;22.117549;3.386530;VALID;(0.375944, 0.054738, 0.925024)
1738019196155;22.131260;3.384305;VALID;(0.376166, 0.054697, 0.924937)
1738019196160;22.149470;3.378105;VALID;(0.376462, 0.054590, 0.924822)
1738019196165;22.154373;3.374258;VALID;(0.376542, 0.054526, 0.924793)
1738019196170;22.183893;3.331276;VALID;(0.377033, 0.053821, 0.924635)
1738019196175;22.180171;3.266978;VALID;(0.376994, 0.052784, 0.924710)
1738019196180;22.221284;3.284088;VALID;(0.377652, 0.053045, 0.924427)
1738019196185;22.308051;3.319399;VALID;(0.379041, 0.053581, 0.923827)
1738019196190;22.348828;3.253712;VALID;(0.379720, 0.052506, 0.923610)
1738019196195;22.143864;3.204788;VALID;(0.376428, 0.051793, 0.924997)
1738019196200;22.231126;3.207780;VALID;(0.377836, 0.051809, 0.924422)
1738019196205;22.628811;3.376736;VALID;(0.384190, 0.054381, 0.921651)
1738019196210;22.354727;3.367858;VALID;(0.379778, 0.054345, 0.923480)
1738019196215;21.890016;2.863362;VALID;(0.372425, 0.046361, 0.926904)
1738019196220;22.662310;3.140790;VALID;(0.384806, 0.050571, 0.921611)
1738019196225;22.779747;2.511696;VALID;(0.386873, 0.040411, 0.921247)
1738019196230;21.334900;2.614509;VALID;(0.363490, 0.042496, 0.930628)
1738019196235;18.587921;4.672205;VALID;(0.317807, 0.077232, 0.945005)
1738019196240;16.566366;1.128464;VALID;(0.285075, 0.018877, 0.958319)
1738019196245;NaN;NaN;INVALID;
1738019196250;NaN;NaN;INVALID;
1738019196255;NaN;NaN;INVALID;
1738019196260;NaN;NaN;INVALID;
1738019196265;NaN;NaN;INVALID;
1738019196270;NaN;NaN;INVALID;
1738019196275;NaN;NaN;INVALID;
1738019196280;NaN;NaN;INVALID;
1738019196285;NaN;NaN;INVALID;
1738019196290;NaN;NaN;INVALID;
1738019196295;NaN;NaN;INVALID;
1738019196300;0.761148;4.559216;VALID;(0.013242, 0.079482, 0.996748)
1738019196305;4.589754;-3.061926;VALID;(0.079907, -0.053244, 0.995379)
1738019196310;4.448688;-0.171472;VALID;(0.077566, -0.002984, 0.996983)
1738019196315;4.226545;-0.522894;VALID;(0.073697, -0.009101, 0.997239)
1738019196320;4.014910;-1.048570;VALID;(0.070004, -0.018255, 0.997380)
1738019196325;3.101640;2.714374;VALID;(0.054047, 0.047288, 0.997418)
1738019196330;1.557268;5.434779;VALID;(0.027054, 0.094678, 0.995140)
1738019196335;2.149502;4.871248;VALID;(0.037372, 0.084858, 0.995692)
1738019196340;-4.145364;4.556433;VALID;(-0.072060, 0.079234, 0.994248)
1738019196345;-3.277226;5.017748;VALID;(-0.056949, 0.087322, 0.994551)
1738019196350;-3.138815;5.126759;VALID;(-0.054537, 0.089226, 0.994517)
1738019196355;-2.723321;5.045229;VALID;(-0.047329, 0.087844, 0.995009)
1738019196360;-1.921844;4.850290;VALID;(-0.033416, 0.084505, 0.995863)
1738019196365;-2.645982;5.144441;VALID;(-0.045979, 0.089572, 0.994919)
1738019196370;-2.294385;4.981930;VALID;(-0.039883, 0.086772, 0.995430)
1738019196375;-2.527672;5.127609;VALID;(-0.043926, 0.089288, 0.995037)
1738019196380;-2.702041;5.183029;VALID;(-0.046950, 0.090238, 0.994813)
1738019196385;-2.667276;5.211255;VALID;(-0.046344, 0.090731, 0.994797)
1738019196390;-2.438587;5.387833;VALID;(-0.042361, 0.093813, 0.994688)
1738019196395;-2.389538;5.541859;VALID;(-0.041499, 0.096490, 0.994469)
1738019196400;-2.363754;5.507341;VALID;(-0.041054, 0.095892, 0.994545)
1738019196405;-2.335846;5.408940;VALID;(-0.040576, 0.094186, 0.994727)
1738019196410;-1.934296;5.318379;VALID;(-0.033608, 0.092638, 0.995133)
1738019196415;-1.625404;5.328456;VALID;(-0.028242, 0.092828, 0.995282)
1738019196420;-1.683039;5.323783;VALID;(-0.029244, 0.092744, 0.995260)
1738019196425;-1.808058;5.318883;VALID;(-0.031416, 0.092653, 0.995203)
1738019196430;-2.239054;5.121950;VALID;(-0.038913, 0.089208, 0.995253)
1738019196435;-2.123769;5.017997;VALID;(-0.036916, 0.087409, 0.995488)
1738019196440;-2.057395;5.057010;VALID;(-0.035761, 0.088091, 0.995470)
1738019196445;-2.014216;5.028885;VALID;(-0.035012, 0.087604, 0.995540)
1738019196450;-1.982869;5.023353;VALID;(-0.034468, 0.087510, 0.995567)
1738019196455;-1.645767;4.993481;VALID;(-0.028611, 0.087007, 0.995797)
1738019196460;-2.019724;4.968688;VALID;(-0.035111, 0.086558, 0.995628)
1738019196465;-2.095405;4.930268;VALID;(-0.036428, 0.085886, 0.995639)
1738019196470;-1.713393;5.107680;VALID;(-0.029781, 0.088988, 0.995587)
1738019196475;-1.655801;5.121922;VALID;(-0.028780, 0.089238, 0.995594)
1738019196480;-2.162030;4.884316;VALID;(-0.037589, 0.085084, 0.995665)
1738019196485;-1.674376;5.168007;VALID;(-0.029101, 0.090038, 0.995513)
1738019196490;-2.064785;4.907653;VALID;(-0.035898, 0.085495, 0.995692)
1738019196495;-1.740654;5.131051;VALID;(-0.030254, 0.089393, 0.995537)
1738019196500;-1.627281;5.122448;VALID;(-0.028284, 0.089249, 0.995608)
1738019196505;-1.578781;5.097772;VALID;(-0.027443, 0.088822, 0.995669)
1738019196510;-1.403419;4.968571;VALID;(-0.024400, 0.086584, 0.995946)
1738019196515;-1.894891;5.151397;VALID;(-0.032933, 0.089739, 0.995421)
1738019196520;-1.999268;5.122276;VALID;(-0.034748, 0.089228, 0.995405)
1738019196525;-2.032790;5.217801;VALID;(-0.035325, 0.090885, 0.995235)
1738019196530;-2.057987;5.244116;VALID;(-0.035761, 0.091341, 0.995177)
1738019196535;-2.071064;5.169794;VALID;(-0.035992, 0.090049, 0.995287)
1738019196540;-2.080037;5.167637;VALID;(-0.036148, 0.090011, 0.995285)
1738019196545;-2.054636;5.130978;VALID;(-0.035709, 0.089376, 0.995358)
1738019196550;-2.016871;5.097186;VALID;(-0.035055, 0.088791, 0.995433)
1738019196555;-1.986294;5.100715;VALID;(-0.034523, 0.088854, 0.995446)
1738019196560;-2.361553;5.026789;VALID;(-0.041047, 0.087548, 0.995314)
1738019196565;-2.216458;5.140332;VALID;(-0.038520, 0.089529, 0.995239)
1738019196570;-1.951066;5.037469;VALID;(-0.033915, 0.087757, 0.995565)
1738019196575;-2.288132;5.033871;VALID;(-0.039771, 0.087675, 0.995355)
1738019196580;-2.172101;5.131023;VALID;(-0.037750, 0.089370, 0.995283)
1738019196585;-2.152246;5.182465;VALID;(-0.037402, 0.090265, 0.995215)
1738019196590;-2.174329;5.197352;VALID;(-0.037784, 0.090522, 0.995177)
1738019196595;-1.390482;5.036818;VALID;(-0.024172, 0.087770, 0.995847)
1738019196600;-0.777796;4.747393;VALID;(-0.013528, 0.082755, 0.996478)
1738019196605;-1.900460;4.770918;VALID;(-0.033048, 0.083127, 0.995991)
1738019196610;-1.710666;4.415509;VALID;(-0.029764, 0.076955, 0.996590)
1738019196615;-1.555078;4.319091;VALID;(-0.027061, 0.075283, 0.996795)
1738019196620;-1.518665;4.229439;VALID;(-0.026430, 0.073725, 0.996928)
1738019196625;-1.673781;4.209831;VALID;(-0.029130, 0.073378, 0.996879)
1738019196630;-1.371658;4.019083;VALID;(-0.023879, 0.070069, 0.997256)
1738019196635;-1.397206;3.961600;VALID;(-0.024325, 0.069067, 0.997315)
1738019196640;-1.346803;3.921676;VALID;(-0.023449, 0.068374, 0.997384)
1738019196645;-1.312742;3.828982;VALID;(-0.022859, 0.066761, 0.997507)
1738019196650;-1.343185;3.848883;VALID;(-0.023388, 0.067107, 0.997472)
1738019196655;-1.049853;3.601553;VALID;(-0.018286, 0.062807, 0.997858)
1738019196660;-1.061231;3.620478;VALID;(-0.018484, 0.063136, 0.997834)
1738019196665;-1.053088;3.609778;VALID;(-0.018342, 0.062950, 0.997848)
1738019196670;-1.207514;3.585737;VALID;(-0.021032, 0.062528, 0.997822)
1738019196675;-1.202222;3.629853;VALID;(-0.020939, 0.063297, 0.997775)
1738019196680;-1.140952;3.545983;VALID;(-0.019874, 0.061837, 0.997888)
1738019196685;-1.152315;3.514964;VALID;(-0.020073, 0.061297, 0.997918)
1738019196690;-1.157379;3.511662;VALID;(-0.020161, 0.061239, 0.997920)
1738019196695;-1.111376;3.484257;VALID;(-0.019360, 0.060763, 0.997964)
1738019196700;-1.075146;3.441897;VALID;(-0.018730, 0.060026, 0.998021)
1738019196705;-1.029200;3.377131;VALID;(-0.017931, 0.058898, 0.998103)
1738019196710;-1.040488;3.344366;VALID;(-0.018128, 0.058327, 0.998133)
1738019196715;-1.042634;3.327979;VALID;(-0.018166, 0.058042, 0.998149)
1738019196720;-1.026959;3.299187;VALID;(-0.017893, 0.057541, 0.998183)
1738019196725;-1.062351;3.322007;VALID;(-0.018509, 0.057938, 0.998149)
1738019196730;-1.038489;3.262560;VALID;(-0.018095, 0.056902, 0.998216)
1738019196735;-1.046210;3.266284;VALID;(-0.018229, 0.056967, 0.998210)
1738019196740;-0.891129;3.199887;VALID;(-0.015528, 0.055813, 0.998321)
1738019196745;-0.898233;3.206536;VALID;(-0.015652, 0.055929, 0.998312)
1738019196750;-1.046505;3.228258;VALID;(-0.018235, 0.056305, 0.998247)
1738019196755;-0.893909;3.139767;VALID;(-0.015578, 0.054765, 0.998378)
1738019196760;-0.982593;3.162048;VALID;(-0.017123, 0.055152, 0.998331)
1738019196765;-0.838799;3.054508;VALID;(-0.014618, 0.053280, 0.998473)
1738019196770;-0.786541;3.038135;VALID;(-0.013708, 0.052996, 0.998501)
1738019196775;-0.542703;3.356879;VALID;(-0.009456, 0.058552, 0.998240)
1738019196780;0.033939;3.869340;VALID;(0.000591, 0.067481, 0.997720)
1738019196785;0.122289;4.486531;VALID;(0.002128, 0.078225, 0.996934)
1738019196790;0.505132;5.475085;VALID;(0.008776, 0.095409, 0.995400)
1738019196795;1.162091;5.886420;VALID;(0.020174, 0.102536, 0.994525)
1738019196800;1.530466;6.197256;VALID;(0.026553, 0.107914, 0.993806)
1738019196805;2.328383;6.719772;VALID;(0.040348, 0.116918, 0.992322)
1738019196810;2.608587;6.958244;VALID;(0.045178, 0.121022, 0.991621)
1738019196815;2.751933;7.134893;VALID;(0.047641, 0.124065, 0.991130)
1738019196820;2.930055;7.161253;VALID;(0.050719, 0.124502, 0.990922)
1738019196825;3.072978;7.207887;VALID;(0.053185, 0.125292, 0.990693)
1738019196830;3.134220;7.213275;VALID;(0.054244, 0.125378, 0.990625)
1738019196835;3.179042;7.268330;VALID;(0.055012, 0.126325, 0.990462)
1738019196840;3.287249;7.248968;VALID;(0.056885, 0.125977, 0.990401)
1738019196845;3.383334;7.214584;VALID;(0.058550, 0.125370, 0.990381)
1738019196850;3.392791;7.203564;VALID;(0.058715, 0.125179, 0.990395)
1738019196855;3.420328;7.264279;VALID;(0.059183, 0.126225, 0.990235)
1738019196860;3.426885;7.270485;VALID;(0.059296, 0.126331, 0.990214)
1738019196865;3.447201;7.226248;VALID;(0.059653, 0.125564, 0.990291)
1738019196870;3.474020;7.204646;VALID;(0.060119, 0.125187, 0.990310)
1738019196875;3.478499;7.227896;VALID;(0.060194, 0.125588, 0.990255)
1738019196880;3.514453;7.161817;VALID;(0.060824, 0.124441, 0.990361)
1738019196885;3.531835;7.117954;VALID;(0.061130, 0.123681, 0.990437)
1738019196890;3.543280;7.074815;VALID;(0.061334, 0.122933, 0.990518)
1738019196895;3.552610;7.042054;VALID;(0.061499, 0.122366, 0.990578)
1738019196900;3.576320;7.023573;VALID;(0.061912, 0.122043, 0.990592)
1738019196905;3.593151;7.038374;VALID;(0.062201, 0.122297, 0.990543)
1738019196910;3.607098;7.019672;VALID;(0.062444, 0.121972, 0.990567)
1738019196915;3.630487;7.006692;VALID;(0.062851, 0.121744, 0.990570)
1738019196920;3.657544;6.990517;VALID;(0.063321, 0.121461, 0.990575)
1738019196925;3.655933;6.968927;VALID;(0.063296, 0.121088, 0.990622)
1738019196930;3.685259;6.924794;VALID;(0.063809, 0.120321, 0.990682)
1738019196935;3.694614;6.909327;VALID;(0.063972, 0.120052, 0.990704)
1738019196940;3.706011;6.870589;VALID;(0.064175, 0.119381, 0.990772)
1738019196945;3.715934;6.868589;VALID;(0.064347, 0.119345, 0.990766)
1738019196950;3.919075;6.791933;VALID;(0.067870, 0.117992, 0.990693)
1738019196955;2.692564;7.151818;VALID;(0.046612, 0.124364, 0.991141)
1738019196960;0.472653;8.244919;VALID;(0.008164, 0.143400, 0.989631)
1738019196965;-1.351229;8.361700;VALID;(-0.023331, 0.145382, 0.989101)
1738019196970;-3.116611;9.374528;VALID;(-0.053644, 0.162653, 0.985224)
1738019196975;-5.033485;10.032992;VALID;(-0.086406, 0.173564, 0.981025)
1738019196980;-6.213469;10.706531;VALID;(-0.106370, 0.184725, 0.977017)
1738019196985;-7.008482;11.137424;VALID;(-0.119752, 0.191773, 0.974106)
1738019196990;-7.087903;10.669113;VALID;(-0.121291, 0.183770, 0.975457)
1738019196995;-7.803200;10.361072;VALID;(-0.133597, 0.178239, 0.974876)
1738019197000;-7.943824;10.416607;VALID;(-0.135967, 0.179125, 0.974386)
1738019197005;-7.982167;10.432159;VALID;(-0.136613, 0.179374, 0.974250)
1738019197010;-7.645121;10.553981;VALID;(-0.130825, 0.181588, 0.974634)
