CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1739395723735;10.180001;-8.085270;VALID;(0.175039, -0.138475, 0.974775)
1739395723740;9.419950;-5.993322;VALID;(0.162799, -0.103020, 0.981266)
1739395723745;9.529475;-5.892607;VALID;(0.164704, -0.101262, 0.981131)
1739395723750;8.566440;-4.586267;VALID;(0.148490, -0.079074, 0.985748)
1739395723755;3.587036;-4.218887;VALID;(0.062396, -0.073424, 0.995347)
1739395723760;8.312265;-3.971769;VALID;(0.144228, -0.068541, 0.987168)
1739395723765;8.103160;-3.750763;VALID;(0.140660, -0.064766, 0.987937)
1739395723770;8.047928;-3.747913;VALID;(0.139708, -0.064726, 0.988075)
1739395723775;7.961357;-3.726745;VALID;(0.138218, -0.064374, 0.988308)
1739395723780;7.957897;-3.633858;VALID;(0.138172, -0.062772, 0.988417)
1739395723785;7.913839;-3.594500;VALID;(0.137418, -0.062100, 0.988565)
1739395723790;7.879747;-3.590081;VALID;(0.136830, -0.062029, 0.988651)
1739395723795;7.949853;-3.518600;VALID;(0.138051, -0.060785, 0.988558)
1739395723800;7.955586;-3.555206;VALID;(0.138144, -0.061416, 0.988506)
1739395723805;7.894074;-3.579104;VALID;(0.137079, -0.061837, 0.988628)
1739395723810;7.935076;-3.580765;VALID;(0.137787, -0.061860, 0.988528)
1739395723815;7.767606;-3.529242;VALID;(0.134904, -0.060995, 0.988980)
1739395723820;7.650034;-3.552391;VALID;(0.132871, -0.061412, 0.989229)
1739395723825;7.445959;-3.563447;VALID;(0.129345, -0.061632, 0.989683)
1739395723830;7.510275;-3.593662;VALID;(0.130451, -0.062145, 0.989505)
1739395723835;7.645151;-3.657095;VALID;(0.132771, -0.063220, 0.989128)
1739395723840;7.652474;-3.718200;VALID;(0.132889, -0.064274, 0.989045)
1739395723845;7.648999;-3.727434;VALID;(0.132827, -0.064434, 0.989043)
1739395723850;7.742098;-3.797762;VALID;(0.134424, -0.065634, 0.988748)
1739395723855;7.847547;-3.884331;VALID;(0.136230, -0.067111, 0.988402)
1739395723860;7.674092;-3.969603;VALID;(0.133223, -0.068610, 0.988708)
1739395723865;7.613088;-4.017547;VALID;(0.132163, -0.069447, 0.988792)
1739395723870;7.527322;-4.130913;VALID;(0.130665, -0.071418, 0.988851)
1739395723875;7.819220;-4.541239;VALID;(0.135629, -0.078445, 0.987649)
1739395723880;NaN;NaN;INVALID;
1739395723885;NaN;NaN;INVALID;
1739395723890;NaN;NaN;INVALID;
1739395723895;NaN;NaN;INVALID;
1739395723900;NaN;NaN;INVALID;
1739395723905;NaN;NaN;INVALID;
1739395723910;NaN;NaN;INVALID;
1739395723915;NaN;NaN;INVALID;
1739395723920;NaN;NaN;INVALID;
1739395723925;NaN;NaN;INVALID;
1739395723930;NaN;NaN;INVALID;
1739395723935;NaN;NaN;INVALID;
1739395723940;NaN;NaN;INVALID;
1739395723945;NaN;NaN;INVALID;
1739395723950;NaN;NaN;INVALID;
1739395723955;NaN;NaN;INVALID;
1739395723960;NaN;NaN;INVALID;
1739395723965;NaN;NaN;INVALID;
1739395723970;NaN;NaN;INVALID;
1739395723975;NaN;NaN;INVALID;
1739395723980;NaN;NaN;INVALID;
1739395723985;NaN;NaN;INVALID;
1739395723990;NaN;NaN;INVALID;
1739395723995;-2.646061;-2.434230;VALID;(-0.046125, -0.042427, 0.998034)
1739395724000;-0.377232;-4.853115;VALID;(-0.006560, -0.084600, 0.996393)
1739395724005;2.236398;-0.023598;VALID;(0.039023, -0.000412, 0.999238)
1739395724010;2.085628;0.711839;VALID;(0.036390, 0.012415, 0.999261)
1739395724015;1.418245;0.214797;VALID;(0.024750, 0.003748, 0.999687)
1739395724020;1.097041;-0.826201;VALID;(0.019144, -0.014417, 0.999713)
1739395724025;1.123603;-0.762641;VALID;(0.019608, -0.013308, 0.999719)
1739395724030;1.135241;-0.642083;VALID;(0.019811, -0.011204, 0.999741)
1739395724035;1.165898;-1.316547;VALID;(0.020342, -0.022971, 0.999529)
1739395724040;1.266134;-1.172203;VALID;(0.022092, -0.020452, 0.999547)
1739395724045;1.491588;-0.905749;VALID;(0.026027, -0.015802, 0.999536)
1739395724050;1.694755;-0.826764;VALID;(0.029572, -0.014423, 0.999459)
1739395724055;1.952498;-0.750082;VALID;(0.034068, -0.013083, 0.999334)
1739395724060;2.028853;-0.675803;VALID;(0.035400, -0.011787, 0.999304)
1739395724065;2.089157;-0.583365;VALID;(0.036453, -0.010175, 0.999284)
1739395724070;2.119737;-0.562011;VALID;(0.036986, -0.009802, 0.999268)
1739395724075;2.079454;-0.505686;VALID;(0.036284, -0.008820, 0.999303)
1739395724080;2.092294;-0.431313;VALID;(0.036508, -0.007523, 0.999305)
1739395724085;2.093388;-0.438812;VALID;(0.036527, -0.007654, 0.999303)
1739395724090;2.074049;-0.433216;VALID;(0.036190, -0.007556, 0.999316)
1739395724095;2.072776;-0.417877;VALID;(0.036168, -0.007288, 0.999319)
1739395724100;2.069361;-0.399478;VALID;(0.036108, -0.006968, 0.999324)
1739395724105;1.851679;0.005473;VALID;(0.032312, 0.000095, 0.999478)
1739395724110;0.099157;0.516860;VALID;(0.001731, 0.009021, 0.999958)
1739395724115;2.395534;0.638635;VALID;(0.041795, 0.011136, 0.999064)
1739395724120;2.407349;0.660870;VALID;(0.042001, 0.011524, 0.999051)
1739395724125;1.526455;0.914920;VALID;(0.026635, 0.015962, 0.999518)
1739395724130;2.747610;1.009667;VALID;(0.047929, 0.017601, 0.998696)
1739395724135;2.363993;0.977498;VALID;(0.041242, 0.017045, 0.999004)
1739395724140;2.506670;1.022994;VALID;(0.043729, 0.017837, 0.998884)
1739395724145;1.381908;1.025793;VALID;(0.024113, 0.017897, 0.999549)
1739395724150;1.274572;1.019444;VALID;(0.022240, 0.017787, 0.999594)
1739395724155;1.231871;0.969914;VALID;(0.021495, 0.016923, 0.999626)
1739395724160;2.300125;1.103461;VALID;(0.040127, 0.019242, 0.999009)
1739395724165;2.247118;1.080500;VALID;(0.039203, 0.018843, 0.999054)
1739395724170;2.232630;1.073498;VALID;(0.038950, 0.018721, 0.999066)
1739395724175;2.341227;1.057535;VALID;(0.040844, 0.018441, 0.998995)
1739395724180;2.489064;1.063840;VALID;(0.043421, 0.018549, 0.998885)
1739395724185;2.152944;1.174707;VALID;(0.037559, 0.020487, 0.999084)
1739395724190;2.529803;1.363474;VALID;(0.044127, 0.023772, 0.998743)
1739395724195;2.416005;1.083373;VALID;(0.042147, 0.018891, 0.998933)
1739395724200;1.979290;1.218548;VALID;(0.034530, 0.021253, 0.999178)
1739395724205;1.996396;1.131904;VALID;(0.034830, 0.019742, 0.999198)
1739395724210;1.945306;1.106887;VALID;(0.033939, 0.019306, 0.999237)
1739395724215;1.960067;1.094492;VALID;(0.034197, 0.019090, 0.999233)
1739395724220;1.767509;1.073890;VALID;(0.030839, 0.018733, 0.999349)
1739395724225;1.713945;1.007502;VALID;(0.029905, 0.017575, 0.999398)
1739395724230;1.670997;0.973813;VALID;(0.029156, 0.016988, 0.999431)
1739395724235;1.649162;1.001685;VALID;(0.028775, 0.017475, 0.999433)
1739395724240;1.604771;0.985077;VALID;(0.028001, 0.017185, 0.999460)
1739395724245;1.728486;1.109155;VALID;(0.030158, 0.019348, 0.999358)
1739395724250;1.628337;1.082148;VALID;(0.028411, 0.018878, 0.999418)
1739395724255;1.650089;1.064387;VALID;(0.028791, 0.018568, 0.999413)
1739395724260;1.703514;1.046588;VALID;(0.029723, 0.018257, 0.999391)
1739395724265;1.252939;1.019659;VALID;(0.021863, 0.017791, 0.999603)
1739395724270;1.506300;0.952923;VALID;(0.026283, 0.016625, 0.999516)
1739395724275;2.078109;0.721874;VALID;(0.036259, 0.012590, 0.999263)
1739395724280;2.196625;0.681987;VALID;(0.038326, 0.011894, 0.999195)
1739395724285;2.502065;0.644543;VALID;(0.043653, 0.011238, 0.998984)
1739395724290;2.280232;0.456255;VALID;(0.039786, 0.007957, 0.999177)
1739395724295;2.261077;0.379145;VALID;(0.039452, 0.006612, 0.999200)
1739395724300;2.035482;0.555692;VALID;(0.035517, 0.009692, 0.999322)
1739395724305;2.188740;0.436519;VALID;(0.038190, 0.007613, 0.999242)
1739395724310;2.017540;0.453598;VALID;(0.035204, 0.007912, 0.999349)
1739395724315;2.045497;0.299854;VALID;(0.035693, 0.005230, 0.999349)
1739395724320;2.085428;0.417688;VALID;(0.036389, 0.007285, 0.999311)
1739395724325;0.820236;0.417304;VALID;(0.014315, 0.007283, 0.999871)
1739395724330;1.615066;0.715664;VALID;(0.028182, 0.012485, 0.999525)
1739395724335;2.054910;0.753289;VALID;(0.035854, 0.013139, 0.999271)
1739395724340;1.062411;0.643552;VALID;(0.018540, 0.011230, 0.999765)
1739395724345;1.212572;0.877411;VALID;(0.021159, 0.015310, 0.999659)
1739395724350;1.881471;0.807273;VALID;(0.032829, 0.014082, 0.999362)
1739395724355;1.996041;0.800150;VALID;(0.034827, 0.013956, 0.999296)
1739395724360;2.060385;0.764677;VALID;(0.035950, 0.013337, 0.999265)
1739395724365;1.175278;0.652857;VALID;(0.020510, 0.011392, 0.999725)
1739395724370;2.170783;0.742567;VALID;(0.037875, 0.012951, 0.999199)
1739395724375;2.072869;0.707403;VALID;(0.036168, 0.012338, 0.999270)
1739395724380;0.924858;0.517437;VALID;(0.016140, 0.009030, 0.999829)
1739395724385;0.933534;0.504193;VALID;(0.016292, 0.008799, 0.999829)
1739395724390;2.185642;0.559367;VALID;(0.038136, 0.009756, 0.999225)
1739395724395;1.006852;0.466530;VALID;(0.017571, 0.008141, 0.999813)
1739395724400;0.796280;0.431473;VALID;(0.013897, 0.007530, 0.999875)
1739395724405;0.980025;0.399696;VALID;(0.017103, 0.006975, 0.999829)
1739395724410;1.092449;0.367189;VALID;(0.019065, 0.006407, 0.999798)
1739395724415;1.265309;0.319680;VALID;(0.022082, 0.005578, 0.999741)
1739395724420;1.232192;0.222355;VALID;(0.021504, 0.003880, 0.999761)
1739395724425;1.846017;0.203990;VALID;(0.032213, 0.003558, 0.999475)
1739395724430;2.365215;0.202833;VALID;(0.041269, 0.003537, 0.999142)
1739395724435;1.823816;0.045005;VALID;(0.031826, 0.000785, 0.999493)
1739395724440;1.256356;0.029136;VALID;(0.021926, 0.000508, 0.999760)
1739395724445;1.113042;-0.025289;VALID;(0.019425, -0.000441, 0.999811)
1739395724450;1.543901;-0.043908;VALID;(0.026943, -0.000766, 0.999637)
1739395724455;0.816294;-0.074508;VALID;(0.014247, -0.001300, 0.999898)
1739395724460;0.198988;-0.032597;VALID;(0.003473, -0.000569, 0.999994)
1739395724465;0.305614;-0.068467;VALID;(0.005334, -0.001195, 0.999985)
1739395724470;0.347408;-0.063356;VALID;(0.006063, -0.001106, 0.999981)
1739395724475;0.253904;-0.065006;VALID;(0.004431, -0.001135, 0.999990)
1739395724480;0.545848;-0.092295;VALID;(0.009527, -0.001611, 0.999953)
1739395724485;0.121605;-0.021967;VALID;(0.002122, -0.000383, 0.999998)
1739395724490;0.181053;-0.046193;VALID;(0.003160, -0.000806, 0.999995)
1739395724495;0.358647;-0.004852;VALID;(0.006260, -0.000085, 0.999980)
1739395724500;0.317869;0.009299;VALID;(0.005548, 0.000162, 0.999985)
1739395724505;0.287016;-0.001575;VALID;(0.005009, -0.000027, 0.999987)
1739395724510;0.255029;0.017365;VALID;(0.004451, 0.000303, 0.999990)
1739395724515;0.433164;0.031088;VALID;(0.007560, 0.000543, 0.999971)
1739395724520;0.462875;0.080379;VALID;(0.008079, 0.001403, 0.999966)
1739395724525;0.793226;0.136107;VALID;(0.013844, 0.002375, 0.999901)
1739395724530;0.907159;0.124169;VALID;(0.015832, 0.002167, 0.999872)
1739395724535;1.196664;0.171252;VALID;(0.020884, 0.002988, 0.999777)
1739395724540;1.232604;0.152587;VALID;(0.021511, 0.002663, 0.999765)
1739395724545;2.015764;0.240850;VALID;(0.035174, 0.004201, 0.999372)
1739395724550;2.183606;0.316054;VALID;(0.038101, 0.005512, 0.999259)
1739395724555;2.320333;0.227730;VALID;(0.040486, 0.003971, 0.999172)
1739395724560;0.514494;0.190728;VALID;(0.008979, 0.003329, 0.999954)
1739395724565;1.715222;0.294934;VALID;(0.029931, 0.005145, 0.999539)
1739395724570;0.879490;0.174591;VALID;(0.015349, 0.003047, 0.999878)
1739395724575;0.462280;0.170708;VALID;(0.008068, 0.002979, 0.999963)
1739395724580;1.298674;0.328224;VALID;(0.022664, 0.005727, 0.999727)
1739395724585;0.316107;0.094565;VALID;(0.005517, 0.001650, 0.999983)
1739395724590;2.521208;-0.038131;VALID;(0.043989, -0.000665, 0.999032)
1739395724595;4.146822;-0.658199;VALID;(0.072308, -0.011457, 0.997317)
1739395724600;4.056347;-1.051904;VALID;(0.070726, -0.018312, 0.997328)
1739395724605;2.054929;-1.501881;VALID;(0.035845, -0.026193, 0.999014)
1739395724610;2.067358;-1.430832;VALID;(0.036063, -0.024954, 0.999038)
1739395724615;2.043947;-1.737977;VALID;(0.035650, -0.030309, 0.998905)
1739395724620;6.585968;-1.761281;VALID;(0.114640, -0.030533, 0.992938)
1739395724625;NaN;NaN;INVALID;
1739395724630;NaN;NaN;INVALID;
1739395724635;NaN;NaN;INVALID;
1739395724640;NaN;NaN;INVALID;
1739395724645;NaN;NaN;INVALID;
1739395724650;NaN;NaN;INVALID;
1739395724655;NaN;NaN;INVALID;
1739395724660;NaN;NaN;INVALID;
1739395724665;NaN;NaN;INVALID;
1739395724670;NaN;NaN;INVALID;
1739395724675;NaN;NaN;INVALID;
1739395724680;NaN;NaN;INVALID;
1739395724685;NaN;NaN;INVALID;
1739395724690;NaN;NaN;INVALID;
1739395724695;NaN;NaN;INVALID;
1739395724700;NaN;NaN;INVALID;
1739395724705;NaN;NaN;INVALID;
1739395724710;NaN;NaN;INVALID;
1739395724715;NaN;NaN;INVALID;
1739395724720;NaN;NaN;INVALID;
1739395724725;NaN;NaN;INVALID;
1739395724730;NaN;NaN;INVALID;
1739395724735;NaN;NaN;INVALID;
1739395724740;NaN;NaN;INVALID;
1739395724745;NaN;NaN;INVALID;
1739395724750;NaN;NaN;INVALID;
1739395724755;NaN;NaN;INVALID;
1739395724760;NaN;NaN;INVALID;
1739395724765;4.649221;-5.288366;VALID;(0.080712, -0.091868, 0.992495)
1739395724770;4.663692;-2.881694;VALID;(0.081205, -0.050108, 0.995437)
1739395724775;4.488248;-2.799882;VALID;(0.078162, -0.048698, 0.995751)
1739395724780;4.642985;-2.715370;VALID;(0.080856, -0.047219, 0.995607)
1739395724785;4.809966;-2.650660;VALID;(0.083762, -0.046084, 0.995420)
1739395724790;4.984074;-2.551711;VALID;(0.086793, -0.044353, 0.995239)
1739395724795;5.072327;-2.301380;VALID;(0.088342, -0.039999, 0.995287)
1739395724800;5.087670;-2.099446;VALID;(0.088621, -0.036490, 0.995397)
1739395724805;5.223236;-1.853297;VALID;(0.090989, -0.032206, 0.995331)
1739395724810;5.284602;-1.754506;VALID;(0.092060, -0.030487, 0.995287)
1739395724815;5.374200;-1.767456;VALID;(0.093616, -0.030708, 0.995135)
1739395724820;5.551935;-1.859944;VALID;(0.096697, -0.032304, 0.994789)
1739395724825;5.554165;-1.937958;VALID;(0.096732, -0.033659, 0.994741)
1739395724830;5.577690;-2.056753;VALID;(0.097133, -0.035720, 0.994630)
1739395724835;6.236561;-1.940045;VALID;(0.108572, -0.033654, 0.993519)
1739395724840;5.628655;-2.307629;VALID;(0.098002, -0.040071, 0.994379)
1739395724845;6.223946;-2.117301;VALID;(0.108342, -0.036728, 0.993435)
1739395724850;6.269563;-2.185571;VALID;(0.109128, -0.037908, 0.993305)
1739395724855;6.259099;-2.290726;VALID;(0.108939, -0.039732, 0.993254)
1739395724860;6.308309;-2.377247;VALID;(0.109785, -0.041228, 0.993100)
1739395724865;6.306955;-2.471781;VALID;(0.109754, -0.042867, 0.993034)
1739395724870;6.355096;-2.442267;VALID;(0.110591, -0.042351, 0.992963)
1739395724875;6.379705;-2.472625;VALID;(0.111015, -0.042875, 0.992894)
1739395724880;6.348342;-2.484277;VALID;(0.110470, -0.043080, 0.992945)
1739395724885;6.343850;-2.552158;VALID;(0.110387, -0.044257, 0.992903)
1739395724890;6.384972;-2.530159;VALID;(0.111101, -0.043872, 0.992840)
1739395724895;6.407752;-2.533766;VALID;(0.111496, -0.043933, 0.992793)
1739395724900;6.360303;-2.621723;VALID;(0.110666, -0.045461, 0.992817)
1739395724905;5.490286;-2.733371;VALID;(0.095569, -0.047470, 0.994290)
1739395724910;5.474783;-2.746804;VALID;(0.095299, -0.047704, 0.994305)
1739395724915;5.428069;-2.759986;VALID;(0.094487, -0.047937, 0.994371)
1739395724920;5.375975;-2.789034;VALID;(0.093581, -0.048445, 0.994432)
1739395724925;5.341774;-2.807170;VALID;(0.092986, -0.048763, 0.994473)
1739395724930;5.379895;-2.802384;VALID;(0.093648, -0.048676, 0.994415)
1739395724935;5.386054;-2.817587;VALID;(0.093754, -0.048940, 0.994392)
1739395724940;5.394100;-2.803142;VALID;(0.093894, -0.048688, 0.994391)
1739395724945;5.378678;-2.823543;VALID;(0.093625, -0.049044, 0.994399)
1739395724950;5.403911;-2.826806;VALID;(0.094063, -0.049098, 0.994355)
1739395724955;5.434601;-2.798576;VALID;(0.094598, -0.048606, 0.994328)
1739395724960;6.076580;-2.646875;VALID;(0.105746, -0.045921, 0.993332)
1739395724965;5.787064;-2.793757;VALID;(0.100713, -0.048493, 0.993733)
1739395724970;6.091202;-2.647709;VALID;(0.105999, -0.045935, 0.993305)
1739395724975;6.090145;-2.655628;VALID;(0.105980, -0.046072, 0.993300)
1739395724980;6.096356;-2.661864;VALID;(0.106088, -0.046180, 0.993284)
1739395724985;6.024415;-2.858236;VALID;(0.104823, -0.049590, 0.993254)
1739395724990;5.801633;-2.867503;VALID;(0.100959, -0.049771, 0.993645)
1739395724995;5.688262;-2.881095;VALID;(0.098992, -0.050017, 0.993830)
1739395725000;6.115356;-2.733773;VALID;(0.106411, -0.047424, 0.993191)
1739395725005;6.124001;-2.749393;VALID;(0.106559, -0.047694, 0.993162)
1739395725010;5.963300;-2.960880;VALID;(0.103754, -0.051375, 0.993275)
1739395725015;5.867644;-2.946841;VALID;(0.102097, -0.051141, 0.993459)
1739395725020;5.756812;-2.877327;VALID;(0.100181, -0.049945, 0.993715)
1739395725025;5.729848;-2.867411;VALID;(0.099714, -0.049776, 0.993770)
1739395725030;5.687929;-2.863368;VALID;(0.098988, -0.049709, 0.993846)
1739395725035;5.727958;-2.855381;VALID;(0.099683, -0.049567, 0.993784)
1739395725040;5.711172;-2.839354;VALID;(0.099393, -0.049291, 0.993827)
1739395725045;6.960571;-2.438770;VALID;(0.121078, -0.042239, 0.991744)
1739395725050;5.202191;-2.396189;VALID;(0.090592, -0.041637, 0.995017)
1739395725055;7.198549;-2.397879;VALID;(0.125200, -0.041509, 0.991263)
1739395725060;7.271931;-2.442674;VALID;(0.126466, -0.042278, 0.991070)
1739395725065;4.144582;-2.165452;VALID;(0.072222, -0.037687, 0.996676)
1739395725070;6.478467;-2.103654;VALID;(0.112755, -0.036473, 0.992953)
1739395725075;6.476673;-2.120869;VALID;(0.112722, -0.036772, 0.992946)
1739395725080;6.456711;-2.137024;VALID;(0.112375, -0.037053, 0.992975)
1739395725085;6.446409;-2.149476;VALID;(0.112196, -0.037270, 0.992987)
1739395725090;6.245921;-2.138418;VALID;(0.108721, -0.037093, 0.993380)
1739395725095;4.780640;-2.175486;VALID;(0.083281, -0.037828, 0.995808)
1739395725100;6.301453;-2.152659;VALID;(0.109683, -0.037336, 0.993265)
1739395725105;4.827547;-2.158065;VALID;(0.084098, -0.037523, 0.995751)
1739395725110;6.336455;-2.120759;VALID;(0.110292, -0.036780, 0.993219)
1739395725115;4.750586;-2.190601;VALID;(0.082758, -0.038093, 0.995841)
1739395725120;6.321009;-2.159244;VALID;(0.110022, -0.037448, 0.993224)
1739395725125;4.960087;-2.121270;VALID;(0.086403, -0.036876, 0.995578)
1739395725130;6.299011;-2.097044;VALID;(0.109645, -0.036372, 0.993305)
1739395725135;4.910497;-2.144001;VALID;(0.085540, -0.037274, 0.995637)
1739395725140;6.380070;-2.142622;VALID;(0.111047, -0.037156, 0.993120)
1739395725145;4.809005;-2.279510;VALID;(0.083769, -0.039635, 0.995697)
1739395725150;6.354983;-2.260081;VALID;(0.110603, -0.039194, 0.993092)
1739395725155;4.798351;-2.273394;VALID;(0.083584, -0.039529, 0.995717)
1739395725160;6.373039;-2.244445;VALID;(0.110917, -0.038921, 0.993067)
1739395725165;6.321331;-2.238899;VALID;(0.110021, -0.038829, 0.993171)
1739395725170;4.636350;-2.355899;VALID;(0.080763, -0.040972, 0.995891)
1739395725175;3.895424;-1.921973;VALID;(0.067898, -0.033461, 0.997131)
1739395725180;6.337470;-2.355915;VALID;(0.110292, -0.040856, 0.993059)
1739395725185;4.741802;-2.349466;VALID;(0.082597, -0.040854, 0.995745)
1739395725190;3.914440;-1.949113;VALID;(0.068227, -0.033933, 0.997093)
1739395725195;3.790783;-1.951001;VALID;(0.066075, -0.033970, 0.997236)
1739395725200;3.768969;-1.968239;VALID;(0.065695, -0.034271, 0.997251)
1739395725205;3.781678;-2.000334;VALID;(0.065915, -0.034829, 0.997217)
1739395725210;3.773632;-1.992366;VALID;(0.065775, -0.034691, 0.997231)
1739395725215;3.756340;-2.010869;VALID;(0.065473, -0.035014, 0.997240)
1739395725220;3.768837;-1.988382;VALID;(0.065692, -0.034622, 0.997239)
1739395725225;4.799185;-2.362680;VALID;(0.083593, -0.041081, 0.995653)
1739395725230;4.816049;-2.357735;VALID;(0.083886, -0.040994, 0.995632)
1739395725235;4.810522;-2.357725;VALID;(0.083790, -0.040994, 0.995640)
1739395725240;3.677409;-2.069384;VALID;(0.064097, -0.036035, 0.997293)
1739395725245;3.684902;-2.003491;VALID;(0.064230, -0.034888, 0.997325)
1739395725250;3.738773;-1.974277;VALID;(0.065169, -0.034378, 0.997282)
1739395725255;3.744038;-1.946780;VALID;(0.065262, -0.033899, 0.997292)
1739395725260;6.358840;-2.353631;VALID;(0.110663, -0.040815, 0.993020)
1739395725265;4.717630;-2.420673;VALID;(0.082172, -0.042093, 0.995729)
1739395725270;6.375904;-2.398352;VALID;(0.110955, -0.041589, 0.992955)
1739395725275;4.678847;-2.346509;VALID;(0.081503, -0.040807, 0.995837)
1739395725280;6.361707;-2.383132;VALID;(0.110710, -0.041326, 0.992993)
1739395725285;5.856824;-2.763461;VALID;(0.101926, -0.047962, 0.993635)
1739395725290;5.585239;-3.210131;VALID;(0.097175, -0.055733, 0.993706)
1739395725295;6.159680;-3.124648;VALID;(0.107142, -0.054195, 0.992766)
1739395725300;3.671919;-3.390480;VALID;(0.063932, -0.059020, 0.996208)
1739395725305;5.424379;-3.485440;VALID;(0.094359, -0.060524, 0.993697)
1739395725310;4.765698;-4.759792;VALID;(0.082797, -0.082694, 0.993130)
1739395725315;NaN;NaN;INVALID;
1739395725320;NaN;NaN;INVALID;
1739395725325;NaN;NaN;INVALID;
1739395725330;NaN;NaN;INVALID;
1739395725335;NaN;NaN;INVALID;
1739395725340;NaN;NaN;INVALID;
1739395725345;NaN;NaN;INVALID;
1739395725350;NaN;NaN;INVALID;
1739395725355;NaN;NaN;INVALID;
1739395725360;NaN;NaN;INVALID;
1739395725365;NaN;NaN;INVALID;
