CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738297243772;9.510069;2.524613;VALID;(0.165065, 0.043444, 0.985325)
1738297243777;9.518136;2.533292;VALID;(0.165203, 0.043593, 0.985296)
1738297243782;9.515752;2.537699;VALID;(0.165161, 0.043669, 0.985299)
1738297243787;9.530786;2.538093;VALID;(0.165420, 0.043674, 0.985256)
1738297243792;9.537410;2.543275;VALID;(0.165533, 0.043762, 0.985233)
1738297243797;9.555331;2.523358;VALID;(0.165844, 0.043417, 0.985196)
1738297243802;9.586303;2.436601;VALID;(0.166387, 0.041921, 0.985169)
1738297243807;9.635324;2.383548;VALID;(0.167236, 0.041003, 0.985064)
1738297243812;9.623962;2.295739;VALID;(0.167051, 0.039495, 0.985157)
1738297243817;9.620601;2.275947;VALID;(0.166995, 0.039155, 0.985180)
1738297243822;9.642071;2.260952;VALID;(0.167366, 0.038894, 0.985127)
1738297243827;9.619273;2.259970;VALID;(0.166974, 0.038880, 0.985194)
1738297243832;9.639198;2.266048;VALID;(0.167316, 0.038982, 0.985132)
1738297243837;9.624241;2.280351;VALID;(0.167057, 0.039230, 0.985166)
1738297243842;9.598848;2.316292;VALID;(0.166617, 0.039851, 0.985216)
1738297243847;9.564379;2.345193;VALID;(0.166020, 0.040352, 0.985296)
1738297243852;9.560623;2.382315;VALID;(0.165952, 0.040991, 0.985282)
1738297243857;9.527252;2.394611;VALID;(0.165376, 0.041206, 0.985369)
1738297243862;9.528259;2.420002;VALID;(0.165390, 0.041643, 0.985349)
1738297243867;9.538623;2.403768;VALID;(0.165571, 0.041362, 0.985330)
1738297243872;9.502998;2.424402;VALID;(0.164956, 0.041722, 0.985418)
1738297243877;9.479081;2.441293;VALID;(0.164542, 0.042015, 0.985475)
1738297243882;9.452974;2.451936;VALID;(0.164092, 0.042201, 0.985542)
1738297243887;9.426309;2.464407;VALID;(0.163632, 0.042419, 0.985609)
1738297243892;9.390405;2.486684;VALID;(0.163011, 0.042807, 0.985695)
1738297243897;9.371451;2.484258;VALID;(0.162685, 0.042767, 0.985751)
1738297243902;9.347911;2.499266;VALID;(0.162279, 0.043029, 0.985806)
1738297243907;9.357695;2.490073;VALID;(0.162448, 0.042869, 0.985785)
1738297243912;9.338070;2.503586;VALID;(0.162109, 0.043104, 0.985831)
1738297243917;9.319183;2.509462;VALID;(0.161783, 0.043208, 0.985880)
1738297243922;9.325401;2.493929;VALID;(0.161892, 0.042940, 0.985874)
1738297243927;9.316190;2.496023;VALID;(0.161733, 0.042977, 0.985898)
1738297243932;9.312548;2.497166;VALID;(0.161670, 0.042997, 0.985908)
1738297243937;9.309770;2.495987;VALID;(0.161623, 0.042977, 0.985916)
1738297243942;9.292770;2.504557;VALID;(0.161329, 0.043126, 0.985958)
1738297243947;9.326294;2.514871;VALID;(0.161905, 0.043300, 0.985856)
1738297243952;9.327974;2.509118;VALID;(0.161934, 0.043201, 0.985856)
1738297243957;9.309964;2.526938;VALID;(0.161622, 0.043509, 0.985893)
1738297243962;9.301760;2.519450;VALID;(0.161482, 0.043382, 0.985922)
1738297243967;9.278220;2.518725;VALID;(0.161077, 0.043372, 0.985988)
1738297243972;9.269527;2.524248;VALID;(0.160927, 0.043468, 0.986009)
1738297243977;9.271729;2.520734;VALID;(0.160965, 0.043407, 0.986005)
1738297243982;9.268371;2.529856;VALID;(0.160906, 0.043565, 0.986008)
1738297243987;9.272171;2.524918;VALID;(0.160972, 0.043479, 0.986001)
1738297243992;9.269791;2.533592;VALID;(0.160930, 0.043629, 0.986001)
1738297243997;9.277746;2.523819;VALID;(0.161068, 0.043460, 0.985986)
1738297244002;9.263069;2.528954;VALID;(0.160815, 0.043550, 0.986023)
1738297244007;9.255182;2.536994;VALID;(0.160678, 0.043689, 0.986039)
1738297244012;9.275290;2.539805;VALID;(0.161024, 0.043735, 0.985981)
1738297244017;9.252908;2.534629;VALID;(0.160639, 0.043649, 0.986048)
1738297244022;9.254925;2.504518;VALID;(0.160678, 0.043130, 0.986064)
1738297244027;9.228954;2.513503;VALID;(0.160230, 0.043288, 0.986130)
1738297244032;9.224790;2.519618;VALID;(0.160157, 0.043394, 0.986137)
1738297244037;9.217171;2.523624;VALID;(0.160026, 0.043464, 0.986156)
1738297244042;9.219591;2.512988;VALID;(0.160069, 0.043281, 0.986157)
1738297244047;9.232104;2.502972;VALID;(0.160285, 0.043107, 0.986129)
1738297244052;9.241793;2.501972;VALID;(0.160452, 0.043088, 0.986103)
1738297244057;9.245492;2.487958;VALID;(0.160517, 0.042847, 0.986103)
1738297244062;9.231777;2.468684;VALID;(0.160284, 0.042516, 0.986155)
1738297244067;9.211581;2.470179;VALID;(0.159936, 0.042545, 0.986210)
1738297244072;9.193393;2.443771;VALID;(0.159626, 0.042092, 0.986280)
1738297244077;9.175866;2.429361;VALID;(0.159326, 0.041846, 0.986339)
1738297244082;9.140076;2.421112;VALID;(0.158711, 0.041708, 0.986444)
1738297244087;9.094515;2.432607;VALID;(0.157925, 0.041912, 0.986561)
1738297244092;9.052877;2.448754;VALID;(0.157206, 0.042195, 0.986664)
1738297244097;9.067139;2.429736;VALID;(0.157454, 0.041865, 0.986639)
1738297244102;9.067780;2.445851;VALID;(0.157463, 0.042143, 0.986625)
1738297244107;9.064137;2.466788;VALID;(0.157398, 0.042504, 0.986620)
1738297244112;9.064309;2.475895;VALID;(0.157400, 0.042661, 0.986613)
1738297244117;9.045867;2.480235;VALID;(0.157081, 0.042738, 0.986661)
1738297244122;9.045113;2.488431;VALID;(0.157068, 0.042879, 0.986657)
1738297244127;9.013579;2.494330;VALID;(0.156524, 0.042984, 0.986738)
1738297244132;9.000247;2.499353;VALID;(0.156294, 0.043072, 0.986771)
1738297244137;8.974986;2.493942;VALID;(0.155859, 0.042982, 0.986844)
1738297244142;8.965170;2.501813;VALID;(0.155689, 0.043119, 0.986865)
1738297244147;8.985078;2.514155;VALID;(0.156031, 0.043329, 0.986801)
1738297244152;8.997800;2.517410;VALID;(0.156249, 0.043383, 0.986764)
1738297244157;9.004860;2.502892;VALID;(0.156373, 0.043133, 0.986756)
1738297244162;9.020217;2.506666;VALID;(0.156637, 0.043196, 0.986711)
1738297244167;9.012777;2.504898;VALID;(0.156509, 0.043166, 0.986733)
1738297244172;9.030494;2.503279;VALID;(0.156814, 0.043136, 0.986686)
1738297244177;9.021140;2.492757;VALID;(0.156654, 0.042956, 0.986719)
1738297244182;9.024486;2.493498;VALID;(0.156712, 0.042968, 0.986709)
1738297244187;9.028750;2.497978;VALID;(0.156785, 0.043045, 0.986694)
1738297244192;9.042776;2.507644;VALID;(0.157025, 0.043210, 0.986649)
1738297244197;9.051639;2.515353;VALID;(0.157177, 0.043342, 0.986619)
1738297244202;9.038604;2.519856;VALID;(0.156952, 0.043421, 0.986651)
1738297244207;9.045397;2.519003;VALID;(0.157069, 0.043405, 0.986633)
1738297244212;9.069659;2.530383;VALID;(0.157485, 0.043598, 0.986558)
1738297244217;9.054633;2.536226;VALID;(0.157226, 0.043701, 0.986595)
1738297244222;9.054583;2.537099;VALID;(0.157225, 0.043716, 0.986595)
1738297244227;9.083499;2.541317;VALID;(0.157722, 0.043785, 0.986512)
1738297244232;9.091141;2.527530;VALID;(0.157856, 0.043547, 0.986502)
1738297244237;9.097494;2.523464;VALID;(0.157965, 0.043476, 0.986487)
1738297244242;9.080026;2.523180;VALID;(0.157665, 0.043473, 0.986535)
1738297244247;9.064253;2.510739;VALID;(0.157395, 0.043261, 0.986588)
1738297244252;9.007047;2.475686;VALID;(0.156413, 0.042664, 0.986770)
1738297244257;9.014842;2.352519;VALID;(0.156562, 0.040541, 0.986836)
1738297244262;9.005678;2.163132;VALID;(0.156424, 0.037280, 0.986986)
1738297244267;9.072516;2.085005;VALID;(0.157583, 0.035928, 0.986852)
1738297244272;8.970879;2.055365;VALID;(0.155835, 0.035427, 0.987148)
1738297244277;9.007451;2.258723;VALID;(0.156444, 0.038927, 0.986919)
1738297244282;8.507225;2.783854;VALID;(0.147763, 0.048035, 0.987856)
1738297244287;7.864480;3.124890;VALID;(0.136631, 0.054001, 0.989149)
1738297244292;7.835995;3.156970;VALID;(0.136135, 0.054559, 0.989187)
1738297244297;8.139412;3.630995;VALID;(0.141304, 0.062695, 0.987979)
1738297244302;7.895555;3.757042;VALID;(0.137078, 0.064907, 0.988431)
1738297244307;7.299728;4.024747;VALID;(0.126752, 0.069621, 0.989488)
1738297244312;6.914603;3.583801;VALID;(0.120158, 0.062055, 0.990813)
1738297244317;6.509934;3.375468;VALID;(0.113181, 0.058501, 0.991851)
1738297244322;6.585372;3.976247;VALID;(0.114411, 0.068888, 0.991042)
1738297244327;5.592864;5.380293;VALID;(0.097034, 0.093323, 0.990896)
1738297244332;NaN;NaN;INVALID;
1738297244337;NaN;NaN;INVALID;
1738297244342;NaN;NaN;INVALID;
1738297244347;NaN;NaN;INVALID;
1738297244352;NaN;NaN;INVALID;
1738297244357;NaN;NaN;INVALID;
1738297244362;NaN;NaN;INVALID;
1738297244367;NaN;NaN;INVALID;
1738297244372;-2.861136;8.826263;VALID;(-0.049326, 0.153252, 0.986955)
1738297244377;-2.724085;8.194578;VALID;(-0.047042, 0.142378, 0.988694)
1738297244382;-2.870444;8.034530;VALID;(-0.049587, 0.139598, 0.988966)
1738297244387;-3.142857;6.829290;VALID;(-0.054438, 0.118735, 0.991433)
1738297244392;-3.212440;6.312523;VALID;(-0.055700, 0.109781, 0.992394)
1738297244397;-3.382580;8.509548;VALID;(-0.058356, 0.147722, 0.987306)
1738297244402;-3.406598;7.182854;VALID;(-0.058957, 0.124819, 0.990426)
1738297244407;-2.767223;6.744768;VALID;(-0.047945, 0.117312, 0.991937)
1738297244412;-2.190307;7.224631;VALID;(-0.037916, 0.125669, 0.991347)
1738297244417;-1.871329;6.915440;VALID;(-0.032418, 0.120341, 0.992203)
1738297244422;-2.424663;6.177604;VALID;(-0.042060, 0.107516, 0.993313)
1738297244427;-1.791190;7.210418;VALID;(-0.031010, 0.125453, 0.991615)
1738297244432;-4.687859;6.569142;VALID;(-0.081194, 0.114024, 0.990155)
1738297244437;-1.364803;8.477743;VALID;(-0.023558, 0.147384, 0.988799)
1738297244442;-1.789967;8.336085;VALID;(-0.030906, 0.144910, 0.988962)
1738297244447;-1.415084;9.875567;VALID;(-0.024330, 0.171458, 0.984891)
1738297244452;-1.710184;9.791938;VALID;(-0.029410, 0.169997, 0.985006)
1738297244457;-1.559286;9.241067;VALID;(-0.026858, 0.160531, 0.986665)
1738297244462;-2.694670;7.781749;VALID;(-0.046582, 0.135253, 0.989716)
1738297244467;-2.511844;7.451189;VALID;(-0.043457, 0.129559, 0.990619)
1738297244472;-2.615223;7.352708;VALID;(-0.045254, 0.127846, 0.990761)
1738297244477;-2.343398;6.743707;VALID;(-0.040606, 0.117332, 0.992262)
1738297244482;-2.072653;7.500084;VALID;(-0.035858, 0.130444, 0.990807)
1738297244487;-1.925563;7.553438;VALID;(-0.033310, 0.131378, 0.990773)
1738297244492;-1.882800;7.491465;VALID;(-0.032575, 0.130309, 0.990938)
1738297244497;-2.079234;7.351619;VALID;(-0.035984, 0.127875, 0.991137)
1738297244502;-1.924041;7.457088;VALID;(-0.033291, 0.129712, 0.990993)
1738297244507;-1.709315;7.400739;VALID;(-0.029580, 0.128752, 0.991236)
1738297244512;-1.622013;7.394262;VALID;(-0.028070, 0.128646, 0.991293)
1738297244517;-1.756773;7.323300;VALID;(-0.030407, 0.127409, 0.991384)
1738297244522;-1.690069;7.445482;VALID;(-0.029245, 0.129527, 0.991145)
1738297244527;-1.863112;7.285551;VALID;(-0.032250, 0.126749, 0.991411)
1738297244532;-2.558130;7.138838;VALID;(-0.044288, 0.124152, 0.991274)
1738297244537;-2.493227;7.298380;VALID;(-0.043149, 0.126918, 0.990974)
1738297244542;-2.628340;7.371420;VALID;(-0.045479, 0.128168, 0.990709)
1738297244547;-2.805918;7.668389;VALID;(-0.048516, 0.133282, 0.989890)
1738297244552;-2.798687;7.694486;VALID;(-0.048388, 0.133734, 0.989835)
1738297244557;-2.955205;7.588468;VALID;(-0.051105, 0.131884, 0.989947)
1738297244562;-2.549940;7.853376;VALID;(-0.044074, 0.136506, 0.989658)
1738297244567;-0.291315;7.540570;VALID;(-0.005040, 0.131227, 0.991340)
1738297244572;-0.156562;7.506429;VALID;(-0.002709, 0.130637, 0.991427)
1738297244577;0.778857;7.102286;VALID;(0.013489, 0.123630, 0.992237)
1738297244582;0.886015;7.358472;VALID;(0.015336, 0.128062, 0.991648)
1738297244587;1.170978;7.355057;VALID;(0.020268, 0.127991, 0.991568)
1738297244592;1.334949;7.293206;VALID;(0.023109, 0.126913, 0.991645)
1738297244597;1.437552;7.228613;VALID;(0.024888, 0.125790, 0.991745)
1738297244602;1.549844;7.208781;VALID;(0.026833, 0.125440, 0.991738)
1738297244607;1.688317;7.073245;VALID;(0.029238, 0.123085, 0.991965)
1738297244612;1.314774;6.910127;VALID;(0.022779, 0.120281, 0.992479)
1738297244617;1.652443;7.031823;VALID;(0.028620, 0.122371, 0.992072)
1738297244622;1.325512;7.255793;VALID;(0.022947, 0.126266, 0.991731)
1738297244627;1.683254;7.068682;VALID;(0.029151, 0.123007, 0.991978)
1738297244632;1.738364;7.096363;VALID;(0.030103, 0.123483, 0.991890)
1738297244637;1.864196;7.065246;VALID;(0.032284, 0.122935, 0.991889)
1738297244642;1.940883;7.138254;VALID;(0.033606, 0.124194, 0.991689)
1738297244647;2.091904;7.252335;VALID;(0.036211, 0.126157, 0.991349)
1738297244652;1.937404;7.251918;VALID;(0.033538, 0.126161, 0.991443)
1738297244657;2.244566;7.222969;VALID;(0.038855, 0.125636, 0.991315)
1738297244662;1.922055;7.329338;VALID;(0.033266, 0.127502, 0.991280)
1738297244667;2.527824;7.129211;VALID;(0.043764, 0.123989, 0.991318)
1738297244672;1.914508;7.275670;VALID;(0.033140, 0.126574, 0.991404)
1738297244677;1.906854;7.262377;VALID;(0.033008, 0.126344, 0.991437)
1738297244682;2.334804;7.414476;VALID;(0.040399, 0.128941, 0.990829)
1738297244687;1.210252;7.886299;VALID;(0.020922, 0.137178, 0.990326)
1738297244692;2.044592;7.665260;VALID;(0.035359, 0.133302, 0.990445)
1738297244697;1.601535;7.211007;VALID;(0.027728, 0.125476, 0.991709)
1738297244702;1.571940;7.489252;VALID;(0.027198, 0.130292, 0.991103)
1738297244707;1.510626;7.179867;VALID;(0.026156, 0.124942, 0.991819)
1738297244712;1.407530;7.017546;VALID;(0.024380, 0.122137, 0.992214)
1738297244717;1.427673;6.928412;VALID;(0.024733, 0.120592, 0.992394)
1738297244722;1.372966;6.858223;VALID;(0.023789, 0.119379, 0.992564)
1738297244727;1.359346;6.799779;VALID;(0.023556, 0.118367, 0.992690)
1738297244732;1.354934;6.710989;VALID;(0.023484, 0.116829, 0.992874)
1738297244737;1.293933;6.718793;VALID;(0.022426, 0.116967, 0.992883)
1738297244742;1.356586;6.657927;VALID;(0.023515, 0.115909, 0.992981)
1738297244747;1.272674;6.906491;VALID;(0.022049, 0.120220, 0.992502)
1738297244752;1.221932;6.940991;VALID;(0.021169, 0.120820, 0.992449)
1738297244757;1.183410;6.965511;VALID;(0.020501, 0.121246, 0.992411)
1738297244762;1.045210;6.999040;VALID;(0.018105, 0.121833, 0.992386)
1738297244767;1.235376;7.100258;VALID;(0.021394, 0.123578, 0.992104)
1738297244772;1.079427;7.068329;VALID;(0.018695, 0.123031, 0.992227)
1738297244777;1.140787;7.001478;VALID;(0.019761, 0.121871, 0.992349)
1738297244782;0.738451;6.948872;VALID;(0.012793, 0.120974, 0.992573)
1738297244787;0.754130;6.891559;VALID;(0.013067, 0.119980, 0.992690)
1738297244792;1.690922;6.846507;VALID;(0.029298, 0.119159, 0.992443)
1738297244797;1.142176;6.618427;VALID;(0.019801, 0.115234, 0.993141)
1738297244802;1.179722;6.590210;VALID;(0.020453, 0.114743, 0.993185)
1738297244807;1.061403;6.569828;VALID;(0.018402, 0.114395, 0.993265)
1738297244812;1.055050;6.542665;VALID;(0.018293, 0.113924, 0.993321)
1738297244817;1.390889;6.532976;VALID;(0.024116, 0.113742, 0.993218)
1738297244822;0.917453;6.495365;VALID;(0.015909, 0.113109, 0.993455)
1738297244827;1.129548;6.539658;VALID;(0.019585, 0.113869, 0.993303)
1738297244832;1.229393;6.588159;VALID;(0.021314, 0.114706, 0.993171)
1738297244837;1.195345;6.718254;VALID;(0.020718, 0.116962, 0.992920)
1738297244842;0.997954;6.710648;VALID;(0.017297, 0.116838, 0.993000)
1738297244847;1.047160;6.590696;VALID;(0.018155, 0.114757, 0.993228)
1738297244852;0.916455;6.714853;VALID;(0.015885, 0.116913, 0.993015)
1738297244857;0.969996;6.591028;VALID;(0.016817, 0.114765, 0.993250)
1738297244862;1.162752;6.577005;VALID;(0.020159, 0.114515, 0.993217)
1738297244867;0.852763;6.659074;VALID;(0.014783, 0.115949, 0.993145)
1738297244872;0.860979;6.674826;VALID;(0.014925, 0.116221, 0.993111)
1738297244877;0.910079;6.666195;VALID;(0.015776, 0.116070, 0.993116)
1738297244882;0.999242;6.510571;VALID;(0.017327, 0.113370, 0.993402)
1738297244887;1.089823;6.577554;VALID;(0.018895, 0.114528, 0.993240)
1738297244892;0.774914;6.608036;VALID;(0.013435, 0.115066, 0.993267)
1738297244897;0.824354;6.656310;VALID;(0.014290, 0.115902, 0.993158)
1738297244902;0.851077;6.653883;VALID;(0.014754, 0.115859, 0.993156)
1738297244907;0.927066;6.689645;VALID;(0.016070, 0.116476, 0.993063)
1738297244912;0.930462;6.709178;VALID;(0.016128, 0.116815, 0.993023)
1738297244917;1.323101;6.843910;VALID;(0.022926, 0.119134, 0.992614)
1738297244922;1.055235;6.774860;VALID;(0.018288, 0.117949, 0.992851)
1738297244927;1.097312;6.786486;VALID;(0.019016, 0.118148, 0.992814)
1738297244932;0.950225;6.773221;VALID;(0.016468, 0.117924, 0.992886)
1738297244937;1.020541;6.785096;VALID;(0.017686, 0.118127, 0.992841)
1738297244942;0.999271;6.818660;VALID;(0.017316, 0.118710, 0.992778)
1738297244947;1.126702;6.902421;VALID;(0.019521, 0.120156, 0.992563)
1738297244952;0.871355;6.822585;VALID;(0.015100, 0.118782, 0.992806)
1738297244957;1.135517;6.885178;VALID;(0.019674, 0.119857, 0.992596)
1738297244962;0.482401;6.672696;VALID;(0.008362, 0.116193, 0.993191)
1738297244967;0.393998;6.645844;VALID;(0.006830, 0.115729, 0.993257)
1738297244972;0.748617;6.694651;VALID;(0.012976, 0.116568, 0.993098)
1738297244977;1.094806;6.788837;VALID;(0.018973, 0.118189, 0.992810)
1738297244982;0.947631;6.731862;VALID;(0.016425, 0.117207, 0.992972)
1738297244987;0.942990;6.729690;VALID;(0.016344, 0.117170, 0.992977)
1738297244992;0.445571;6.581414;VALID;(0.007725, 0.114612, 0.993380)
1738297244997;0.404227;6.558511;VALID;(0.007009, 0.114215, 0.993431)
1738297245002;0.413235;6.550276;VALID;(0.007165, 0.114072, 0.993447)
1738297245007;0.418949;6.547640;VALID;(0.007264, 0.114026, 0.993451)
1738297245012;0.448907;6.542286;VALID;(0.007784, 0.113933, 0.993458)
1738297245017;0.439490;6.535482;VALID;(0.007621, 0.113815, 0.993473)
1738297245022;0.470364;6.532454;VALID;(0.008156, 0.113762, 0.993475)
1738297245027;0.535236;6.536540;VALID;(0.009281, 0.113832, 0.993457)
1738297245032;0.365045;6.529613;VALID;(0.006330, 0.113714, 0.993493)
1738297245037;0.316358;6.519723;VALID;(0.005486, 0.113544, 0.993518)
1738297245042;0.370531;6.546674;VALID;(0.006425, 0.114010, 0.993459)
1738297245047;0.939327;6.574941;VALID;(0.016286, 0.114488, 0.993291)
1738297245052;0.438066;6.554780;VALID;(0.007596, 0.114150, 0.993435)
1738297245057;0.417135;6.529514;VALID;(0.007233, 0.113712, 0.993487)
1738297245062;0.395248;6.532780;VALID;(0.006854, 0.113769, 0.993484)
1738297245067;0.346596;6.505962;VALID;(0.006010, 0.113305, 0.993542)
1738297245072;0.333257;6.518205;VALID;(0.005779, 0.113517, 0.993519)
1738297245077;0.377037;6.531127;VALID;(0.006538, 0.113741, 0.993489)
1738297245082;0.361733;6.529625;VALID;(0.006272, 0.113715, 0.993494)
1738297245087;0.367129;6.531042;VALID;(0.006366, 0.113739, 0.993490)
1738297245092;0.445764;6.525066;VALID;(0.007730, 0.113635, 0.993493)
1738297245097;0.453324;6.503808;VALID;(0.007861, 0.113266, 0.993534)
1738297245102;0.353933;6.503178;VALID;(0.006138, 0.113256, 0.993547)
1738297245107;0.344408;6.509534;VALID;(0.005972, 0.113367, 0.993535)
1738297245112;0.442783;6.518395;VALID;(0.007678, 0.113519, 0.993506)
1738297245117;1.066638;6.488030;VALID;(0.018496, 0.112976, 0.993426)
1738297245122;0.459101;6.467698;VALID;(0.007962, 0.112640, 0.993604)
1738297245127;0.465027;6.477819;VALID;(0.008064, 0.112815, 0.993583)
1738297245132;0.602665;6.502064;VALID;(0.010451, 0.113233, 0.993514)
1738297245137;0.651817;6.540002;VALID;(0.011302, 0.113890, 0.993429)
1738297245142;0.625641;6.571547;VALID;(0.010848, 0.114437, 0.993371)
1738297245147;1.180525;6.535526;VALID;(0.020469, 0.113795, 0.993293)
1738297245152;0.605804;6.512509;VALID;(0.010505, 0.113414, 0.993492)
1738297245157;0.598648;6.515457;VALID;(0.010381, 0.113465, 0.993488)
1738297245162;0.598145;6.534793;VALID;(0.010372, 0.113800, 0.993450)
1738297245167;0.527437;6.537156;VALID;(0.009146, 0.113843, 0.993457)
1738297245172;0.378595;6.533599;VALID;(0.006565, 0.113783, 0.993484)
1738297245177;1.044992;6.582217;VALID;(0.018117, 0.114610, 0.993245)
1738297245182;0.483646;6.618393;VALID;(0.008385, 0.115252, 0.993301)
1738297245187;0.483144;6.632403;VALID;(0.008376, 0.115495, 0.993273)
1738297245192;1.067253;6.627503;VALID;(0.018502, 0.115394, 0.993147)
1738297245197;0.366500;6.651544;VALID;(0.006354, 0.115828, 0.993249)
1738297245202;1.063484;6.662568;VALID;(0.018435, 0.116002, 0.993078)
1738297245207;0.313406;6.651453;VALID;(0.005433, 0.115828, 0.993255)
1738297245212;0.339875;6.655907;VALID;(0.005892, 0.115904, 0.993243)
1738297245217;0.308342;6.666366;VALID;(0.005345, 0.116086, 0.993225)
1738297245222;0.316011;6.683973;VALID;(0.005478, 0.116391, 0.993188)
1738297245227;0.288201;6.677469;VALID;(0.004996, 0.116279, 0.993204)
1738297245232;0.282950;6.684883;VALID;(0.004905, 0.116407, 0.993190)
1738297245237;0.308343;6.687990;VALID;(0.005345, 0.116461, 0.993181)
1738297245242;0.434012;6.683286;VALID;(0.007523, 0.116378, 0.993177)
1738297245247;0.445216;6.696309;VALID;(0.007717, 0.116603, 0.993149)
1738297245252;0.391756;6.648614;VALID;(0.006791, 0.115777, 0.993252)
1738297245257;0.422570;6.641437;VALID;(0.007326, 0.115652, 0.993263)
1738297245262;0.408056;6.608981;VALID;(0.007075, 0.115090, 0.993330)
1738297245267;0.412461;6.620862;VALID;(0.007151, 0.115296, 0.993305)
1738297245272;0.415766;6.674623;VALID;(0.007207, 0.116228, 0.993196)
