CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462401374;-19.730569;13.784409;VALID;(-0.328940, 0.225010, 0.917153)
1722462401379;-19.722976;13.801547;VALID;(-0.328797, 0.225296, 0.917134)
1722462401384;-19.754444;13.747855;VALID;(-0.329371, 0.224389, 0.917150)
1722462401389;-19.753389;13.785699;VALID;(-0.329306, 0.225000, 0.917024)
1722462401394;-19.772643;13.771150;VALID;(-0.329635, 0.224740, 0.916969)
1722462401399;-19.681514;13.721268;VALID;(-0.328229, 0.224058, 0.917640)
1722462401404;-19.703531;13.727765;VALID;(-0.328576, 0.224133, 0.917498)
1722462401409;-19.827412;13.717954;VALID;(-0.330584, 0.223810, 0.916855)
1722462401414;-19.798921;13.749593;VALID;(-0.330085, 0.224357, 0.916901)
1722462401419;-19.777257;13.781034;VALID;(-0.329697, 0.224893, 0.916910)
1722462401424;-19.746867;13.804112;VALID;(-0.329178, 0.225305, 0.916995)
1722462401429;-19.740661;13.822285;VALID;(-0.329055, 0.225606, 0.916965)
1722462401434;-19.739647;13.822942;VALID;(-0.329038, 0.225618, 0.916968)
1722462401439;-19.794860;13.790477;VALID;(-0.329968, 0.225021, 0.916780)
1722462401444;-19.917665;13.708266;VALID;(-0.332049, 0.223533, 0.916393)
1722462401449;-19.892779;13.714383;VALID;(-0.331641, 0.223665, 0.916509)
1722462401454;-19.887337;13.714010;VALID;(-0.331554, 0.223666, 0.916540)
1722462401459;-19.893574;13.720394;VALID;(-0.331646, 0.223760, 0.916484)
1722462401464;-19.903890;13.727603;VALID;(-0.331803, 0.223863, 0.916402)
1722462401469;-19.939904;13.665052;VALID;(-0.332462, 0.222807, 0.916420)
1722462401474;-18.539136;14.243586;VALID;(-0.309125, 0.233994, 0.921785)
1722462401479;-15.438877;15.034691;VALID;(-0.257713, 0.250642, 0.933147)
1722462401484;-14.221048;14.824129;VALID;(-0.237957, 0.248504, 0.938947)
1722462401489;-13.748157;14.954304;VALID;(-0.230039, 0.251128, 0.940222)
1722462401494;-11.477536;14.970119;VALID;(-0.192485, 0.253485, 0.947995)
1722462401499;-9.528011;14.919272;VALID;(-0.160095, 0.254137, 0.953826)
1722462401504;-6.737882;14.827784;VALID;(-0.113472, 0.254262, 0.960456)
1722462401509;-6.454782;16.143288;VALID;(-0.108039, 0.276413, 0.954947)
1722462401514;-2.877351;15.348086;VALID;(-0.048412, 0.264372, 0.963205)
1722462401519;-0.699917;15.219920;VALID;(-0.011787, 0.262506, 0.964858)
1722462401524;0.679661;14.434264;VALID;(0.011488, 0.249253, 0.968370)
1722462401529;2.885909;14.767563;VALID;(0.048688, 0.254596, 0.965821)
1722462401534;5.200685;14.432312;VALID;(0.087806, 0.248273, 0.964702)
1722462401539;7.805710;14.197620;VALID;(0.131739, 0.243130, 0.961006)
1722462401544;8.561748;15.049497;VALID;(0.143877, 0.256952, 0.955654)
1722462401549;8.276851;15.604507;VALID;(0.138754, 0.266394, 0.953825)
1722462401554;9.217815;15.495500;VALID;(0.154507, 0.263955, 0.952080)
1722462401559;9.700346;15.147457;VALID;(0.162799, 0.257818, 0.952379)
1722462401564;12.446368;15.421088;VALID;(0.208108, 0.260089, 0.942892)
1722462401569;13.393064;14.677309;VALID;(0.224459, 0.246910, 0.942685)
1722462401574;17.871331;14.279302;VALID;(0.298255, 0.235423, 0.924997)
1722462401579;19.330139;14.503971;VALID;(0.321569, 0.237145, 0.916709)
1722462401584;20.045423;14.026946;VALID;(0.333698, 0.228485, 0.914571)
1722462401589;19.968626;13.810919;VALID;(0.332740, 0.225116, 0.915755)
1722462401594;20.298722;13.892300;VALID;(0.337941, 0.225972, 0.913637)
1722462401599;20.118342;14.018653;VALID;(0.334881, 0.228251, 0.914197)
1722462401604;20.133131;13.975747;VALID;(0.335174, 0.227541, 0.914267)
1722462401609;20.174016;13.977627;VALID;(0.335828, 0.227515, 0.914033)
1722462401614;20.215118;13.988770;VALID;(0.336474, 0.227637, 0.913765)
1722462401619;20.043528;13.718154;VALID;(0.334062, 0.223522, 0.915664)
1722462401624;20.080689;13.821237;VALID;(0.334529, 0.225130, 0.915099)
1722462401629;20.057227;13.886542;VALID;(0.334068, 0.226212, 0.915001)
1722462401634;20.059141;13.862681;VALID;(0.334130, 0.225826, 0.915074)
1722462401639;20.165708;13.879605;VALID;(0.335821, 0.225952, 0.914423)
1722462401644;20.162545;13.907584;VALID;(0.335734, 0.226406, 0.914343)
1722462401649;20.268843;13.878924;VALID;(0.337479, 0.225799, 0.913851)
1722462401654;20.255578;13.878290;VALID;(0.337267, 0.225807, 0.913927)
1722462401659;20.206577;13.903307;VALID;(0.336447, 0.226276, 0.914113)
1722462401664;20.240970;13.865858;VALID;(0.337048, 0.225627, 0.914052)
1722462401669;20.264553;13.882373;VALID;(0.337406, 0.225860, 0.913863)
1722462401674;20.354397;13.826571;VALID;(0.338920, 0.224840, 0.913554)
1722462401679;20.329012;13.946498;VALID;(0.338357, 0.226800, 0.913278)
1722462401684;20.336145;13.931544;VALID;(0.338491, 0.226550, 0.913290)
1722462401689;20.397772;13.921608;VALID;(0.339493, 0.226305, 0.912979)
1722462401694;20.435587;13.883921;VALID;(0.340149, 0.225647, 0.912898)
1722462401699;20.434304;13.846931;VALID;(0.340177, 0.225056, 0.913033)
1722462401704;20.427112;13.828875;VALID;(0.340084, 0.224776, 0.913137)
1722462401709;20.396894;13.812992;VALID;(0.339620, 0.224563, 0.913362)
1722462401714;20.421941;13.769104;VALID;(0.340078, 0.223824, 0.913373)
1722462401719;20.405442;13.788472;VALID;(0.339789, 0.224157, 0.913399)
1722462401724;20.431696;13.784474;VALID;(0.340215, 0.224057, 0.913265)
1722462401729;20.461804;13.846942;VALID;(0.340618, 0.225018, 0.912878)
1722462401734;20.393119;13.920608;VALID;(0.339420, 0.226295, 0.913009)
1722462401739;20.613807;14.045734;VALID;(0.342795, 0.227991, 0.911324)
1722462401744;21.874484;13.773765;VALID;(0.363293, 0.221821, 0.904883)
1722462401749;23.199303;13.676373;VALID;(0.384433, 0.218268, 0.896979)
1722462401754;24.531962;13.841320;VALID;(0.405148, 0.218720, 0.887703)
1722462401759;25.003056;13.699749;VALID;(0.412715, 0.215723, 0.884947)
1722462401764;22.830745;14.880944;VALID;(0.376873, 0.237875, 0.895200)
1722462401769;24.833446;13.657911;VALID;(0.410128, 0.215352, 0.886239)
1722462401774;24.744090;13.731116;VALID;(0.408625, 0.216644, 0.886618)
1722462401779;24.781773;13.720040;VALID;(0.409230, 0.216409, 0.886396)
1722462401784;24.805361;13.707731;VALID;(0.409617, 0.216177, 0.886274)
1722462401789;24.869592;13.669309;VALID;(0.410676, 0.215470, 0.885956)
1722462401794;24.926673;13.640929;VALID;(0.411608, 0.214932, 0.885654)
1722462401799;24.962276;13.613100;VALID;(0.412204, 0.214438, 0.885496)
1722462401804;24.921761;13.618635;VALID;(0.411564, 0.214592, 0.885757)
1722462401809;24.898235;13.629630;VALID;(0.411181, 0.214803, 0.885884)
1722462401814;24.897423;13.647971;VALID;(0.411141, 0.215091, 0.885832)
1722462401819;24.904943;13.648127;VALID;(0.411258, 0.215081, 0.885780)
1722462401824;24.909615;13.637898;VALID;(0.411346, 0.214913, 0.885780)
1722462401829;24.935225;13.636222;VALID;(0.411749, 0.214844, 0.885610)
1722462401834;24.958508;13.603205;VALID;(0.412160, 0.214290, 0.885553)
1722462401839;24.962047;13.597416;VALID;(0.412223, 0.214194, 0.885547)
1722462401844;24.942129;13.610368;VALID;(0.411894, 0.214429, 0.885643)
1722462401849;24.914646;13.650346;VALID;(0.411407, 0.215099, 0.885707)
1722462401854;24.906127;13.645326;VALID;(0.411281, 0.215035, 0.885781)
1722462401859;24.904854;13.651109;VALID;(0.411253, 0.215127, 0.885772)
1722462401864;24.898309;13.665332;VALID;(0.411130, 0.215360, 0.885772)
1722462401869;24.851121;13.682737;VALID;(0.410368, 0.215711, 0.886040)
1722462401874;24.881710;13.674876;VALID;(0.410857, 0.215537, 0.885856)
1722462401879;23.211791;14.749285;VALID;(0.383078, 0.235169, 0.893279)
1722462401884;24.878022;13.622527;VALID;(0.410875, 0.214726, 0.886044)
1722462401889;24.853434;13.620456;VALID;(0.410494, 0.214734, 0.886219)
1722462401894;23.189954;14.712763;VALID;(0.382788, 0.234630, 0.893545)
1722462401899;24.803479;13.619157;VALID;(0.409715, 0.214796, 0.886564)
1722462401904;24.773222;13.653447;VALID;(0.409193, 0.215382, 0.886663)
1722462401909;24.840158;13.466314;VALID;(0.410508, 0.212348, 0.886787)
1722462401914;24.877127;13.422282;VALID;(0.411148, 0.211599, 0.886670)
1722462401919;24.845501;13.451710;VALID;(0.410612, 0.212111, 0.886796)
1722462401924;24.890723;13.482689;VALID;(0.411274, 0.212520, 0.886391)
1722462401929;24.929474;13.494515;VALID;(0.411863, 0.212641, 0.886088)
1722462401934;24.954759;13.466049;VALID;(0.412298, 0.212155, 0.886002)
1722462401939;24.942448;13.469537;VALID;(0.412101, 0.212230, 0.886076)
1722462401944;24.857457;13.493351;VALID;(0.410740, 0.212742, 0.886586)
1722462401949;24.808417;13.470291;VALID;(0.410006, 0.212462, 0.886992)
1722462401954;23.212235;14.664517;VALID;(0.383211, 0.233833, 0.893572)
1722462401959;24.822572;13.512858;VALID;(0.410167, 0.213104, 0.886764)
1722462401964;24.468378;13.640314;VALID;(0.404443, 0.215678, 0.888768)
1722462401969;23.809583;14.235135;VALID;(0.393245, 0.226090, 0.891202)
1722462401974;24.467049;14.577177;VALID;(0.403033, 0.230337, 0.885725)
1722462401979;24.676013;14.472007;VALID;(0.406458, 0.228332, 0.884679)
1722462401984;24.825885;14.481051;VALID;(0.408783, 0.228213, 0.883638)
1722462401989;24.878439;14.513610;VALID;(0.409552, 0.228628, 0.883174)
1722462401994;24.895929;14.496819;VALID;(0.409850, 0.228336, 0.883111)
1722462401999;24.902060;14.464902;VALID;(0.409995, 0.227828, 0.883175)
1722462402004;24.901137;14.435443;VALID;(0.410026, 0.227370, 0.883279)
1722462402009;24.993679;14.386001;VALID;(0.411544, 0.226438, 0.882812)
1722462402014;25.013628;14.467508;VALID;(0.411729, 0.227673, 0.882408)
1722462402019;25.024713;14.510635;VALID;(0.411835, 0.228325, 0.882190)
1722462402024;25.028017;14.514645;VALID;(0.411881, 0.228381, 0.882154)
1722462402029;25.045487;14.527570;VALID;(0.412133, 0.228552, 0.881993)
1722462402034;25.049532;14.514028;VALID;(0.412217, 0.228334, 0.882010)
1722462402039;25.051247;14.511777;VALID;(0.412247, 0.228296, 0.882006)
1722462402044;25.036571;14.545822;VALID;(0.411966, 0.228852, 0.881993)
1722462402049;25.053784;14.583163;VALID;(0.412176, 0.229402, 0.881752)
1722462402054;25.080885;14.592269;VALID;(0.412583, 0.229496, 0.881537)
1722462402059;25.098364;14.611155;VALID;(0.412826, 0.229759, 0.881355)
1722462402064;26.193303;13.835131;VALID;(0.431003, 0.215778, 0.876172)
1722462402069;25.126584;14.612852;VALID;(0.413262, 0.229735, 0.881156)
1722462402074;25.139659;14.634360;VALID;(0.413432, 0.230046, 0.880995)
1722462402079;25.161342;14.650426;VALID;(0.413744, 0.230258, 0.880794)
1722462402084;26.205025;13.855509;VALID;(0.431153, 0.216073, 0.876025)
1722462402089;26.139755;13.876532;VALID;(0.430112, 0.216513, 0.876428)
1722462402094;26.137507;13.912787;VALID;(0.430022, 0.217078, 0.876332)
1722462402099;26.130046;13.914870;VALID;(0.429904, 0.217123, 0.876379)
1722462402104;26.081558;14.069196;VALID;(0.428919, 0.219597, 0.876245)
1722462402109;25.031923;14.692399;VALID;(0.411665, 0.231142, 0.881536)
1722462402114;25.600057;13.875817;VALID;(0.421748, 0.217446, 0.880253)
1722462402119;26.423288;13.827823;VALID;(0.434567, 0.215257, 0.874537)
1722462402124;24.724243;13.940614;VALID;(0.408009, 0.219951, 0.886087)
1722462402129;23.189406;13.635082;VALID;(0.384334, 0.217631, 0.897176)
1722462402134;21.370736;13.976212;VALID;(0.354991, 0.225789, 0.907194)
1722462402139;19.247371;13.711647;VALID;(0.321235, 0.224473, 0.920011)
1722462402144;17.963981;13.464667;VALID;(0.300718, 0.222068, 0.927499)
1722462402149;16.165967;14.148223;VALID;(0.270603, 0.235312, 0.933490)
1722462402154;14.731098;14.037272;VALID;(0.247160, 0.235028, 0.940039)
1722462402159;12.546856;13.637986;VALID;(0.211390, 0.230458, 0.949844)
1722462402164;10.388560;15.139614;VALID;(0.174258, 0.257176, 0.950523)
1722462402169;7.748349;14.884904;VALID;(0.130377, 0.254686, 0.958195)
1722462402174;8.754869;13.707450;VALID;(0.147969, 0.234356, 0.960824)
1722462402179;9.270016;13.944276;VALID;(0.156458, 0.238010, 0.958578)
1722462402184;10.037407;13.944402;VALID;(0.169304, 0.237501, 0.956519)
1722462402189;10.149224;14.253015;VALID;(0.170949, 0.242580, 0.954951)
1722462402194;9.988028;14.265279;VALID;(0.168248, 0.242899, 0.955350)
1722462402199;9.997248;14.300308;VALID;(0.168377, 0.243478, 0.955180)
1722462402204;9.908604;14.313128;VALID;(0.166887, 0.243754, 0.955371)
1722462402209;9.866101;14.311624;VALID;(0.166178, 0.243759, 0.955493)
1722462402214;9.737717;14.315871;VALID;(0.164030, 0.243918, 0.955823)
1722462402219;8.969891;14.206668;VALID;(0.151258, 0.242597, 0.958263)
1722462402224;9.627024;14.269398;VALID;(0.162212, 0.243217, 0.956312)
1722462402230;9.581107;14.254337;VALID;(0.161455, 0.242996, 0.956496)
1722462402235;8.905819;14.179087;VALID;(0.150202, 0.242175, 0.958536)
1722462402240;8.937878;14.159022;VALID;(0.150753, 0.241818, 0.958539)
1722462402245;9.538990;14.338969;VALID;(0.160692, 0.244440, 0.956257)
1722462402250;8.901725;14.217922;VALID;(0.150109, 0.242828, 0.958385)
1722462402255;8.919525;14.156653;VALID;(0.150447, 0.241790, 0.958594)
1722462402260;8.970466;14.154190;VALID;(0.151302, 0.241717, 0.958478)
1722462402265;9.675889;14.282959;VALID;(0.163019, 0.243411, 0.956126)
1722462402270;8.954625;14.173506;VALID;(0.151024, 0.242051, 0.958438)
1722462402275;8.881433;14.185300;VALID;(0.149790, 0.242294, 0.958570)
1722462402280;8.887906;14.183686;VALID;(0.149899, 0.242263, 0.958561)
1722462402285;8.867463;14.189486;VALID;(0.149553, 0.242373, 0.958587)
1722462402290;8.873945;14.179839;VALID;(0.149668, 0.242207, 0.958611)
1722462402295;7.614713;14.562216;VALID;(0.128325, 0.249352, 0.959873)
1722462402300;7.588260;14.567583;VALID;(0.127879, 0.249457, 0.959905)
1722462402305;8.802063;14.312367;VALID;(0.148378, 0.244472, 0.958237)
1722462402310;8.996678;14.258045;VALID;(0.151673, 0.243440, 0.957984)
1722462402315;9.034323;14.242128;VALID;(0.152314, 0.243150, 0.957956)
1722462402320;8.995508;14.274451;VALID;(0.151642, 0.243716, 0.957918)
1722462402325;9.091129;14.241853;VALID;(0.153265, 0.243109, 0.957814)
1722462402330;8.654842;14.384810;VALID;(0.145866, 0.245776, 0.958289)
1722462402335;8.585839;14.378545;VALID;(0.144714, 0.245713, 0.958480)
1722462402340;8.646049;14.368714;VALID;(0.145729, 0.245512, 0.958377)
1722462402345;8.573827;14.368933;VALID;(0.144519, 0.245559, 0.958548)
1722462402350;8.587234;14.375058;VALID;(0.144740, 0.245654, 0.958491)
1722462402355;8.687710;14.382915;VALID;(0.146418, 0.245724, 0.958218)
1722462402360;8.704993;14.356580;VALID;(0.146724, 0.245272, 0.958287)
1722462402365;8.657702;14.330827;VALID;(0.145948, 0.244870, 0.958508)
1722462402370;8.668837;14.314370;VALID;(0.146145, 0.244587, 0.958550)
1722462402375;8.695667;14.309695;VALID;(0.146598, 0.244493, 0.958505)
1722462402380;8.650556;14.289970;VALID;(0.145855, 0.244190, 0.958696)
1722462402385;8.618662;14.256046;VALID;(0.145342, 0.243641, 0.958913)
1722462402390;8.538622;14.261849;VALID;(0.143996, 0.243786, 0.959079)
1722462402395;8.623567;14.247439;VALID;(0.145429, 0.243494, 0.958938)
1722462402400;8.623883;14.248280;VALID;(0.145434, 0.243507, 0.958933)
1722462402405;8.658452;14.249712;VALID;(0.146012, 0.243510, 0.958845)
1722462402410;8.642720;14.246238;VALID;(0.145751, 0.243462, 0.958897)
1722462402415;8.594575;14.251457;VALID;(0.144941, 0.243578, 0.958990)
1722462402420;8.563154;14.242245;VALID;(0.144420, 0.243443, 0.959103)
1722462402425;8.516348;14.257237;VALID;(0.143626, 0.243722, 0.959151)
1722462402430;9.345361;13.992199;VALID;(0.157689, 0.238765, 0.958189)
1722462402435;9.391073;13.969586;VALID;(0.158469, 0.238356, 0.958162)
1722462402440;9.417427;13.927982;VALID;(0.158939, 0.237642, 0.958261)
1722462402445;9.374269;13.958735;VALID;(0.158195, 0.238186, 0.958249)
1722462402450;9.366028;13.946684;VALID;(0.158065, 0.237989, 0.958320)
1722462402455;9.381537;13.921276;VALID;(0.158342, 0.237553, 0.958382)
1722462402460;9.417548;13.867290;VALID;(0.158981, 0.236626, 0.958506)
1722462402465;7.858092;14.301802;VALID;(0.132558, 0.244850, 0.960457)
1722462402470;7.833222;14.250527;VALID;(0.132171, 0.244003, 0.960726)
1722462402475;7.813577;14.216757;VALID;(0.131860, 0.243447, 0.960909)
1722462402480;8.484095;14.079432;VALID;(0.143195, 0.240760, 0.959964)
1722462402485;8.386501;14.054353;VALID;(0.141573, 0.240396, 0.960295)
1722462402490;9.257327;13.803112;VALID;(0.156338, 0.235652, 0.959180)
1722462402495;9.320475;13.776009;VALID;(0.157415, 0.235158, 0.959125)
1722462402500;9.346145;13.769572;VALID;(0.157849, 0.235034, 0.959084)
1722462402505;9.358423;13.737608;VALID;(0.158076, 0.234490, 0.959180)
1722462402510;9.365211;13.719880;VALID;(0.158202, 0.234188, 0.959233)
1722462402515;9.324099;13.727669;VALID;(0.157507, 0.234345, 0.959309)
1722462402520;9.099033;13.841225;VALID;(0.153659, 0.236391, 0.959431)
1722462402525;8.062323;14.056055;VALID;(0.136130, 0.240610, 0.961028)
1722462402530;8.776258;13.952701;VALID;(0.148175, 0.238459, 0.959782)
1722462402535;9.295092;13.721849;VALID;(0.157025, 0.234266, 0.959408)
1722462402540;9.314963;13.714963;VALID;(0.157362, 0.234138, 0.959383)
1722462402545;9.174501;13.769418;VALID;(0.154971, 0.235140, 0.959528)
1722462402550;9.095042;13.795927;VALID;(0.153622, 0.235634, 0.959624)
1722462402555;9.028415;13.678252;VALID;(0.152579, 0.233701, 0.960262)
1722462402560;7.138290;13.444317;VALID;(0.120910, 0.230795, 0.965461)
1722462402565;3.782938;14.159706;VALID;(0.063981, 0.244124, 0.967631)
1722462402570;2.833946;14.100403;VALID;(0.047955, 0.243342, 0.968755)
1722462402575;1.115336;14.078517;VALID;(0.018881, 0.243208, 0.969790)
1722462402580;-1.329432;14.584660;VALID;(-0.022454, 0.251747, 0.967533)
1722462402585;-2.721437;14.447580;VALID;(-0.045982, 0.249230, 0.967352)
1722462402590;-4.284770;14.120988;VALID;(-0.072468, 0.243329, 0.967233)
1722462402595;-5.674386;13.041914;VALID;(-0.096348, 0.224614, 0.969673)
1722462402600;-6.665707;13.618792;VALID;(-0.112855, 0.233957, 0.965675)
1722462402605;-4.280131;15.507038;VALID;(-0.071930, 0.266664, 0.961102)
1722462402610;-10.621726;14.462963;VALID;(-0.178672, 0.245735, 0.952728)
1722462402615;-11.921683;14.162045;VALID;(-0.200553, 0.239694, 0.949908)
1722462402620;-13.379073;14.151781;VALID;(-0.224730, 0.238238, 0.944849)
1722462402625;-13.877404;15.226119;VALID;(-0.231886, 0.255471, 0.938597)
1722462402630;-13.566087;14.796855;VALID;(-0.227196, 0.248714, 0.941554)
1722462402635;-12.710470;14.076851;VALID;(-0.213724, 0.237603, 0.947558)
1722462402640;-12.174359;14.224501;VALID;(-0.204697, 0.240519, 0.948815)
1722462402645;-12.526105;14.480552;VALID;(-0.210304, 0.244459, 0.946579)
1722462402650;-12.943057;14.564166;VALID;(-0.217130, 0.245465, 0.944776)
1722462402655;-13.190369;14.564597;VALID;(-0.221219, 0.245241, 0.943885)
1722462402660;-13.448713;14.563048;VALID;(-0.225489, 0.244969, 0.942945)
1722462402665;-13.547438;14.553042;VALID;(-0.227128, 0.244709, 0.942619)
1722462402670;-13.533041;14.566056;VALID;(-0.226878, 0.244938, 0.942620)
1722462402675;-13.504786;14.572070;VALID;(-0.226406, 0.245064, 0.942700)
1722462402680;-13.462929;14.598628;VALID;(-0.225689, 0.245543, 0.942748)
1722462402685;-13.448227;14.602090;VALID;(-0.225443, 0.245615, 0.942788)
1722462402690;-13.061783;14.393298;VALID;(-0.219254, 0.242528, 0.945044)
1722462402695;-13.052766;14.444848;VALID;(-0.219057, 0.243389, 0.944868)
1722462402700;-13.244530;14.661129;VALID;(-0.222021, 0.246785, 0.943294)
1722462402705;-13.148748;14.528907;VALID;(-0.220565, 0.244690, 0.944181)
1722462402710;-12.824230;14.679871;VALID;(-0.215056, 0.247489, 0.944722)
1722462402715;-12.677002;14.974902;VALID;(-0.212343, 0.252503, 0.944009)
1722462402720;-12.655747;14.958054;VALID;(-0.212008, 0.252244, 0.944153)
1722462402725;-12.449821;14.793999;VALID;(-0.208755, 0.249719, 0.945549)
1722462402730;-12.581134;14.832793;VALID;(-0.210892, 0.250242, 0.944936)
1722462402735;-14.127198;14.226128;VALID;(-0.237017, 0.238747, 0.941713)
1722462402740;-14.119091;14.166029;VALID;(-0.236943, 0.237763, 0.941980)
1722462402745;-14.092607;14.137959;VALID;(-0.236533, 0.237326, 0.942193)
1722462402750;-13.993122;13.972085;VALID;(-0.235052, 0.234684, 0.943225)
1722462402755;-13.839048;14.132836;VALID;(-0.232352, 0.237488, 0.943192)
1722462402760;-14.698277;15.009867;VALID;(-0.245603, 0.251053, 0.936297)
1722462402765;-16.251879;15.382391;VALID;(-0.270582, 0.255365, 0.928210)
1722462402770;-16.955306;14.770533;VALID;(-0.282771, 0.244543, 0.927491)
1722462402775;-17.075379;14.551900;VALID;(-0.284987, 0.240838, 0.927782)
1722462402780;-18.272960;13.995837;VALID;(-0.305115, 0.230319, 0.924045)
1722462402785;-19.126012;14.324311;VALID;(-0.318509, 0.234525, 0.918450)
1722462402790;-19.067501;14.135251;VALID;(-0.317804, 0.231551, 0.919448)
1722462402795;-18.173326;15.149356;VALID;(-0.302059, 0.249129, 0.920161)
1722462402800;-18.923396;15.288902;VALID;(-0.313976, 0.250352, 0.915829)
1722462402805;-18.946896;15.296844;VALID;(-0.314344, 0.250447, 0.915677)
1722462402810;-18.993608;15.315592;VALID;(-0.315070, 0.250683, 0.915363)
1722462402815;-19.013304;15.322513;VALID;(-0.315378, 0.250766, 0.915234)
1722462402820;-18.259788;14.734619;VALID;(-0.303989, 0.242306, 0.921346)
1722462402825;-18.924114;16.094478;VALID;(-0.312871, 0.263304, 0.912569)
1722462402830;-19.113668;16.039970;VALID;(-0.315992, 0.262150, 0.911826)
1722462402835;-19.264007;16.020911;VALID;(-0.318430, 0.261622, 0.911129)
1722462402840;-19.376145;16.012341;VALID;(-0.320240, 0.261317, 0.910582)
1722462402845;-19.442773;16.047426;VALID;(-0.321257, 0.261780, 0.910091)
1722462402850;-19.460447;16.066782;VALID;(-0.321513, 0.262063, 0.909919)
1722462402855;-19.491259;16.093717;VALID;(-0.321967, 0.262448, 0.909647)
1722462402860;-19.430505;16.150554;VALID;(-0.320911, 0.263450, 0.909731)
1722462402865;-19.446759;16.157606;VALID;(-0.321161, 0.263539, 0.909617)
1722462402870;-19.488203;16.155270;VALID;(-0.321828, 0.263438, 0.909410)
1722462402875;-19.478214;16.149750;VALID;(-0.321676, 0.263365, 0.909485)
1722462402880;-19.544372;16.150279;VALID;(-0.322735, 0.263273, 0.909137)
1722462402885;-19.576110;16.155667;VALID;(-0.323235, 0.263311, 0.908948)
1722462402890;-19.599046;16.172584;VALID;(-0.323577, 0.263547, 0.908758)
1722462402895;-19.615053;16.198306;VALID;(-0.323795, 0.263934, 0.908568)
1722462402900;-19.628281;16.189884;VALID;(-0.324019, 0.263779, 0.908533)
1722462402905;-19.638029;16.200747;VALID;(-0.324159, 0.263938, 0.908437)
1722462402910;-19.629150;16.214593;VALID;(-0.323997, 0.264173, 0.908426)
1722462402915;-19.638715;16.209953;VALID;(-0.324157, 0.264084, 0.908395)
1722462402920;-19.712705;16.135398;VALID;(-0.325450, 0.262779, 0.908312)
1722462402925;-19.676703;16.174137;VALID;(-0.324817, 0.263453, 0.908343)
1722462402930;-19.631230;16.191839;VALID;(-0.324064, 0.263806, 0.908509)
1722462402935;-19.491539;16.301625;VALID;(-0.321667, 0.265776, 0.908787)
1722462402940;-20.700136;14.877899;VALID;(-0.343043, 0.241180, 0.907829)
1722462402945;-21.503924;14.900293;VALID;(-0.355823, 0.240309, 0.903129)
1722462402950;-20.834800;15.120720;VALID;(-0.344848, 0.244853, 0.906161)
1722462402955;-20.842390;16.343881;VALID;(-0.343145, 0.264316, 0.901326)
1722462402960;-21.123993;16.748275;VALID;(-0.346976, 0.270265, 0.898089)
1722462402965;-21.428721;16.828952;VALID;(-0.351670, 0.271022, 0.896033)
1722462402970;-21.556621;16.831126;VALID;(-0.353688, 0.270836, 0.895295)
1722462402975;-21.430934;15.309601;VALID;(-0.354065, 0.246931, 0.902033)
1722462402980;-21.612213;16.591486;VALID;(-0.354956, 0.266952, 0.895959)
1722462402985;-21.598136;15.154585;VALID;(-0.356950, 0.244203, 0.901638)
1722462402990;-21.678730;16.624903;VALID;(-0.355954, 0.267366, 0.895440)
1722462402995;-21.656288;15.120316;VALID;(-0.357924, 0.243566, 0.901425)
1722462403000;-21.775732;16.545895;VALID;(-0.357615, 0.265950, 0.895200)
1722462403005;-21.812645;16.517350;VALID;(-0.358244, 0.265436, 0.895101)
1722462403010;-21.548456;15.221093;VALID;(-0.356063, 0.245338, 0.901681)
1722462403015;-21.874354;16.490627;VALID;(-0.359262, 0.264907, 0.894849)
1722462403020;-21.805444;16.636156;VALID;(-0.357938, 0.267325, 0.894661)
1722462403025;-21.822533;16.633246;VALID;(-0.358212, 0.267249, 0.894574)
1722462403030;-21.833379;16.736093;VALID;(-0.358215, 0.268854, 0.894091)
1722462403035;-21.656552;15.194696;VALID;(-0.357818, 0.244747, 0.901147)
1722462403040;-21.853006;16.343084;VALID;(-0.359162, 0.262613, 0.895565)
1722462403045;-21.598602;15.242607;VALID;(-0.356827, 0.245600, 0.901307)
1722462403050;-21.882754;16.180702;VALID;(-0.359891, 0.259995, 0.896036)
1722462403055;-21.653841;15.127301;VALID;(-0.357875, 0.243681, 0.901413)
1722462403060;-21.749289;16.218479;VALID;(-0.357721, 0.260819, 0.896666)
1722462403065;-21.836119;14.872858;VALID;(-0.361141, 0.239352, 0.901270)
1722462403070;-21.843146;16.318470;VALID;(-0.359046, 0.262241, 0.895721)
1722462403075;-22.067318;16.195715;VALID;(-0.362783, 0.259918, 0.894892)
1722462403080;-21.752076;15.074636;VALID;(-0.359512, 0.242688, 0.901029)
1722462403085;-21.912383;16.306144;VALID;(-0.360159, 0.261927, 0.895365)
1722462403090;-21.775621;15.064430;VALID;(-0.359901, 0.242489, 0.900928)
1722462403095;-21.960453;16.256961;VALID;(-0.360998, 0.261068, 0.895279)
1722462403100;-21.954853;16.395640;VALID;(-0.360687, 0.263268, 0.894760)
1722462403105;-21.805148;15.068629;VALID;(-0.360363, 0.242509, 0.900738)
1722462403110;-22.016973;16.086622;VALID;(-0.362162, 0.258280, 0.895617)
1722462403115;-22.099818;16.301915;VALID;(-0.363126, 0.261538, 0.894280)
1722462403120;-21.965594;14.958354;VALID;(-0.363071, 0.240503, 0.900188)
