CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738017558643;0.343538;2.516049;VALID;(0.005990, 0.043898, 0.999018)
1738017558648;0.377082;2.331731;VALID;(0.006576, 0.040684, 0.999150)
1738017558653;0.397858;2.259247;VALID;(0.006938, 0.039420, 0.999199)
1738017558658;0.665425;2.269324;VALID;(0.011604, 0.039594, 0.999148)
1738017558663;1.122915;2.529683;VALID;(0.019578, 0.044129, 0.998834)
1738017558668;1.196089;2.672681;VALID;(0.020851, 0.046620, 0.998695)
1738017558673;1.276012;2.666671;VALID;(0.022245, 0.046514, 0.998670)
1738017558678;1.298955;2.669175;VALID;(0.022645, 0.046557, 0.998659)
1738017558683;1.416106;2.653529;VALID;(0.024687, 0.046282, 0.998623)
1738017558688;1.467161;2.698266;VALID;(0.025576, 0.047061, 0.998565)
1738017558693;1.226750;2.581436;VALID;(0.021387, 0.045029, 0.998757)
1738017558698;1.253975;2.595656;VALID;(0.021862, 0.045276, 0.998735)
1738017558703;1.376222;2.610929;VALID;(0.023992, 0.045540, 0.998674)
1738017558708;0.976887;2.492590;VALID;(0.017033, 0.043484, 0.998909)
1738017558713;1.331557;2.545639;VALID;(0.023215, 0.044403, 0.998744)
1738017558718;1.638867;2.686732;VALID;(0.028568, 0.046856, 0.998493)
1738017558723;1.274474;2.630975;VALID;(0.022218, 0.045892, 0.998699)
1738017558728;1.324062;2.903312;VALID;(0.023078, 0.050637, 0.998451)
1738017558733;1.614261;2.796744;VALID;(0.028137, 0.048774, 0.998413)
1738017558738;1.733074;2.827259;VALID;(0.030206, 0.049302, 0.998327)
1738017558743;1.273373;2.598961;VALID;(0.022200, 0.045334, 0.998725)
1738017558748;1.444229;2.615778;VALID;(0.025178, 0.045624, 0.998641)
1738017558753;1.180981;2.547428;VALID;(0.020590, 0.044437, 0.998800)
1738017558758;1.551780;2.641357;VALID;(0.027052, 0.046067, 0.998572)
1738017558764;1.050381;2.764179;VALID;(0.018310, 0.048217, 0.998669)
1738017558769;1.172519;2.600766;VALID;(0.020442, 0.045367, 0.998761)
1738017558774;1.327307;2.699453;VALID;(0.023138, 0.047084, 0.998623)
1738017558779;1.268206;2.635465;VALID;(0.022109, 0.045970, 0.998698)
1738017558784;1.165449;2.594078;VALID;(0.020319, 0.045250, 0.998769)
1738017558789;1.234504;2.601332;VALID;(0.021522, 0.045376, 0.998738)
1738017558794;1.634796;2.722484;VALID;(0.028497, 0.047479, 0.998466)
1738017558799;1.540243;2.891711;VALID;(0.026845, 0.050430, 0.998367)
1738017558804;0.938397;2.754362;VALID;(0.016358, 0.048048, 0.998711)
1738017558809;1.410609;2.890426;VALID;(0.024586, 0.050411, 0.998426)
1738017558814;1.339544;2.725870;VALID;(0.023351, 0.047544, 0.998596)
1738017558819;1.227964;2.930494;VALID;(0.021402, 0.051113, 0.998464)
1738017558824;1.186059;2.855179;VALID;(0.020673, 0.049801, 0.998545)
1738017558829;1.172331;2.881764;VALID;(0.020434, 0.050265, 0.998527)
1738017558834;1.117607;2.902481;VALID;(0.019480, 0.050627, 0.998528)
1738017558839;1.087250;2.715003;VALID;(0.018954, 0.047360, 0.998698)
1738017558844;1.356673;2.784818;VALID;(0.023648, 0.048572, 0.998540)
1738017558849;1.518376;2.867688;VALID;(0.026464, 0.050012, 0.998398)
1738017558854;1.776441;2.922897;VALID;(0.030959, 0.050968, 0.998220)
1738017558859;1.859827;2.924115;VALID;(0.032412, 0.050986, 0.998173)
1738017558864;1.832346;2.911275;VALID;(0.031934, 0.050764, 0.998200)
1738017558869;1.886826;2.976217;VALID;(0.032881, 0.051893, 0.998111)
1738017558874;1.879501;2.969743;VALID;(0.032754, 0.051781, 0.998121)
1738017558879;1.901652;3.045335;VALID;(0.033137, 0.053097, 0.998039)
1738017558884;1.124516;2.763050;VALID;(0.019602, 0.048196, 0.998646)
1738017558889;1.678357;2.743091;VALID;(0.029255, 0.047837, 0.998427)
1738017558894;1.766388;2.928824;VALID;(0.030784, 0.051071, 0.998220)
1738017558899;1.845286;2.988851;VALID;(0.032157, 0.052115, 0.998123)
1738017558904;1.896766;3.078279;VALID;(0.033051, 0.053671, 0.998012)
1738017558909;1.893694;3.049067;VALID;(0.032998, 0.053162, 0.998041)
1738017558914;1.192569;2.908420;VALID;(0.020786, 0.050729, 0.998496)
1738017558919;1.287578;2.914547;VALID;(0.022442, 0.050834, 0.998455)
1738017558924;1.802190;2.909254;VALID;(0.031408, 0.050729, 0.998218)
1738017558929;1.799985;2.986450;VALID;(0.031368, 0.052074, 0.998151)
1738017558934;1.859136;3.020285;VALID;(0.032397, 0.052662, 0.998087)
1738017558939;1.931339;3.081938;VALID;(0.033653, 0.053734, 0.997988)
1738017558944;1.845446;3.099480;VALID;(0.032156, 0.054042, 0.998021)
1738017558949;1.924531;3.076950;VALID;(0.033535, 0.053647, 0.997997)
1738017558954;1.916739;3.034823;VALID;(0.033400, 0.052913, 0.998040)
1738017558959;1.274658;2.901088;VALID;(0.022217, 0.050599, 0.998472)
1738017558964;1.689770;2.917609;VALID;(0.029450, 0.050878, 0.998271)
1738017558969;1.511306;2.817614;VALID;(0.026342, 0.049140, 0.998445)
1738017558974;1.815245;3.061805;VALID;(0.031632, 0.053386, 0.998073)
1738017558979;1.887859;3.027761;VALID;(0.032897, 0.052791, 0.998064)
1738017558984;1.399307;2.893533;VALID;(0.024389, 0.050465, 0.998428)
1738017558989;1.736952;2.991804;VALID;(0.030270, 0.052169, 0.998179)
1738017558994;1.127240;2.865139;VALID;(0.019648, 0.049976, 0.998557)
1738017558999;1.701281;2.860048;VALID;(0.029652, 0.049875, 0.998315)
1738017559004;1.207017;2.783217;VALID;(0.021040, 0.048546, 0.998599)
1738017559009;1.662223;2.954815;VALID;(0.028969, 0.051527, 0.998251)
1738017559014;1.717225;3.188965;VALID;(0.029920, 0.055604, 0.998005)
1738017559019;1.917553;3.137902;VALID;(0.033411, 0.054709, 0.997943)
1738017559024;1.300991;2.948468;VALID;(0.022675, 0.051425, 0.998420)
1738017559029;1.653368;3.045486;VALID;(0.028812, 0.053107, 0.998173)
1738017559034;1.809710;3.099025;VALID;(0.031534, 0.054035, 0.998041)
1738017559039;1.145783;2.941898;VALID;(0.019970, 0.051313, 0.998483)
1738017559044;1.127368;2.794556;VALID;(0.019652, 0.048745, 0.998618)
1738017559049;1.563377;3.053643;VALID;(0.027244, 0.053251, 0.998209)
1738017559054;1.233345;2.982593;VALID;(0.021495, 0.052021, 0.998415)
1738017559059;1.223929;2.942920;VALID;(0.021332, 0.051329, 0.998454)
1738017559064;1.603294;2.927392;VALID;(0.027943, 0.051050, 0.998305)
1738017559069;1.669717;2.956317;VALID;(0.029099, 0.051553, 0.998246)
1738017559074;1.629730;2.957938;VALID;(0.028402, 0.051582, 0.998265)
1738017559079;1.180457;2.813342;VALID;(0.020577, 0.049072, 0.998583)
1738017559084;1.613977;2.763920;VALID;(0.028133, 0.048202, 0.998441)
1738017559089;1.148627;2.728333;VALID;(0.020023, 0.047591, 0.998666)
1738017559094;1.518284;2.769745;VALID;(0.026465, 0.048305, 0.998482)
1738017559099;0.930804;2.696082;VALID;(0.016227, 0.047032, 0.998762)
1738017559104;1.489046;2.658433;VALID;(0.025958, 0.046366, 0.998587)
1738017559109;1.068967;2.697649;VALID;(0.018635, 0.047057, 0.998718)
1738017559114;1.397389;2.722944;VALID;(0.024359, 0.047492, 0.998575)
1738017559119;1.087417;2.652464;VALID;(0.018958, 0.046269, 0.998749)
1738017559124;1.116703;2.720465;VALID;(0.019467, 0.047454, 0.998684)
1738017559129;1.606346;2.994616;VALID;(0.027994, 0.052222, 0.998243)
1738017559134;1.015768;2.852958;VALID;(0.017706, 0.049765, 0.998604)
1738017559139;1.411447;2.796484;VALID;(0.024603, 0.048774, 0.998507)
1738017559144;1.553755;2.868046;VALID;(0.027081, 0.050018, 0.998381)
1738017559149;1.556624;2.877563;VALID;(0.027131, 0.050183, 0.998372)
1738017559154;1.575939;2.870308;VALID;(0.027467, 0.050056, 0.998369)
1738017559159;0.902244;2.766093;VALID;(0.015728, 0.048253, 0.998711)
1738017559164;1.328152;2.746084;VALID;(0.023152, 0.047897, 0.998584)
1738017559169;1.489602;2.817537;VALID;(0.025964, 0.049139, 0.998454)
1738017559174;1.633513;2.838136;VALID;(0.028471, 0.049494, 0.998369)
1738017559179;0.956028;2.630390;VALID;(0.016667, 0.045886, 0.998808)
1738017559184;0.735071;2.697633;VALID;(0.012815, 0.047061, 0.998810)
1738017559189;1.215288;2.714592;VALID;(0.021185, 0.047350, 0.998654)
1738017559194;1.276694;2.760353;VALID;(0.022255, 0.048147, 0.998592)
1738017559199;1.287549;2.757018;VALID;(0.022444, 0.048088, 0.998591)
1738017559204;0.616524;2.638751;VALID;(0.010749, 0.046036, 0.998882)
1738017559209;0.628402;2.636414;VALID;(0.010956, 0.045995, 0.998882)
1738017559214;1.286860;2.612085;VALID;(0.022435, 0.045562, 0.998710)
1738017559219;0.825864;2.550542;VALID;(0.014399, 0.044496, 0.998906)
1738017559224;1.147730;2.586179;VALID;(0.020010, 0.045113, 0.998781)
1738017559229;0.921259;2.732889;VALID;(0.016060, 0.047674, 0.998734)
1738017559234;0.879566;2.758588;VALID;(0.015333, 0.048122, 0.998724)
1738017559239;0.707084;2.798639;VALID;(0.012326, 0.048822, 0.998731)
1738017559244;0.695927;2.765369;VALID;(0.012132, 0.048243, 0.998762)
1738017559249;0.690595;2.738151;VALID;(0.012039, 0.047768, 0.998786)
1738017559254;1.254249;2.809920;VALID;(0.021863, 0.049011, 0.998559)
1738017559259;1.393812;2.899244;VALID;(0.024293, 0.050565, 0.998425)
1738017559264;0.872502;2.836871;VALID;(0.015209, 0.049487, 0.998659)
1738017559269;0.915873;2.796034;VALID;(0.015965, 0.048774, 0.998682)
1738017559274;1.473916;2.807894;VALID;(0.025691, 0.048971, 0.998470)
1738017559279;1.415921;2.739938;VALID;(0.024682, 0.047788, 0.998553)
1738017559284;1.341184;2.688971;VALID;(0.023380, 0.046901, 0.998626)
1738017559289;0.950434;2.784851;VALID;(0.016568, 0.048579, 0.998682)
1738017559294;1.487142;2.726962;VALID;(0.025923, 0.047561, 0.998532)
1738017559299;1.533902;2.861309;VALID;(0.026735, 0.049901, 0.998396)
1738017559304;0.937212;2.693801;VALID;(0.016339, 0.046992, 0.998762)
1738017559309;1.279820;2.717802;VALID;(0.022310, 0.047405, 0.998627)
1738017559314;1.357033;2.722631;VALID;(0.023656, 0.047488, 0.998592)
1738017559319;1.358581;2.864247;VALID;(0.023680, 0.049956, 0.998471)
1738017559324;1.205021;2.557534;VALID;(0.021009, 0.044613, 0.998783)
1738017559329;1.063876;2.456188;VALID;(0.018550, 0.042848, 0.998909)
1738017559334;0.964753;2.407156;VALID;(0.016822, 0.041994, 0.998976)
1738017559339;0.840046;2.543849;VALID;(0.014647, 0.044379, 0.998907)
1738017559344;0.772370;2.428926;VALID;(0.013468, 0.042376, 0.999011)
1738017559349;1.296516;2.568453;VALID;(0.022604, 0.044802, 0.998740)
1738017559354;1.133357;2.573029;VALID;(0.019760, 0.044884, 0.998797)
1738017559359;0.776408;2.474344;VALID;(0.013538, 0.043168, 0.998976)
1738017559364;0.729197;2.533750;VALID;(0.012714, 0.044204, 0.998942)
1738017559369;1.150189;2.599617;VALID;(0.020053, 0.045347, 0.998770)
1738017559374;0.674278;2.550654;VALID;(0.011756, 0.044500, 0.998940)
1738017559379;0.578324;2.580203;VALID;(0.010083, 0.045016, 0.998935)
1738017559384;0.507540;2.562916;VALID;(0.008849, 0.044715, 0.998961)
1738017559389;0.939072;2.529929;VALID;(0.016373, 0.044135, 0.998891)
1738017559394;0.687248;2.439958;VALID;(0.011984, 0.042569, 0.999022)
1738017559399;0.713968;2.401752;VALID;(0.012450, 0.041903, 0.999044)
1738017559404;0.560960;2.517689;VALID;(0.009781, 0.043926, 0.998987)
1738017559409;0.666783;2.597317;VALID;(0.011625, 0.045313, 0.998905)
1738017559414;0.592054;2.419781;VALID;(0.010324, 0.042218, 0.999055)
1738017559419;0.521031;2.372355;VALID;(0.009086, 0.041392, 0.999102)
1738017559424;1.027514;2.580612;VALID;(0.017914, 0.045018, 0.998826)
1738017559429;0.538501;2.712734;VALID;(0.009388, 0.047326, 0.998835)
1738017559434;0.533595;2.728702;VALID;(0.009302, 0.047605, 0.998823)
1738017559439;0.556534;2.764131;VALID;(0.009702, 0.048222, 0.998790)
1738017559444;0.913457;2.707615;VALID;(0.015924, 0.047233, 0.998757)
1738017559449;0.503051;2.731142;VALID;(0.008770, 0.047648, 0.998826)
1738017559454;0.355883;2.738860;VALID;(0.006204, 0.047783, 0.998839)
1738017559459;0.953255;2.707741;VALID;(0.016618, 0.047235, 0.998746)
1738017559464;0.756730;2.934625;VALID;(0.013190, 0.051192, 0.998602)
1738017559469;0.646391;2.735039;VALID;(0.011269, 0.047714, 0.998798)
1738017559474;0.729132;2.575857;VALID;(0.012713, 0.044938, 0.998909)
1738017559479;0.164114;4.704268;VALID;(0.002855, 0.082012, 0.996627)
1738017559484;4.035365;2.795715;VALID;(0.070289, 0.048654, 0.996339)
1738017559489;6.522333;3.072482;VALID;(0.113429, 0.053253, 0.992118)
1738017559494;7.783641;2.646917;VALID;(0.135291, 0.045756, 0.989749)
1738017559499;7.942154;2.598352;VALID;(0.138034, 0.044900, 0.989409)
1738017559504;8.139669;2.533198;VALID;(0.141451, 0.043754, 0.988978)
1738017559509;8.351953;2.389113;VALID;(0.145130, 0.041244, 0.988553)
1738017559514;8.453474;2.450452;VALID;(0.146875, 0.042292, 0.988251)
1738017559519;8.468320;2.441647;VALID;(0.147132, 0.042138, 0.988219)
1738017559524;8.575470;2.442115;VALID;(0.148980, 0.042135, 0.987942)
1738017559529;8.609299;2.430024;VALID;(0.149564, 0.041922, 0.987863)
1738017559534;8.669995;2.391121;VALID;(0.150615, 0.041245, 0.987732)
1738017559539;8.683368;2.411604;VALID;(0.150843, 0.041597, 0.987682)
1738017559544;8.717848;2.457793;VALID;(0.151433, 0.042389, 0.987558)
1738017559549;8.735090;2.496185;VALID;(0.151725, 0.043049, 0.987485)
1738017559554;8.876925;2.613454;VALID;(0.154156, 0.045053, 0.987019)
1738017559559;8.688679;2.516033;VALID;(0.150923, 0.043396, 0.987593)
1738017559564;8.863636;2.651883;VALID;(0.153922, 0.045716, 0.987025)
1738017559569;8.894953;2.692328;VALID;(0.154457, 0.046409, 0.986909)
1738017559574;8.870898;2.672929;VALID;(0.154045, 0.046078, 0.986989)
1738017559579;8.888126;2.737739;VALID;(0.154334, 0.047192, 0.986891)
1738017559584;8.687986;2.576764;VALID;(0.150904, 0.044443, 0.987549)
1738017559589;8.724824;2.618248;VALID;(0.151534, 0.045154, 0.987420)
1738017559594;8.951486;2.698914;VALID;(0.155430, 0.046515, 0.986751)
1738017559599;8.690676;2.589637;VALID;(0.150949, 0.044665, 0.987532)
1738017559604;8.704092;2.645826;VALID;(0.151174, 0.045631, 0.987453)
1738017559609;8.723669;2.630272;VALID;(0.151513, 0.045361, 0.987414)
1738017559614;8.951992;2.781823;VALID;(0.155428, 0.047943, 0.986683)
1738017559619;8.747836;2.685508;VALID;(0.151923, 0.046310, 0.987307)
1738017559624;8.730561;2.690905;VALID;(0.151625, 0.046405, 0.987348)
1738017559629;8.163082;2.767713;VALID;(0.141829, 0.047799, 0.988737)
1738017559634;8.494179;2.704210;VALID;(0.147548, 0.046663, 0.987954)
1738017559639;8.631012;2.654424;VALID;(0.149913, 0.045789, 0.987638)
1738017559644;8.743547;2.763610;VALID;(0.151839, 0.047656, 0.987256)
1738017559649;8.798050;2.739658;VALID;(0.152782, 0.047237, 0.987131)
1738017559654;8.749048;2.718310;VALID;(0.151940, 0.046875, 0.987278)
1738017559659;8.853989;2.884274;VALID;(0.153727, 0.049721, 0.986862)
1738017559664;8.844924;2.648518;VALID;(0.153600, 0.045661, 0.987078)
1738017559669;8.632081;2.823607;VALID;(0.149911, 0.048705, 0.987499)
1738017559674;8.649355;2.838103;VALID;(0.150207, 0.048952, 0.987442)
1738017559679;8.590693;2.789185;VALID;(0.149202, 0.048117, 0.987635)
1738017559684;8.649270;2.642835;VALID;(0.150229, 0.045587, 0.987600)
1738017559689;8.786186;2.790985;VALID;(0.152571, 0.048123, 0.987120)
1738017559694;8.737222;2.773245;VALID;(0.151729, 0.047823, 0.987265)
1738017559699;8.800016;2.704365;VALID;(0.152820, 0.046628, 0.987154)
1738017559704;8.762055;2.669326;VALID;(0.152170, 0.046029, 0.987282)
1738017559709;7.974573;2.703079;VALID;(0.138582, 0.046705, 0.989249)
1738017559714;8.508280;2.703695;VALID;(0.147791, 0.046653, 0.987918)
1738017559719;8.183439;2.639244;VALID;(0.142195, 0.045579, 0.988789)
1738017559724;8.499643;2.636766;VALID;(0.147650, 0.045500, 0.987993)
1738017559729;8.775159;2.772069;VALID;(0.152383, 0.047798, 0.987165)
1738017559734;8.783891;2.772999;VALID;(0.152533, 0.047813, 0.987141)
1738017559739;8.454818;2.773634;VALID;(0.146861, 0.047865, 0.987998)
1738017559744;8.367691;2.749348;VALID;(0.145361, 0.047457, 0.988240)
1738017559749;8.562005;2.731276;VALID;(0.148714, 0.047122, 0.987757)
1738017559754;8.599881;2.719004;VALID;(0.149369, 0.046906, 0.987668)
1738017559759;8.661489;2.634312;VALID;(0.150441, 0.045438, 0.987574)
1738017559764;8.676886;2.531011;VALID;(0.150718, 0.043656, 0.987612)
1738017559769;8.755779;2.760383;VALID;(0.152051, 0.047599, 0.987226)
1738017559774;8.742014;2.783034;VALID;(0.151811, 0.047991, 0.987244)
1738017559779;8.961395;2.743438;VALID;(0.155595, 0.047281, 0.986689)
1738017559784;9.207723;2.699613;VALID;(0.159841, 0.046494, 0.986047)
1738017559789;8.860153;2.268537;VALID;(0.153905, 0.039111, 0.987311)
1738017559794;8.549265;2.243024;VALID;(0.148548, 0.038704, 0.988147)
1738017559799;9.336171;2.150880;VALID;(0.162116, 0.037035, 0.986077)
1738017559804;9.042306;2.053829;VALID;(0.157065, 0.035394, 0.986954)
1738017559809;9.222092;2.103678;VALID;(0.160157, 0.036234, 0.986426)
1738017559814;9.771699;2.104792;VALID;(0.169612, 0.036195, 0.984846)
1738017559819;6.983580;1.091070;VALID;(0.121563, 0.018900, 0.992404)
1738017559824;7.206982;1.289836;VALID;(0.125423, 0.022332, 0.991852)
1738017559829;5.870062;0.489576;VALID;(0.102269, 0.008500, 0.994721)
1738017559834;8.103771;0.261399;VALID;(0.140965, 0.004517, 0.990004)
1738017559839;8.171589;-2.012957;VALID;(0.142052, -0.034769, 0.989248)
1738017559844;6.570581;2.708627;VALID;(0.114301, 0.046947, 0.992336)
1738017559849;16.156257;-2.253753;VALID;(0.278059, -0.037774, 0.959821)
1738017559854;5.119275;-8.070413;VALID;(0.088353, -0.139841, 0.986224)
1738017559859;5.782719;3.157713;VALID;(0.100605, 0.054805, 0.993416)
1738017559864;7.571834;3.623908;VALID;(0.131510, 0.062658, 0.989333)
1738017559869;9.195899;-0.372485;VALID;(0.159807, -0.006417, 0.987127)
1738017559874;14.636944;0.079021;VALID;(0.252693, 0.001334, 0.967546)
1738017559879;8.330208;1.497960;VALID;(0.144829, 0.025866, 0.989119)
1738017559884;10.106929;1.834055;VALID;(0.175399, 0.031509, 0.983993)
1738017559889;9.656746;2.802458;VALID;(0.167550, 0.048201, 0.984685)
1738017559894;8.860761;3.560618;VALID;(0.153743, 0.061366, 0.986203)
1738017559899;8.615075;4.743547;VALID;(0.149294, 0.081769, 0.985406)
1738017559904;8.749051;4.619551;VALID;(0.151624, 0.079608, 0.985227)
1738017559909;8.900774;4.556391;VALID;(0.154246, 0.078490, 0.984910)
1738017559914;9.021324;3.774995;VALID;(0.156470, 0.065027, 0.985540)
1738017559919;8.996220;3.017645;VALID;(0.156158, 0.051998, 0.986363)
1738017559924;8.153193;5.581936;VALID;(0.141161, 0.096295, 0.985292)
1738017559929;7.785928;5.543690;VALID;(0.134850, 0.095722, 0.986232)
1738017559934;7.666553;5.255981;VALID;(0.132857, 0.090794, 0.986968)
1738017559939;6.642641;3.009459;VALID;(0.115519, 0.052149, 0.991935)
1738017559944;7.024209;3.176591;VALID;(0.122104, 0.054999, 0.990992)
1738017559949;7.806076;3.312028;VALID;(0.135598, 0.057240, 0.989109)
1738017559954;8.701457;3.290133;VALID;(0.151042, 0.056734, 0.986898)
1738017559959;9.068301;3.070502;VALID;(0.157391, 0.052897, 0.986119)
1738017559964;8.000640;3.156626;VALID;(0.138977, 0.054531, 0.988793)
1738017559969;8.096896;3.029456;VALID;(0.140655, 0.052324, 0.988675)
1738017559974;8.036274;3.050363;VALID;(0.139606, 0.052693, 0.988804)
1738017559979;8.846501;3.132212;VALID;(0.153564, 0.053992, 0.986663)
1738017559984;9.000176;3.132837;VALID;(0.156209, 0.053980, 0.986248)
1738017559989;8.121533;3.221594;VALID;(0.141055, 0.055636, 0.988437)
1738017559994;8.817042;3.121120;VALID;(0.153058, 0.053805, 0.986751)
1738017559999;8.168762;2.985705;VALID;(0.141900, 0.051560, 0.988537)
1738017560004;8.547499;3.088601;VALID;(0.148418, 0.053283, 0.987488)
1738017560009;8.739935;3.207051;VALID;(0.151717, 0.055297, 0.986876)
1738017560014;8.718322;3.000513;VALID;(0.151374, 0.051742, 0.987122)
1738017560019;8.664206;2.687265;VALID;(0.150481, 0.046351, 0.987526)
1738017560024;7.618683;2.146963;VALID;(0.132488, 0.037133, 0.990489)
1738017560029;5.794251;6.253115;VALID;(0.100362, 0.108371, 0.989031)
1738017560034;4.291797;7.014077;VALID;(0.074279, 0.121776, 0.989774)
1738017560039;4.515525;6.963546;VALID;(0.078152, 0.120867, 0.989588)
1738017560044;4.560922;7.065117;VALID;(0.078919, 0.122614, 0.989312)
1738017560049;4.592852;7.463416;VALID;(0.079400, 0.129483, 0.988398)
1738017560054;4.123490;7.057245;VALID;(0.071364, 0.122548, 0.989894)
1738017560059;3.970205;7.241884;VALID;(0.068688, 0.125761, 0.989680)
1738017560064;3.898886;7.356252;VALID;(0.067439, 0.127747, 0.989511)
1738017560069;3.827814;7.471875;VALID;(0.066194, 0.129754, 0.989334)
1738017560074;3.740402;7.626391;VALID;(0.064661, 0.132435, 0.989080)
1738017560079;3.762854;7.674972;VALID;(0.065042, 0.133271, 0.988943)
1738017560084;3.420529;7.384175;VALID;(0.059171, 0.128297, 0.989969)
1738017560089;3.618330;7.316492;VALID;(0.062598, 0.127100, 0.989913)
1738017560094;3.920743;7.357708;VALID;(0.067816, 0.127769, 0.989483)
1738017560099;3.698450;7.498318;VALID;(0.063956, 0.130230, 0.989419)
1738017560104;3.711945;7.338917;VALID;(0.064212, 0.127475, 0.989761)
1738017560109;3.702772;7.277128;VALID;(0.064063, 0.126408, 0.989908)
1738017560114;4.025646;7.424593;VALID;(0.069617, 0.128908, 0.989210)
1738017560119;3.730976;7.185151;VALID;(0.064563, 0.124815, 0.990077)
1738017560124;3.658547;7.174349;VALID;(0.063313, 0.124639, 0.990180)
