CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738268427711;-2.321053;1.002721;VALID;(-0.040493, 0.017486, 0.999027)
1738268427716;-2.324336;1.003889;VALID;(-0.040550, 0.017506, 0.999024)
1738268427721;-2.325300;1.007026;VALID;(-0.040567, 0.017561, 0.999023)
1738268427726;-2.403735;1.050950;VALID;(-0.041934, 0.018325, 0.998952)
1738268427731;-2.345310;1.034823;VALID;(-0.040915, 0.018045, 0.999000)
1738268427736;-2.341839;1.025695;VALID;(-0.040855, 0.017886, 0.999005)
1738268427741;-2.328347;1.022589;VALID;(-0.040620, 0.017832, 0.999016)
1738268427746;-2.314023;1.036337;VALID;(-0.040370, 0.018072, 0.999021)
1738268427751;-2.316960;1.056288;VALID;(-0.040421, 0.018420, 0.999013)
1738268427756;-2.387659;1.042727;VALID;(-0.041654, 0.018182, 0.998967)
1738268427761;-2.292396;0.971291;VALID;(-0.039993, 0.016938, 0.999056)
1738268427766;-2.353030;1.006042;VALID;(-0.041050, 0.017543, 0.999003)
1738268427771;-2.332982;0.863069;VALID;(-0.040702, 0.015050, 0.999058)
1738268427776;-2.223041;0.130975;VALID;(-0.038790, 0.002284, 0.999245)
1738268427781;-2.536263;0.287659;VALID;(-0.044251, 0.005016, 0.999008)
1738268427786;-2.659329;-0.756353;VALID;(-0.046393, -0.013186, 0.998836)
1738268427791;-2.618360;-1.042775;VALID;(-0.045676, -0.018180, 0.998791)
1738268427796;-2.746749;-1.431050;VALID;(-0.047907, -0.024945, 0.998540)
1738268427801;-2.243677;-1.210953;VALID;(-0.039141, -0.021117, 0.999011)
1738268427806;-1.906317;-1.675784;VALID;(-0.033251, -0.029228, 0.999020)
1738268427811;3.353495;-1.936325;VALID;(0.058463, -0.033731, 0.997720)
1738268427816;NaN;NaN;INVALID;
1738268427821;NaN;NaN;INVALID;
1738268427826;NaN;NaN;INVALID;
1738268427831;NaN;NaN;INVALID;
1738268427836;NaN;NaN;INVALID;
1738268427841;NaN;NaN;INVALID;
1738268427846;NaN;NaN;INVALID;
1738268427851;NaN;NaN;INVALID;
1738268427856;NaN;NaN;INVALID;
1738268427861;NaN;NaN;INVALID;
1738268427866;NaN;NaN;INVALID;
1738268427871;NaN;NaN;INVALID;
1738268427876;NaN;NaN;INVALID;
1738268427881;3.346095;-8.850584;VALID;(0.057675, -0.153602, 0.986448)
1738268427886;0.568565;-6.895181;VALID;(0.009851, -0.120048, 0.992719)
1738268427891;0.708189;-5.029796;VALID;(0.012312, -0.087667, 0.996074)
1738268427896;0.490286;-4.425583;VALID;(0.008531, -0.077161, 0.996982)
1738268427901;0.208097;-3.705902;VALID;(0.003624, -0.064635, 0.997902)
1738268427906;-1.164535;1.897434;VALID;(-0.020312, 0.033104, 0.999246)
1738268427911;-1.004353;1.989587;VALID;(-0.017518, 0.034713, 0.999244)
1738268427916;-1.279393;3.693263;VALID;(-0.022281, 0.064399, 0.997676)
1738268427921;-1.067623;2.696263;VALID;(-0.018612, 0.047033, 0.998720)
1738268427926;-0.990578;2.277661;VALID;(-0.017274, 0.039736, 0.999061)
1738268427931;-1.063640;2.190684;VALID;(-0.018549, 0.038219, 0.999097)
1738268427936;-0.858267;1.818336;VALID;(-0.014971, 0.031727, 0.999385)
1738268427941;-0.738059;1.368939;VALID;(-0.012878, 0.023888, 0.999632)
1738268427946;-0.732804;1.203917;VALID;(-0.012787, 0.021009, 0.999698)
1738268427951;-0.392519;1.145343;VALID;(-0.006849, 0.019988, 0.999777)
1738268427956;-0.347073;1.004252;VALID;(-0.006057, 0.017526, 0.999828)
1738268427961;-0.305628;1.119279;VALID;(-0.005333, 0.019534, 0.999795)
1738268427966;-0.030188;1.078198;VALID;(-0.000527, 0.018817, 0.999823)
1738268427971;0.211359;0.911691;VALID;(0.003688, 0.015911, 0.999867)
1738268427976;0.378008;0.610320;VALID;(0.006597, 0.010652, 0.999922)
1738268427981;0.500420;0.542908;VALID;(0.008733, 0.009475, 0.999917)
1738268427986;0.689404;0.469044;VALID;(0.012032, 0.008186, 0.999894)
1738268427991;0.916731;0.433624;VALID;(0.015999, 0.007567, 0.999843)
1738268427996;0.998994;0.357549;VALID;(0.017435, 0.006239, 0.999829)
1738268428001;1.221781;0.139306;VALID;(0.021322, 0.002431, 0.999770)
1738268428006;1.641216;0.663127;VALID;(0.028639, 0.011569, 0.999523)
1738268428011;1.841187;0.361066;VALID;(0.032129, 0.006298, 0.999464)
1738268428016;1.987243;0.896415;VALID;(0.034673, 0.015635, 0.999276)
1738268428021;2.170468;0.310508;VALID;(0.037872, 0.005415, 0.999268)
1738268428026;2.474544;0.170871;VALID;(0.043175, 0.002979, 0.999063)
1738268428031;2.310674;0.211784;VALID;(0.040318, 0.003693, 0.999180)
1738268428036;2.510720;-0.461013;VALID;(0.043805, -0.008038, 0.999008)
1738268428041;2.684151;-0.264181;VALID;(0.046830, -0.004606, 0.998892)
1738268428046;2.869011;-0.148112;VALID;(0.050053, -0.002582, 0.998743)
1738268428051;3.164497;-0.164453;VALID;(0.055203, -0.002866, 0.998471)
1738268428056;3.495807;-0.270678;VALID;(0.060975, -0.004715, 0.998128)
1738268428061;3.614880;-0.182787;VALID;(0.063049, -0.003184, 0.998005)
1738268428066;3.821630;-0.186885;VALID;(0.066650, -0.003254, 0.997771)
1738268428071;4.040052;-0.107327;VALID;(0.070454, -0.001869, 0.997513)
1738268428076;4.069894;-0.045576;VALID;(0.070973, -0.000793, 0.997478)
1738268428081;4.178053;-0.116311;VALID;(0.072856, -0.002025, 0.997340)
1738268428086;4.732729;-0.496445;VALID;(0.082505, -0.008635, 0.996553)
1738268428091;4.973614;-0.238703;VALID;(0.086696, -0.004150, 0.996226)
1738268428096;4.806747;1.273665;VALID;(0.083775, 0.022150, 0.996239)
1738268428101;4.284437;1.967783;VALID;(0.074664, 0.034242, 0.996621)
1738268428106;3.059026;3.073480;VALID;(0.053288, 0.053540, 0.997143)
1738268428111;1.558681;4.823675;VALID;(0.027105, 0.084059, 0.996092)
1738268428116;1.733875;5.536941;VALID;(0.030116, 0.096444, 0.994883)
1738268428121;0.951003;5.956275;VALID;(0.016508, 0.103755, 0.994466)
1738268428126;0.768675;6.027185;VALID;(0.013341, 0.104991, 0.994384)
1738268428131;0.610400;6.288994;VALID;(0.010589, 0.109537, 0.993926)
1738268428136;0.424237;6.393864;VALID;(0.007358, 0.111360, 0.993753)
1738268428141;0.216871;6.496032;VALID;(0.003761, 0.113134, 0.993573)
1738268428146;-0.013805;6.644176;VALID;(-0.000239, 0.115703, 0.993284)
1738268428151;0.219695;6.749654;VALID;(0.003808, 0.117531, 0.993062)
1738268428156;0.012425;7.045199;VALID;(0.000215, 0.122652, 0.992450)
1738268428161;-0.038790;7.043766;VALID;(-0.000672, 0.122628, 0.992453)
1738268428166;0.010218;7.202722;VALID;(0.000177, 0.125380, 0.992109)
1738268428171;0.053925;7.280585;VALID;(0.000934, 0.126728, 0.991937)
1738268428176;0.058987;7.418176;VALID;(0.001021, 0.129110, 0.991630)
1738268428181;0.003861;7.485853;VALID;(0.000067, 0.130281, 0.991477)
1738268428186;-0.094235;7.607477;VALID;(-0.001630, 0.132386, 0.991197)
1738268428191;-0.054094;7.508362;VALID;(-0.000936, 0.130671, 0.991425)
1738268428196;0.016703;7.513319;VALID;(0.000289, 0.130757, 0.991414)
1738268428201;-0.064455;7.507423;VALID;(-0.001115, 0.130655, 0.991427)
1738268428206;-0.122128;7.363623;VALID;(-0.002114, 0.128166, 0.991751)
1738268428211;-0.146093;7.430954;VALID;(-0.002528, 0.129331, 0.991598)
1738268428216;-0.152678;7.457458;VALID;(-0.002642, 0.129790, 0.991538)
1738268428221;-0.169646;7.452357;VALID;(-0.002936, 0.129701, 0.991549)
1738268428226;-0.069435;7.520300;VALID;(-0.001201, 0.130877, 0.991398)
1738268428231;-0.075069;7.685075;VALID;(-0.001298, 0.133728, 0.991017)
1738268428236;-0.026818;7.583367;VALID;(-0.000464, 0.131969, 0.991254)
1738268428241;-0.012251;7.471810;VALID;(-0.000212, 0.130038, 0.991509)
1738268428246;0.022986;7.271605;VALID;(0.000398, 0.126573, 0.991957)
1738268428251;0.069986;7.219056;VALID;(0.001212, 0.125663, 0.992072)
1738268428256;0.091774;7.201156;VALID;(0.001589, 0.125353, 0.992111)
1738268428261;0.108980;7.131670;VALID;(0.001887, 0.124150, 0.992262)
1738268428266;0.075546;6.980876;VALID;(0.001309, 0.121538, 0.992586)
1738268428271;0.154287;6.918039;VALID;(0.002673, 0.120449, 0.992716)
1738268428276;0.168199;6.959125;VALID;(0.002914, 0.121161, 0.992629)
1738268428281;0.130838;6.896192;VALID;(0.002267, 0.120071, 0.992763)
1738268428286;0.329814;6.826580;VALID;(0.005716, 0.118863, 0.992894)
1738268428291;0.136405;6.705537;VALID;(0.002364, 0.116766, 0.993157)
1738268428296;0.087219;6.697064;VALID;(0.001512, 0.116620, 0.993176)
1738268428301;0.026868;6.715083;VALID;(0.000466, 0.116932, 0.993140)
1738268428306;-0.040834;6.684809;VALID;(-0.000708, 0.116407, 0.993201)
1738268428311;-0.110634;6.708314;VALID;(-0.001918, 0.116815, 0.993152)
1738268428316;-0.105161;6.724438;VALID;(-0.001823, 0.117094, 0.993119)
1738268428321;-0.117034;6.793417;VALID;(-0.002028, 0.118290, 0.992977)
1738268428326;0.114575;6.683986;VALID;(0.001986, 0.116393, 0.993201)
1738268428331;-0.012158;6.823487;VALID;(-0.000211, 0.118811, 0.992917)
1738268428337;0.060794;6.959743;VALID;(0.001053, 0.121172, 0.992631)
1738268428342;0.133161;7.056044;VALID;(0.002307, 0.122840, 0.992424)
1738268428347;0.152442;7.152234;VALID;(0.002640, 0.124506, 0.992215)
1738268428352;0.182977;7.217427;VALID;(0.003168, 0.125634, 0.992072)
1738268428357;0.206501;7.319631;VALID;(0.003575, 0.127404, 0.991845)
1738268428362;0.192189;7.300186;VALID;(0.003327, 0.127067, 0.991889)
1738268428367;0.464398;7.174712;VALID;(0.008042, 0.124891, 0.992138)
1738268428372;0.655599;7.265857;VALID;(0.011350, 0.126465, 0.991906)
1738268428377;0.194123;7.060522;VALID;(0.003362, 0.122917, 0.992411)
1738268428382;0.303836;7.239328;VALID;(0.005261, 0.126012, 0.992015)
1738268428387;0.689285;7.042210;VALID;(0.011939, 0.122592, 0.992385)
1738268428392;0.498204;7.277633;VALID;(0.008625, 0.126673, 0.991907)
1738268428397;0.793494;7.253846;VALID;(0.013738, 0.126254, 0.991903)
1738268428402;0.860804;7.148933;VALID;(0.014907, 0.124435, 0.992116)
1738268428407;0.977106;7.381572;VALID;(0.016912, 0.128458, 0.991571)
1738268428412;0.593476;7.321416;VALID;(0.010273, 0.127429, 0.991795)
1738268428417;0.862491;7.423954;VALID;(0.014927, 0.129196, 0.991507)
1738268428422;0.593718;7.546018;VALID;(0.010272, 0.131316, 0.991287)
1738268428427;0.909006;7.605956;VALID;(0.015725, 0.132343, 0.991079)
1738268428432;1.005258;7.479581;VALID;(0.017395, 0.130153, 0.991341)
1738268428437;0.875751;7.773729;VALID;(0.015144, 0.135246, 0.990696)
1738268428442;1.095104;7.425731;VALID;(0.018952, 0.129218, 0.991435)
1738268428447;0.911526;7.799307;VALID;(0.015761, 0.135687, 0.990626)
1738268428452;0.766673;7.680493;VALID;(0.013261, 0.133637, 0.990942)
1738268428457;0.878127;7.548760;VALID;(0.015193, 0.131355, 0.991219)
1738268428462;0.754041;7.497631;VALID;(0.013048, 0.130474, 0.991366)
1738268428467;0.763184;7.216613;VALID;(0.013214, 0.125610, 0.991992)
1738268428472;0.717891;7.249328;VALID;(0.012429, 0.126178, 0.991930)
1738268428477;0.631365;7.098827;VALID;(0.010935, 0.123574, 0.992275)
1738268428482;0.646738;7.022737;VALID;(0.011203, 0.122256, 0.992436)
1738268428487;0.497076;6.922262;VALID;(0.008612, 0.120518, 0.992674)
1738268428492;0.410942;6.868882;VALID;(0.007121, 0.119595, 0.992797)
1738268428497;0.528727;6.757964;VALID;(0.009164, 0.117671, 0.993010)
1738268428502;0.372787;6.697519;VALID;(0.006462, 0.116625, 0.993155)
1738268428507;0.273208;6.628063;VALID;(0.004736, 0.115422, 0.993305)
1738268428512;0.138409;6.591612;VALID;(0.002400, 0.114791, 0.993387)
1738268428517;0.036726;6.577073;VALID;(0.000637, 0.114540, 0.993419)
1738268428522;-0.073922;6.514761;VALID;(-0.001282, 0.113459, 0.993542)
1738268428527;-0.168392;6.458025;VALID;(-0.002920, 0.112475, 0.993650)
1738268428532;-0.255374;6.428798;VALID;(-0.004429, 0.111967, 0.993702)
1738268428537;-0.398719;6.364387;VALID;(-0.006916, 0.110849, 0.993813)
1738268428542;-0.562069;6.350836;VALID;(-0.009750, 0.110611, 0.993816)
1738268428547;-0.575107;6.452150;VALID;(-0.009974, 0.112368, 0.993617)
1738268428552;-0.556889;6.410638;VALID;(-0.009659, 0.111648, 0.993701)
1738268428557;-0.811588;6.324645;VALID;(-0.014078, 0.110151, 0.993815)
1738268428562;-0.949119;6.258726;VALID;(-0.016466, 0.109004, 0.993905)
1738268428567;-0.998260;6.165198;VALID;(-0.017321, 0.107379, 0.994067)
1738268428572;-0.980745;6.015679;VALID;(-0.017022, 0.104785, 0.994349)
1738268428577;-1.135426;5.942950;VALID;(-0.019709, 0.103518, 0.994432)
1738268428582;-1.186480;5.867979;VALID;(-0.020598, 0.102215, 0.994549)
1738268428587;-1.175381;5.815297;VALID;(-0.020407, 0.101301, 0.994647)
1738268428592;-1.495264;5.826872;VALID;(-0.025960, 0.101489, 0.994498)
1738268428597;-1.674009;5.813042;VALID;(-0.029063, 0.101240, 0.994438)
1738268428602;-1.871634;5.786096;VALID;(-0.032494, 0.100762, 0.994380)
1738268428607;-1.680793;5.472832;VALID;(-0.029198, 0.095333, 0.995017)
1738268428612;-1.534951;5.260760;VALID;(-0.026674, 0.091656, 0.995433)
1738268428617;-1.587765;5.325106;VALID;(-0.027589, 0.092772, 0.995305)
1738268428622;-1.728078;5.436321;VALID;(-0.030021, 0.094697, 0.995053)
1738268428627;-2.267776;5.558232;VALID;(-0.039384, 0.096782, 0.994526)
1738268428632;-2.282901;5.497049;VALID;(-0.039651, 0.095719, 0.994618)
1738268428637;-2.089228;5.507003;VALID;(-0.036288, 0.095904, 0.994729)
1738268428642;-2.356363;5.553450;VALID;(-0.040922, 0.096693, 0.994473)
1738268428647;-2.339172;5.540062;VALID;(-0.040625, 0.096462, 0.994507)
1738268428652;-2.259442;5.985193;VALID;(-0.039210, 0.104191, 0.993784)
1738268428657;-2.338022;5.982884;VALID;(-0.040573, 0.104146, 0.993734)
1738268428662;-2.596227;5.631797;VALID;(-0.045079, 0.098035, 0.994161)
1738268428667;-2.662191;5.992525;VALID;(-0.046194, 0.104287, 0.993474)
1738268428672;-2.478996;6.212918;VALID;(-0.043000, 0.108123, 0.993207)
1738268428677;-2.747525;5.992048;VALID;(-0.047674, 0.104272, 0.993406)
1738268428682;-3.129486;6.022249;VALID;(-0.054292, 0.104760, 0.993015)
1738268428687;-2.978811;6.072586;VALID;(-0.051676, 0.105647, 0.993060)
1738268428692;-3.236130;6.274028;VALID;(-0.056114, 0.109112, 0.992444)
1738268428697;-3.379870;6.289201;VALID;(-0.058602, 0.109359, 0.992273)
1738268428702;-3.313152;6.419774;VALID;(-0.057432, 0.111627, 0.992089)
1738268428707;-3.618172;6.256515;VALID;(-0.062733, 0.108765, 0.992086)
1738268428712;-3.861075;6.728113;VALID;(-0.066876, 0.116896, 0.990890)
1738268428717;-3.839191;6.529286;VALID;(-0.066524, 0.113459, 0.991313)
1738268428722;-3.996480;6.524928;VALID;(-0.069246, 0.113363, 0.991138)
1738268428727;-4.084026;6.275752;VALID;(-0.070795, 0.109039, 0.991513)
1738268428732;-4.324791;6.724152;VALID;(-0.074894, 0.116761, 0.990332)
1738268428737;-4.387863;6.657097;VALID;(-0.075995, 0.115592, 0.990385)
1738268428742;-4.477500;6.594075;VALID;(-0.077554, 0.114489, 0.990393)
1738268428747;-4.548692;6.526958;VALID;(-0.078795, 0.113317, 0.990430)
1738268428752;-4.526976;6.449273;VALID;(-0.078432, 0.111978, 0.990611)
1738268428757;-4.616267;6.422498;VALID;(-0.079980, 0.111501, 0.990541)
1738268428762;-4.760521;6.386514;VALID;(-0.082480, 0.110856, 0.990408)
1738268428767;-4.470106;6.207362;VALID;(-0.077485, 0.107802, 0.991148)
1738268428772;-4.552342;6.342187;VALID;(-0.078887, 0.110122, 0.990783)
1738268428777;-4.604679;6.364087;VALID;(-0.079789, 0.110493, 0.990669)
1738268428782;-4.566953;6.039299;VALID;(-0.079185, 0.104880, 0.991327)
1738268428787;-4.596708;6.014216;VALID;(-0.079703, 0.104442, 0.991332)
1738268428792;-4.467521;5.965319;VALID;(-0.077475, 0.103614, 0.991596)
1738268428797;-4.484438;5.866583;VALID;(-0.077781, 0.101903, 0.991749)
1738268428802;-4.522593;5.872345;VALID;(-0.078441, 0.101997, 0.991687)
1738268428807;-4.540815;5.869385;VALID;(-0.078757, 0.101943, 0.991668)
1738268428812;-4.494284;5.922120;VALID;(-0.077944, 0.102863, 0.991637)
1738268428817;-4.570330;5.796543;VALID;(-0.079278, 0.100678, 0.991755)
1738268428822;-4.510723;5.918772;VALID;(-0.078229, 0.102802, 0.991621)
1738268428827;-4.569177;5.910743;VALID;(-0.079242, 0.102655, 0.991556)
1738268428832;-4.985079;6.336570;VALID;(-0.086369, 0.109956, 0.990177)
1738268428837;-5.129807;6.333408;VALID;(-0.088871, 0.109877, 0.989964)
1738268428842;-5.234133;6.331803;VALID;(-0.090674, 0.109832, 0.989806)
1738268428847;-5.342161;6.351756;VALID;(-0.092537, 0.110157, 0.989597)
1738268428852;-5.262163;6.387447;VALID;(-0.091148, 0.110788, 0.989656)
1738268428857;-5.449557;5.975879;VALID;(-0.094458, 0.103644, 0.990119)
1738268428862;-5.303040;6.435457;VALID;(-0.091846, 0.111610, 0.989499)
1738268428867;-5.245748;6.311764;VALID;(-0.090878, 0.109484, 0.989826)
1738268428872;-5.144934;6.206058;VALID;(-0.089154, 0.107674, 0.990181)
1738268428877;-5.075939;6.113084;VALID;(-0.087977, 0.106078, 0.990458)
1738268428882;-4.353530;5.750156;VALID;(-0.075531, 0.099905, 0.992126)
1738268428887;-4.336473;5.867910;VALID;(-0.075220, 0.101946, 0.991942)
1738268428892;-4.203322;5.614606;VALID;(-0.072946, 0.097576, 0.992551)
1738268428897;-4.155758;5.598558;VALID;(-0.072124, 0.097304, 0.992638)
1738268428902;-4.106886;5.537520;VALID;(-0.071285, 0.096252, 0.992801)
1738268428907;-4.919039;5.690647;VALID;(-0.085329, 0.098796, 0.991443)
1738268428912;-5.339177;5.894860;VALID;(-0.092564, 0.102262, 0.990442)
1738268428917;-5.340075;5.881786;VALID;(-0.092581, 0.102036, 0.990463)
1738268428922;-5.412621;5.820733;VALID;(-0.093846, 0.100969, 0.990454)
1738268428927;-5.122311;5.734949;VALID;(-0.088839, 0.099532, 0.991061)
1738268428932;-5.261167;5.726577;VALID;(-0.091242, 0.099365, 0.990859)
1738268428937;-4.928507;5.511095;VALID;(-0.085518, 0.095687, 0.991731)
1738268428942;-3.948615;4.880148;VALID;(-0.068613, 0.084871, 0.994027)
1738268428947;-1.862472;5.478523;VALID;(-0.032352, 0.095423, 0.994911)
1738268428952;-0.588849;5.956791;VALID;(-0.010222, 0.103773, 0.994549)
1738268428957;0.323585;4.196625;VALID;(0.005632, 0.073178, 0.997303)
1738268428962;1.172193;5.985563;VALID;(0.020346, 0.104256, 0.994342)
1738268428967;0.308103;6.241445;VALID;(0.005346, 0.108717, 0.994058)
1738268428972;0.709515;6.410574;VALID;(0.012306, 0.111644, 0.993672)
1738268428977;0.982229;6.416741;VALID;(0.017035, 0.111743, 0.993591)
1738268428982;1.414329;6.357159;VALID;(0.024531, 0.110693, 0.993552)
1738268428987;1.427174;6.407056;VALID;(0.024751, 0.111557, 0.993450)
1738268428992;1.450711;6.445552;VALID;(0.025157, 0.112223, 0.993365)
1738268428997;0.705154;6.322839;VALID;(0.012232, 0.110122, 0.993843)
1738268429002;0.723499;6.367108;VALID;(0.012549, 0.110890, 0.993754)
1738268429007;0.649792;6.343659;VALID;(0.011271, 0.110485, 0.993814)
1738268429012;0.625168;6.341577;VALID;(0.010844, 0.110449, 0.993823)
1738268429017;0.592706;6.327973;VALID;(0.010281, 0.110214, 0.993855)
1738268429022;0.626178;6.283913;VALID;(0.010863, 0.109449, 0.993933)
1738268429027;0.539314;6.185413;VALID;(0.009358, 0.107742, 0.994135)
1738268429032;0.695873;6.046283;VALID;(0.012077, 0.105324, 0.994365)
1738268429037;0.636347;6.027011;VALID;(0.011045, 0.104991, 0.994412)
1738268429042;0.555626;6.070703;VALID;(0.009643, 0.105751, 0.994346)
1738268429047;0.530808;6.078184;VALID;(0.009212, 0.105881, 0.994336)
1738268429052;0.492227;6.055442;VALID;(0.008543, 0.105487, 0.994384)
1738268429057;0.527718;6.060635;VALID;(0.009159, 0.105577, 0.994369)
1738268429062;0.572459;6.081157;VALID;(0.009935, 0.105932, 0.994324)
1738268429067;0.629064;6.080492;VALID;(0.010917, 0.105919, 0.994315)
1738268429072;0.648594;6.069305;VALID;(0.011256, 0.105725, 0.994332)
1738268429077;0.671105;6.037374;VALID;(0.011648, 0.105170, 0.994386)
1738268429082;0.702673;6.055736;VALID;(0.012195, 0.105488, 0.994346)
1738268429087;0.790989;5.914890;VALID;(0.013731, 0.103041, 0.994582)
1738268429092;0.841019;5.922735;VALID;(0.014600, 0.103176, 0.994556)
1738268429097;0.796483;5.855595;VALID;(0.013828, 0.102012, 0.994687)
1738268429102;0.871748;5.902556;VALID;(0.015134, 0.102825, 0.994584)
1738268429107;0.844178;5.812117;VALID;(0.014657, 0.101256, 0.994753)
1738268429112;0.902098;5.928132;VALID;(0.015660, 0.103268, 0.994530)
1738268429117;1.133534;5.901085;VALID;(0.019678, 0.102792, 0.994508)
1738268429122;1.063663;6.035559;VALID;(0.018461, 0.105128, 0.994287)
1738268429127;1.094601;6.145756;VALID;(0.018993, 0.107039, 0.994073)
1738268429132;1.259108;6.174891;VALID;(0.021846, 0.107538, 0.993961)
1738268429137;1.334551;6.212540;VALID;(0.023154, 0.108188, 0.993861)
1738268429142;1.124818;6.272216;VALID;(0.019513, 0.109232, 0.993825)
1738268429147;1.094686;6.329709;VALID;(0.018988, 0.110230, 0.993725)
1738268429152;1.046187;6.378263;VALID;(0.018145, 0.111074, 0.993647)
1738268429157;0.988907;6.465589;VALID;(0.017149, 0.112590, 0.993494)
1738268429162;1.002672;6.487066;VALID;(0.017387, 0.112962, 0.993447)
1738268429167;1.171823;6.483459;VALID;(0.020320, 0.112893, 0.993399)
1738268429172;1.034969;6.498246;VALID;(0.017947, 0.113155, 0.993415)
1738268429177;0.856549;6.571067;VALID;(0.014851, 0.114423, 0.993321)
1738268429182;0.834672;6.618449;VALID;(0.014470, 0.115245, 0.993232)
1738268429187;1.050776;6.582593;VALID;(0.018218, 0.114616, 0.993243)
1738268429192;1.154592;6.505716;VALID;(0.020020, 0.113280, 0.993361)
1738268429197;0.885171;6.553669;VALID;(0.015348, 0.114120, 0.993348)
1738268429202;1.054050;6.517395;VALID;(0.018277, 0.113486, 0.993372)
1738268429207;1.006138;6.482155;VALID;(0.017447, 0.112877, 0.993456)
1738268429212;0.907805;6.394226;VALID;(0.015745, 0.111355, 0.993656)
1738268429217;0.960032;6.304129;VALID;(0.016654, 0.109791, 0.993815)
1738268429222;0.936621;6.257260;VALID;(0.016249, 0.108979, 0.993911)
