CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738297877511;0.795744;4.224786;VALID;(0.013850, 0.073663, 0.997187)
1738297877516;0.808385;4.237000;VALID;(0.014070, 0.073875, 0.997168)
1738297877521;0.783403;4.231086;VALID;(0.013635, 0.073772, 0.997182)
1738297877526;0.765305;4.306215;VALID;(0.013319, 0.075080, 0.997089)
1738297877531;0.827474;4.321470;VALID;(0.014401, 0.075345, 0.997054)
1738297877536;0.390492;4.337323;VALID;(0.006796, 0.075627, 0.997113)
1738297877541;0.697607;4.369686;VALID;(0.012140, 0.076186, 0.997020)
1738297877546;0.711924;4.463335;VALID;(0.012387, 0.077815, 0.996891)
1738297877551;0.366832;4.556315;VALID;(0.006382, 0.079437, 0.996819)
1738297877556;0.012961;4.416169;VALID;(0.000226, 0.077000, 0.997031)
1738297877561;0.357536;4.431755;VALID;(0.006221, 0.077270, 0.996991)
1738297877566;0.457688;4.422516;VALID;(0.007964, 0.077108, 0.996991)
1738297877571;0.469408;4.445472;VALID;(0.008168, 0.077508, 0.996958)
1738297877576;0.503321;4.473886;VALID;(0.008758, 0.078002, 0.996915)
1738297877581;0.767272;4.727741;VALID;(0.013345, 0.082414, 0.996509)
1738297877586;0.561579;4.655565;VALID;(0.009769, 0.081162, 0.996653)
1738297877592;0.578320;4.633059;VALID;(0.010060, 0.080770, 0.996682)
1738297877597;0.600839;4.546609;VALID;(0.010453, 0.079266, 0.996799)
1738297877601;0.645753;4.480281;VALID;(0.011236, 0.078111, 0.996881)
1738297877606;0.796942;4.410655;VALID;(0.013868, 0.076897, 0.996943)
1738297877611;0.438591;4.261395;VALID;(0.007634, 0.074305, 0.997206)
1738297877616;0.055281;3.964598;VALID;(0.000963, 0.069140, 0.997607)
1738297877621;-0.025504;3.920328;VALID;(-0.000444, 0.068369, 0.997660)
1738297877626;-0.520568;3.882698;VALID;(-0.009065, 0.067711, 0.997664)
1738297877631;-0.700060;3.831329;VALID;(-0.012191, 0.066815, 0.997691)
1738297877636;-0.112326;4.180738;VALID;(-0.001955, 0.072903, 0.997337)
1738297877641;-0.638582;2.721039;VALID;(-0.011133, 0.047470, 0.998811)
1738297877646;-4.581145;2.323150;VALID;(-0.079806, 0.040406, 0.995991)
1738297877651;1.393126;0.361642;VALID;(0.024312, 0.006310, 0.999685)
1738297877656;NaN;NaN;INVALID;
1738297877661;NaN;NaN;INVALID;
1738297877666;NaN;NaN;INVALID;
1738297877671;NaN;NaN;INVALID;
1738297877676;NaN;NaN;INVALID;
1738297877681;NaN;NaN;INVALID;
1738297877686;NaN;NaN;INVALID;
1738297877691;NaN;NaN;INVALID;
1738297877696;NaN;NaN;INVALID;
1738297877701;NaN;NaN;INVALID;
1738297877706;NaN;NaN;INVALID;
1738297877711;NaN;NaN;INVALID;
1738297877716;NaN;NaN;INVALID;
1738297877721;NaN;NaN;INVALID;
1738297877726;NaN;NaN;INVALID;
1738297877731;NaN;NaN;INVALID;
1738297877736;NaN;NaN;INVALID;
1738297877741;NaN;NaN;INVALID;
1738297877746;NaN;NaN;INVALID;
1738297877751;NaN;NaN;INVALID;
1738297877756;-4.024536;-15.820289;VALID;(-0.067538, -0.271999, 0.959925)
1738297877761;NaN;NaN;INVALID;
1738297877766;NaN;NaN;INVALID;
1738297877771;3.391717;0.089915;VALID;(0.059162, 0.001567, 0.998247)
1738297877776;3.563387;1.704446;VALID;(0.062125, 0.029686, 0.997627)
1738297877781;3.655041;-0.075248;VALID;(0.063749, -0.001311, 0.997965)
1738297877786;3.550721;-0.534457;VALID;(0.061929, -0.009310, 0.998037)
1738297877791;5.452564;0.897970;VALID;(0.095010, 0.015601, 0.995354)
1738297877796;5.029016;2.442733;VALID;(0.087581, 0.042457, 0.995252)
1738297877801;5.065603;2.965023;VALID;(0.088179, 0.051525, 0.994771)
1738297877806;4.227768;2.994035;VALID;(0.073621, 0.052090, 0.995925)
1738297877811;4.695364;2.924987;VALID;(0.081752, 0.050858, 0.995354)
1738297877816;4.730149;1.927664;VALID;(0.082417, 0.033523, 0.996034)
1738297877821;4.495991;1.820342;VALID;(0.078350, 0.031668, 0.996423)
1738297877826;4.347490;2.101644;VALID;(0.075755, 0.036567, 0.996456)
1738297877831;4.974112;2.656757;VALID;(0.086613, 0.046178, 0.995171)
1738297877836;4.430616;2.622913;VALID;(0.077171, 0.045626, 0.995973)
1738297877841;4.886371;3.132722;VALID;(0.085054, 0.054451, 0.994887)
1738297877847;4.799964;2.964768;VALID;(0.083566, 0.051541, 0.995168)
1738297877852;5.493391;5.438015;VALID;(0.095304, 0.094337, 0.990968)
1738297877856;5.575902;5.594044;VALID;(0.096706, 0.097023, 0.990573)
1738297877861;5.649457;5.776926;VALID;(0.097947, 0.100172, 0.990137)
1738297877866;4.980616;6.342611;VALID;(0.086291, 0.110061, 0.990172)
1738297877871;5.482970;5.906892;VALID;(0.095047, 0.102446, 0.990187)
1738297877876;5.011844;6.187472;VALID;(0.086857, 0.107375, 0.990417)
1738297877881;5.088861;6.199992;VALID;(0.088186, 0.107579, 0.990278)
1738297877886;5.200418;6.250615;VALID;(0.090105, 0.108435, 0.990012)
1738297877891;5.271711;6.313344;VALID;(0.091326, 0.109506, 0.989782)
1738297877896;5.279127;6.352216;VALID;(0.091448, 0.110177, 0.989696)
1738297877901;5.438173;6.416065;VALID;(0.094183, 0.111251, 0.989319)
1738297877906;5.516900;6.500355;VALID;(0.095527, 0.112692, 0.989027)
1738297877911;5.391777;6.565119;VALID;(0.093355, 0.113833, 0.989104)
1738297877916;5.464536;6.579745;VALID;(0.094608, 0.114072, 0.988958)
1738297877921;5.483595;6.612218;VALID;(0.094931, 0.114629, 0.988862)
1738297877926;5.505563;6.640589;VALID;(0.095305, 0.115115, 0.988770)
1738297877931;5.416839;6.571833;VALID;(0.093786, 0.113944, 0.989051)
1738297877936;4.850969;6.321070;VALID;(0.084054, 0.109710, 0.990403)
1738297877941;5.311077;6.596398;VALID;(0.091956, 0.114388, 0.989171)
1738297877946;5.361247;6.584534;VALID;(0.092824, 0.114174, 0.989115)
1738297877951;5.368515;6.586160;VALID;(0.092949, 0.114201, 0.989100)
1738297877956;5.199019;6.421951;VALID;(0.090052, 0.111395, 0.989688)
1738297877961;5.079063;6.246421;VALID;(0.088009, 0.108383, 0.990206)
1738297877966;5.038816;6.136449;VALID;(0.087331, 0.106488, 0.990471)
1738297877971;4.959160;6.055516;VALID;(0.085967, 0.105102, 0.990739)
1738297877976;4.895930;6.021562;VALID;(0.084879, 0.104524, 0.990894)
1738297877981;4.972259;5.973621;VALID;(0.086206, 0.103683, 0.990867)
1738297877986;4.779999;6.148276;VALID;(0.082854, 0.106734, 0.990830)
1738297877991;4.821820;6.093306;VALID;(0.083586, 0.105776, 0.990871)
1738297877996;4.731436;6.187515;VALID;(0.082008, 0.107420, 0.990826)
1738297878001;5.114128;5.949261;VALID;(0.088664, 0.103240, 0.990697)
1738297878006;5.190279;5.893512;VALID;(0.089989, 0.102263, 0.990679)
1738297878011;5.337155;5.839991;VALID;(0.092538, 0.101314, 0.990541)
1738297878016;5.407338;5.884129;VALID;(0.093744, 0.102066, 0.990351)
1738297878021;5.347387;6.609411;VALID;(0.092580, 0.114606, 0.989088)
1738297878026;5.412754;6.521989;VALID;(0.093725, 0.113085, 0.989155)
1738297878031;4.771572;6.258812;VALID;(0.082691, 0.108646, 0.990635)
1738297878036;5.190471;6.000428;VALID;(0.089975, 0.104112, 0.990487)
1738297878041;4.845734;6.357700;VALID;(0.083957, 0.110344, 0.990341)
1738297878046;5.661430;6.412173;VALID;(0.098039, 0.111142, 0.988957)
1738297878051;5.701870;6.351109;VALID;(0.098748, 0.110080, 0.989005)
1738297878056;5.297172;6.631276;VALID;(0.091709, 0.114993, 0.989124)
1738297878061;5.308108;6.918435;VALID;(0.091844, 0.119947, 0.988523)
1738297878066;5.216034;6.855650;VALID;(0.090267, 0.118881, 0.988797)
1738297878071;5.354519;6.989513;VALID;(0.092630, 0.121165, 0.988301)
1738297878076;5.193530;6.968483;VALID;(0.089857, 0.120833, 0.988598)
1738297878081;5.478809;7.079623;VALID;(0.094756, 0.122694, 0.987911)
1738297878086;4.615177;6.692437;VALID;(0.079918, 0.116167, 0.990009)
1738297878091;4.153700;6.895261;VALID;(0.071911, 0.119744, 0.990197)
1738297878096;2.233731;6.528472;VALID;(0.038724, 0.113612, 0.992770)
1738297878101;2.356601;5.998624;VALID;(0.040894, 0.104417, 0.993693)
1738297878106;0.821416;7.355290;VALID;(0.014218, 0.128009, 0.991671)
1738297878111;1.114934;7.312971;VALID;(0.019300, 0.127266, 0.991681)
1738297878116;0.571325;6.643793;VALID;(0.009904, 0.115691, 0.993236)
1738297878121;0.295704;6.592027;VALID;(0.005127, 0.114797, 0.993376)
1738297878126;0.100833;6.802205;VALID;(0.001747, 0.118442, 0.992959)
1738297878131;-0.285828;6.416622;VALID;(-0.004957, 0.111756, 0.993723)
1738297878136;-0.415073;6.377370;VALID;(-0.007200, 0.111074, 0.993786)
1738297878141;-0.523318;6.372822;VALID;(-0.009077, 0.110993, 0.993780)
1738297878146;-0.648999;6.653620;VALID;(-0.011251, 0.115859, 0.993202)
1738297878151;-0.478333;6.783758;VALID;(-0.008290, 0.118118, 0.992965)
1738297878156;-0.592402;6.833411;VALID;(-0.010266, 0.118977, 0.992844)
1738297878161;-0.357089;6.922051;VALID;(-0.006187, 0.120517, 0.992692)
1738297878166;-0.175163;6.961492;VALID;(-0.003035, 0.121202, 0.992623)
1738297878171;-0.786498;6.378957;VALID;(-0.013642, 0.111094, 0.993716)
1738297878176;-0.798168;6.398816;VALID;(-0.013843, 0.111438, 0.993675)
1738297878181;-1.005670;6.664457;VALID;(-0.017433, 0.116037, 0.993092)
1738297878186;-0.854150;6.525151;VALID;(-0.014811, 0.113627, 0.993413)
1738297878191;-1.077476;6.721727;VALID;(-0.018675, 0.117027, 0.992953)
1738297878196;-0.486197;6.880346;VALID;(-0.008425, 0.119792, 0.992763)
1738297878201;-0.423495;6.882023;VALID;(-0.007338, 0.119822, 0.992768)
1738297878206;-0.415831;6.896026;VALID;(-0.007205, 0.120065, 0.992740)
1738297878211;-0.960341;6.413368;VALID;(-0.016655, 0.111685, 0.993604)
1738297878216;-0.816349;6.634406;VALID;(-0.014152, 0.115522, 0.993204)
1738297878221;-0.945146;6.439986;VALID;(-0.016391, 0.112147, 0.993556)
1738297878226;-1.024064;6.670357;VALID;(-0.017751, 0.116139, 0.993074)
1738297878231;-1.149017;6.362029;VALID;(-0.019929, 0.110788, 0.993644)
1738297878236;-1.121378;6.321548;VALID;(-0.019452, 0.110087, 0.993732)
1738297878241;-0.875774;6.249489;VALID;(-0.015194, 0.108845, 0.993943)
1738297878246;-1.140106;6.300704;VALID;(-0.019777, 0.109725, 0.993765)
1738297878251;-0.970218;6.637119;VALID;(-0.016819, 0.115564, 0.993158)
1738297878256;-0.783383;6.383333;VALID;(-0.013587, 0.111170, 0.993709)
1738297878261;-1.172180;6.619024;VALID;(-0.020321, 0.115243, 0.993129)
1738297878266;-0.673765;6.875603;VALID;(-0.011675, 0.119706, 0.992741)
1738297878271;-1.118041;6.440275;VALID;(-0.019389, 0.112146, 0.993503)
1738297878277;-1.227713;6.683597;VALID;(-0.021280, 0.116360, 0.992979)
1738297878282;-1.138453;6.399086;VALID;(-0.019745, 0.111431, 0.993576)
1738297878287;-1.152508;6.432778;VALID;(-0.019987, 0.112015, 0.993506)
1738297878292;-1.166975;6.484655;VALID;(-0.020236, 0.112914, 0.993399)
1738297878296;-1.170610;6.779435;VALID;(-0.020287, 0.118023, 0.992804)
1738297878301;-0.709457;6.959809;VALID;(-0.012291, 0.121164, 0.992556)
1738297878306;-0.816502;6.594766;VALID;(-0.014156, 0.114835, 0.993284)
1738297878311;-0.846025;6.688736;VALID;(-0.014665, 0.116463, 0.993087)
1738297878316;-0.884727;6.622438;VALID;(-0.015338, 0.115313, 0.993211)
1738297878321;-0.927515;6.611826;VALID;(-0.016080, 0.115127, 0.993221)
1738297878326;-0.945127;6.666451;VALID;(-0.016383, 0.116074, 0.993106)
1738297878331;-0.438670;7.283110;VALID;(-0.007594, 0.126769, 0.991903)
1738297878336;-0.566720;7.189629;VALID;(-0.009813, 0.125148, 0.992090)
1738297878341;-0.419957;7.226656;VALID;(-0.007271, 0.125792, 0.992030)
1738297878346;-0.824031;6.966129;VALID;(-0.014275, 0.121270, 0.992517)
1738297878351;-0.698435;6.903835;VALID;(-0.012101, 0.120195, 0.992677)
1738297878356;-1.042376;6.727832;VALID;(-0.018067, 0.117134, 0.992952)
1738297878362;-1.039354;6.699231;VALID;(-0.018015, 0.116639, 0.993011)
1738297878367;-1.085798;6.720586;VALID;(-0.018819, 0.117007, 0.992953)
1738297878372;-1.272827;6.790812;VALID;(-0.022057, 0.118216, 0.992743)
1738297878377;-1.044456;7.017016;VALID;(-0.018092, 0.122144, 0.992348)
1738297878381;-1.209386;7.161524;VALID;(-0.020942, 0.124640, 0.991981)
1738297878386;-1.354557;6.839438;VALID;(-0.023471, 0.119055, 0.992610)
1738297878391;-1.420780;6.670259;VALID;(-0.024627, 0.116120, 0.992930)
1738297878396;-1.286448;6.794123;VALID;(-0.022293, 0.118273, 0.992731)
1738297878401;-1.455106;6.547107;VALID;(-0.025228, 0.113984, 0.993162)
1738297878406;-1.707258;6.531695;VALID;(-0.029600, 0.113703, 0.993074)
1738297878411;-1.718723;6.516232;VALID;(-0.029799, 0.113434, 0.993099)
1738297878416;-1.567224;6.590595;VALID;(-0.027169, 0.114732, 0.993025)
1738297878421;-1.817326;6.300762;VALID;(-0.031522, 0.109693, 0.993466)
1738297878426;-1.643800;6.276597;VALID;(-0.028514, 0.109284, 0.993602)
1738297878431;-1.857361;6.192160;VALID;(-0.032222, 0.107807, 0.993650)
1738297878436;-1.636527;6.241883;VALID;(-0.028390, 0.108682, 0.993671)
1738297878441;-1.587682;6.402678;VALID;(-0.027534, 0.111473, 0.993386)
1738297878446;-1.817910;6.328889;VALID;(-0.031530, 0.110181, 0.993411)
1738297878451;-1.689870;6.382625;VALID;(-0.029307, 0.111120, 0.993375)
1738297878456;-1.922952;6.341682;VALID;(-0.033350, 0.110396, 0.993328)
1738297878461;-1.694287;6.296052;VALID;(-0.029388, 0.109618, 0.993539)
1738297878466;-1.679014;6.380988;VALID;(-0.029119, 0.111092, 0.993384)
1738297878471;-1.702194;6.344390;VALID;(-0.029523, 0.110456, 0.993442)
1738297878476;-1.717792;6.324628;VALID;(-0.029794, 0.110113, 0.993473)
1738297878481;-1.748677;6.352218;VALID;(-0.030328, 0.110589, 0.993403)
1738297878486;-1.964051;6.251894;VALID;(-0.034069, 0.108837, 0.993476)
1738297878491;-1.913458;6.227100;VALID;(-0.033193, 0.108410, 0.993552)
1738297878496;-1.914549;6.291466;VALID;(-0.033208, 0.109526, 0.993429)
1738297878501;-1.894623;6.329196;VALID;(-0.032860, 0.110181, 0.993368)
1738297878506;-1.866718;6.378417;VALID;(-0.032373, 0.111036, 0.993289)
1738297878511;-1.690382;6.431774;VALID;(-0.029313, 0.111972, 0.993279)
1738297878516;-1.613276;6.479719;VALID;(-0.027974, 0.112807, 0.993223)
1738297878521;-1.859509;6.472324;VALID;(-0.032242, 0.112665, 0.993110)
1738297878526;-1.874665;6.447346;VALID;(-0.032507, 0.112231, 0.993150)
1738297878531;-1.833833;6.576173;VALID;(-0.031791, 0.114466, 0.992918)
1738297878536;-1.516327;6.788356;VALID;(-0.026276, 0.118161, 0.992647)
1738297878541;-1.572271;6.474774;VALID;(-0.027263, 0.112724, 0.993252)
1738297878546;-1.899284;6.444356;VALID;(-0.032933, 0.112177, 0.993142)
1738297878551;-1.625289;6.399304;VALID;(-0.028186, 0.111413, 0.993375)
1738297878556;-1.689004;6.638717;VALID;(-0.029277, 0.115559, 0.992869)
1738297878561;-1.434676;6.661184;VALID;(-0.024868, 0.115962, 0.992942)
1738297878566;-1.087389;6.806197;VALID;(-0.018844, 0.118490, 0.992776)
1738297878571;-1.926919;6.350611;VALID;(-0.033419, 0.110551, 0.993309)
1738297878576;-1.705617;6.589788;VALID;(-0.029568, 0.114710, 0.992959)
1738297878581;-1.678066;6.275450;VALID;(-0.029108, 0.109262, 0.993587)
1738297878586;-1.652566;6.257822;VALID;(-0.028667, 0.108958, 0.993633)
1738297878591;-1.911934;6.246804;VALID;(-0.033165, 0.108752, 0.993516)
1738297878596;-1.668253;6.140970;VALID;(-0.028945, 0.106930, 0.993845)
1738297878601;-2.155810;6.457858;VALID;(-0.037379, 0.112394, 0.992961)
1738297878606;-1.874197;6.180960;VALID;(-0.032515, 0.107612, 0.993661)
1738297878611;-1.805193;6.241633;VALID;(-0.031315, 0.108668, 0.993585)
1738297878616;-1.731342;6.253098;VALID;(-0.030033, 0.108872, 0.993602)
1738297878621;-1.677662;6.233916;VALID;(-0.029104, 0.108542, 0.993666)
1738297878626;-1.652096;6.142724;VALID;(-0.028665, 0.106962, 0.993850)
1738297878631;-1.849175;6.366268;VALID;(-0.032070, 0.110827, 0.993322)
1738297878636;-1.625315;6.454172;VALID;(-0.028184, 0.112364, 0.993267)
1738297878641;-1.519865;6.500144;VALID;(-0.026353, 0.113166, 0.993227)
1738297878646;-1.489516;6.316644;VALID;(-0.025836, 0.109986, 0.993597)
1738297878651;-1.651788;6.588057;VALID;(-0.028635, 0.114683, 0.992989)
1738297878656;-1.483154;6.354214;VALID;(-0.025724, 0.110638, 0.993528)
1738297878661;-1.404904;6.620544;VALID;(-0.024354, 0.115259, 0.993037)
1738297878666;-1.391226;6.648016;VALID;(-0.024116, 0.115736, 0.992987)
1738297878672;-1.400735;6.580566;VALID;(-0.024284, 0.114566, 0.993119)
1738297878677;-1.298570;6.682523;VALID;(-0.022509, 0.116338, 0.992955)
1738297878681;-1.321780;6.712539;VALID;(-0.022909, 0.116857, 0.992885)
1738297878686;-1.409592;6.868339;VALID;(-0.024423, 0.119553, 0.992527)
1738297878691;-2.127669;6.791636;VALID;(-0.036866, 0.118179, 0.992308)
1738297878696;0.410496;7.168786;VALID;(0.007108, 0.124790, 0.992158)
1738297878701;2.536110;6.387606;VALID;(0.043975, 0.111146, 0.992831)
1738297878706;4.026095;4.532437;VALID;(0.069992, 0.078830, 0.994428)
1738297878711;6.731224;3.914318;VALID;(0.116942, 0.067796, 0.990822)
1738297878716;9.009879;2.945978;VALID;(0.156403, 0.050762, 0.986388)
1738297878721;10.578836;3.005565;VALID;(0.183344, 0.051544, 0.981697)
1738297878726;11.881931;2.109836;VALID;(0.205762, 0.036028, 0.977939)
1738297878731;11.071404;2.030472;VALID;(0.191916, 0.034772, 0.980795)
1738297878736;11.849441;1.668644;VALID;(0.205257, 0.028499, 0.978293)
1738297878741;12.144394;1.747411;VALID;(0.210283, 0.029812, 0.977186)
1738297878746;12.250603;1.697064;VALID;(0.212099, 0.028941, 0.976820)
1738297878751;12.303704;1.695623;VALID;(0.213005, 0.028911, 0.976623)
1738297878756;12.221853;1.546385;VALID;(0.211624, 0.026375, 0.976995)
1738297878761;12.198050;1.499504;VALID;(0.211222, 0.025578, 0.977103)
1738297878766;12.668397;2.042054;VALID;(0.219176, 0.034767, 0.975066)
1738297878771;12.359566;1.604050;VALID;(0.213966, 0.027344, 0.976458)
1738297878776;12.377260;1.580075;VALID;(0.214270, 0.026934, 0.976403)
1738297878781;12.335476;1.564546;VALID;(0.213559, 0.026673, 0.976566)
1738297878786;12.322287;1.539058;VALID;(0.213337, 0.026240, 0.976626)
1738297878791;12.688764;1.898640;VALID;(0.219540, 0.032323, 0.975068)
1738297878796;13.044192;2.375023;VALID;(0.225519, 0.040373, 0.973402)
1738297878801;12.442100;1.581712;VALID;(0.215375, 0.026955, 0.976159)
1738297878806;12.593960;1.862290;VALID;(0.217931, 0.031716, 0.975449)
1738297878811;12.497911;1.859587;VALID;(0.216295, 0.031682, 0.975814)
1738297878816;12.109133;1.533163;VALID;(0.209703, 0.026161, 0.977415)
1738297878821;12.081886;1.486573;VALID;(0.209242, 0.025368, 0.977535)
1738297878826;12.468465;1.890646;VALID;(0.215790, 0.032215, 0.975908)
1738297878831;12.193316;1.651544;VALID;(0.211127, 0.028171, 0.977053)
1738297878836;12.858422;2.528215;VALID;(0.222337, 0.043007, 0.974021)
1738297878841;12.439338;1.902035;VALID;(0.215293, 0.032412, 0.976012)
1738297878846;12.115082;1.598581;VALID;(0.209798, 0.027276, 0.977364)
1738297878851;12.868877;2.525709;VALID;(0.222515, 0.042963, 0.973982)
1738297878856;12.886585;2.550517;VALID;(0.222812, 0.043382, 0.973896)
1738297878861;12.895620;2.547017;VALID;(0.222966, 0.043320, 0.973863)
1738297878866;12.899410;2.578227;VALID;(0.223025, 0.043850, 0.973826)
1738297878871;12.168359;1.748935;VALID;(0.210691, 0.029835, 0.977097)
1738297878876;11.933723;1.602272;VALID;(0.206703, 0.027357, 0.978021)
1738297878881;11.585283;1.902558;VALID;(0.200720, 0.032524, 0.979109)
1738297878886;14.206214;3.145218;VALID;(0.245065, 0.053194, 0.968046)
1738297878891;14.979804;2.770045;VALID;(0.258197, 0.046689, 0.964964)
1738297878896;16.016091;2.276412;VALID;(0.275706, 0.038181, 0.960483)
1738297878901;16.033605;2.000042;VALID;(0.276046, 0.033544, 0.960559)
1738297878906;16.360021;2.279505;VALID;(0.281467, 0.038166, 0.958812)
1738297878911;16.621394;2.786322;VALID;(0.285736, 0.046585, 0.957176)
1738297878916;16.685985;2.967305;VALID;(0.286773, 0.049592, 0.956714)
1738297878921;16.732829;3.008657;VALID;(0.287545, 0.050270, 0.956447)
1738297878926;16.748133;3.002940;VALID;(0.287802, 0.050171, 0.956375)
1738297878931;16.702269;2.915972;VALID;(0.287057, 0.048730, 0.956673)
1738297878936;16.722908;2.857965;VALID;(0.287415, 0.047756, 0.956615)
1738297878941;16.737249;2.862016;VALID;(0.287654, 0.047820, 0.956540)
1738297878946;16.730641;2.868641;VALID;(0.287542, 0.047933, 0.956568)
1738297878951;16.722444;2.857232;VALID;(0.287408, 0.047744, 0.956618)
1738297878956;16.704980;2.796723;VALID;(0.287130, 0.046738, 0.956751)
1738297878961;16.715831;2.805897;VALID;(0.287309, 0.046889, 0.956690)
1738297878966;16.716368;2.824993;VALID;(0.287314, 0.047207, 0.956673)
1738297878971;16.730034;2.838914;VALID;(0.287539, 0.047437, 0.956594)
1738297878977;16.753219;2.876208;VALID;(0.287917, 0.048053, 0.956449)
1738297878982;16.754928;2.884596;VALID;(0.287944, 0.048193, 0.956434)
1738297878986;16.737779;2.810037;VALID;(0.287674, 0.046952, 0.956577)
1738297878991;16.748572;2.877126;VALID;(0.287839, 0.048070, 0.956472)
1738297878996;16.742653;2.878563;VALID;(0.287740, 0.048095, 0.956500)
1738297879001;16.744947;2.882412;VALID;(0.287778, 0.048159, 0.956486)
1738297879006;16.759080;2.890523;VALID;(0.288012, 0.048291, 0.956409)
1738297879011;16.773699;2.869604;VALID;(0.288261, 0.047938, 0.956351)
1738297879016;16.810625;2.894561;VALID;(0.288871, 0.048345, 0.956147)
1738297879021;16.854683;2.863720;VALID;(0.289614, 0.047819, 0.955948)
1738297879026;16.832266;2.888818;VALID;(0.289234, 0.048244, 0.956042)
1738297879031;16.854836;2.904022;VALID;(0.289607, 0.048492, 0.955917)
1738297879036;16.804591;2.941930;VALID;(0.288759, 0.049138, 0.956140)
1738297879041;16.821793;2.956047;VALID;(0.289043, 0.049369, 0.956042)
