CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738018138319;7.019217;7.007858;VALID;(0.121303, 0.121105, 0.985200)
1738018138324;6.300343;7.079145;VALID;(0.108914, 0.122507, 0.986473)
1738018138330;6.263452;7.103906;VALID;(0.108273, 0.122942, 0.986490)
1738018138335;6.957566;6.953592;VALID;(0.120256, 0.120187, 0.985441)
1738018138340;6.791330;7.021149;VALID;(0.117379, 0.121391, 0.985640)
1738018138345;5.391754;7.423614;VALID;(0.093184, 0.128642, 0.987303)
1738018138350;5.416280;7.409976;VALID;(0.093610, 0.128402, 0.987294)
1738018138355;5.427134;7.389661;VALID;(0.093801, 0.128050, 0.987322)
1738018138360;5.381319;7.421021;VALID;(0.093005, 0.128600, 0.987326)
1738018138365;5.125391;7.399237;VALID;(0.088598, 0.128276, 0.987773)
1738018138370;4.728818;7.497213;VALID;(0.081740, 0.130041, 0.988134)
1738018138375;5.249633;7.280889;VALID;(0.090764, 0.126211, 0.987843)
1738018138380;4.019112;7.393694;VALID;(0.069509, 0.128375, 0.989287)
1738018138385;6.044467;6.671855;VALID;(0.104595, 0.115546, 0.987780)
1738018138390;6.652210;6.747066;VALID;(0.115051, 0.116706, 0.986480)
1738018138395;6.628858;6.779890;VALID;(0.114641, 0.117277, 0.986460)
1738018138400;6.602507;6.787404;VALID;(0.114185, 0.117413, 0.986497)
1738018138405;5.932615;6.788760;VALID;(0.102642, 0.117585, 0.987744)
1738018138410;5.630603;6.759288;VALID;(0.097439, 0.117138, 0.988324)
1738018138415;4.768689;7.159592;VALID;(0.082490, 0.124209, 0.988821)
1738018138420;5.823282;6.793546;VALID;(0.100755, 0.117690, 0.987926)
1738018138425;5.063141;7.112173;VALID;(0.087580, 0.123337, 0.988493)
1738018138430;4.988778;7.204564;VALID;(0.086279, 0.124945, 0.988405)
1738018138435;5.007664;7.237757;VALID;(0.086599, 0.125514, 0.988305)
1738018138440;6.526143;6.837058;VALID;(0.112859, 0.118286, 0.986545)
1738018138445;5.027883;7.297196;VALID;(0.086936, 0.126535, 0.988145)
1738018138450;4.952206;7.389791;VALID;(0.085613, 0.128147, 0.988053)
1738018138455;5.785278;6.922350;VALID;(0.100073, 0.119919, 0.987727)
1738018138460;4.814665;7.372813;VALID;(0.083244, 0.127880, 0.988290)
1738018138465;4.781487;7.457356;VALID;(0.082656, 0.129344, 0.988149)
1738018138470;4.886184;6.426695;VALID;(0.084645, 0.111530, 0.990150)
1738018138475;6.280691;6.032133;VALID;(0.108801, 0.104462, 0.988560)
1738018138480;4.947936;6.440427;VALID;(0.085710, 0.111757, 0.990032)
1738018138485;4.911032;6.543908;VALID;(0.085055, 0.113552, 0.989885)
1738018138490;5.595701;6.063530;VALID;(0.096968, 0.105133, 0.989719)
1738018138495;5.630882;6.034540;VALID;(0.097581, 0.104626, 0.989713)
1738018138500;5.637836;6.006871;VALID;(0.097706, 0.104147, 0.989751)
1738018138505;5.608712;6.037770;VALID;(0.097197, 0.104686, 0.989744)
1738018138510;5.553398;6.092408;VALID;(0.096232, 0.105640, 0.989737)
1738018138515;5.547782;6.097527;VALID;(0.096134, 0.105729, 0.989737)
1738018138520;4.168066;7.020546;VALID;(0.072140, 0.121907, 0.989916)
1738018138525;5.808227;7.387328;VALID;(0.100368, 0.127927, 0.986692)
1738018138530;7.476984;5.958666;VALID;(0.129437, 0.102938, 0.986230)
1738018138535;10.696633;5.446546;VALID;(0.184800, 0.093282, 0.978339)
1738018138540;9.340502;6.374291;VALID;(0.161324, 0.109569, 0.980800)
1738018138545;10.753323;6.518469;VALID;(0.185416, 0.111555, 0.976308)
1738018138550;10.783862;6.705519;VALID;(0.185869, 0.114732, 0.975853)
1738018138555;10.546423;6.263939;VALID;(0.181976, 0.107287, 0.977433)
1738018138560;10.811208;6.608696;VALID;(0.186371, 0.113072, 0.975951)
1738018138565;10.735861;6.233427;VALID;(0.185218, 0.106701, 0.976888)
1738018138570;10.789631;6.171032;VALID;(0.186157, 0.105618, 0.976827)
1738018138575;11.246995;6.463059;VALID;(0.193846, 0.110428, 0.974797)
1738018138580;11.310970;6.484003;VALID;(0.194927, 0.110760, 0.974544)
1738018138585;10.785770;6.312664;VALID;(0.186042, 0.108034, 0.976584)
1738018138590;10.875488;6.265818;VALID;(0.187588, 0.107204, 0.976380)
1738018138595;11.243599;6.542091;VALID;(0.193759, 0.111774, 0.974661)
1738018138600;11.295813;6.639037;VALID;(0.194611, 0.113403, 0.974303)
1738018138605;11.173916;6.194964;VALID;(0.192698, 0.105890, 0.975528)
1738018138610;11.261237;6.132616;VALID;(0.194207, 0.104796, 0.975347)
1738018138615;11.286480;6.085182;VALID;(0.194654, 0.103979, 0.975345)
1738018138620;11.420450;6.661456;VALID;(0.196722, 0.113736, 0.973840)
1738018138625;11.260168;6.241816;VALID;(0.194151, 0.106656, 0.975156)
1738018138630;11.325832;6.661302;VALID;(0.195113, 0.113771, 0.974160)
1738018138635;11.233536;6.681850;VALID;(0.193535, 0.114156, 0.974429)
1738018138640;11.206862;6.673173;VALID;(0.193084, 0.114019, 0.974535)
1738018138645;11.513122;6.610612;VALID;(0.198318, 0.112835, 0.973621)
1738018138650;11.086510;6.073423;VALID;(0.191251, 0.103850, 0.976032)
1738018138655;11.161804;6.577734;VALID;(0.192353, 0.112412, 0.974866)
1738018138660;11.012635;6.148522;VALID;(0.189966, 0.105156, 0.976143)
1738018138665;11.038589;6.125850;VALID;(0.190417, 0.104760, 0.976098)
1738018138670;11.056243;6.048709;VALID;(0.190744, 0.103439, 0.976175)
1738018138675;11.033908;6.055046;VALID;(0.190361, 0.103555, 0.976237)
1738018138680;11.063345;6.103127;VALID;(0.190846, 0.104364, 0.976056)
1738018138685;12.171997;6.303889;VALID;(0.209628, 0.107362, 0.971869)
1738018138690;11.567870;6.406995;VALID;(0.199326, 0.109351, 0.973813)
1738018138695;11.484833;6.511821;VALID;(0.197874, 0.111166, 0.973903)
1738018138700;11.073365;6.396293;VALID;(0.190914, 0.109356, 0.975496)
1738018138705;11.467820;6.549635;VALID;(0.197571, 0.111816, 0.973891)
1738018138710;11.139270;6.283414;VALID;(0.192077, 0.107409, 0.975484)
1738018138715;11.152813;6.269840;VALID;(0.192312, 0.107173, 0.975464)
1738018138720;11.160845;6.291230;VALID;(0.192442, 0.107534, 0.975399)
1738018138725;11.156831;6.255848;VALID;(0.192386, 0.106933, 0.975476)
1738018138730;11.850593;6.569346;VALID;(0.204068, 0.111998, 0.972529)
1738018138735;11.184000;6.451926;VALID;(0.192778, 0.110262, 0.975028)
1738018138740;11.120272;6.470530;VALID;(0.191686, 0.110602, 0.975204)
1738018138745;11.330194;6.789472;VALID;(0.195138, 0.115949, 0.973898)
1738018138750;11.274699;6.818895;VALID;(0.194183, 0.116471, 0.974027)
1738018138755;11.184729;6.865580;VALID;(0.192634, 0.117302, 0.974234)
1738018138760;11.153806;6.872469;VALID;(0.192105, 0.117431, 0.974323)
1738018138765;11.100926;6.899452;VALID;(0.191195, 0.117911, 0.974444)
1738018138770;10.909780;6.584169;VALID;(0.188059, 0.112617, 0.975680)
1738018138775;11.013812;6.436592;VALID;(0.189885, 0.110064, 0.975618)
1738018138780;11.084967;6.430707;VALID;(0.191099, 0.109937, 0.975395)
1738018138785;11.041543;6.513082;VALID;(0.190330, 0.111357, 0.975384)
1738018138790;10.959685;6.323456;VALID;(0.189003, 0.108156, 0.976002)
1738018138795;10.970678;6.829177;VALID;(0.189005, 0.116766, 0.975009)
1738018138800;11.039086;6.455403;VALID;(0.190309, 0.110375, 0.975500)
1738018138805;11.004957;7.007983;VALID;(0.189519, 0.119797, 0.974542)
1738018138810;11.615532;7.177287;VALID;(0.199829, 0.122420, 0.972153)
1738018138815;11.401220;7.168894;VALID;(0.196193, 0.122369, 0.972900)
1738018138820;10.903206;6.722427;VALID;(0.187896, 0.114975, 0.975436)
1738018138825;11.296154;6.944759;VALID;(0.194498, 0.118603, 0.973706)
1738018138830;9.860661;7.171440;VALID;(0.169952, 0.123023, 0.977743)
1738018138835;8.702780;7.641555;VALID;(0.149995, 0.131471, 0.979907)
1738018138840;8.285093;7.079150;VALID;(0.143023, 0.121973, 0.982175)
1738018138845;7.882038;6.117818;VALID;(0.136368, 0.105578, 0.985016)
1738018138850;NaN;NaN;INVALID;
1738018138855;NaN;NaN;INVALID;
1738018138860;NaN;NaN;INVALID;
1738018138865;NaN;NaN;INVALID;
1738018138870;NaN;NaN;INVALID;
1738018138875;NaN;NaN;INVALID;
1738018138880;NaN;NaN;INVALID;
1738018138885;NaN;NaN;INVALID;
1738018138890;NaN;NaN;INVALID;
1738018138895;NaN;NaN;INVALID;
1738018138900;NaN;NaN;INVALID;
1738018138905;NaN;NaN;INVALID;
1738018138910;NaN;NaN;INVALID;
1738018138915;NaN;NaN;INVALID;
1738018138920;NaN;NaN;INVALID;
1738018138925;NaN;NaN;INVALID;
1738018138930;NaN;NaN;INVALID;
1738018138935;NaN;NaN;INVALID;
1738018138940;NaN;NaN;INVALID;
1738018138945;NaN;NaN;INVALID;
1738018138950;NaN;NaN;INVALID;
1738018138955;NaN;NaN;INVALID;
1738018138960;NaN;NaN;INVALID;
1738018138965;NaN;NaN;INVALID;
1738018138970;NaN;NaN;INVALID;
1738018138975;NaN;NaN;INVALID;
1738018138980;NaN;NaN;INVALID;
1738018138985;NaN;NaN;INVALID;
1738018138990;NaN;NaN;INVALID;
1738018138995;NaN;NaN;INVALID;
1738018139000;NaN;NaN;INVALID;
1738018139005;NaN;NaN;INVALID;
1738018139010;NaN;NaN;INVALID;
1738018139015;NaN;NaN;INVALID;
1738018139020;NaN;NaN;INVALID;
1738018139025;NaN;NaN;INVALID;
1738018139030;NaN;NaN;INVALID;
1738018139035;NaN;NaN;INVALID;
1738018139040;NaN;NaN;INVALID;
1738018139045;NaN;NaN;INVALID;
1738018139050;NaN;NaN;INVALID;
1738018139055;NaN;NaN;INVALID;
1738018139060;NaN;NaN;INVALID;
1738018139065;NaN;NaN;INVALID;
1738018139070;NaN;NaN;INVALID;
1738018139075;NaN;NaN;INVALID;
1738018139080;NaN;NaN;INVALID;
1738018139085;NaN;NaN;INVALID;
1738018139090;NaN;NaN;INVALID;
1738018139095;NaN;NaN;INVALID;
1738018139100;-3.972377;-23.347858;VALID;(-0.063627, -0.395510, 0.916255)
1738018139105;-1.279235;-16.199750;VALID;(-0.021439, -0.278923, 0.960074)
1738018139110;-1.572090;-15.837476;VALID;(-0.026394, -0.272815, 0.961705)
1738018139115;-3.082317;-16.553649;VALID;(-0.051548, -0.284534, 0.957279)
1738018139120;-3.075793;-18.079624;VALID;(-0.051015, -0.309934, 0.949388)
1738018139125;-1.983254;-14.690801;VALID;(-0.033477, -0.253461, 0.966766)
1738018139130;-3.636707;-15.884495;VALID;(-0.061017, -0.273189, 0.960023)
1738018139135;-3.573853;-15.877214;VALID;(-0.059966, -0.273084, 0.960119)
1738018139140;-3.201538;-15.185205;VALID;(-0.053904, -0.261559, 0.963681)
1738018139145;-2.984426;-15.640371;VALID;(-0.050142, -0.269259, 0.961762)
1738018139150;-2.766964;-15.340081;VALID;(-0.046558, -0.264261, 0.963327)
1738018139155;-2.788681;-15.365326;VALID;(-0.046917, -0.264681, 0.963194)
1738018139160;-2.864356;-14.513794;VALID;(-0.048381, -0.250320, 0.966954)
1738018139165;-2.624372;-14.643689;VALID;(-0.044304, -0.252559, 0.966567)
1738018139170;-2.578527;-14.503400;VALID;(-0.043558, -0.250200, 0.967214)
1738018139175;-2.445625;-14.283504;VALID;(-0.041354, -0.246509, 0.968258)
1738018139180;-2.348343;-14.162703;VALID;(-0.039731, -0.244483, 0.968839)
1738018139185;-2.316173;-13.916415;VALID;(-0.039229, -0.240321, 0.969900)
1738018139190;-2.286981;-13.883247;VALID;(-0.038741, -0.239764, 0.970058)
1738018139195;-2.168632;-14.085068;VALID;(-0.036705, -0.243198, 0.969282)
1738018139200;-2.172684;-14.150852;VALID;(-0.036763, -0.244311, 0.969000)
1738018139205;-2.148786;-14.362478;VALID;(-0.036324, -0.247892, 0.968107)
1738018139210;-2.184380;-14.434804;VALID;(-0.036914, -0.249108, 0.967772)
1738018139215;-2.075715;-14.672978;VALID;(-0.035040, -0.253146, 0.966793)
1738018139220;-1.964373;-14.875064;VALID;(-0.033131, -0.256571, 0.965957)
1738018139225;-1.929573;-14.912916;VALID;(-0.032538, -0.257214, 0.965806)
1738018139230;-2.198636;-14.848742;VALID;(-0.037085, -0.256092, 0.965941)
1738018139235;-2.223898;-14.844184;VALID;(-0.037511, -0.256011, 0.965946)
1738018139240;-2.245083;-14.836272;VALID;(-0.037870, -0.255874, 0.965968)
1738018139245;-2.274868;-14.876493;VALID;(-0.038365, -0.256547, 0.965770)
1738018139250;-2.285545;-14.919159;VALID;(-0.038537, -0.257265, 0.965572)
1738018139255;-1.975832;-14.953260;VALID;(-0.033312, -0.257888, 0.965600)
1738018139260;-1.956582;-14.952250;VALID;(-0.032987, -0.257874, 0.965615)
1738018139265;-2.177100;-14.846880;VALID;(-0.036722, -0.256064, 0.965962)
1738018139270;-2.209762;-14.880317;VALID;(-0.037267, -0.256622, 0.965793)
1738018139275;-2.219612;-14.920876;VALID;(-0.037426, -0.257305, 0.965605)
1738018139280;-2.196818;-14.958077;VALID;(-0.037035, -0.257935, 0.965452)
1738018139285;-2.201493;-15.032334;VALID;(-0.037101, -0.259186, 0.965115)
1738018139290;-2.214598;-15.037291;VALID;(-0.037321, -0.259267, 0.965084)
1738018139295;-2.260701;-15.043298;VALID;(-0.038097, -0.259361, 0.965029)
1738018139300;-2.291934;-15.036268;VALID;(-0.038624, -0.259237, 0.965041)
1738018139305;-2.345190;-15.053037;VALID;(-0.039518, -0.259510, 0.964932)
1738018139310;-2.381485;-15.110719;VALID;(-0.040118, -0.260475, 0.964647)
1738018139315;-2.413630;-15.130028;VALID;(-0.040656, -0.260795, 0.964538)
1738018139320;-2.394641;-15.080920;VALID;(-0.040346, -0.259971, 0.964773)
1738018139325;-2.409505;-15.043436;VALID;(-0.040603, -0.259337, 0.964933)
1738018139330;-2.478938;-15.363628;VALID;(-0.041709, -0.264714, 0.963425)
1738018139335;-2.472407;-15.418460;VALID;(-0.041588, -0.265637, 0.963176)
1738018139340;-2.434016;-15.536185;VALID;(-0.040920, -0.267623, 0.962655)
1738018139345;-2.425594;-15.568627;VALID;(-0.040772, -0.268169, 0.962509)
1738018139350;-2.422198;-15.516715;VALID;(-0.040725, -0.267298, 0.962753)
1738018139355;-2.392765;-15.473447;VALID;(-0.040239, -0.266576, 0.962974)
1738018139360;-2.374526;-15.468035;VALID;(-0.039933, -0.266488, 0.963011)
1738018139365;-2.354450;-15.480033;VALID;(-0.039593, -0.266693, 0.962968)
1738018139370;-2.000932;-15.373446;VALID;(-0.033668, -0.264959, 0.963672)
1738018139375;-2.179550;-15.398146;VALID;(-0.036668, -0.265346, 0.963456)
1738018139380;-2.174388;-15.407376;VALID;(-0.036579, -0.265502, 0.963416)
1738018139385;-2.167695;-15.400961;VALID;(-0.036468, -0.265396, 0.963450)
1738018139390;-1.796262;-15.252343;VALID;(-0.030242, -0.262950, 0.964335)
1738018139395;-2.180868;-15.336837;VALID;(-0.036701, -0.264315, 0.963738)
1738018139400;-1.804865;-15.238957;VALID;(-0.030389, -0.262724, 0.964392)
1738018139405;-2.293425;-15.547843;VALID;(-0.038555, -0.267844, 0.962691)
1738018139410;-1.897849;-15.440010;VALID;(-0.031924, -0.266094, 0.963418)
1738018139415;-1.892654;-15.116319;VALID;(-0.031885, -0.260647, 0.964908)
1738018139420;-1.917254;-15.400034;VALID;(-0.032256, -0.265419, 0.963594)
1738018139425;-1.896173;-15.136216;VALID;(-0.031942, -0.260982, 0.964815)
1738018139430;-1.873549;-15.154099;VALID;(-0.031558, -0.261286, 0.964746)
1738018139435;-1.849742;-15.158230;VALID;(-0.031157, -0.261359, 0.964739)
1738018139440;-1.788886;-15.125736;VALID;(-0.030136, -0.260820, 0.964917)
1738018139445;-1.784237;-15.104791;VALID;(-0.030061, -0.260468, 0.965015)
1738018139450;-1.805120;-15.096504;VALID;(-0.030414, -0.260325, 0.965042)
1738018139455;-1.802250;-15.077908;VALID;(-0.030368, -0.260012, 0.965128)
1738018139460;-1.800649;-15.063700;VALID;(-0.030343, -0.259773, 0.965193)
1738018139465;-1.818006;-15.053643;VALID;(-0.030637, -0.259601, 0.965230)
1738018139470;-1.830550;-15.044591;VALID;(-0.030850, -0.259447, 0.965264)
1738018139475;-1.833790;-15.032850;VALID;(-0.030906, -0.259249, 0.965316)
1738018139480;-1.847080;-15.022368;VALID;(-0.031132, -0.259071, 0.965357)
1738018139485;-1.825160;-15.023445;VALID;(-0.030762, -0.259092, 0.965363)
1738018139490;-1.830645;-15.006045;VALID;(-0.030857, -0.258798, 0.965439)
1738018139495;-1.840550;-14.992405;VALID;(-0.031026, -0.258567, 0.965495)
1738018139500;-1.838747;-14.958151;VALID;(-0.031000, -0.257989, 0.965650)
1738018139505;-1.801756;-14.897794;VALID;(-0.030386, -0.256977, 0.965940)
1738018139510;-1.706961;-15.001485;VALID;(-0.028773, -0.258737, 0.965519)
1738018139515;-2.086165;-15.873249;VALID;(-0.035016, -0.273342, 0.961279)
1738018139520;-2.113932;-15.830181;VALID;(-0.035490, -0.272615, 0.961468)
1738018139525;-2.155237;-15.860736;VALID;(-0.036177, -0.273121, 0.961299)
1738018139530;-1.655751;-15.317595;VALID;(-0.027869, -0.264067, 0.964102)
1738018139535;-1.660931;-15.284902;VALID;(-0.027960, -0.263516, 0.964250)
1738018139540;-1.818836;-15.358180;VALID;(-0.030607, -0.264728, 0.963837)
1738018139545;-1.854867;-15.345615;VALID;(-0.031215, -0.264512, 0.963877)
1738018139550;-1.881219;-15.356886;VALID;(-0.031657, -0.264698, 0.963812)
1738018139555;-1.902844;-15.417115;VALID;(-0.032011, -0.265708, 0.963522)
1738018139560;-1.896758;-15.418874;VALID;(-0.031909, -0.265738, 0.963517)
1738018139565;-1.914372;-15.434614;VALID;(-0.032202, -0.266001, 0.963435)
1738018139570;-1.895866;-15.422890;VALID;(-0.031893, -0.265806, 0.963499)
1738018139575;-1.886069;-15.425541;VALID;(-0.031728, -0.265852, 0.963492)
1738018139580;-1.892145;-15.418095;VALID;(-0.031831, -0.265726, 0.963523)
1738018139585;-1.897859;-15.418618;VALID;(-0.031927, -0.265734, 0.963518)
1738018139590;-1.939461;-15.392606;VALID;(-0.032631, -0.265290, 0.963616)
1738018139595;-1.957710;-15.392227;VALID;(-0.032938, -0.265281, 0.963608)
1738018139600;-1.965582;-15.370680;VALID;(-0.033074, -0.264918, 0.963704)
1738018139605;-1.997538;-15.394444;VALID;(-0.033607, -0.265313, 0.963577)
1738018139610;-1.984584;-15.399710;VALID;(-0.033389, -0.265403, 0.963559)
1738018139615;-1.985533;-15.417762;VALID;(-0.033402, -0.265707, 0.963475)
1738018139620;-2.989736;-16.597656;VALID;(-0.049989, -0.285292, 0.957136)
1738018139625;-1.865958;-15.513081;VALID;(-0.031376, -0.267327, 0.963095)
1738018139630;-2.122503;-14.518455;VALID;(-0.035855, -0.250531, 0.967445)
1738018139635;-1.204560;-12.486474;VALID;(-0.020525, -0.216164, 0.976141)
1738018139640;-0.775575;-11.579413;VALID;(-0.013260, -0.200708, 0.979561)
1738018139645;-0.249372;-10.406605;VALID;(-0.004281, -0.180631, 0.983542)
1738018139650;-0.263367;-9.751576;VALID;(-0.004530, -0.169375, 0.985541)
1738018139655;0.371941;-8.436584;VALID;(0.006421, -0.146712, 0.989159)
1738018139660;0.153555;-7.169970;VALID;(0.002659, -0.124813, 0.992177)
1738018139665;0.377878;-6.149716;VALID;(0.006557, -0.107125, 0.994224)
1738018139670;0.727749;-4.811232;VALID;(0.012657, -0.083866, 0.996397)
1738018139675;1.192802;-3.585740;VALID;(0.020776, -0.062529, 0.997827)
1738018139680;1.533357;-3.001269;VALID;(0.026722, -0.052339, 0.998272)
1738018139685;0.466035;-2.132837;VALID;(0.008128, -0.037215, 0.999274)
1738018139690;0.552903;-1.667321;VALID;(0.009646, -0.029095, 0.999530)
1738018139695;0.507352;-0.944357;VALID;(0.008854, -0.016481, 0.999825)
1738018139700;0.663574;-0.747205;VALID;(0.011580, -0.013040, 0.999848)
1738018139705;0.188345;-0.619091;VALID;(0.003287, -0.010805, 0.999936)
1738018139710;0.574600;-0.515461;VALID;(0.010028, -0.008996, 0.999909)
1738018139715;0.159147;-0.387000;VALID;(0.002778, -0.006754, 0.999973)
1738018139720;0.898885;-0.150858;VALID;(0.015688, -0.002633, 0.999874)
1738018139725;0.569173;-0.028266;VALID;(0.009934, -0.000493, 0.999951)
1738018139730;0.321067;-0.158066;VALID;(0.005604, -0.002759, 0.999981)
1738018139735;1.272070;0.176934;VALID;(0.022200, 0.003087, 0.999749)
1738018139740;1.338293;0.084595;VALID;(0.023355, 0.001476, 0.999726)
1738018139745;1.242378;0.086465;VALID;(0.021682, 0.001509, 0.999764)
1738018139750;1.284730;-0.080373;VALID;(0.022421, -0.001402, 0.999748)
1738018139755;1.493533;0.019109;VALID;(0.026064, 0.000333, 0.999660)
1738018139760;0.732465;-0.255117;VALID;(0.012783, -0.004452, 0.999908)
1738018139765;1.253631;-0.295334;VALID;(0.021878, -0.005153, 0.999747)
1738018139770;0.276257;-0.500912;VALID;(0.004821, -0.008742, 0.999950)
1738018139775;0.702019;-0.497884;VALID;(0.012252, -0.008689, 0.999887)
1738018139780;0.330804;-0.581356;VALID;(0.005773, -0.010146, 0.999932)
1738018139785;0.557331;-0.564095;VALID;(0.009727, -0.009845, 0.999904)
1738018139790;0.496039;-0.553680;VALID;(0.008657, -0.009663, 0.999916)
1738018139795;0.502317;-0.500526;VALID;(0.008767, -0.008735, 0.999923)
1738018139800;0.692377;-0.374369;VALID;(0.012084, -0.006533, 0.999906)
1738018139805;0.559439;-0.377767;VALID;(0.009764, -0.006593, 0.999931)
1738018139810;0.237087;-0.122762;VALID;(0.004138, -0.002143, 0.999989)
1738018139815;0.473219;-0.070349;VALID;(0.008259, -0.001228, 0.999965)
1738018139820;-0.036582;0.244671;VALID;(-0.000638, 0.004270, 0.999991)
1738018139825;0.218284;0.401647;VALID;(0.003810, 0.007010, 0.999968)
1738018139830;0.409478;0.453146;VALID;(0.007146, 0.007909, 0.999943)
1738018139835;0.583489;0.519529;VALID;(0.010183, 0.009067, 0.999907)
1738018139840;0.601774;0.481945;VALID;(0.010502, 0.008411, 0.999910)
1738018139845;0.656410;0.454090;VALID;(0.011456, 0.007925, 0.999903)
1738018139850;0.696162;0.365157;VALID;(0.012150, 0.006373, 0.999906)
1738018139855;0.648963;0.231057;VALID;(0.011326, 0.004032, 0.999928)
1738018139860;0.780357;0.169726;VALID;(0.013619, 0.002962, 0.999903)
1738018139865;0.941891;0.077377;VALID;(0.016438, 0.001350, 0.999864)
1738018139870;0.947492;0.061025;VALID;(0.016536, 0.001065, 0.999863)
1738018139875;0.984954;0.048173;VALID;(0.017190, 0.000841, 0.999852)
1738018139880;0.959522;0.062760;VALID;(0.016746, 0.001095, 0.999859)
1738018139885;0.930211;0.061304;VALID;(0.016235, 0.001070, 0.999868)
1738018139890;0.862795;0.056621;VALID;(0.015058, 0.000988, 0.999886)
