CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738019710799;0.550895;1.110195;VALID;(0.009613, 0.019374, 0.999766)
1738019710804;0.455866;1.069356;VALID;(0.007955, 0.018662, 0.999794)
1738019710809;0.449427;1.090045;VALID;(0.007842, 0.019023, 0.999788)
1738019710814;0.392481;1.058407;VALID;(0.006849, 0.018471, 0.999806)
1738019710819;0.300758;1.072662;VALID;(0.005248, 0.018720, 0.999811)
1738019710824;0.302914;1.060672;VALID;(0.005286, 0.018511, 0.999815)
1738019710829;0.279017;1.055071;VALID;(0.004869, 0.018413, 0.999819)
1738019710834;0.253636;1.070359;VALID;(0.004426, 0.018680, 0.999816)
1738019710839;0.254690;1.079983;VALID;(0.004444, 0.018848, 0.999813)
1738019710844;0.290230;1.073452;VALID;(0.005065, 0.018734, 0.999812)
1738019710849;0.216604;1.033693;VALID;(0.003780, 0.018040, 0.999830)
1738019710854;0.244642;1.016958;VALID;(0.004269, 0.017748, 0.999833)
1738019710859;0.274690;1.022872;VALID;(0.004793, 0.017851, 0.999829)
1738019710864;0.263511;1.003660;VALID;(0.004598, 0.017516, 0.999836)
1738019710869;0.313954;0.993402;VALID;(0.005479, 0.017337, 0.999835)
1738019710874;0.432840;0.966987;VALID;(0.007553, 0.016876, 0.999829)
1738019710879;0.433944;0.958673;VALID;(0.007573, 0.016731, 0.999831)
1738019710884;0.509218;0.954910;VALID;(0.008886, 0.016665, 0.999822)
1738019710889;0.481325;0.974345;VALID;(0.008399, 0.017004, 0.999820)
1738019710894;0.472326;0.983100;VALID;(0.008242, 0.017157, 0.999819)
1738019710899;0.472068;0.992918;VALID;(0.008238, 0.017328, 0.999816)
1738019710904;0.418267;0.982808;VALID;(0.007299, 0.017152, 0.999826)
1738019710909;0.380662;0.984823;VALID;(0.006643, 0.017187, 0.999830)
1738019710914;0.222060;0.991507;VALID;(0.003875, 0.017304, 0.999843)
1738019710919;0.293072;1.008996;VALID;(0.005114, 0.017609, 0.999832)
1738019710924;0.254817;1.020435;VALID;(0.004447, 0.017809, 0.999832)
1738019710929;0.265831;1.022436;VALID;(0.004639, 0.017844, 0.999830)
1738019710934;0.412197;1.021069;VALID;(0.007193, 0.017820, 0.999815)
1738019710939;-0.075392;1.036198;VALID;(-0.001316, 0.018084, 0.999836)
1738019710944;-0.019026;1.021696;VALID;(-0.000332, 0.017831, 0.999841)
1738019710949;0.008313;1.017614;VALID;(0.000145, 0.017760, 0.999842)
1738019710954;0.126757;0.990728;VALID;(0.002212, 0.017291, 0.999848)
1738019710959;0.201538;1.017484;VALID;(0.003517, 0.017757, 0.999836)
1738019710964;0.389536;1.003045;VALID;(0.006798, 0.017505, 0.999824)
1738019710969;-0.087284;1.056749;VALID;(-0.001523, 0.018443, 0.999829)
1738019710974;0.052196;1.060889;VALID;(0.000911, 0.018515, 0.999828)
1738019710979;0.471544;1.039709;VALID;(0.008229, 0.018145, 0.999802)
1738019710984;0.455399;1.032341;VALID;(0.007947, 0.018016, 0.999806)
1738019710989;0.441139;1.029843;VALID;(0.007698, 0.017973, 0.999809)
1738019710994;0.439357;1.030472;VALID;(0.007667, 0.017984, 0.999809)
1738019710999;0.355882;1.073817;VALID;(0.006210, 0.018740, 0.999805)
1738019711004;0.470424;1.083378;VALID;(0.008209, 0.018907, 0.999788)
1738019711009;0.506893;1.083264;VALID;(0.008845, 0.018905, 0.999782)
1738019711014;0.265818;1.121563;VALID;(0.004638, 0.019574, 0.999798)
1738019711019;0.446658;1.070047;VALID;(0.007794, 0.018674, 0.999795)
1738019711024;0.480237;1.096248;VALID;(0.008380, 0.019131, 0.999782)
1738019711029;0.518687;1.086087;VALID;(0.009051, 0.018954, 0.999779)
1738019711034;0.538268;1.068013;VALID;(0.009393, 0.018638, 0.999782)
1738019711039;0.557015;1.061820;VALID;(0.009720, 0.018530, 0.999781)
1738019711044;0.540406;1.051990;VALID;(0.009430, 0.018359, 0.999787)
1738019711049;0.441113;1.042851;VALID;(0.007698, 0.018200, 0.999805)
1738019711054;0.096223;1.078930;VALID;(0.001679, 0.018830, 0.999821)
1738019711059;0.466893;1.083610;VALID;(0.008147, 0.018911, 0.999788)
1738019711064;0.078769;1.176621;VALID;(0.001374, 0.020534, 0.999788)
1738019711069;0.312455;1.203392;VALID;(0.005452, 0.021001, 0.999765)
1738019711074;-0.138199;1.402447;VALID;(-0.002411, 0.024475, 0.999698)
1738019711079;0.595678;1.243311;VALID;(0.010394, 0.021697, 0.999711)
1738019711084;0.593758;1.264753;VALID;(0.010360, 0.022071, 0.999703)
1738019711089;-0.303169;1.388556;VALID;(-0.005290, 0.024232, 0.999692)
1738019711094;-0.126777;1.439348;VALID;(-0.002212, 0.025119, 0.999682)
1738019711099;-0.109987;1.465301;VALID;(-0.001919, 0.025571, 0.999671)
1738019711104;0.069288;1.450497;VALID;(0.001209, 0.025313, 0.999679)
1738019711109;0.046769;1.464647;VALID;(0.000816, 0.025560, 0.999673)
1738019711114;0.015922;1.473958;VALID;(0.000278, 0.025723, 0.999669)
1738019711119;-0.060243;1.515137;VALID;(-0.001051, 0.026441, 0.999650)
1738019711124;-0.037569;1.550455;VALID;(-0.000655, 0.027057, 0.999634)
1738019711129;-0.037303;1.567367;VALID;(-0.000651, 0.027352, 0.999626)
1738019711134;-0.042745;1.574289;VALID;(-0.000746, 0.027473, 0.999622)
1738019711139;-0.041341;1.580248;VALID;(-0.000721, 0.027577, 0.999619)
1738019711144;-0.018045;1.594283;VALID;(-0.000315, 0.027822, 0.999613)
1738019711149;-0.028560;1.581766;VALID;(-0.000498, 0.027604, 0.999619)
1738019711154;0.008091;1.567554;VALID;(0.000141, 0.027356, 0.999626)
1738019711159;0.052089;1.567350;VALID;(0.000909, 0.027352, 0.999625)
1738019711164;0.036157;1.533425;VALID;(0.000631, 0.026760, 0.999642)
1738019711169;0.023754;1.547862;VALID;(0.000414, 0.027012, 0.999635)
1738019711174;0.032241;1.497476;VALID;(0.000563, 0.026133, 0.999658)
1738019711179;0.018880;1.501256;VALID;(0.000329, 0.026199, 0.999657)
1738019711184;0.021634;1.519372;VALID;(0.000377, 0.026515, 0.999648)
1738019711189;0.000475;1.521875;VALID;(0.000008, 0.026559, 0.999647)
1738019711194;-0.008376;1.512255;VALID;(-0.000146, 0.026391, 0.999652)
1738019711199;0.036154;1.491723;VALID;(0.000631, 0.026033, 0.999661)
1738019711204;0.096252;1.517550;VALID;(0.001679, 0.026483, 0.999648)
1738019711209;0.094447;1.492961;VALID;(0.001648, 0.026054, 0.999659)
1738019711214;0.105505;1.480545;VALID;(0.001841, 0.025837, 0.999665)
1738019711219;0.129520;1.448509;VALID;(0.002260, 0.025278, 0.999678)
1738019711224;0.106416;1.433406;VALID;(0.001857, 0.025015, 0.999685)
1738019711229;0.837301;1.314243;VALID;(0.014609, 0.022933, 0.999630)
1738019711234;0.245713;1.513371;VALID;(0.004287, 0.026410, 0.999642)
1738019711239;0.127983;1.491585;VALID;(0.002233, 0.026030, 0.999659)
1738019711244;0.122327;1.474104;VALID;(0.002134, 0.025725, 0.999667)
1738019711249;0.057080;1.482614;VALID;(0.000996, 0.025874, 0.999665)
1738019711254;0.021832;1.484106;VALID;(0.000381, 0.025900, 0.999665)
1738019711259;0.020301;1.465476;VALID;(0.000354, 0.025575, 0.999673)
1738019711264;-0.015492;1.428151;VALID;(-0.000270, 0.024923, 0.999689)
1738019711269;-0.043217;1.429807;VALID;(-0.000754, 0.024952, 0.999688)
1738019711274;-0.040040;1.369102;VALID;(-0.000699, 0.023893, 0.999714)
1738019711279;-0.037511;1.353655;VALID;(-0.000655, 0.023624, 0.999721)
1738019711284;-0.021691;1.335362;VALID;(-0.000378, 0.023304, 0.999728)
1738019711289;0.023567;1.312463;VALID;(0.000411, 0.022905, 0.999738)
1738019711294;0.021358;1.271490;VALID;(0.000373, 0.022190, 0.999754)
1738019711299;0.022848;1.283697;VALID;(0.000399, 0.022403, 0.999749)
1738019711304;0.027937;1.300674;VALID;(0.000487, 0.022699, 0.999742)
1738019711309;0.041540;1.307727;VALID;(0.000725, 0.022822, 0.999739)
1738019711314;0.060023;1.310658;VALID;(0.001047, 0.022873, 0.999738)
1738019711319;0.165912;1.265918;VALID;(0.002895, 0.022093, 0.999752)
1738019711324;-0.559572;1.267619;VALID;(-0.009764, 0.022121, 0.999708)
1738019711329;-0.355355;1.260370;VALID;(-0.006201, 0.021995, 0.999739)
1738019711334;-0.256876;1.214277;VALID;(-0.004482, 0.021191, 0.999765)
1738019711339;-0.001414;1.151430;VALID;(-0.000025, 0.020095, 0.999798)
1738019711344;0.014745;1.148976;VALID;(0.000257, 0.020052, 0.999799)
1738019711349;0.079117;1.157319;VALID;(0.001381, 0.020198, 0.999795)
1738019711354;0.072651;1.143046;VALID;(0.001268, 0.019949, 0.999800)
1738019711359;0.102506;1.129618;VALID;(0.001789, 0.019714, 0.999804)
1738019711364;0.037154;1.121016;VALID;(0.000648, 0.019564, 0.999808)
1738019711369;0.016630;1.088450;VALID;(0.000290, 0.018996, 0.999820)
1738019711374;-0.086540;1.090727;VALID;(-0.001510, 0.019036, 0.999818)
1738019711379;-0.109677;1.084533;VALID;(-0.001914, 0.018928, 0.999819)
1738019711384;-0.065956;1.092308;VALID;(-0.001151, 0.019063, 0.999818)
1738019711389;-0.269036;1.101475;VALID;(-0.004695, 0.019223, 0.999804)
1738019711394;-0.200451;1.182610;VALID;(-0.003498, 0.020639, 0.999781)
1738019711399;-0.184875;1.190389;VALID;(-0.003226, 0.020775, 0.999779)
1738019711404;-0.131746;1.256169;VALID;(-0.002299, 0.021922, 0.999757)
1738019711409;-0.149039;1.271273;VALID;(-0.002601, 0.022186, 0.999751)
1738019711414;-0.177866;1.266473;VALID;(-0.003104, 0.022102, 0.999751)
1738019711419;-0.144398;1.262741;VALID;(-0.002520, 0.022037, 0.999754)
1738019711424;-0.149726;1.264733;VALID;(-0.002613, 0.022072, 0.999753)
1738019711429;-0.114777;1.265796;VALID;(-0.002003, 0.022090, 0.999754)
1738019711434;-0.092588;1.275287;VALID;(-0.001616, 0.022256, 0.999751)
1738019711439;-0.102978;1.288139;VALID;(-0.001797, 0.022480, 0.999746)
1738019711444;-0.116230;1.260557;VALID;(-0.002028, 0.021999, 0.999756)
1738019711449;-0.115293;1.244346;VALID;(-0.002012, 0.021716, 0.999762)
1738019711454;-0.097609;1.241690;VALID;(-0.001703, 0.021670, 0.999764)
1738019711459;-0.637395;1.277943;VALID;(-0.011122, 0.022301, 0.999690)
1738019711464;-0.448573;1.233049;VALID;(-0.007827, 0.021518, 0.999738)
1738019711469;-0.363107;1.215112;VALID;(-0.006336, 0.021206, 0.999755)
1738019711474;-0.241610;1.205537;VALID;(-0.004216, 0.021039, 0.999770)
1738019711479;-0.172824;1.200778;VALID;(-0.003016, 0.020956, 0.999776)
1738019711484;-0.133594;1.177790;VALID;(-0.002331, 0.020555, 0.999786)
1738019711489;-0.101625;1.140973;VALID;(-0.001773, 0.019912, 0.999800)
1738019711494;-0.048123;1.136368;VALID;(-0.000840, 0.019832, 0.999803)
1738019711499;-0.053643;1.161474;VALID;(-0.000936, 0.020270, 0.999794)
1738019711504;-0.011549;1.140641;VALID;(-0.000202, 0.019907, 0.999802)
1738019711509;0.011138;1.174111;VALID;(0.000194, 0.020491, 0.999790)
1738019711514;0.048207;1.142380;VALID;(0.000841, 0.019937, 0.999801)
1738019711519;0.139774;1.134261;VALID;(0.002439, 0.019795, 0.999801)
1738019711524;0.099540;1.129160;VALID;(0.001737, 0.019706, 0.999804)
1738019711529;0.071114;1.112782;VALID;(0.001241, 0.019420, 0.999811)
1738019711534;0.109784;1.100884;VALID;(0.001916, 0.019213, 0.999814)
1738019711539;0.106020;1.085611;VALID;(0.001850, 0.018946, 0.999819)
1738019711544;0.118256;1.075480;VALID;(0.002064, 0.018770, 0.999822)
1738019711549;0.156655;1.054891;VALID;(0.002734, 0.018410, 0.999827)
1738019711554;0.115201;1.079940;VALID;(0.002010, 0.018847, 0.999820)
1738019711559;0.109896;1.056040;VALID;(0.001918, 0.018430, 0.999828)
1738019711564;0.083485;1.024091;VALID;(0.001457, 0.017873, 0.999839)
1738019711569;0.060409;1.003292;VALID;(0.001054, 0.017510, 0.999846)
1738019711574;0.024053;0.995352;VALID;(0.000420, 0.017371, 0.999849)
1738019711579;0.060286;0.973388;VALID;(0.001052, 0.016988, 0.999855)
1738019711584;0.137467;0.982002;VALID;(0.002399, 0.017138, 0.999850)
1738019711589;0.097073;1.021533;VALID;(0.001694, 0.017828, 0.999840)
1738019711594;0.070057;1.105013;VALID;(0.001223, 0.019285, 0.999813)
1738019711599;0.100169;1.137199;VALID;(0.001748, 0.019847, 0.999802)
1738019711604;0.140061;1.090216;VALID;(0.002444, 0.019027, 0.999816)
1738019711609;0.060481;1.131648;VALID;(0.001055, 0.019750, 0.999804)
1738019711614;0.042033;1.112370;VALID;(0.000733, 0.019413, 0.999811)
1738019711619;0.075106;1.139696;VALID;(0.001311, 0.019890, 0.999801)
1738019711624;0.058624;1.121684;VALID;(0.001023, 0.019576, 0.999808)
1738019711629;0.084709;1.120344;VALID;(0.001478, 0.019552, 0.999808)
1738019711634;0.127510;1.161566;VALID;(0.002225, 0.020272, 0.999792)
1738019711639;0.068495;1.154298;VALID;(0.001195, 0.020145, 0.999796)
1738019711644;0.066196;1.161122;VALID;(0.001155, 0.020264, 0.999794)
1738019711649;0.032618;1.180471;VALID;(0.000569, 0.020602, 0.999788)
1738019711654;0.042535;1.245095;VALID;(0.000742, 0.021729, 0.999764)
1738019711659;0.054998;1.263902;VALID;(0.000960, 0.022057, 0.999756)
1738019711664;0.020247;1.287506;VALID;(0.000353, 0.022469, 0.999748)
1738019711669;0.042424;1.323404;VALID;(0.000740, 0.023096, 0.999733)
1738019711674;0.008643;1.334107;VALID;(0.000151, 0.023282, 0.999729)
1738019711679;0.006393;1.359011;VALID;(0.000112, 0.023717, 0.999719)
1738019711684;0.008938;1.394414;VALID;(0.000156, 0.024335, 0.999704)
1738019711689;0.025396;1.396216;VALID;(0.000443, 0.024366, 0.999703)
1738019711694;-0.021041;1.417935;VALID;(-0.000367, 0.024745, 0.999694)
1738019711699;-0.017452;1.447319;VALID;(-0.000305, 0.025258, 0.999681)
1738019711704;-0.079229;1.455026;VALID;(-0.001382, 0.025392, 0.999677)
1738019711709;-0.074184;1.457354;VALID;(-0.001294, 0.025433, 0.999676)
1738019711714;-0.038873;1.441325;VALID;(-0.000678, 0.025153, 0.999683)
1738019711719;-0.037984;1.303878;VALID;(-0.000663, 0.022755, 0.999741)
1738019711724;-0.041206;1.233715;VALID;(-0.000719, 0.021531, 0.999768)
1738019711729;0.018769;1.176448;VALID;(0.000328, 0.020531, 0.999789)
1738019711734;0.019978;1.172237;VALID;(0.000349, 0.020458, 0.999791)
1738019711739;0.066187;1.156485;VALID;(0.001155, 0.020183, 0.999796)
1738019711744;-0.043903;1.189387;VALID;(-0.000766, 0.020757, 0.999784)
1738019711749;0.043424;1.233114;VALID;(0.000758, 0.021520, 0.999768)
1738019711754;0.062522;1.246720;VALID;(0.001091, 0.021758, 0.999763)
1738019711759;-0.034505;1.251623;VALID;(-0.000602, 0.021843, 0.999761)
1738019711764;-0.010747;1.252225;VALID;(-0.000188, 0.021854, 0.999761)
1738019711769;-0.016417;1.270806;VALID;(-0.000286, 0.022178, 0.999754)
1738019711774;-0.034093;1.286611;VALID;(-0.000595, 0.022454, 0.999748)
1738019711779;-0.043188;1.311661;VALID;(-0.000754, 0.022891, 0.999738)
1738019711784;-0.046096;1.326834;VALID;(-0.000804, 0.023156, 0.999732)
1738019711789;-0.080739;1.342723;VALID;(-0.001409, 0.023433, 0.999724)
1738019711794;-0.107584;1.345626;VALID;(-0.001877, 0.023483, 0.999723)
1738019711799;-0.080869;1.353583;VALID;(-0.001411, 0.023622, 0.999720)
1738019711804;-0.083421;1.363818;VALID;(-0.001456, 0.023801, 0.999716)
1738019711809;-0.158062;1.363170;VALID;(-0.002758, 0.023789, 0.999713)
1738019711814;-0.122352;1.328074;VALID;(-0.002135, 0.023177, 0.999729)
1738019711819;-0.140821;1.338265;VALID;(-0.002457, 0.023355, 0.999724)
1738019711824;-0.154907;1.379590;VALID;(-0.002703, 0.024076, 0.999707)
1738019711829;-0.154225;1.379453;VALID;(-0.002691, 0.024074, 0.999707)
1738019711834;-0.144666;1.392856;VALID;(-0.002524, 0.024307, 0.999701)
1738019711839;-0.143739;1.395909;VALID;(-0.002508, 0.024361, 0.999700)
1738019711844;-0.154065;1.398864;VALID;(-0.002688, 0.024412, 0.999698)
1738019711849;-0.183483;1.390884;VALID;(-0.003201, 0.024273, 0.999700)
1738019711854;-0.172426;1.422145;VALID;(-0.003008, 0.024818, 0.999687)
1738019711859;-0.247820;1.450662;VALID;(-0.004324, 0.025316, 0.999670)
1738019711864;-0.188374;1.436472;VALID;(-0.003287, 0.025068, 0.999680)
1738019711869;-0.120293;1.396145;VALID;(-0.002099, 0.024365, 0.999701)
1738019711874;-0.097809;1.412898;VALID;(-0.001707, 0.024657, 0.999695)
1738019711879;-0.091153;1.399663;VALID;(-0.001590, 0.024426, 0.999700)
1738019711884;-0.094993;1.385948;VALID;(-0.001657, 0.024187, 0.999706)
1738019711889;-0.097326;1.384891;VALID;(-0.001698, 0.024169, 0.999706)
1738019711894;-0.108451;1.378625;VALID;(-0.001892, 0.024059, 0.999709)
1738019711899;-0.140817;1.364920;VALID;(-0.002457, 0.023820, 0.999713)
1738019711904;-0.184921;1.353036;VALID;(-0.003227, 0.023613, 0.999716)
1738019711909;-0.153265;1.364971;VALID;(-0.002674, 0.023821, 0.999713)
1738019711914;-0.175972;1.369425;VALID;(-0.003070, 0.023899, 0.999710)
1738019711919;-0.164399;1.403365;VALID;(-0.002868, 0.024491, 0.999696)
1738019711924;-0.123098;1.435747;VALID;(-0.002148, 0.025056, 0.999684)
1738019711929;-0.143975;1.450807;VALID;(-0.002512, 0.025319, 0.999676)
1738019711934;-0.192868;1.450796;VALID;(-0.003365, 0.025318, 0.999674)
1738019711939;-0.185001;1.451685;VALID;(-0.003228, 0.025334, 0.999674)
1738019711944;-0.169192;1.476389;VALID;(-0.002952, 0.025765, 0.999664)
1738019711949;-0.173957;1.501857;VALID;(-0.003035, 0.026209, 0.999652)
1738019711954;-0.156153;1.501167;VALID;(-0.002724, 0.026197, 0.999653)
1738019711959;-0.161375;1.504364;VALID;(-0.002816, 0.026253, 0.999651)
1738019711964;-0.227023;1.510131;VALID;(-0.003961, 0.026353, 0.999645)
1738019711969;-0.223367;1.575507;VALID;(-0.003897, 0.027494, 0.999614)
1738019711974;-0.254179;1.561389;VALID;(-0.004435, 0.027248, 0.999619)
1738019711979;-0.331705;1.551855;VALID;(-0.005787, 0.027081, 0.999617)
1738019711984;-0.300063;1.544879;VALID;(-0.005235, 0.026960, 0.999623)
1738019711989;-0.292747;1.491270;VALID;(-0.005108, 0.026024, 0.999648)
1738019711994;-0.237230;1.494570;VALID;(-0.004139, 0.026082, 0.999651)
1738019711999;-0.258495;1.493223;VALID;(-0.004510, 0.026058, 0.999650)
1738019712004;-0.208095;1.474246;VALID;(-0.003631, 0.025727, 0.999662)
1738019712009;-0.232783;1.467423;VALID;(-0.004061, 0.025608, 0.999664)
1738019712014;-0.216546;1.461595;VALID;(-0.003778, 0.025507, 0.999668)
1738019712019;-0.196664;1.470740;VALID;(-0.003431, 0.025666, 0.999665)
1738019712024;-0.172662;1.457931;VALID;(-0.003013, 0.025443, 0.999672)
1738019712029;-0.188774;1.452714;VALID;(-0.003294, 0.025352, 0.999673)
1738019712034;-0.190194;1.464713;VALID;(-0.003318, 0.025561, 0.999668)
1738019712039;-0.152458;1.444560;VALID;(-0.002660, 0.025210, 0.999679)
1738019712044;-0.138226;1.408975;VALID;(-0.002412, 0.024589, 0.999695)
1738019712049;-0.110252;1.434430;VALID;(-0.001924, 0.025033, 0.999685)
1738019712054;-0.102556;1.435140;VALID;(-0.001789, 0.025045, 0.999685)
1738019712059;-0.076157;1.355683;VALID;(-0.001329, 0.023659, 0.999719)
1738019712064;-0.082997;1.307023;VALID;(-0.001448, 0.022810, 0.999739)
1738019712069;-0.046576;1.290118;VALID;(-0.000813, 0.022515, 0.999746)
1738019712074;-0.005022;1.296224;VALID;(-0.000088, 0.022621, 0.999744)
1738019712079;-0.028509;1.355745;VALID;(-0.000497, 0.023660, 0.999720)
1738019712084;-0.129179;1.306973;VALID;(-0.002254, 0.022809, 0.999737)
1738019712089;-0.111419;1.297436;VALID;(-0.001944, 0.022643, 0.999742)
1738019712094;-0.061365;1.322051;VALID;(-0.001071, 0.023072, 0.999733)
1738019712099;0.042755;1.317645;VALID;(0.000746, 0.022995, 0.999735)
1738019712104;0.019950;1.178324;VALID;(0.000348, 0.020564, 0.999789)
1738019712109;0.042003;1.171868;VALID;(0.000733, 0.020452, 0.999791)
1738019712114;-0.058881;1.156346;VALID;(-0.001027, 0.020181, 0.999796)
1738019712119;-0.150341;1.093751;VALID;(-0.002623, 0.019088, 0.999814)
1738019712124;-0.146213;1.246855;VALID;(-0.002551, 0.021760, 0.999760)
1738019712129;-0.062067;1.133660;VALID;(-0.001083, 0.019785, 0.999804)
1738019712134;0.443416;2.726300;VALID;(0.007730, 0.047564, 0.998838)
1738019712139;5.801157;1.080159;VALID;(0.101059, 0.018755, 0.994704)
1738019712144;3.173134;5.137280;VALID;(0.055132, 0.089406, 0.994468)
1738019712149;4.372649;1.070228;VALID;(0.076230, 0.018624, 0.996916)
1738019712154;NaN;NaN;INVALID;
1738019712159;NaN;NaN;INVALID;
1738019712164;NaN;NaN;INVALID;
1738019712169;NaN;NaN;INVALID;
1738019712174;NaN;NaN;INVALID;
1738019712179;NaN;NaN;INVALID;
1738019712184;NaN;NaN;INVALID;
1738019712189;NaN;NaN;INVALID;
1738019712194;NaN;NaN;INVALID;
1738019712199;NaN;NaN;INVALID;
1738019712204;NaN;NaN;INVALID;
1738019712209;NaN;NaN;INVALID;
1738019712214;NaN;NaN;INVALID;
1738019712219;NaN;NaN;INVALID;
1738019712224;NaN;NaN;INVALID;
1738019712229;NaN;NaN;INVALID;
1738019712234;-13.568872;3.747497;VALID;(-0.234140, 0.063543, 0.970124)
1738019712239;-14.482115;6.839118;VALID;(-0.248409, 0.115349, 0.961763)
1738019712244;-14.475781;6.757901;VALID;(-0.248342, 0.113988, 0.961942)
1738019712249;-14.359623;6.735970;VALID;(-0.246400, 0.113678, 0.962478)
1738019712254;-14.259486;6.486160;VALID;(-0.244832, 0.109525, 0.963360)
1738019712259;-14.154218;6.336003;VALID;(-0.243128, 0.107048, 0.964069)
1738019712264;-14.408069;6.556097;VALID;(-0.247299, 0.110630, 0.962603)
1738019712269;-14.535524;6.889269;VALID;(-0.249281, 0.116164, 0.961439)
1738019712274;-13.409817;2.432578;VALID;(-0.231717, 0.041289, 0.971907)
1738019712279;-13.436847;2.454402;VALID;(-0.232172, 0.041654, 0.971783)
1738019712284;-13.524728;2.503210;VALID;(-0.233654, 0.042466, 0.971392)
1738019712289;-13.433260;2.527304;VALID;(-0.232099, 0.042891, 0.971746)
1738019712294;-13.470059;2.632084;VALID;(-0.232705, 0.044662, 0.971521)
1738019712299;-13.503984;2.654833;VALID;(-0.233276, 0.045041, 0.971367)
1738019712304;-13.488617;2.764265;VALID;(-0.232996, 0.046900, 0.971346)
1738019712309;-13.483952;2.834756;VALID;(-0.232903, 0.048096, 0.971310)
