CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722461900498;-9.612970;6.379352;VALID;(-0.165987, 0.109570, 0.980022)
1722461900503;-9.661532;6.366991;VALID;(-0.166821, 0.109342, 0.979906)
1722461900508;-9.618063;6.336170;VALID;(-0.166087, 0.108829, 0.980087)
1722461900513;-9.575578;6.347749;VALID;(-0.165357, 0.109041, 0.980187)
1722461900518;-9.601212;6.306060;VALID;(-0.165808, 0.108319, 0.980191)
1722461900523;-9.593909;6.304083;VALID;(-0.165684, 0.108288, 0.980216)
1722461900528;-9.599637;6.332420;VALID;(-0.165773, 0.108771, 0.980147)
1722461900533;-9.759851;6.329290;VALID;(-0.168515, 0.108666, 0.979691)
1722461900538;-9.723302;6.342022;VALID;(-0.167886, 0.108895, 0.979774)
1722461900543;-9.665595;6.353076;VALID;(-0.166895, 0.109103, 0.979920)
1722461900548;-9.642993;6.343945;VALID;(-0.166511, 0.108954, 0.980002)
1722461900553;-9.612256;6.335073;VALID;(-0.165988, 0.108812, 0.980106)
1722461900558;-9.612989;6.335439;VALID;(-0.166001, 0.108818, 0.980103)
1722461900563;-9.602465;6.329514;VALID;(-0.165822, 0.108720, 0.980144)
1722461900568;-9.576039;6.355541;VALID;(-0.165362, 0.109174, 0.980172)
1722461900573;-9.557029;6.341673;VALID;(-0.165041, 0.108943, 0.980252)
1722461900578;-9.515149;6.332875;VALID;(-0.164327, 0.108805, 0.980387)
1722461900583;-9.502484;6.309447;VALID;(-0.164117, 0.108408, 0.980466)
1722461900588;-9.486249;6.349770;VALID;(-0.163827, 0.109103, 0.980437)
1722461900593;-9.492856;6.330191;VALID;(-0.163946, 0.108766, 0.980455)
1722461900598;-9.481751;6.310346;VALID;(-0.163762, 0.108430, 0.980523)
1722461900603;-9.469663;6.314787;VALID;(-0.163554, 0.108510, 0.980549)
1722461900608;-9.459683;6.309402;VALID;(-0.163385, 0.108421, 0.980587)
1722461900613;-9.423473;6.294871;VALID;(-0.162769, 0.108183, 0.980715)
1722461900618;-9.413466;6.284956;VALID;(-0.162601, 0.108016, 0.980762)
1722461900623;-9.435837;6.289832;VALID;(-0.162982, 0.108093, 0.980690)
1722461900628;-9.427727;6.290489;VALID;(-0.162843, 0.108107, 0.980712)
1722461900633;-9.407059;6.322878;VALID;(-0.162480, 0.108668, 0.980710)
1722461900638;-9.560120;6.359220;VALID;(-0.165088, 0.109242, 0.980210)
1722461900643;-9.621908;6.354221;VALID;(-0.166147, 0.109137, 0.980043)
1722461900648;-9.575708;6.337264;VALID;(-0.165362, 0.108861, 0.980206)
1722461900653;-9.540964;6.327562;VALID;(-0.164771, 0.108706, 0.980323)
1722461900658;-9.517353;6.335780;VALID;(-0.164364, 0.108854, 0.980375)
1722461900664;-9.626947;6.354859;VALID;(-0.166233, 0.109146, 0.980027)
1722461900669;-9.673138;6.345306;VALID;(-0.167027, 0.108968, 0.979912)
1722461900674;-9.710347;6.369607;VALID;(-0.167656, 0.109372, 0.979760)
1722461900679;-9.736702;6.360578;VALID;(-0.168109, 0.109209, 0.979700)
1722461900684;-9.743969;6.369751;VALID;(-0.168231, 0.109363, 0.979662)
1722461900689;-9.761552;6.376473;VALID;(-0.168529, 0.109472, 0.979599)
1722461900694;-9.749147;6.378765;VALID;(-0.168316, 0.109516, 0.979631)
1722461900699;-9.774228;6.389627;VALID;(-0.168742, 0.109693, 0.979537)
1722461900704;-9.796728;6.339728;VALID;(-0.169143, 0.108833, 0.979564)
1722461900709;-9.799463;6.335169;VALID;(-0.169191, 0.108754, 0.979565)
1722461900714;-9.768934;6.310732;VALID;(-0.168676, 0.108346, 0.979699)
1722461900719;-9.781102;6.301098;VALID;(-0.168888, 0.108177, 0.979681)
1722461900724;-9.778856;6.297117;VALID;(-0.168850, 0.108109, 0.979695)
1722461900729;-9.768946;6.308608;VALID;(-0.168677, 0.108309, 0.979703)
1722461900734;-9.763972;6.294350;VALID;(-0.168597, 0.108067, 0.979743)
1722461900739;-9.769599;6.269312;VALID;(-0.168701, 0.107637, 0.979773)
1722461900744;-9.659066;6.226416;VALID;(-0.166823, 0.106938, 0.980171)
1722461900749;-9.652281;6.221532;VALID;(-0.166708, 0.106856, 0.980199)
1722461900754;-9.667013;6.223997;VALID;(-0.166960, 0.106894, 0.980152)
1722461900759;-9.696334;6.215031;VALID;(-0.167464, 0.106731, 0.980084)
1722461900764;-9.708362;6.210208;VALID;(-0.167672, 0.106645, 0.980058)
1722461900769;-9.606527;6.180664;VALID;(-0.165938, 0.106171, 0.980404)
1722461900774;-9.654432;6.175686;VALID;(-0.166759, 0.106071, 0.980276)
1722461900779;-9.575185;6.184064;VALID;(-0.165400, 0.106239, 0.980488)
1722461900784;-9.610628;6.194289;VALID;(-0.166004, 0.106403, 0.980368)
1722461900789;-9.648613;6.178183;VALID;(-0.166659, 0.106116, 0.980288)
1722461900794;-10.997780;6.197766;VALID;(-0.189696, 0.106000, 0.976104)
1722461900799;-10.019079;6.222569;VALID;(-0.172982, 0.106757, 0.979122)
1722461900804;-9.682738;6.160140;VALID;(-0.167249, 0.105796, 0.980222)
1722461900809;-9.590415;6.153652;VALID;(-0.165670, 0.105714, 0.980499)
1722461900814;-9.453645;6.176414;VALID;(-0.163322, 0.106146, 0.980846)
1722461900819;-9.444031;6.139165;VALID;(-0.163168, 0.105511, 0.980940)
1722461900824;-9.400921;6.119542;VALID;(-0.162436, 0.105187, 0.981096)
1722461900829;-9.391610;6.101811;VALID;(-0.162281, 0.104887, 0.981154)
1722461900834;-9.391677;6.109484;VALID;(-0.162280, 0.105018, 0.981140)
1722461900839;-9.344341;6.156194;VALID;(-0.161456, 0.105832, 0.981189)
1722461900844;-9.365012;6.149482;VALID;(-0.161812, 0.105711, 0.981143)
1722461900849;-9.359745;6.137973;VALID;(-0.161725, 0.105516, 0.981179)
1722461900854;-9.446374;6.132042;VALID;(-0.163210, 0.105388, 0.980946)
1722461900859;-9.361684;6.125408;VALID;(-0.161762, 0.105300, 0.981196)
1722461900864;-9.347129;6.125459;VALID;(-0.161513, 0.105305, 0.981236)
1722461900869;-9.453957;6.109022;VALID;(-0.163347, 0.104991, 0.980966)
1722461900874;-9.439316;6.143624;VALID;(-0.163086, 0.105588, 0.980946)
1722461900879;-9.294832;6.174432;VALID;(-0.160602, 0.106160, 0.981294)
1722461900884;-9.135250;6.128445;VALID;(-0.157881, 0.105419, 0.981815)
1722461900889;-9.224840;6.153946;VALID;(-0.159409, 0.105829, 0.981524)
1722461900894;-9.227442;6.190684;VALID;(-0.159443, 0.106458, 0.981450)
1722461900899;-9.255338;6.162149;VALID;(-0.159929, 0.105961, 0.981425)
1722461900904;-9.084679;6.285218;VALID;(-0.156968, 0.108121, 0.981667)
1722461900909;-9.128771;6.276144;VALID;(-0.157727, 0.107952, 0.981564)
1722461900914;-9.157716;6.290562;VALID;(-0.158218, 0.108190, 0.981459)
1722461900919;-9.172610;6.280674;VALID;(-0.158477, 0.108017, 0.981437)
1722461900924;-9.273845;6.284176;VALID;(-0.160210, 0.108046, 0.981152)
1722461900929;-9.314177;6.265569;VALID;(-0.160906, 0.107715, 0.981074)
1722461900934;-9.339544;6.252403;VALID;(-0.161345, 0.107482, 0.981028)
1722461900939;-9.331659;6.247459;VALID;(-0.161211, 0.107399, 0.981059)
1722461900944;-9.351206;6.244908;VALID;(-0.161547, 0.107350, 0.981009)
1722461900949;-9.348789;6.235562;VALID;(-0.161508, 0.107190, 0.981033)
1722461900954;-9.354236;6.224749;VALID;(-0.161605, 0.107004, 0.981037)
1722461900959;-9.359393;6.207371;VALID;(-0.161698, 0.106704, 0.981055)
1722461900964;-9.362474;6.200846;VALID;(-0.161753, 0.106592, 0.981058)
1722461900969;-9.366218;6.181026;VALID;(-0.161823, 0.106251, 0.981083)
1722461900974;-9.371965;6.157554;VALID;(-0.161928, 0.105847, 0.981109)
1722461900979;-9.371362;6.143034;VALID;(-0.161922, 0.105599, 0.981137)
1722461900984;-9.388723;6.154080;VALID;(-0.162217, 0.105783, 0.981069)
1722461900989;-9.325285;6.132613;VALID;(-0.161136, 0.105434, 0.981284)
1722461900994;-9.328819;6.128452;VALID;(-0.161198, 0.105362, 0.981282)
1722461900999;-9.396864;6.118548;VALID;(-0.162367, 0.105172, 0.981110)
1722461901004;-9.393554;6.109157;VALID;(-0.162313, 0.105012, 0.981136)
1722461901009;-9.385401;6.115135;VALID;(-0.162171, 0.105117, 0.981148)
1722461901014;-9.384570;6.137257;VALID;(-0.162150, 0.105496, 0.981111)
1722461901019;-9.291123;6.129227;VALID;(-0.160552, 0.105386, 0.981385)
1722461901024;-9.290258;6.165340;VALID;(-0.160526, 0.106005, 0.981323)
1722461901029;-9.269240;6.169310;VALID;(-0.160165, 0.106080, 0.981374)
1722461901034;-9.225253;6.207506;VALID;(-0.159400, 0.106747, 0.981426)
1722461901039;-9.313566;6.230269;VALID;(-0.160906, 0.107110, 0.981140)
1722461901044;-9.340659;6.188552;VALID;(-0.161383, 0.106388, 0.981141)
1722461901049;-9.260616;6.195190;VALID;(-0.160010, 0.106525, 0.981351)
1722461901054;-9.380998;6.174185;VALID;(-0.162078, 0.106129, 0.981054)
1722461901059;-9.573210;6.156432;VALID;(-0.165375, 0.105767, 0.980543)
1722461901064;-9.674067;6.116689;VALID;(-0.167113, 0.105055, 0.980325)
1722461901069;-10.065800;5.995999;VALID;(-0.173852, 0.102868, 0.979384)
1722461901074;-9.667578;6.006802;VALID;(-0.167035, 0.103176, 0.980538)
1722461901079;-9.839230;6.166374;VALID;(-0.169924, 0.105854, 0.979756)
1722461901084;-9.476181;6.150665;VALID;(-0.163715, 0.105698, 0.980829)
1722461901089;-9.332630;6.143578;VALID;(-0.161259, 0.105620, 0.981244)
1722461901094;-9.217392;6.172961;VALID;(-0.159276, 0.106158, 0.981510)
1722461901099;-9.183651;6.176752;VALID;(-0.158696, 0.106232, 0.981596)
1722461901104;-9.145048;6.157521;VALID;(-0.158040, 0.105914, 0.981736)
1722461901109;-9.100024;6.148802;VALID;(-0.157271, 0.105778, 0.981874)
1722461901114;-9.110485;6.144927;VALID;(-0.157452, 0.105709, 0.981853)
1722461901119;-9.130997;6.126062;VALID;(-0.157809, 0.105379, 0.981831)
1722461901124;-9.134670;6.136884;VALID;(-0.157869, 0.105564, 0.981801)
1722461901129;-9.116089;6.131996;VALID;(-0.157551, 0.105485, 0.981861)
1722461901134;-8.975907;6.124121;VALID;(-0.155150, 0.105391, 0.982253)
1722461901139;-9.050417;6.146948;VALID;(-0.156421, 0.105761, 0.982012)
1722461901144;-8.972315;6.118809;VALID;(-0.155090, 0.105301, 0.982272)
1722461901149;-8.948442;6.092085;VALID;(-0.154688, 0.104849, 0.982384)
1722461901154;-8.994684;6.134784;VALID;(-0.155469, 0.105568, 0.982184)
1722461901159;-8.901574;6.134714;VALID;(-0.153872, 0.105594, 0.982432)
1722461901164;-8.899671;6.120376;VALID;(-0.153844, 0.105348, 0.982463)
1722461901169;-8.881706;6.126697;VALID;(-0.153534, 0.105462, 0.982499)
1722461901174;-8.818249;6.128880;VALID;(-0.152445, 0.105517, 0.982663)
1722461901179;-8.791721;6.141600;VALID;(-0.151986, 0.105743, 0.982710)
1722461901184;-8.762526;6.130100;VALID;(-0.151488, 0.105554, 0.982807)
1722461901189;-8.801227;6.123372;VALID;(-0.152154, 0.105428, 0.982718)
1722461901194;-8.792141;6.124411;VALID;(-0.151998, 0.105448, 0.982740)
1722461901199;-8.764809;6.169247;VALID;(-0.151517, 0.106225, 0.982730)
1722461901204;-8.747591;6.153892;VALID;(-0.151226, 0.105966, 0.982803)
1722461901209;-8.714322;6.153828;VALID;(-0.150655, 0.105975, 0.982890)
1722461901214;-8.717580;6.119641;VALID;(-0.150720, 0.105387, 0.982943)
1722461901219;-8.717377;6.126511;VALID;(-0.150715, 0.105505, 0.982931)
1722461901224;-8.656777;6.152259;VALID;(-0.149668, 0.105964, 0.983042)
1722461901229;-8.652368;6.123824;VALID;(-0.149600, 0.105477, 0.983105)
1722461901234;-8.582330;6.147668;VALID;(-0.148391, 0.105906, 0.983242)
1722461901239;-8.536962;6.135065;VALID;(-0.147616, 0.105702, 0.983380)
1722461901244;-8.523496;6.135311;VALID;(-0.147385, 0.105710, 0.983414)
1722461901249;-8.514320;6.129269;VALID;(-0.147229, 0.105609, 0.983448)
1722461901254;-8.514692;6.119678;VALID;(-0.147238, 0.105444, 0.983465)
1722461901259;-8.519947;6.112898;VALID;(-0.147330, 0.105326, 0.983464)
1722461901264;-8.534839;6.101716;VALID;(-0.147588, 0.105130, 0.983446)
1722461901269;-8.528778;6.108106;VALID;(-0.147483, 0.105241, 0.983450)
1722461901274;-8.540170;6.107492;VALID;(-0.147678, 0.105228, 0.983422)
1722461901279;-8.528831;6.094426;VALID;(-0.147487, 0.105006, 0.983474)
1722461901284;-8.517252;6.089845;VALID;(-0.147290, 0.104931, 0.983512)
1722461901289;-8.518961;6.090660;VALID;(-0.147319, 0.104944, 0.983506)
1722461901294;-8.558655;6.051546;VALID;(-0.148011, 0.104262, 0.983475)
1722461901299;-8.324231;5.936429;VALID;(-0.144014, 0.102347, 0.984269)
1722461901304;-6.700689;5.952157;VALID;(-0.116062, 0.102997, 0.987887)
1722461901309;-6.577203;6.127466;VALID;(-0.113896, 0.106046, 0.987817)
1722461901314;-6.215174;5.997835;VALID;(-0.107677, 0.103883, 0.988744)
1722461901319;-5.493440;6.174703;VALID;(-0.095181, 0.107072, 0.989685)
1722461901324;-5.225275;6.091381;VALID;(-0.090562, 0.105678, 0.990268)
1722461901329;-5.074079;6.074782;VALID;(-0.087951, 0.105416, 0.990531)
1722461901334;-5.042139;6.033045;VALID;(-0.087405, 0.104700, 0.990656)
1722461901339;-4.964356;6.005952;VALID;(-0.086065, 0.104244, 0.990821)
1722461901344;-4.924786;5.997126;VALID;(-0.085382, 0.104097, 0.990896)
1722461901349;-4.883334;5.981188;VALID;(-0.084667, 0.103828, 0.990985)
1722461901354;-4.838187;5.966677;VALID;(-0.083888, 0.103584, 0.991077)
1722461901359;-4.819898;5.976758;VALID;(-0.083570, 0.103761, 0.991085)
1722461901364;-4.763756;5.970362;VALID;(-0.082600, 0.103659, 0.991177)
1722461901369;-4.776280;5.987807;VALID;(-0.082814, 0.103959, 0.991128)
1722461901374;-4.697689;6.008285;VALID;(-0.081451, 0.104325, 0.991202)
1722461901379;-4.663891;6.044144;VALID;(-0.080861, 0.104950, 0.991185)
1722461901384;-4.648542;6.036804;VALID;(-0.080597, 0.104825, 0.991219)
1722461901389;-4.644694;6.043284;VALID;(-0.080529, 0.104938, 0.991213)
1722461901394;-4.644407;6.055068;VALID;(-0.080523, 0.105142, 0.991192)
1722461901399;-4.612036;6.047967;VALID;(-0.079964, 0.105024, 0.991250)
1722461901404;-4.590401;6.030997;VALID;(-0.079592, 0.104733, 0.991310)
1722461901409;-4.589487;6.034643;VALID;(-0.079575, 0.104796, 0.991305)
1722461901414;-4.574844;6.022691;VALID;(-0.079324, 0.104592, 0.991347)
1722461901419;-4.553415;5.999370;VALID;(-0.078956, 0.104191, 0.991418)
1722461901424;-4.548200;5.974203;VALID;(-0.078870, 0.103757, 0.991471)
1722461901429;-4.510297;5.974867;VALID;(-0.078214, 0.103773, 0.991521)
1722461901434;-4.530658;5.958107;VALID;(-0.078568, 0.103480, 0.991524)
1722461901439;-4.512731;5.960974;VALID;(-0.078258, 0.103533, 0.991543)
1722461901444;-4.502686;5.983425;VALID;(-0.078081, 0.103923, 0.991516)
1722461901449;-4.513028;5.981955;VALID;(-0.078260, 0.103896, 0.991504)
1722461901454;-4.492695;6.000304;VALID;(-0.077905, 0.104216, 0.991499)
1722461901459;-4.466738;5.998871;VALID;(-0.077456, 0.104195, 0.991536)
1722461901464;-4.492111;6.022737;VALID;(-0.077892, 0.104604, 0.991459)
1722461901469;-4.456159;6.006778;VALID;(-0.077272, 0.104333, 0.991536)
1722461901474;-4.464066;6.011667;VALID;(-0.077408, 0.104417, 0.991517)
1722461901479;-4.454243;6.012808;VALID;(-0.077238, 0.104438, 0.991528)
1722461901484;-4.463659;5.988903;VALID;(-0.077405, 0.104023, 0.991558)
1722461901489;-4.468955;5.989686;VALID;(-0.077496, 0.104036, 0.991550)
1722461901494;-4.439895;6.001486;VALID;(-0.076992, 0.104244, 0.991567)
1722461901499;-4.435643;5.995306;VALID;(-0.076919, 0.104138, 0.991584)
1722461901504;-4.434655;5.998799;VALID;(-0.076901, 0.104198, 0.991579)
1722461901509;-4.406457;6.006737;VALID;(-0.076412, 0.104340, 0.991602)
1722461901514;-4.410773;6.013232;VALID;(-0.076486, 0.104451, 0.991585)
1722461901519;-4.398313;6.032302;VALID;(-0.076268, 0.104783, 0.991566)
1722461901524;-4.428454;6.031670;VALID;(-0.076789, 0.104768, 0.991528)
1722461901529;-4.455039;6.041718;VALID;(-0.077248, 0.104938, 0.991474)
1722461901534;-5.229272;6.069058;VALID;(-0.090635, 0.105292, 0.990302)
1722461901539;-5.132442;6.036386;VALID;(-0.088966, 0.104743, 0.990512)
1722461901544;-4.976982;6.029931;VALID;(-0.086279, 0.104656, 0.990759)
1722461901549;-4.970081;6.041372;VALID;(-0.086158, 0.104855, 0.990748)
1722461901554;-4.890582;6.074201;VALID;(-0.084778, 0.105435, 0.990806)
1722461901559;-4.859382;6.041070;VALID;(-0.084244, 0.104867, 0.990912)
1722461901564;-4.862472;6.005304;VALID;(-0.084302, 0.104248, 0.990972)
1722461901569;-4.810327;5.995899;VALID;(-0.083402, 0.104093, 0.991064)
1722461901574;-4.779263;6.027790;VALID;(-0.082860, 0.104650, 0.991051)
1722461901579;-4.738904;6.039624;VALID;(-0.082160, 0.104861, 0.991087)
1722461901584;-4.711386;6.040899;VALID;(-0.081684, 0.104887, 0.991124)
1722461901589;-4.730039;6.049063;VALID;(-0.082005, 0.105025, 0.991083)
1722461901594;-4.711541;6.063144;VALID;(-0.081683, 0.105272, 0.991083)
1722461901599;-4.716569;6.098649;VALID;(-0.081764, 0.105885, 0.991011)
1722461901604;-4.725094;6.097070;VALID;(-0.081912, 0.105856, 0.991002)
1722461901609;-4.725672;6.095201;VALID;(-0.081922, 0.105824, 0.991005)
1722461901614;-4.707562;6.082835;VALID;(-0.081611, 0.105613, 0.991053)
1722461901619;-4.676477;6.051654;VALID;(-0.081078, 0.105078, 0.991153)
1722461901624;-4.671985;6.052593;VALID;(-0.081000, 0.105095, 0.991158)
1722461901629;-4.681746;6.040325;VALID;(-0.081171, 0.104881, 0.991167)
1722461901634;-4.669316;6.036912;VALID;(-0.080956, 0.104824, 0.991190)
1722461901639;-4.682226;6.045372;VALID;(-0.081178, 0.104968, 0.991157)
1722461901644;-4.648836;6.023079;VALID;(-0.080604, 0.104588, 0.991244)
1722461901649;-4.638750;5.955840;VALID;(-0.080439, 0.103426, 0.991379)
1722461901654;-4.653617;5.906152;VALID;(-0.080704, 0.102564, 0.991447)
1722461901659;-4.631001;5.879985;VALID;(-0.080316, 0.102114, 0.991525)
1722461901664;-4.625044;5.884829;VALID;(-0.080212, 0.102199, 0.991525)
1722461901669;-4.637033;5.886050;VALID;(-0.080420, 0.102218, 0.991506)
1722461901674;-4.619832;5.880666;VALID;(-0.080123, 0.102128, 0.991539)
1722461901679;-4.608645;5.873582;VALID;(-0.079930, 0.102007, 0.991567)
1722461901684;-4.603556;5.871086;VALID;(-0.079842, 0.101964, 0.991579)
1722461901689;-4.596956;5.864912;VALID;(-0.079729, 0.101858, 0.991599)
1722461901694;-4.576796;5.860289;VALID;(-0.079381, 0.101781, 0.991635)
1722461901699;-4.595635;5.895744;VALID;(-0.079702, 0.102392, 0.991546)
1722461901704;-4.598414;5.906921;VALID;(-0.079748, 0.102585, 0.991522)
1722461901709;-4.564860;5.908291;VALID;(-0.079167, 0.102613, 0.991566)
1722461901714;-4.547855;5.920521;VALID;(-0.078871, 0.102828, 0.991567)
1722461901719;-4.545385;5.948117;VALID;(-0.078825, 0.103305, 0.991521)
1722461901724;-4.540416;5.966265;VALID;(-0.078736, 0.103620, 0.991496)
1722461901729;-5.535406;6.095818;VALID;(-0.095920, 0.105702, 0.989761)
1722461901734;-5.427501;6.035841;VALID;(-0.094066, 0.104684, 0.990047)
1722461901739;-5.180709;5.948644;VALID;(-0.089815, 0.103218, 0.990595)
1722461901744;-4.844148;5.859583;VALID;(-0.084008, 0.101730, 0.991259)
1722461901749;-4.745083;5.810447;VALID;(-0.082301, 0.100894, 0.991487)
1722461901754;-4.719062;5.822217;VALID;(-0.081849, 0.101102, 0.991504)
1722461901759;-4.674336;5.834665;VALID;(-0.081073, 0.101324, 0.991545)
1722461901764;-4.659807;5.838157;VALID;(-0.080821, 0.101386, 0.991559)
1722461901769;-4.633156;5.855311;VALID;(-0.080357, 0.101687, 0.991566)
1722461901774;-4.607996;5.853562;VALID;(-0.079922, 0.101660, 0.991604)
1722461901779;-4.589634;5.854250;VALID;(-0.079604, 0.101675, 0.991628)
1722461901784;-4.591716;5.880285;VALID;(-0.079636, 0.102125, 0.991579)
1722461901789;-4.583061;5.878378;VALID;(-0.079487, 0.102093, 0.991594)
1722461901794;-4.558709;5.885675;VALID;(-0.079064, 0.102223, 0.991615)
1722461901799;-4.567231;5.922685;VALID;(-0.079206, 0.102862, 0.991537)
1722461901804;-4.565792;5.914007;VALID;(-0.079183, 0.102712, 0.991555)
1722461901809;-4.569442;5.907867;VALID;(-0.079247, 0.102605, 0.991560)
1722461901814;-4.586018;5.893760;VALID;(-0.079536, 0.102359, 0.991563)
1722461901819;-4.607899;5.917285;VALID;(-0.079911, 0.102763, 0.991491)
1722461901824;-4.587349;5.870623;VALID;(-0.079562, 0.101958, 0.991602)
1722461901829;-4.551945;5.873542;VALID;(-0.078949, 0.102014, 0.991645)
1722461901834;-4.558037;5.834039;VALID;(-0.079060, 0.101329, 0.991707)
1722461901839;-4.590585;5.840471;VALID;(-0.079622, 0.101436, 0.991651)
1722461901844;-4.576905;5.858991;VALID;(-0.079383, 0.101758, 0.991637)
1722461901849;-4.575926;5.868683;VALID;(-0.079365, 0.101926, 0.991621)
1722461901854;-4.743018;5.851513;VALID;(-0.082259, 0.101605, 0.991418)
1722461901859;-4.718205;5.826799;VALID;(-0.081833, 0.101181, 0.991497)
1722461901864;-4.712633;5.828818;VALID;(-0.081736, 0.101217, 0.991501)
1722461901869;-4.728320;5.877599;VALID;(-0.082001, 0.102059, 0.991393)
1722461901874;-4.720989;5.886710;VALID;(-0.081872, 0.102218, 0.991387)
1722461901879;-4.657144;5.879225;VALID;(-0.080769, 0.102097, 0.991490)
1722461901884;-4.638560;5.882361;VALID;(-0.080447, 0.102154, 0.991510)
1722461901889;-4.659771;5.865669;VALID;(-0.080816, 0.101862, 0.991510)
1722461901894;-4.773094;5.850181;VALID;(-0.082779, 0.101578, 0.991378)
1722461901899;-4.719982;5.806478;VALID;(-0.081867, 0.100829, 0.991530)
1722461901904;-4.681839;5.807994;VALID;(-0.081206, 0.100861, 0.991581)
1722461901909;-4.644596;5.825579;VALID;(-0.080559, 0.101171, 0.991602)
1722461901914;-4.713474;5.826699;VALID;(-0.081751, 0.101180, 0.991504)
1722461901919;-4.653516;5.787473;VALID;(-0.080719, 0.100510, 0.991656)
1722461901924;-4.620755;5.794836;VALID;(-0.080151, 0.100642, 0.991689)
1722461901929;-4.694207;5.792477;VALID;(-0.081423, 0.100591, 0.991591)
1722461901934;-4.711568;5.781553;VALID;(-0.081725, 0.100399, 0.991585)
1722461901939;-4.721685;5.784289;VALID;(-0.081899, 0.100445, 0.991566)
1722461901944;-4.721517;5.770166;VALID;(-0.081899, 0.100201, 0.991591)
