CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462584771;-9.949230;16.810099;VALID;(-0.165599, 0.285208, 0.944052)
1722462584776;-9.529138;18.036844;VALID;(-0.157621, 0.305758, 0.938972)
1722462584781;-9.629136;18.126605;VALID;(-0.159184, 0.307151, 0.938253)
1722462584786;-9.852463;18.531653;VALID;(-0.162480, 0.313605, 0.935549)
1722462584791;-9.911055;18.664053;VALID;(-0.163316, 0.315722, 0.934691)
1722462584796;-9.915255;18.654580;VALID;(-0.163393, 0.315563, 0.934731)
1722462584801;-9.921635;18.691372;VALID;(-0.163463, 0.316160, 0.934517)
1722462584806;-9.931355;18.720289;VALID;(-0.163595, 0.316624, 0.934337)
1722462584811;-9.889657;18.777564;VALID;(-0.162859, 0.317598, 0.934135)
1722462584816;-9.808155;18.842199;VALID;(-0.161466, 0.318725, 0.933993)
1722462584821;-9.803682;18.867709;VALID;(-0.161369, 0.319146, 0.933866)
1722462584826;-9.805269;18.878792;VALID;(-0.161384, 0.319326, 0.933802)
1722462584831;-9.809083;18.891797;VALID;(-0.161434, 0.319535, 0.933722)
1722462584836;-9.775347;18.905560;VALID;(-0.160870, 0.319789, 0.933732)
1722462584841;-9.803488;18.883906;VALID;(-0.161350, 0.319411, 0.933779)
1722462584846;-9.811688;18.873473;VALID;(-0.161494, 0.319233, 0.933815)
1722462584851;-9.785242;18.875483;VALID;(-0.161060, 0.319289, 0.933871)
1722462584856;-9.765707;18.866651;VALID;(-0.160749, 0.319161, 0.933968)
1722462584861;-9.764204;18.869252;VALID;(-0.160722, 0.319205, 0.933958)
1722462584866;-9.750287;18.848429;VALID;(-0.160514, 0.318877, 0.934106)
1722462584871;-9.744795;18.839748;VALID;(-0.160432, 0.318740, 0.934166)
1722462584876;-9.729168;18.829715;VALID;(-0.160186, 0.318589, 0.934260)
1722462584881;-9.741979;18.822882;VALID;(-0.160401, 0.318466, 0.934265)
1722462584886;-9.736538;18.826979;VALID;(-0.160309, 0.318538, 0.934256)
1722462584891;-9.802305;18.802463;VALID;(-0.161407, 0.318080, 0.934223)
1722462584896;-9.812289;18.791867;VALID;(-0.161580, 0.317898, 0.934255)
1722462584901;-9.836478;18.766762;VALID;(-0.161999, 0.317467, 0.934329)
1722462584906;-9.853988;18.751725;VALID;(-0.162300, 0.317206, 0.934366)
1722462584911;-9.839061;18.757002;VALID;(-0.162051, 0.317305, 0.934375)
1722462584916;-9.830978;18.755109;VALID;(-0.161920, 0.317281, 0.934406)
1722462584921;-9.811619;18.758446;VALID;(-0.161601, 0.317352, 0.934437)
1722462584926;-9.804777;18.761274;VALID;(-0.161486, 0.317404, 0.934439)
1722462584931;-9.813423;18.768448;VALID;(-0.161621, 0.317514, 0.934379)
1722462584936;-9.818878;18.763227;VALID;(-0.161715, 0.317424, 0.934393)
1722462584941;-9.816537;18.761336;VALID;(-0.161678, 0.317395, 0.934409)
1722462584946;-9.797206;18.768173;VALID;(-0.161356, 0.317524, 0.934421)
1722462584951;-9.804389;18.772962;VALID;(-0.161469, 0.317596, 0.934377)
1722462584956;-9.799636;18.772006;VALID;(-0.161392, 0.317584, 0.934394)
1722462584961;-9.785131;18.764575;VALID;(-0.161162, 0.317475, 0.934471)
1722462584966;-9.751295;18.773360;VALID;(-0.160600, 0.317648, 0.934509)
1722462584971;-9.737581;18.778064;VALID;(-0.160371, 0.317737, 0.934518)
1722462584976;-9.731411;18.787027;VALID;(-0.160262, 0.317889, 0.934485)
1722462584981;-9.733064;18.797116;VALID;(-0.160280, 0.318052, 0.934427)
1722462584986;-9.726751;18.791267;VALID;(-0.160182, 0.317962, 0.934474)
1722462584991;-9.729931;18.762702;VALID;(-0.160260, 0.317492, 0.934621)
1722462584996;-9.733334;18.761039;VALID;(-0.160317, 0.317462, 0.934621)
1722462585001;-9.728986;18.781098;VALID;(-0.160228, 0.317794, 0.934524)
1722462585006;-9.738700;18.775184;VALID;(-0.160392, 0.317689, 0.934531)
1722462585011;-9.720620;18.778935;VALID;(-0.160093, 0.317766, 0.934556)
1722462585016;-9.745333;18.778728;VALID;(-0.160497, 0.317741, 0.934495)
1722462585021;-9.724424;18.778881;VALID;(-0.160155, 0.317761, 0.934547)
1722462585026;-9.733115;18.772786;VALID;(-0.160303, 0.317654, 0.934558)
1722462585031;-9.736579;18.756007;VALID;(-0.160375, 0.317377, 0.934640)
1722462585036;-9.725572;18.752802;VALID;(-0.160198, 0.317334, 0.934685)
1722462585041;-9.738927;18.739984;VALID;(-0.160428, 0.317113, 0.934721)
1722462585046;-9.752445;18.736041;VALID;(-0.160653, 0.317037, 0.934708)
1722462585051;-9.731770;18.751925;VALID;(-0.160300, 0.317314, 0.934674)
1722462585056;-9.736271;18.747698;VALID;(-0.160378, 0.317241, 0.934686)
1722462585061;-9.717428;18.763164;VALID;(-0.160055, 0.317510, 0.934650)
1722462585066;-9.731394;18.763014;VALID;(-0.160284, 0.317496, 0.934615)
1722462585071;-9.746548;18.740920;VALID;(-0.160552, 0.317121, 0.934696)
1722462585076;-9.752105;18.733335;VALID;(-0.160650, 0.316993, 0.934723)
1722462585081;-9.763626;18.711946;VALID;(-0.160859, 0.316633, 0.934809)
1722462585086;-9.765020;18.719987;VALID;(-0.160874, 0.316763, 0.934762)
1722462585091;-9.777153;18.702584;VALID;(-0.161089, 0.316468, 0.934825)
1722462585096;-9.763433;18.708325;VALID;(-0.160859, 0.316574, 0.934829)
1722462585101;-9.762502;18.707755;VALID;(-0.160844, 0.316565, 0.934835)
1722462585106;-9.785015;18.692618;VALID;(-0.161226, 0.316298, 0.934859)
1722462585111;-9.796997;18.692103;VALID;(-0.161423, 0.316279, 0.934832)
1722462585116;-10.266608;18.586997;VALID;(-0.169206, 0.314148, 0.934174)
1722462585121;-10.691083;17.746425;VALID;(-0.176969, 0.299994, 0.937382)
1722462585126;-7.094201;18.277366;VALID;(-0.117358, 0.311450, 0.942988)
1722462585131;-5.996482;18.457681;VALID;(-0.099148, 0.315044, 0.943884)
1722462585136;-4.712832;18.188294;VALID;(-0.078082, 0.311188, 0.947135)
1722462585141;-2.665609;18.209657;VALID;(-0.044182, 0.312190, 0.948992)
1722462585146;-0.643266;18.047009;VALID;(-0.010675, 0.309780, 0.950749)
1722462585151;1.336408;18.694037;VALID;(0.022093, 0.320436, 0.947012)
1722462585156;4.048786;18.171993;VALID;(0.067101, 0.311168, 0.947983)
1722462585161;6.405334;18.192949;VALID;(0.106049, 0.310457, 0.944653)
1722462585166;8.463377;18.290878;VALID;(0.139891, 0.310755, 0.940139)
1722462585171;6.490505;18.846424;VALID;(0.107050, 0.321176, 0.940950)
1722462585176;9.922902;18.169252;VALID;(0.163968, 0.307605, 0.937280)
1722462585181;13.901601;18.370220;VALID;(0.228668, 0.306806, 0.923895)
1722462585186;11.255005;18.207517;VALID;(0.185750, 0.307022, 0.933400)
1722462585191;16.838250;17.831304;VALID;(0.276847, 0.294247, 0.914754)
1722462585196;17.990666;18.190008;VALID;(0.294801, 0.298296, 0.907806)
1722462585201;19.540544;18.085396;VALID;(0.319677, 0.294145, 0.900714)
1722462585206;20.765305;18.285515;VALID;(0.338741, 0.295203, 0.893370)
1722462585211;20.996625;17.841150;VALID;(0.343156, 0.287775, 0.894108)
1722462585216;20.936745;17.709954;VALID;(0.342432, 0.285808, 0.895017)
1722462585221;20.788924;18.117983;VALID;(0.339402, 0.292516, 0.894003)
1722462585226;20.819171;18.130238;VALID;(0.339859, 0.292656, 0.893783)
1722462585231;20.734496;18.350934;VALID;(0.338141, 0.296291, 0.893237)
1722462585236;20.768154;18.255767;VALID;(0.338837, 0.294729, 0.893490)
1722462585241;20.785875;18.249952;VALID;(0.339127, 0.294605, 0.893421)
1722462585246;20.741375;18.225815;VALID;(0.338466, 0.294303, 0.893771)
1722462585251;20.823399;18.217009;VALID;(0.339776, 0.294018, 0.893368)
1722462585256;20.879798;18.190365;VALID;(0.340712, 0.293497, 0.893182)
1722462585261;20.791907;18.213599;VALID;(0.339285, 0.294021, 0.893554)
1722462585266;20.698409;18.173854;VALID;(0.337876, 0.293559, 0.894239)
1722462585271;20.810777;18.201510;VALID;(0.339604, 0.293796, 0.893506)
1722462585276;20.798756;18.223262;VALID;(0.339376, 0.294161, 0.893473)
1722462585281;20.464753;18.269839;VALID;(0.334019, 0.295488, 0.895052)
1722462585286;20.539787;18.595586;VALID;(0.334642, 0.300501, 0.893148)
1722462585291;20.853201;17.897555;VALID;(0.340794, 0.288920, 0.894643)
1722462585296;20.893386;17.913710;VALID;(0.341401, 0.289104, 0.894351)
1722462585301;20.919639;17.972167;VALID;(0.341716, 0.289981, 0.893947)
1722462585306;20.894152;17.932993;VALID;(0.341381, 0.289407, 0.894261)
1722462585311;20.885183;17.914861;VALID;(0.341270, 0.289137, 0.894391)
1722462585316;20.947022;17.953256;VALID;(0.342181, 0.289634, 0.893882)
1722462585321;20.921341;17.959148;VALID;(0.341765, 0.289772, 0.893996)
1722462585326;20.902363;17.972046;VALID;(0.341444, 0.290010, 0.894042)
1722462585331;20.968870;17.965360;VALID;(0.342505, 0.289786, 0.893708)
1722462585336;20.906254;17.994000;VALID;(0.341468, 0.290350, 0.893922)
1722462585341;20.736672;17.963057;VALID;(0.338841, 0.290160, 0.894983)
1722462585346;20.757890;17.946041;VALID;(0.339205, 0.289854, 0.894944)
1722462585351;20.746952;17.961670;VALID;(0.339006, 0.290120, 0.894933)
1722462585356;20.797754;18.000152;VALID;(0.339743, 0.290639, 0.894485)
1722462585361;20.781049;17.995839;VALID;(0.339486, 0.290600, 0.894595)
1722462585366;21.347450;18.219753;VALID;(0.348034, 0.293115, 0.890481)
1722462585371;22.798042;17.658053;VALID;(0.371805, 0.281590, 0.884573)
1722462585376;23.364720;17.767410;VALID;(0.380463, 0.282205, 0.880686)
1722462585381;23.840862;17.017722;VALID;(0.389233, 0.269588, 0.880807)
1722462585386;24.124066;17.020576;VALID;(0.393639, 0.269083, 0.879001)
1722462585391;23.405596;17.530232;VALID;(0.381530, 0.278425, 0.881428)
1722462585396;24.238001;17.652099;VALID;(0.394265, 0.278673, 0.875726)
1722462585401;24.523436;17.610625;VALID;(0.398770, 0.277451, 0.874073)
1722462585406;24.137244;17.706195;VALID;(0.392601, 0.279717, 0.876141)
1722462585411;24.175364;17.693337;VALID;(0.393216, 0.279440, 0.875953)
1722462585416;24.176446;17.688251;VALID;(0.393243, 0.279359, 0.875967)
1722462585421;24.248023;17.620794;VALID;(0.394479, 0.278167, 0.875791)
1722462585426;24.592779;17.622369;VALID;(0.399823, 0.277491, 0.873579)
1722462585431;24.524552;17.644107;VALID;(0.398725, 0.277967, 0.873929)
1722462585436;24.439726;17.625288;VALID;(0.397445, 0.277849, 0.874550)
1722462585441;24.403541;17.627920;VALID;(0.396879, 0.277963, 0.874771)
1722462585446;24.381052;17.659778;VALID;(0.396471, 0.278503, 0.874784)
1722462585451;24.363469;17.643010;VALID;(0.396229, 0.278278, 0.874965)
1722462585456;24.282979;17.652932;VALID;(0.394962, 0.278595, 0.875437)
1722462585461;24.255674;17.657464;VALID;(0.394530, 0.278721, 0.875592)
1722462585466;24.299077;17.636856;VALID;(0.395242, 0.278313, 0.875400)
1722462585471;24.380943;17.591868;VALID;(0.396595, 0.277450, 0.875062)
1722462585476;24.393300;17.562331;VALID;(0.396841, 0.276966, 0.875104)
1722462585481;24.372415;17.579099;VALID;(0.396486, 0.277269, 0.875169)
1722462585486;24.377370;17.600524;VALID;(0.396524, 0.277591, 0.875050)
1722462585491;24.338123;17.585437;VALID;(0.395943, 0.277436, 0.875362)
1722462585496;24.347519;17.569988;VALID;(0.396117, 0.277178, 0.875365)
1722462585501;24.587242;17.205372;VALID;(0.400504, 0.271038, 0.875291)
1722462585506;24.345660;17.320704;VALID;(0.396545, 0.273311, 0.876386)
1722462585511;24.268601;17.372265;VALID;(0.395254, 0.274266, 0.876671)
1722462585516;24.732209;17.166418;VALID;(0.402823, 0.270143, 0.874504)
1722462585521;24.387376;17.328990;VALID;(0.397177, 0.273357, 0.876086)
1722462585526;24.312006;17.327325;VALID;(0.396010, 0.273481, 0.876575)
1722462585531;24.230560;17.391386;VALID;(0.394628, 0.274639, 0.876836)
1722462585536;24.737417;17.141533;VALID;(0.402949, 0.269746, 0.874568)
1722462585541;24.601599;17.085930;VALID;(0.400943, 0.269156, 0.875671)
1722462585546;24.303812;17.343034;VALID;(0.395854, 0.273742, 0.876564)
1722462585551;24.762045;17.179813;VALID;(0.403261, 0.270290, 0.874256)
1722462585556;24.841641;17.159096;VALID;(0.404532, 0.269808, 0.873818)
1722462585561;24.571391;17.326601;VALID;(0.400037, 0.272950, 0.874911)
1722462585566;24.589403;17.186690;VALID;(0.400571, 0.270744, 0.875352)
1722462585571;24.986806;17.131323;VALID;(0.406830, 0.269084, 0.872974)
1722462585576;24.233922;17.324209;VALID;(0.394803, 0.273589, 0.877086)
1722462585581;24.281283;17.351340;VALID;(0.395489, 0.273916, 0.876675)
1722462585586;24.283178;17.394780;VALID;(0.395439, 0.274587, 0.876487)
1722462585591;24.573236;17.248216;VALID;(0.400209, 0.271731, 0.875212)
1722462585596;24.777641;17.172494;VALID;(0.403516, 0.270145, 0.874184)
1722462585601;24.877597;17.153703;VALID;(0.405098, 0.269652, 0.873604)
1722462585606;24.907860;17.151471;VALID;(0.405571, 0.269556, 0.873414)
1722462585611;24.952307;17.151355;VALID;(0.406259, 0.269464, 0.873122)
1722462585616;25.005321;17.147310;VALID;(0.407087, 0.269294, 0.872789)
1722462585621;24.384558;17.340764;VALID;(0.397112, 0.273545, 0.876057)
1722462585626;24.646289;17.220339;VALID;(0.401393, 0.271151, 0.874849)
1722462585631;24.819968;17.112855;VALID;(0.404280, 0.269136, 0.874142)
1722462585636;24.824236;17.123671;VALID;(0.404326, 0.269295, 0.874071)
1722462585641;24.862193;17.111063;VALID;(0.404937, 0.269023, 0.873872)
1722462585646;24.875954;17.083307;VALID;(0.405201, 0.268565, 0.873891)
1722462585651;24.892730;17.056683;VALID;(0.405509, 0.268119, 0.873885)
1722462585656;24.981821;17.066571;VALID;(0.406871, 0.268092, 0.873260)
1722462585661;24.553104;17.269883;VALID;(0.399857, 0.272107, 0.875256)
1722462585666;24.749888;17.126769;VALID;(0.403169, 0.269493, 0.874545)
1722462585671;24.844803;17.052410;VALID;(0.404774, 0.268149, 0.874216)
1722462585676;24.933702;17.015506;VALID;(0.406218, 0.267399, 0.873776)
1722462585681;24.889879;16.998585;VALID;(0.405570, 0.267225, 0.874130)
1722462585686;24.919726;16.978702;VALID;(0.406068, 0.266857, 0.874011)
1722462585691;25.021771;17.000547;VALID;(0.407609, 0.266990, 0.873254)
1722462585696;25.059894;17.012405;VALID;(0.408177, 0.267096, 0.872955)
1722462585701;25.105022;17.002595;VALID;(0.408893, 0.266853, 0.872695)
1722462585706;25.098733;17.011877;VALID;(0.408779, 0.267009, 0.872700)
1722462585711;25.174614;16.993254;VALID;(0.409987, 0.266567, 0.872269)
1722462585716;25.189895;16.992328;VALID;(0.410225, 0.266522, 0.872171)
1722462585721;25.177963;16.978238;VALID;(0.410066, 0.266328, 0.872305)
1722462585726;25.198716;17.004984;VALID;(0.410338, 0.266699, 0.872063)
1722462585731;25.204611;16.985768;VALID;(0.410464, 0.266390, 0.872098)
1722462585736;25.170107;16.947382;VALID;(0.410000, 0.265867, 0.872476)
1722462585741;25.227500;16.928200;VALID;(0.410923, 0.265454, 0.872168)
1722462585746;25.336109;16.933028;VALID;(0.412592, 0.265308, 0.871424)
1722462585751;25.332771;16.922881;VALID;(0.412559, 0.265158, 0.871485)
1722462585756;25.315594;16.925991;VALID;(0.412288, 0.265241, 0.871588)
1722462585761;25.228522;16.963166;VALID;(0.410875, 0.265992, 0.872026)
1722462585766;25.227311;16.937121;VALID;(0.410903, 0.265592, 0.872135)
1722462585771;25.233288;16.915774;VALID;(0.411035, 0.265250, 0.872177)
1722462585776;25.297115;16.907424;VALID;(0.412036, 0.264991, 0.871783)
1722462585781;25.310631;16.910552;VALID;(0.412240, 0.265012, 0.871681)
1722462585786;25.330088;16.907261;VALID;(0.412546, 0.264922, 0.871563)
1722462585791;25.232715;16.944677;VALID;(0.410973, 0.265698, 0.872070)
1722462585796;25.251042;16.948896;VALID;(0.411249, 0.265726, 0.871931)
1722462585801;25.249414;16.924270;VALID;(0.411268, 0.265349, 0.872037)
1722462585806;25.212921;16.939978;VALID;(0.410676, 0.265666, 0.872220)
1722462585811;24.923927;17.192402;VALID;(0.405745, 0.270157, 0.873147)
1722462585816;25.247491;17.333284;VALID;(0.410487, 0.271672, 0.870457)
1722462585821;23.274992;17.540555;VALID;(0.379472, 0.278838, 0.882185)
1722462585826;22.902372;17.600640;VALID;(0.373540, 0.280493, 0.884190)
1722462585831;22.141315;17.815961;VALID;(0.361228, 0.285301, 0.887760)
1722462585836;20.791494;17.584351;VALID;(0.340344, 0.284074, 0.896364)
1722462585841;18.546049;18.622563;VALID;(0.302981, 0.304323, 0.903100)
1722462585846;17.347245;17.420838;VALID;(0.285626, 0.286916, 0.914384)
1722462585851;13.078502;17.671070;VALID;(0.216119, 0.296378, 0.930297)
1722462585856;13.486407;17.916817;VALID;(0.222478, 0.299926, 0.927657)
1722462585861;12.408254;17.468087;VALID;(0.205395, 0.293775, 0.933547)
1722462585866;9.395918;17.444769;VALID;(0.155934, 0.296119, 0.942337)
1722462585871;9.272570;17.207062;VALID;(0.154095, 0.292293, 0.943833)
1722462585876;7.873173;17.452519;VALID;(0.130785, 0.297339, 0.945772)
1722462585881;3.833278;17.834255;VALID;(0.063654, 0.305643, 0.950016)
1722462585886;3.898327;17.095452;VALID;(0.064995, 0.293343, 0.953795)
1722462585891;1.386469;16.958173;VALID;(0.023145, 0.291595, 0.956262)
1722462585896;NaN;NaN;INVALID;
1722462585901;NaN;NaN;INVALID;
1722462585906;NaN;NaN;INVALID;
1722462585911;NaN;NaN;INVALID;
1722462585916;NaN;NaN;INVALID;
1722462585921;NaN;NaN;INVALID;
1722462585926;NaN;NaN;INVALID;
1722462585931;NaN;NaN;INVALID;
1722462585936;NaN;NaN;INVALID;
1722462585941;NaN;NaN;INVALID;
1722462585946;NaN;NaN;INVALID;
1722462585951;NaN;NaN;INVALID;
1722462585956;NaN;NaN;INVALID;
1722462585961;NaN;NaN;INVALID;
1722462585966;-18.335297;20.297509;VALID;(-0.296816, 0.331262, 0.895637)
1722462585971;-3.766124;17.122796;VALID;(-0.062784, 0.293840, 0.953791)
1722462585976;0.208341;10.348485;VALID;(0.003577, 0.179634, 0.983727)
1722462585981;7.315172;14.704565;VALID;(0.123221, 0.251901, 0.959876)
1722462585986;7.820715;14.866917;VALID;(0.131599, 0.254343, 0.958119)
1722462585991;5.859667;16.515434;VALID;(0.097922, 0.282907, 0.954136)
1722462585996;7.658767;16.631609;VALID;(0.127791, 0.283870, 0.950309)
1722462586001;9.195559;16.843489;VALID;(0.153113, 0.286342, 0.945814)
1722462586006;9.438382;16.539166;VALID;(0.157374, 0.281124, 0.946680)
1722462586011;11.004849;16.726911;VALID;(0.183092, 0.282945, 0.941499)
1722462586016;14.196010;17.595637;VALID;(0.234411, 0.293875, 0.926655)
1722462586021;7.804144;16.904700;VALID;(0.130021, 0.288312, 0.948668)
1722462586026;7.911439;16.868048;VALID;(0.131826, 0.287636, 0.948624)
1722462586031;10.821278;16.156672;VALID;(0.180578, 0.273690, 0.944714)
1722462586036;8.438104;16.122333;VALID;(0.141087, 0.274912, 0.951062)
1722462586041;8.035597;16.037860;VALID;(0.134448, 0.273764, 0.952353)
1722462586046;7.994471;16.117698;VALID;(0.133711, 0.275119, 0.952067)
1722462586051;7.992325;16.170707;VALID;(0.133640, 0.276002, 0.951821)
1722462586056;9.808604;16.413190;VALID;(0.163605, 0.278755, 0.946324)
1722462586061;9.891169;16.330466;VALID;(0.165040, 0.277321, 0.946496)
1722462586066;9.783001;16.264841;VALID;(0.163302, 0.276318, 0.947091)
1722462586071;9.825123;16.284635;VALID;(0.163983, 0.276613, 0.946887)
1722462586076;7.471869;16.166918;VALID;(0.124979, 0.276254, 0.952924)
1722462586081;9.844682;16.258282;VALID;(0.164329, 0.276162, 0.946959)
1722462586086;9.884376;16.245791;VALID;(0.164997, 0.275924, 0.946912)
1722462586092;9.900525;16.234074;VALID;(0.165274, 0.275718, 0.946924)
1722462586097;9.859514;16.298751;VALID;(0.164542, 0.276821, 0.946729)
1722462586102;9.781668;16.311629;VALID;(0.163242, 0.277094, 0.946874)
1722462586107;9.656943;16.359355;VALID;(0.161137, 0.277980, 0.946975)
1722462586112;7.884084;15.695588;VALID;(0.132146, 0.268154, 0.954270)
1722462586117;7.431754;16.046877;VALID;(0.124385, 0.274277, 0.953573)
1722462586122;7.169869;16.047233;VALID;(0.120020, 0.274432, 0.954087)
1722462586127;8.905152;16.383259;VALID;(0.148656, 0.278927, 0.948737)
1722462586132;7.212002;16.282759;VALID;(0.120580, 0.278332, 0.952886)
1722462586137;6.915040;16.123275;VALID;(0.115727, 0.275839, 0.954212)
1722462586142;6.946690;16.186446;VALID;(0.116218, 0.276875, 0.953852)
1722462586147;6.846826;16.202908;VALID;(0.114544, 0.277203, 0.953959)
1722462586152;6.886471;16.216017;VALID;(0.115197, 0.277400, 0.953823)
1722462586157;7.324725;15.594909;VALID;(0.122871, 0.266797, 0.955888)
1722462586162;7.035079;15.939630;VALID;(0.117835, 0.272711, 0.954853)
1722462586167;8.760373;15.312483;VALID;(0.147015, 0.261214, 0.954020)
1722462586172;9.386781;15.364161;VALID;(0.157417, 0.261650, 0.952239)
1722462586177;7.560261;15.882038;VALID;(0.126629, 0.271455, 0.954085)
1722462586182;9.045861;15.260218;VALID;(0.151811, 0.260153, 0.953559)
1722462586187;12.163710;15.738435;VALID;(0.203138, 0.265591, 0.942442)
