CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738699919305;-15.981359;-5.112840;VALID;(-0.274312, -0.085699, 0.957815)
1738699919310;-19.055501;2.829076;VALID;(-0.326128, 0.046658, 0.944173)
1738699919315;-18.173053;3.994992;VALID;(-0.311204, 0.066210, 0.948034)
1738699919320;-18.037202;2.048925;VALID;(-0.309456, 0.033998, 0.950306)
1738699919325;-14.900862;5.880897;VALID;(-0.255883, 0.099050, 0.961620)
1738699919330;-15.987075;3.100842;VALID;(-0.275048, 0.052007, 0.960023)
1738699919335;-13.758397;-0.432583;VALID;(-0.237822, -0.007333, 0.971281)
1738699919340;-13.887253;-0.836718;VALID;(-0.239988, -0.014176, 0.970672)
1738699919345;-12.669148;0.965491;VALID;(-0.219291, 0.016440, 0.975521)
1738699919350;-11.084074;1.287849;VALID;(-0.192202, 0.022056, 0.981107)
1738699919355;-9.918060;4.014475;VALID;(-0.171830, 0.068967, 0.982710)
1738699919360;-9.725307;0.757423;VALID;(-0.168910, 0.013029, 0.985545)
1738699919365;-9.875156;-1.628715;VALID;(-0.171435, -0.028002, 0.984798)
1738699919370;-10.898569;-1.377220;VALID;(-0.189018, -0.023601, 0.981690)
1738699919375;-5.505844;3.892222;VALID;(-0.095728, 0.067568, 0.993112)
1738699919380;-6.747553;4.498365;VALID;(-0.117138, 0.077891, 0.990056)
1738699919385;-6.221747;3.612712;VALID;(-0.108164, 0.062642, 0.992158)
1738699919390;-2.733878;3.403719;VALID;(-0.047613, 0.059304, 0.997104)
1738699919395;-3.802814;3.112593;VALID;(-0.066226, 0.054179, 0.996333)
1738699919400;-2.195743;2.539068;VALID;(-0.038276, 0.044268, 0.998286)
1738699919405;-2.791453;2.622269;VALID;(-0.048650, 0.045697, 0.997770)
1738699919410;-3.049103;2.781144;VALID;(-0.053129, 0.048453, 0.997412)
1738699919415;-2.408841;3.097759;VALID;(-0.041969, 0.053992, 0.997659)
1738699919420;-2.017186;3.291623;VALID;(-0.035141, 0.057383, 0.997734)
1738699919425;-1.719422;3.203425;VALID;(-0.029958, 0.055856, 0.997989)
1738699919430;-1.874144;3.139131;VALID;(-0.032655, 0.054732, 0.997967)
1738699919435;-1.965673;3.093972;VALID;(-0.034251, 0.053942, 0.997957)
1738699919440;-1.858727;3.182835;VALID;(-0.032385, 0.055493, 0.997934)
1738699919445;-1.993278;3.141366;VALID;(-0.034730, 0.054767, 0.997895)
1738699919450;-2.035264;3.027428;VALID;(-0.035465, 0.052781, 0.997976)
1738699919455;-2.028623;3.012292;VALID;(-0.035350, 0.052517, 0.997994)
1738699919460;-2.025430;3.030073;VALID;(-0.035294, 0.052827, 0.997980)
1738699919465;-2.015618;3.118147;VALID;(-0.035120, 0.054362, 0.997904)
1738699919470;-1.982435;3.272590;VALID;(-0.034537, 0.057052, 0.997774)
1738699919475;-1.729340;3.189850;VALID;(-0.030131, 0.055619, 0.997997)
1738699919480;-1.874864;3.260385;VALID;(-0.032664, 0.056843, 0.997849)
1738699919485;-1.663608;3.156591;VALID;(-0.028987, 0.055042, 0.998063)
1738699919490;-1.761931;3.232021;VALID;(-0.030698, 0.056353, 0.997939)
1738699919495;-1.771371;3.225305;VALID;(-0.030862, 0.056236, 0.997940)
1738699919500;-1.657415;3.262209;VALID;(-0.028876, 0.056882, 0.997963)
1738699919505;-1.648574;3.300733;VALID;(-0.028721, 0.057553, 0.997929)
1738699919510;-1.634107;3.300002;VALID;(-0.028469, 0.057541, 0.997937)
1738699919515;-1.644307;3.315610;VALID;(-0.028647, 0.057812, 0.997916)
1738699919520;-1.645011;3.331820;VALID;(-0.028658, 0.058095, 0.997900)
1738699919525;-1.621342;3.271570;VALID;(-0.028248, 0.057046, 0.997972)
1738699919530;-1.691269;3.336232;VALID;(-0.029464, 0.058170, 0.997872)
1738699919535;-1.592414;3.273263;VALID;(-0.027744, 0.057076, 0.997984)
1738699919540;-1.528426;3.206977;VALID;(-0.026631, 0.055923, 0.998080)
1738699919545;-1.583143;3.199904;VALID;(-0.027585, 0.055799, 0.998061)
1738699919550;-1.611600;3.235814;VALID;(-0.028079, 0.056423, 0.998012)
1738699919555;-1.471929;3.197574;VALID;(-0.025647, 0.055761, 0.998115)
1738699919560;-1.863184;3.558817;VALID;(-0.032450, 0.062040, 0.997546)
1738699919565;-1.843243;3.456098;VALID;(-0.032107, 0.060253, 0.997667)
1738699919570;-1.821634;3.399319;VALID;(-0.031732, 0.059265, 0.997738)
1738699919575;-1.722879;3.270470;VALID;(-0.030016, 0.057024, 0.997922)
1738699919580;-1.608102;3.180456;VALID;(-0.028020, 0.055459, 0.998068)
1738699919585;-1.683246;3.208355;VALID;(-0.029328, 0.055943, 0.998003)
1738699919590;-1.703487;3.169079;VALID;(-0.029682, 0.055258, 0.998031)
1738699919595;-1.856191;3.280885;VALID;(-0.032338, 0.057201, 0.997839)
1738699919600;-1.881427;3.289377;VALID;(-0.032777, 0.057348, 0.997816)
1738699919605;-1.962595;3.257984;VALID;(-0.034192, 0.056799, 0.997800)
1738699919610;-1.804167;3.196937;VALID;(-0.031435, 0.055741, 0.997950)
1738699919615;-1.921332;3.305111;VALID;(-0.033472, 0.057621, 0.997777)
1738699919620;-1.992418;3.167566;VALID;(-0.034714, 0.055223, 0.997870)
1738699919625;-2.021854;3.147837;VALID;(-0.035228, 0.054878, 0.997871)
1738699919630;-1.973750;3.193860;VALID;(-0.034388, 0.055682, 0.997856)
1738699919635;-1.992271;3.236752;VALID;(-0.034709, 0.056428, 0.997803)
1738699919640;-2.113991;3.074579;VALID;(-0.036835, 0.053599, 0.997883)
1738699919645;-2.117153;3.286001;VALID;(-0.036882, 0.057281, 0.997677)
1738699919650;-2.118917;3.266933;VALID;(-0.036914, 0.056949, 0.997694)
1738699919655;-2.185369;3.282896;VALID;(-0.038070, 0.057224, 0.997635)
1738699919660;-2.140036;3.240156;VALID;(-0.037282, 0.056482, 0.997707)
1738699919665;-2.168687;3.302403;VALID;(-0.037779, 0.057565, 0.997627)
1738699919670;-2.127905;3.252491;VALID;(-0.037071, 0.056697, 0.997703)
1738699919675;-2.030029;3.152434;VALID;(-0.035370, 0.054958, 0.997862)
1738699919680;-2.006031;3.145424;VALID;(-0.034952, 0.054837, 0.997883)
1738699919685;-1.929716;3.115895;VALID;(-0.033624, 0.054325, 0.997957)
1738699919690;-1.901525;3.146171;VALID;(-0.033132, 0.054853, 0.997945)
1738699919695;-1.881181;3.149056;VALID;(-0.032777, 0.054904, 0.997954)
1738699919700;-1.871381;3.079301;VALID;(-0.032609, 0.053690, 0.998025)
1738699919705;-1.935451;3.172185;VALID;(-0.033722, 0.055305, 0.997900)
1738699919710;-1.925090;3.166405;VALID;(-0.033542, 0.055205, 0.997912)
1738699919715;-2.100413;3.601844;VALID;(-0.036579, 0.062781, 0.997357)
1738699919720;-1.597536;2.885798;VALID;(-0.027843, 0.050326, 0.998345)
1738699919725;-1.425642;2.745956;VALID;(-0.024851, 0.047893, 0.998543)
1738699919730;-1.089377;2.601095;VALID;(-0.018992, 0.045374, 0.998790)
1738699919735;-1.118153;2.712009;VALID;(-0.019492, 0.047307, 0.998690)
1738699919740;-1.358192;2.879206;VALID;(-0.023673, 0.050216, 0.998458)
1738699919745;-1.153612;2.479122;VALID;(-0.020114, 0.043247, 0.998862)
1738699919750;-1.065325;2.711347;VALID;(-0.018572, 0.047296, 0.998708)
1738699919755;-1.146197;2.503911;VALID;(-0.019984, 0.043679, 0.998846)
1738699919760;-0.948955;2.434716;VALID;(-0.016547, 0.042475, 0.998961)
1738699919765;-0.867273;2.378278;VALID;(-0.015123, 0.041492, 0.999024)
1738699919770;-0.852617;2.348581;VALID;(-0.014868, 0.040974, 0.999050)
1738699919775;-0.821189;2.319905;VALID;(-0.014320, 0.040475, 0.999078)
1738699919780;-0.847741;2.298787;VALID;(-0.014783, 0.040106, 0.999086)
1738699919785;-0.947852;2.349984;VALID;(-0.016528, 0.040998, 0.999023)
1738699919790;-0.857561;2.350302;VALID;(-0.014954, 0.041004, 0.999047)
1738699919795;-0.853320;2.342360;VALID;(-0.014880, 0.040866, 0.999054)
1738699919800;-0.829219;2.388422;VALID;(-0.014460, 0.041669, 0.999027)
1738699919805;-0.766979;2.230658;VALID;(-0.013376, 0.038919, 0.999153)
1738699919810;-0.962922;2.415692;VALID;(-0.016790, 0.042143, 0.998971)
1738699919815;-0.864380;2.340088;VALID;(-0.015073, 0.040826, 0.999053)
1738699919820;-0.643781;2.338430;VALID;(-0.011227, 0.040799, 0.999104)
1738699919825;-0.616667;2.226349;VALID;(-0.010755, 0.038845, 0.999187)
1738699919830;-1.165347;2.531647;VALID;(-0.020318, 0.044162, 0.998818)
1738699919835;-0.909324;2.403897;VALID;(-0.015856, 0.041938, 0.998994)
1738699919840;-0.770186;2.281417;VALID;(-0.013431, 0.039804, 0.999117)
1738699919845;-0.703011;2.300439;VALID;(-0.012260, 0.040136, 0.999119)
1738699919850;-0.751224;2.388312;VALID;(-0.013100, 0.041668, 0.999046)
1738699919855;-0.712927;2.334931;VALID;(-0.012432, 0.040738, 0.999093)
1738699919860;-0.704755;2.454366;VALID;(-0.012289, 0.042820, 0.999007)
1738699919865;-0.481851;2.045668;VALID;(-0.008404, 0.035695, 0.999327)
1738699919870;-0.567149;2.113161;VALID;(-0.009892, 0.036871, 0.999271)
1738699919875;-0.549446;2.109238;VALID;(-0.009583, 0.036803, 0.999277)
1738699919880;-0.598452;2.116312;VALID;(-0.010438, 0.036926, 0.999264)
1738699919885;-0.542279;2.063169;VALID;(-0.009458, 0.036000, 0.999307)
1738699919890;-0.532358;2.053134;VALID;(-0.009285, 0.035825, 0.999315)
1738699919895;-0.424625;1.983474;VALID;(-0.007407, 0.034610, 0.999373)
1738699919900;-0.511830;2.044301;VALID;(-0.008927, 0.035671, 0.999324)
1738699919905;-0.427371;2.072975;VALID;(-0.007454, 0.036171, 0.999318)
1738699919910;-0.010761;1.905507;VALID;(-0.000188, 0.033251, 0.999447)
1738699919915;-0.150996;1.880950;VALID;(-0.002634, 0.032823, 0.999458)
1738699919920;1.145696;1.997203;VALID;(0.019983, 0.034844, 0.999193)
1738699919925;1.842526;1.735649;VALID;(0.032138, 0.030273, 0.999025)
1738699919930;2.063543;1.924744;VALID;(0.035988, 0.033565, 0.998788)
1738699919935;2.610473;2.222641;VALID;(0.045511, 0.038742, 0.998212)
1738699919940;2.962915;3.273726;VALID;(0.051605, 0.057030, 0.997038)
1738699919945;4.202878;2.847833;VALID;(0.073198, 0.049550, 0.996086)
1738699919950;5.057897;2.789107;VALID;(0.088059, 0.048471, 0.994935)
1738699919955;5.711775;2.765679;VALID;(0.099409, 0.048012, 0.993888)
1738699919960;6.006915;1.864552;VALID;(0.104594, 0.032358, 0.993989)
1738699919965;6.810814;1.290451;VALID;(0.118562, 0.022362, 0.992695)
1738699919970;7.125696;1.108044;VALID;(0.124024, 0.019189, 0.992094)
1738699919975;7.250364;1.036055;VALID;(0.126185, 0.017937, 0.991845)
1738699919980;7.565710;1.009278;VALID;(0.131643, 0.017461, 0.991143)
1738699919985;7.520373;0.833577;VALID;(0.130865, 0.014423, 0.991295)
1738699919990;7.557567;0.820214;VALID;(0.131509, 0.014191, 0.991213)
1738699919995;7.560237;0.732013;VALID;(0.131558, 0.012665, 0.991228)
1738699920000;7.594714;0.773305;VALID;(0.132153, 0.013378, 0.991139)
1738699920005;7.813585;0.810218;VALID;(0.135937, 0.014009, 0.990618)
1738699920010;7.757347;0.734584;VALID;(0.134967, 0.012703, 0.990769)
1738699920015;7.723404;0.616451;VALID;(0.134383, 0.010661, 0.990872)
1738699920020;7.907011;0.772295;VALID;(0.137554, 0.013351, 0.990404)
1738699920025;7.775552;0.675728;VALID;(0.135284, 0.011685, 0.990738)
1738699920030;7.725065;0.628311;VALID;(0.134412, 0.010866, 0.990866)
1738699920035;7.880167;0.608814;VALID;(0.137094, 0.010525, 0.990502)
1738699920040;7.864370;0.632817;VALID;(0.136820, 0.010941, 0.990535)
1738699920045;7.861623;0.685524;VALID;(0.136772, 0.011852, 0.990532)
1738699920050;7.861989;0.674298;VALID;(0.136778, 0.011658, 0.990533)
1738699920055;7.976844;0.737323;VALID;(0.138762, 0.012744, 0.990244)
1738699920060;8.016617;0.715480;VALID;(0.139450, 0.012365, 0.990152)
1738699920065;8.139523;0.798430;VALID;(0.141571, 0.013794, 0.989832)
1738699920070;8.080553;0.805214;VALID;(0.140552, 0.013914, 0.989976)
1738699920075;7.988346;0.786761;VALID;(0.138959, 0.013598, 0.990205)
1738699920080;8.156766;0.787495;VALID;(0.141869, 0.013605, 0.989792)
1738699920085;7.939191;0.782475;VALID;(0.138109, 0.013525, 0.990325)
1738699920090;7.981676;0.825879;VALID;(0.138842, 0.014274, 0.990212)
1738699920095;8.004612;0.871685;VALID;(0.139237, 0.015065, 0.990145)
1738699920100;8.157191;0.966788;VALID;(0.141870, 0.016702, 0.989744)
1738699920105;8.420229;1.044330;VALID;(0.146409, 0.018030, 0.989060)
1738699920110;8.157626;0.928293;VALID;(0.141879, 0.016037, 0.989754)
1738699920115;8.141030;0.877826;VALID;(0.141594, 0.015166, 0.989809)
1738699920120;7.936500;1.149749;VALID;(0.138048, 0.019873, 0.990226)
1738699920125;7.962617;1.088054;VALID;(0.138503, 0.018806, 0.990184)
1738699920130;7.999554;1.086288;VALID;(0.139141, 0.018774, 0.990095)
1738699920135;8.112938;1.089265;VALID;(0.141100, 0.018820, 0.989817)
1738699920140;8.231352;1.137577;VALID;(0.143143, 0.019649, 0.989507)
1738699920145;7.912940;1.125291;VALID;(0.137642, 0.019452, 0.990291)
1738699920150;8.037008;1.173990;VALID;(0.139784, 0.020287, 0.989974)
1738699920155;7.969981;0.918114;VALID;(0.138637, 0.015869, 0.990216)
1738699920160;7.953534;0.925803;VALID;(0.138352, 0.016002, 0.990254)
1738699920165;7.970092;0.926074;VALID;(0.138638, 0.016006, 0.990214)
1738699920170;7.971478;0.915840;VALID;(0.138663, 0.015829, 0.990213)
1738699920175;7.999994;0.981103;VALID;(0.139153, 0.016956, 0.990126)
1738699920180;8.002009;0.960282;VALID;(0.139189, 0.016596, 0.990127)
1738699920185;7.777716;1.025730;VALID;(0.135309, 0.017737, 0.990645)
1738699920190;8.254197;0.944125;VALID;(0.143546, 0.016307, 0.989509)
1738699920195;8.233763;0.924959;VALID;(0.143194, 0.015977, 0.989566)
1738699920200;8.001284;1.041760;VALID;(0.139173, 0.018004, 0.990104)
1738699920205;7.946177;1.047671;VALID;(0.138220, 0.018109, 0.990236)
1738699920210;7.964357;1.070789;VALID;(0.138533, 0.018508, 0.990185)
1738699920215;7.602810;1.240840;VALID;(0.132275, 0.021465, 0.990981)
1738699920220;8.241981;1.267040;VALID;(0.143320, 0.021884, 0.989435)
1738699920225;8.172212;1.152711;VALID;(0.142121, 0.019913, 0.989649)
1738699920230;8.249022;1.148761;VALID;(0.143448, 0.019841, 0.989459)
1738699920235;7.962545;1.081078;VALID;(0.138502, 0.018685, 0.990186)
1738699920240;8.087948;1.125043;VALID;(0.140666, 0.019439, 0.989866)
1738699920245;8.168198;1.119122;VALID;(0.142053, 0.019333, 0.989670)
1738699920250;7.720723;1.202021;VALID;(0.134316, 0.020788, 0.990721)
1738699920255;7.919447;1.146300;VALID;(0.137754, 0.019815, 0.990268)
1738699920260;7.977098;1.277363;VALID;(0.138743, 0.022077, 0.990082)
1738699920265;8.201219;1.349206;VALID;(0.142611, 0.023305, 0.989504)
