CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738267571460;-8.950842;1.112767;VALID;(-0.155558, 0.019184, 0.987640)
1738267571465;-8.985282;1.171043;VALID;(-0.156149, 0.020186, 0.987527)
1738267571470;-9.051656;1.176870;VALID;(-0.157293, 0.020283, 0.987344)
1738267571475;-9.050482;1.218042;VALID;(-0.157270, 0.020993, 0.987333)
1738267571480;-8.055434;2.359852;VALID;(-0.140015, 0.040770, 0.989310)
1738267571485;-8.064387;2.336847;VALID;(-0.140172, 0.040372, 0.989304)
1738267571490;-8.073679;2.307122;VALID;(-0.140335, 0.039858, 0.989302)
1738267571495;-8.079639;2.276051;VALID;(-0.140441, 0.039321, 0.989308)
1738267571500;-8.090358;2.252755;VALID;(-0.140628, 0.038917, 0.989297)
1738267571505;-8.084861;2.219494;VALID;(-0.140536, 0.038343, 0.989333)
1738267571510;-8.080084;2.193957;VALID;(-0.140456, 0.037903, 0.989361)
1738267571515;-8.063959;2.180665;VALID;(-0.140179, 0.037675, 0.989409)
1738267571520;-8.059691;2.150999;VALID;(-0.140108, 0.037163, 0.989439)
1738267571525;-8.054356;2.139953;VALID;(-0.140017, 0.036973, 0.989459)
1738267571530;-8.047297;2.127901;VALID;(-0.139896, 0.036765, 0.989483)
1738267571535;-8.039677;2.118587;VALID;(-0.139765, 0.036605, 0.989508)
1738267571540;-8.032767;2.111549;VALID;(-0.139646, 0.036484, 0.989529)
1738267571545;-8.023236;2.099344;VALID;(-0.139483, 0.036274, 0.989560)
1738267571550;-8.010183;2.084830;VALID;(-0.139259, 0.036025, 0.989601)
1738267571555;-7.987764;2.077825;VALID;(-0.138872, 0.035906, 0.989659)
1738267571560;-7.978690;2.084387;VALID;(-0.138715, 0.036020, 0.989677)
1738267571565;-7.969888;2.096347;VALID;(-0.138562, 0.036227, 0.989691)
1738267571570;-7.963900;2.095485;VALID;(-0.138458, 0.036213, 0.989706)
1738267571575;-7.954092;2.083312;VALID;(-0.138290, 0.036003, 0.989737)
1738267571580;-7.941642;2.069283;VALID;(-0.138076, 0.035762, 0.989776)
1738267571585;-7.942221;2.073238;VALID;(-0.138086, 0.035830, 0.989772)
1738267571590;-7.928475;2.067552;VALID;(-0.137849, 0.035733, 0.989809)
1738267571595;-7.923977;2.068553;VALID;(-0.137771, 0.035751, 0.989819)
1738267571600;-7.917966;2.063804;VALID;(-0.137668, 0.035670, 0.989836)
1738267571605;-7.836079;2.032219;VALID;(-0.136255, 0.035131, 0.990051)
1738267571610;NaN;NaN;INVALID;
1738267571615;-10.375333;-19.642727;VALID;(-0.169927, -0.331265, 0.928110)
1738267571620;-8.116178;-19.850083;VALID;(-0.132945, -0.336546, 0.932235)
1738267571625;-6.089651;-19.158249;VALID;(-0.100270, -0.326525, 0.939855)
1738267571630;-4.126367;-18.564832;VALID;(-0.068230, -0.317636, 0.945755)
1738267571635;-3.013912;-18.197832;VALID;(-0.049955, -0.311909, 0.948798)
1738267571640;-1.139088;-18.776948;VALID;(-0.018822, -0.321828, 0.946611)
1738267571645;-3.289684;-17.543513;VALID;(-0.054723, -0.300978, 0.952060)
1738267571650;-3.141153;-17.556747;VALID;(-0.052251, -0.301238, 0.952116)
1738267571655;-3.158731;-17.382213;VALID;(-0.052593, -0.298331, 0.953012)
1738267571660;-3.092406;-17.292292;VALID;(-0.051515, -0.296852, 0.953533)
1738267571665;-3.019701;-17.291241;VALID;(-0.050305, -0.296853, 0.953597)
1738267571670;-1.212652;-17.416901;VALID;(-0.020193, -0.299261, 0.953958)
1738267571675;-2.772423;-17.197219;VALID;(-0.046211, -0.295346, 0.954272)
1738267571680;-1.244086;-17.399371;VALID;(-0.020719, -0.298966, 0.954039)
1738267571685;-2.696474;-17.153445;VALID;(-0.044957, -0.294634, 0.954552)
1738267571690;-2.680299;-17.160822;VALID;(-0.044685, -0.294760, 0.954526)
1738267571695;-1.158504;-17.353298;VALID;(-0.019298, -0.298207, 0.954306)
1738267571700;-2.609595;-17.136320;VALID;(-0.043513, -0.294367, 0.954701)
1738267571705;-1.114356;-17.350193;VALID;(-0.018563, -0.298160, 0.954336)
1738267571710;-2.668270;-17.171023;VALID;(-0.044482, -0.294933, 0.954482)
1738267571715;-1.349254;-17.448264;VALID;(-0.022464, -0.299769, 0.953747)
1738267571720;-1.169012;-17.391167;VALID;(-0.019469, -0.298837, 0.954106)
1738267571725;-2.627223;-17.244078;VALID;(-0.043781, -0.296159, 0.954135)
1738267571730;-2.672206;-17.341001;VALID;(-0.044507, -0.297763, 0.953602)
1738267571735;-2.634834;-17.150853;VALID;(-0.043930, -0.294604, 0.954609)
1738267571740;-2.679038;-17.187857;VALID;(-0.044658, -0.295211, 0.954388)
1738267571745;-2.633141;-17.236771;VALID;(-0.043882, -0.296036, 0.954168)
1738267571750;-2.679887;-17.286480;VALID;(-0.044648, -0.296853, 0.953879)
1738267571755;-1.057271;-17.442356;VALID;(-0.017604, -0.299700, 0.953871)
1738267571760;-2.490390;-17.249983;VALID;(-0.041501, -0.296286, 0.954197)
1738267571765;-2.487151;-17.205109;VALID;(-0.041457, -0.295539, 0.954431)
1738267571770;-2.522849;-17.188098;VALID;(-0.042056, -0.295248, 0.954495)
1738267571775;-1.143173;-17.440161;VALID;(-0.019034, -0.299655, 0.953858)
1738267571780;-1.038836;-17.365226;VALID;(-0.017304, -0.298417, 0.954279)
1738267571785;-0.978779;-17.342868;VALID;(-0.016306, -0.298050, 0.954411)
1738267571790;-2.390376;-17.225292;VALID;(-0.039840, -0.295895, 0.954389)
1738267571795;-1.141254;-17.315651;VALID;(-0.019015, -0.297582, 0.954507)
1738267571800;-1.019332;-17.275759;VALID;(-0.016987, -0.296928, 0.954749)
1738267571805;-0.967449;-17.193225;VALID;(-0.016130, -0.295557, 0.955189)
1738267571810;-2.439882;-17.043120;VALID;(-0.040705, -0.292848, 0.955292)
1738267571815;-2.484706;-17.085229;VALID;(-0.041443, -0.293542, 0.955048)
1738267571820;-2.445702;-17.156975;VALID;(-0.040777, -0.294745, 0.954705)
1738267571825;-2.489390;-17.177809;VALID;(-0.041500, -0.295084, 0.954570)
1738267571830;-2.489462;-17.208219;VALID;(-0.041495, -0.295590, 0.954413)
1738267571835;-2.502910;-17.172993;VALID;(-0.041727, -0.295001, 0.954586)
1738267571840;-2.532725;-17.208824;VALID;(-0.042215, -0.295591, 0.954381)
1738267571845;-2.527482;-17.145501;VALID;(-0.042142, -0.294537, 0.954710)
1738267571850;-2.518261;-17.117758;VALID;(-0.041995, -0.294077, 0.954859)
1738267571855;-2.528011;-17.108725;VALID;(-0.042160, -0.293924, 0.954899)
1738267571860;-0.844302;-17.297624;VALID;(-0.014069, -0.297306, 0.954679)
1738267571865;-2.252872;-17.189762;VALID;(-0.037557, -0.295329, 0.954657)
1738267571870;-2.299355;-17.235105;VALID;(-0.038322, -0.296076, 0.954395)
1738267571875;-2.276893;-16.731916;VALID;(-0.038049, -0.287686, 0.956969)
1738267571880;-2.447805;-16.741902;VALID;(-0.040902, -0.287820, 0.956811)
1738267571885;-2.395092;-16.794404;VALID;(-0.040011, -0.288707, 0.956581)
1738267571890;-2.369283;-16.811744;VALID;(-0.039576, -0.289001, 0.956510)
1738267571895;-2.393055;-16.873767;VALID;(-0.039960, -0.290032, 0.956182)
1738267571900;-2.357455;-16.861662;VALID;(-0.039368, -0.289837, 0.956266)
1738267571905;-1.453835;-16.989639;VALID;(-0.024265, -0.292113, 0.956076)
1738267571910;-0.246334;-17.436876;VALID;(-0.004102, -0.299652, 0.954040)
1738267571915;2.280114;-17.546780;VALID;(0.037937, -0.301267, 0.952785)
1738267571920;2.822214;-17.347017;VALID;(0.047003, -0.297829, 0.953462)
1738267571925;2.490773;-17.270251;VALID;(0.041503, -0.296623, 0.954092)
1738267571930;2.372126;-17.257948;VALID;(0.039529, -0.296442, 0.954232)
1738267571935;2.328980;-17.348745;VALID;(0.038791, -0.297963, 0.953789)
1738267571940;2.338193;-17.322583;VALID;(0.038950, -0.297525, 0.953919)
1738267571945;2.333891;-17.240750;VALID;(0.038896, -0.296163, 0.954345)
1738267571950;2.392358;-17.205713;VALID;(0.039877, -0.295568, 0.954489)
1738267571955;2.383471;-17.177205;VALID;(0.039735, -0.295095, 0.954641)
1738267571960;2.388181;-17.190222;VALID;(0.039811, -0.295311, 0.954571)
1738267571965;2.396266;-17.225991;VALID;(0.039938, -0.295905, 0.954382)
1738267571970;2.409381;-17.233683;VALID;(0.040155, -0.296031, 0.954334)
1738267571975;2.413506;-17.255630;VALID;(0.040219, -0.296395, 0.954218)
1738267571980;2.424208;-17.278455;VALID;(0.040392, -0.296773, 0.954093)
1738267571985;2.432355;-17.293887;VALID;(0.040524, -0.297029, 0.954008)
1738267571990;2.483246;-17.312073;VALID;(0.041368, -0.297321, 0.953881)
1738267571995;2.505678;-17.282000;VALID;(0.041748, -0.296816, 0.954022)
1738267572000;2.560636;-17.226384;VALID;(0.042676, -0.295878, 0.954272)
1738267572005;2.593878;-17.240214;VALID;(0.043227, -0.296101, 0.954178)
1738267572010;2.591885;-17.256949;VALID;(0.043190, -0.296381, 0.954093)
1738267572015;2.590558;-17.248031;VALID;(0.043170, -0.296232, 0.954140)
1738267572020;2.547009;-17.281378;VALID;(0.042437, -0.296797, 0.953997)
1738267572025;2.540589;-17.268408;VALID;(0.042333, -0.296582, 0.954069)
1738267572030;2.545963;-17.270233;VALID;(0.042422, -0.296612, 0.954056)
1738267572035;2.553310;-17.276642;VALID;(0.042543, -0.296717, 0.954018)
1738267572040;2.535529;-17.296627;VALID;(0.042242, -0.297053, 0.953926)
1738267572045;2.540516;-17.305984;VALID;(0.042323, -0.297208, 0.953874)
1738267572050;2.529535;-17.307507;VALID;(0.042140, -0.297236, 0.953874)
1738267572055;2.553403;-17.294995;VALID;(0.042540, -0.297022, 0.953923)
1738267572060;2.551952;-17.313815;VALID;(0.042512, -0.297336, 0.953826)
1738267572065;2.537755;-17.334246;VALID;(0.042270, -0.297679, 0.953730)
1738267572070;2.542242;-17.331491;VALID;(0.042346, -0.297632, 0.953741)
1738267572075;2.575186;-17.313626;VALID;(0.042898, -0.297328, 0.953811)
1738267572080;2.603307;-17.341299;VALID;(0.043360, -0.297783, 0.953648)
1738267572085;2.650442;-17.339865;VALID;(0.044145, -0.297749, 0.953623)
1738267572090;2.586731;-17.356451;VALID;(0.043081, -0.298039, 0.953581)
1738267572095;2.579038;-17.342556;VALID;(0.042956, -0.297809, 0.953659)
1738267572100;-0.429422;-12.951030;VALID;(-0.007304, -0.224112, 0.974536)
1738267572105;0.621171;-15.115181;VALID;(0.010466, -0.260746, 0.965351)
1738267572110;-0.201391;-13.314407;VALID;(-0.003420, -0.230293, 0.973115)
1738267572115;-0.200700;-13.033664;VALID;(-0.003413, -0.225522, 0.974232)
1738267572120;0.197789;-14.210499;VALID;(0.003346, -0.245484, 0.969395)
1738267572125;-0.031015;-13.440127;VALID;(-0.000526, -0.232429, 0.972613)
1738267572130;2.684495;-17.208840;VALID;(0.044744, -0.295559, 0.954276)
1738267572135;2.624554;-17.281606;VALID;(0.043728, -0.296784, 0.953943)
1738267572140;2.554220;-17.288755;VALID;(0.042555, -0.296918, 0.953954)
1738267572145;2.797507;-17.079788;VALID;(0.046659, -0.293383, 0.954856)
1738267572150;2.591055;-17.175047;VALID;(0.043195, -0.295016, 0.954515)
1738267572155;2.511639;-17.240888;VALID;(0.041857, -0.296130, 0.954230)
1738267572160;2.876765;-17.085052;VALID;(0.047978, -0.293453, 0.954769)
1738267572165;2.575586;-17.294068;VALID;(0.042910, -0.297002, 0.953912)
1738267572170;2.729747;-16.757601;VALID;(0.045607, -0.288023, 0.956537)
1738267572175;2.795719;-16.737477;VALID;(0.046713, -0.287673, 0.956589)
1738267572180;2.823007;-16.792787;VALID;(0.047155, -0.288590, 0.956291)
1738267572185;2.591219;-17.074393;VALID;(0.043221, -0.293339, 0.955031)
1738267572190;2.810258;-17.064721;VALID;(0.046875, -0.293129, 0.954923)
1738267572195;2.567473;-17.176067;VALID;(0.042802, -0.295038, 0.954526)
1738267572200;3.029022;-16.942422;VALID;(0.050554, -0.291038, 0.955375)
1738267572205;2.973842;-16.970132;VALID;(0.049627, -0.291514, 0.955279)
1738267572210;2.749732;-17.172828;VALID;(0.045839, -0.294945, 0.954414)
1738267572215;2.829637;-17.025884;VALID;(0.047208, -0.292477, 0.955107)
1738267572220;2.979954;-17.033603;VALID;(0.049712, -0.292570, 0.954951)
1738267572225;2.537056;-17.317972;VALID;(0.042263, -0.297408, 0.953815)
1738267572230;2.527724;-17.353194;VALID;(0.042099, -0.297997, 0.953638)
1738267572235;2.787147;-17.157551;VALID;(0.046467, -0.294682, 0.954465)
1738267572240;2.649346;-17.383557;VALID;(0.044116, -0.298476, 0.953397)
1738267572245;2.787451;-17.262021;VALID;(0.046445, -0.296422, 0.953927)
1738267572250;2.878133;-17.156450;VALID;(0.047983, -0.294642, 0.954402)
1738267572255;2.902578;-17.141757;VALID;(0.048394, -0.294392, 0.954459)
1738267572260;2.585139;-17.419508;VALID;(0.043039, -0.299088, 0.953254)
1738267572265;2.487633;-17.469539;VALID;(0.041405, -0.299941, 0.953059)
1738267572270;2.452754;-17.453576;VALID;(0.040829, -0.299683, 0.953165)
1738267572275;2.894612;-17.319684;VALID;(0.048215, -0.297357, 0.953548)
1738267572280;2.637716;-17.527167;VALID;(0.043888, -0.300868, 0.952655)
1738267572285;2.516291;-17.578824;VALID;(0.041857, -0.301753, 0.952467)
1738267572290;2.794092;-17.222106;VALID;(0.046566, -0.295755, 0.954128)
1738267572295;2.465438;-17.531365;VALID;(0.041022, -0.300974, 0.952750)
1738267572300;2.559594;-17.525857;VALID;(0.042589, -0.300863, 0.952716)
1738267572305;3.067213;-17.197577;VALID;(0.051122, -0.295281, 0.954042)
1738267572310;2.485687;-17.465521;VALID;(0.041374, -0.299875, 0.953081)
1738267572315;2.453503;-17.458144;VALID;(0.040840, -0.299759, 0.953141)
1738267572320;2.467739;-17.472875;VALID;(0.041074, -0.300001, 0.953054)
1738267572325;2.667117;-17.556573;VALID;(0.044370, -0.301350, 0.952481)
1738267572330;2.618156;-17.542321;VALID;(0.043559, -0.301124, 0.952590)
1738267572335;2.579386;-17.551259;VALID;(0.042912, -0.301281, 0.952569)
1738267572340;2.588442;-17.556278;VALID;(0.043062, -0.301363, 0.952537)
1738267572345;2.591883;-17.584108;VALID;(0.043112, -0.301825, 0.952388)
1738267572350;6.668249;-14.193565;VALID;(0.112621, -0.243639, 0.963305)
1738267572355;4.004105;-16.354933;VALID;(0.067015, -0.280954, 0.957379)
1738267572360;2.618995;-17.629557;VALID;(0.043552, -0.302574, 0.952130)
1738267572365;2.533368;-17.592057;VALID;(0.042138, -0.301969, 0.952386)
1738267572370;2.460973;-17.590840;VALID;(0.040934, -0.301964, 0.952440)
1738267572375;2.338103;-15.614167;VALID;(0.039293, -0.268950, 0.962352)
1738267572380;2.520287;-15.299503;VALID;(0.042418, -0.263627, 0.963692)
1738267572385;2.543739;-17.319489;VALID;(0.042373, -0.297432, 0.953802)
1738267572390;2.604157;-17.105497;VALID;(0.043430, -0.293855, 0.954863)
1738267572395;2.541592;-17.167550;VALID;(0.042372, -0.294902, 0.954588)
1738267572400;2.552764;-17.100296;VALID;(0.042574, -0.293779, 0.954925)
1738267572405;2.581270;-17.025428;VALID;(0.043066, -0.292524, 0.955288)
1738267572410;2.611249;-17.007465;VALID;(0.043571, -0.292219, 0.955359)
1738267572415;2.610959;-17.003529;VALID;(0.043567, -0.292153, 0.955379)
1738267572420;2.638342;-16.957921;VALID;(0.044034, -0.291386, 0.955591)
1738267572425;2.637564;-16.971330;VALID;(0.044018, -0.291610, 0.955524)
1738267572430;2.641696;-17.002899;VALID;(0.044079, -0.292136, 0.955361)
1738267572435;2.633925;-16.962853;VALID;(0.043959, -0.291470, 0.955570)
1738267572440;2.665981;-16.983173;VALID;(0.044489, -0.291802, 0.955444)
1738267572445;2.642632;-16.968813;VALID;(0.044103, -0.291567, 0.955533)
1738267572450;2.653929;-16.982984;VALID;(0.044288, -0.291801, 0.955453)
1738267572455;2.657542;-16.934662;VALID;(0.044360, -0.290994, 0.955696)
1738267572460;2.661658;-16.906148;VALID;(0.044435, -0.290518, 0.955837)
1738267572465;2.656646;-16.879424;VALID;(0.044358, -0.290073, 0.955976)
1738267572470;2.694105;-16.897011;VALID;(0.044979, -0.290358, 0.955860)
1738267572475;2.679824;-16.891036;VALID;(0.044742, -0.290262, 0.955901)
1738267572480;2.675717;-16.881505;VALID;(0.044676, -0.290103, 0.955952)
1738267572485;2.654390;-16.869578;VALID;(0.044322, -0.289909, 0.956027)
1738267572490;2.636929;-16.854812;VALID;(0.044034, -0.289666, 0.956114)
1738267572495;2.620456;-16.809284;VALID;(0.043770, -0.288910, 0.956355)
1738267572500;2.602113;-16.789528;VALID;(0.043468, -0.288584, 0.956467)
1738267572505;2.625822;-16.814679;VALID;(0.043858, -0.288999, 0.956324)
1738267572510;2.642165;-16.837066;VALID;(0.044126, -0.289369, 0.956200)
1738267572515;2.653166;-16.837591;VALID;(0.044309, -0.289375, 0.956190)
1738267572520;2.677242;-16.920954;VALID;(0.044692, -0.290761, 0.955751)
1738267572525;2.664677;-16.908941;VALID;(0.044485, -0.290564, 0.955821)
1738267572530;2.652472;-16.913261;VALID;(0.044280, -0.290638, 0.955808)
1738267572535;2.646788;-16.906261;VALID;(0.044187, -0.290523, 0.955847)
1738267572540;2.652539;-16.892726;VALID;(0.044286, -0.290296, 0.955912)
1738267572545;2.659198;-16.884416;VALID;(0.044399, -0.290156, 0.955949)
1738267572550;2.687119;-16.851761;VALID;(0.044873, -0.289605, 0.956094)
1738267572555;2.688941;-16.862790;VALID;(0.044901, -0.289788, 0.956037)
1738267572560;2.691402;-16.838138;VALID;(0.044948, -0.289376, 0.956160)
1738267572565;2.686807;-16.862391;VALID;(0.044865, -0.289782, 0.956041)
1738267572570;2.701317;-16.853929;VALID;(0.045109, -0.289638, 0.956073)
1738267572575;2.699128;-16.876870;VALID;(0.045067, -0.290021, 0.955959)
1738267572580;2.707740;-16.822024;VALID;(0.045224, -0.289104, 0.956229)
1738267572585;2.713179;-16.800973;VALID;(0.045320, -0.288751, 0.956331)
1738267572590;2.697372;-16.763306;VALID;(0.045065, -0.288126, 0.956532)
1738267572595;2.696954;-16.814632;VALID;(0.045046, -0.288983, 0.956274)
1738267572600;2.702047;-16.818391;VALID;(0.045130, -0.289044, 0.956251)
1738267572605;2.710162;-16.818991;VALID;(0.045265, -0.289053, 0.956243)
1738267572610;2.695316;-16.848417;VALID;(0.045010, -0.289547, 0.956105)
1738267572615;2.686448;-16.877343;VALID;(0.044856, -0.290032, 0.955965)
1738267572620;2.705702;-16.857723;VALID;(0.045182, -0.289700, 0.956051)
1738267572625;2.701840;-16.869220;VALID;(0.045114, -0.289893, 0.955995)
1738267572630;2.662180;-16.807763;VALID;(0.044467, -0.288876, 0.956334)
1738267572635;2.690379;-16.797771;VALID;(0.044940, -0.288703, 0.956364)
1738267572640;2.698976;-16.797938;VALID;(0.045083, -0.288704, 0.956357)
1738267572645;2.692737;-16.828014;VALID;(0.044972, -0.289207, 0.956210)
1738267572650;2.679761;-16.790525;VALID;(0.044764, -0.288584, 0.956408)
1738267572655;2.681536;-16.833361;VALID;(0.044784, -0.289299, 0.956191)
1738267572660;2.655684;-16.832858;VALID;(0.044353, -0.289296, 0.956212)
1738267572665;2.673995;-16.858538;VALID;(0.044652, -0.289721, 0.956069)
1738267572670;2.651469;-16.836123;VALID;(0.044281, -0.289351, 0.956198)
1738267572675;2.630142;-16.842289;VALID;(0.043924, -0.289459, 0.956182)
1738267572680;2.626307;-16.836284;VALID;(0.043861, -0.289359, 0.956215)
1738267572685;2.710939;-14.519993;VALID;(0.045790, -0.250455, 0.967045)
1738267572690;2.589382;-16.691546;VALID;(0.043278, -0.286950, 0.956967)
1738267572695;2.892802;-14.776573;VALID;(0.048802, -0.254747, 0.965776)
1738267572700;2.589960;-16.788332;VALID;(0.043266, -0.288566, 0.956482)
1738267572705;2.582546;-16.798202;VALID;(0.043140, -0.288733, 0.956437)
1738267572710;2.781530;-14.812459;VALID;(0.046919, -0.255374, 0.965703)
1738267572715;2.623181;-16.790488;VALID;(0.043820, -0.288595, 0.956448)
1738267572720;2.624229;-16.785712;VALID;(0.043838, -0.288515, 0.956471)
1738267572725;2.626183;-16.787493;VALID;(0.043871, -0.288545, 0.956461)
1738267572730;2.618332;-16.801015;VALID;(0.043736, -0.288772, 0.956398)
1738267572735;2.617824;-16.776176;VALID;(0.043734, -0.288358, 0.956524)
1738267572740;2.872723;-16.605390;VALID;(0.048032, -0.285449, 0.957190)
1738267572745;2.755093;-16.664305;VALID;(0.046053, -0.286460, 0.956985)
1738267572750;2.705386;-16.685964;VALID;(0.045217, -0.286832, 0.956913)
1738267572755;2.694013;-16.720616;VALID;(0.045019, -0.287413, 0.956748)
1738267572760;2.674860;-16.746585;VALID;(0.044693, -0.287851, 0.956632)
1738267572765;2.676042;-16.753596;VALID;(0.044711, -0.287968, 0.956596)
1738267572770;2.669525;-16.764979;VALID;(0.044600, -0.288160, 0.956543)
1738267572775;2.647739;-16.753151;VALID;(0.044239, -0.287967, 0.956618)
1738267572780;2.683177;-16.784355;VALID;(0.044823, -0.288480, 0.956436)
1738267572785;2.652607;-16.781673;VALID;(0.044313, -0.288442, 0.956471)
1738267572790;2.670660;-16.759787;VALID;(0.044620, -0.288073, 0.956569)
1738267572795;2.670132;-16.750737;VALID;(0.044613, -0.287922, 0.956614)
1738267572800;2.958368;-16.535015;VALID;(0.049481, -0.284253, 0.957472)
1738267572805;2.789565;-14.502612;VALID;(0.047121, -0.250146, 0.967061)
1738267572810;3.038120;-16.449162;VALID;(0.050837, -0.282798, 0.957831)
1738267572815;3.044049;-16.483728;VALID;(0.050927, -0.283375, 0.957656)
1738267572820;2.927757;-14.488838;VALID;(0.049456, -0.249885, 0.967012)
1738267572825;2.933109;-16.418120;VALID;(0.049089, -0.282304, 0.958068)
1738267572830;2.959679;-14.616712;VALID;(0.049966, -0.252036, 0.966427)
1738267572835;2.904290;-14.680631;VALID;(0.049018, -0.253126, 0.966191)
1738267572840;2.300667;-12.877493;VALID;(0.039135, -0.222697, 0.974102)
1738267572845;2.075386;-12.874209;VALID;(0.035305, -0.222672, 0.974254)
1738267572850;2.688435;-16.724293;VALID;(0.044925, -0.287476, 0.956734)
