CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722461825196;-1.183583;-0.428304;VALID;(-0.020655, -0.007474, 0.999759)
1722461825201;-1.183765;-0.451965;VALID;(-0.020658, -0.007887, 0.999756)
1722461825206;-1.180279;-0.454249;VALID;(-0.020598, -0.007926, 0.999756)
1722461825211;-1.180262;-0.456660;VALID;(-0.020597, -0.007968, 0.999756)
1722461825216;-1.186840;-0.460896;VALID;(-0.020712, -0.008042, 0.999753)
1722461825221;-1.164966;-0.497774;VALID;(-0.020330, -0.008686, 0.999756)
1722461825226;-1.158776;-0.483386;VALID;(-0.020222, -0.008435, 0.999760)
1722461825231;-1.164853;-0.442707;VALID;(-0.020329, -0.007725, 0.999764)
1722461825236;-1.184626;-0.399654;VALID;(-0.020674, -0.006974, 0.999762)
1722461825241;-1.182804;-0.416332;VALID;(-0.020642, -0.007265, 0.999761)
1722461825246;-1.184133;-0.413944;VALID;(-0.020665, -0.007223, 0.999760)
1722461825251;-1.191709;-0.431157;VALID;(-0.020797, -0.007523, 0.999755)
1722461825256;-1.198350;-0.449275;VALID;(-0.020913, -0.007840, 0.999751)
1722461825261;-1.192300;-0.427368;VALID;(-0.020807, -0.007457, 0.999756)
1722461825266;-1.156339;-0.388908;VALID;(-0.020180, -0.006786, 0.999773)
1722461825271;-1.162418;-0.375112;VALID;(-0.020286, -0.006546, 0.999773)
1722461825276;-1.155762;-0.400237;VALID;(-0.020170, -0.006984, 0.999772)
1722461825281;-1.134710;-0.372507;VALID;(-0.019803, -0.006500, 0.999783)
1722461825286;-1.143370;-0.393102;VALID;(-0.019954, -0.006859, 0.999777)
1722461825291;-1.138381;-0.395886;VALID;(-0.019867, -0.006908, 0.999779)
1722461825296;-1.139860;-0.388424;VALID;(-0.019893, -0.006778, 0.999779)
1722461825301;-1.153527;-0.381029;VALID;(-0.020131, -0.006649, 0.999775)
1722461825306;-1.133505;-0.402926;VALID;(-0.019782, -0.007031, 0.999780)
1722461825311;-1.118227;-0.392907;VALID;(-0.019515, -0.006856, 0.999786)
1722461825316;-1.147205;-0.408984;VALID;(-0.020021, -0.007137, 0.999774)
1722461825321;-1.161330;-0.378912;VALID;(-0.020267, -0.006612, 0.999773)
1722461825326;-1.166432;-0.383882;VALID;(-0.020356, -0.006699, 0.999770)
1722461825331;-1.135539;-0.416597;VALID;(-0.019817, -0.007270, 0.999777)
1722461825336;-1.158482;-0.452203;VALID;(-0.020217, -0.007891, 0.999764)
1722461825341;-1.175340;-0.453853;VALID;(-0.020511, -0.007919, 0.999758)
1722461825346;-1.206160;-0.410304;VALID;(-0.021049, -0.007159, 0.999753)
1722461825351;-0.040820;-0.459897;VALID;(-0.000712, -0.008027, 0.999968)
1722461825356;0.170379;-0.275420;VALID;(0.002974, -0.004807, 0.999984)
1722461825361;0.295410;-0.172681;VALID;(0.005156, -0.003014, 0.999982)
1722461825366;0.586266;-0.113894;VALID;(0.010232, -0.001988, 0.999946)
1722461825371;0.932668;0.008401;VALID;(0.016277, 0.000147, 0.999868)
1722461825376;1.187386;0.152368;VALID;(0.020722, 0.002659, 0.999782)
1722461825381;1.350181;0.164846;VALID;(0.023563, 0.002876, 0.999718)
1722461825386;1.396314;0.159137;VALID;(0.024368, 0.002777, 0.999699)
1722461825391;1.437519;0.121500;VALID;(0.025087, 0.002120, 0.999683)
1722461825396;1.489874;0.102287;VALID;(0.026000, 0.001785, 0.999660)
1722461825401;1.482026;0.123421;VALID;(0.025863, 0.002153, 0.999663)
1722461825406;1.538791;0.123352;VALID;(0.026854, 0.002152, 0.999637)
1722461825411;1.600219;0.114109;VALID;(0.027925, 0.001991, 0.999608)
1722461825416;1.602011;0.123037;VALID;(0.027957, 0.002147, 0.999607)
1722461825421;1.621151;0.131231;VALID;(0.028291, 0.002289, 0.999597)
1722461825426;1.686688;0.130514;VALID;(0.029434, 0.002277, 0.999564)
1722461825431;1.711877;0.126144;VALID;(0.029873, 0.002201, 0.999551)
1722461825436;1.679548;0.143638;VALID;(0.029309, 0.002506, 0.999567)
1722461825441;1.703772;0.147079;VALID;(0.029732, 0.002566, 0.999555)
1722461825446;1.710131;0.128643;VALID;(0.029843, 0.002244, 0.999552)
1722461825451;1.669410;0.148906;VALID;(0.029132, 0.002598, 0.999572)
1722461825456;1.749823;0.131624;VALID;(0.030535, 0.002296, 0.999531)
1722461825461;1.762529;0.127524;VALID;(0.030757, 0.002225, 0.999524)
1722461825466;1.769881;0.132504;VALID;(0.030885, 0.002312, 0.999520)
1722461825471;1.776903;0.150330;VALID;(0.031008, 0.002622, 0.999516)
1722461825476;1.728928;0.182210;VALID;(0.030171, 0.003179, 0.999540)
1722461825482;1.782010;0.165927;VALID;(0.031097, 0.002895, 0.999512)
1722461825487;1.773970;0.156252;VALID;(0.030957, 0.002726, 0.999517)
1722461825492;1.744261;0.176050;VALID;(0.030438, 0.003071, 0.999532)
1722461825497;1.788118;0.158379;VALID;(0.031203, 0.002763, 0.999509)
1722461825502;1.798115;0.156569;VALID;(0.031378, 0.002731, 0.999504)
1722461825507;1.765927;0.169003;VALID;(0.030816, 0.002948, 0.999521)
1722461825512;1.786151;0.167596;VALID;(0.031169, 0.002924, 0.999510)
1722461825517;1.806373;0.155989;VALID;(0.031522, 0.002721, 0.999499)
1722461825522;1.766893;0.185224;VALID;(0.030833, 0.003231, 0.999519)
1722461825527;1.804322;0.187473;VALID;(0.031486, 0.003270, 0.999499)
1722461825532;1.781116;0.206112;VALID;(0.031081, 0.003596, 0.999510)
1722461825537;1.808463;0.186816;VALID;(0.031558, 0.003259, 0.999497)
1722461825542;1.825065;0.196799;VALID;(0.031848, 0.003433, 0.999487)
1722461825547;1.761235;0.269424;VALID;(0.030734, 0.004700, 0.999517)
1722461825552;1.810942;0.216165;VALID;(0.031601, 0.003771, 0.999493)
1722461825557;1.833294;0.233595;VALID;(0.031991, 0.004075, 0.999480)
1722461825562;1.859158;0.235971;VALID;(0.032442, 0.004116, 0.999465)
1722461825567;1.824743;0.257458;VALID;(0.031842, 0.004491, 0.999483)
1722461825572;1.631016;0.490393;VALID;(0.028462, 0.008555, 0.999558)
1722461825577;0.796278;1.313418;VALID;(0.013894, 0.022919, 0.999641)
1722461825582;-0.421959;3.338903;VALID;(-0.007352, 0.058240, 0.998276)
1722461825587;-0.046817;3.106412;VALID;(-0.000816, 0.054191, 0.998530)
1722461825592;-0.549807;3.925403;VALID;(-0.009573, 0.068454, 0.997608)
1722461825597;-1.753972;5.118423;VALID;(-0.030486, 0.089173, 0.995550)
1722461825602;-1.744089;5.003401;VALID;(-0.030320, 0.087175, 0.995732)
1722461825607;-3.618534;5.868692;VALID;(-0.062784, 0.102047, 0.992796)
1722461825612;-3.585853;5.947652;VALID;(-0.062209, 0.103419, 0.992691)
1722461825617;-4.088850;6.231206;VALID;(-0.070884, 0.108268, 0.991591)
1722461825622;-4.396222;6.415844;VALID;(-0.076176, 0.111419, 0.990850)
1722461825627;-4.891035;6.702547;VALID;(-0.084683, 0.116296, 0.989598)
1722461825632;-5.177956;6.859556;VALID;(-0.089609, 0.118956, 0.988848)
1722461825637;-5.272327;6.845116;VALID;(-0.091240, 0.118689, 0.988731)
1722461825642;-5.361284;6.816812;VALID;(-0.092781, 0.118183, 0.988648)
1722461825647;-5.484567;6.816674;VALID;(-0.094908, 0.118157, 0.988449)
1722461825652;-5.578977;6.811357;VALID;(-0.096538, 0.118047, 0.988304)
1722461825657;-5.624695;6.776715;VALID;(-0.097334, 0.117440, 0.988299)
1722461825662;-5.540718;6.882677;VALID;(-0.095864, 0.119285, 0.988221)
1722461825667;-5.588680;6.843534;VALID;(-0.096699, 0.118600, 0.988222)
1722461825672;-5.626502;6.922107;VALID;(-0.097335, 0.119948, 0.987997)
1722461825677;-5.631313;6.967775;VALID;(-0.097409, 0.120734, 0.987894)
1722461825682;-5.615395;6.963882;VALID;(-0.097135, 0.120670, 0.987929)
1722461825687;-5.568513;7.072783;VALID;(-0.096304, 0.122558, 0.987778)
1722461825692;-5.616531;7.050964;VALID;(-0.097137, 0.122172, 0.987744)
1722461825697;-5.604714;7.051416;VALID;(-0.096933, 0.122182, 0.987763)
1722461825702;-5.587848;7.101324;VALID;(-0.096632, 0.123046, 0.987685)
1722461825707;-5.576173;7.106209;VALID;(-0.096430, 0.123133, 0.987694)
1722461825712;-5.569621;7.113263;VALID;(-0.096315, 0.123256, 0.987690)
1722461825717;-5.591135;7.134102;VALID;(-0.096682, 0.123610, 0.987610)
1722461825722;-5.598268;7.117008;VALID;(-0.096808, 0.123314, 0.987634)
1722461825727;-5.592595;7.130861;VALID;(-0.096708, 0.123554, 0.987614)
1722461825732;-5.595227;7.133908;VALID;(-0.096752, 0.123606, 0.987603)
1722461825737;-5.584796;7.141463;VALID;(-0.096571, 0.123739, 0.987605)
1722461825742;-5.584175;7.131733;VALID;(-0.096562, 0.123571, 0.987626)
1722461825747;-5.592100;7.056520;VALID;(-0.096715, 0.122273, 0.987773)
1722461825752;-5.573682;7.013449;VALID;(-0.096406, 0.121534, 0.987895)
1722461825757;-5.439441;7.016820;VALID;(-0.094090, 0.121619, 0.988107)
1722461825762;-5.429735;7.057461;VALID;(-0.093914, 0.122322, 0.988037)
1722461825767;-6.602356;8.767082;VALID;(-0.113652, 0.151431, 0.981912)
1722461825772;-6.856200;9.003253;VALID;(-0.117928, 0.155399, 0.980788)
1722461825777;-7.449186;9.847012;VALID;(-0.127768, 0.169616, 0.977193)
1722461825782;-8.044577;10.598682;VALID;(-0.137602, 0.182179, 0.973590)
1722461825787;-8.377677;11.193708;VALID;(-0.142983, 0.192132, 0.970897)
1722461825792;-8.595027;11.406177;VALID;(-0.146562, 0.195628, 0.969665)
1722461825797;-9.318760;11.828891;VALID;(-0.158576, 0.202396, 0.966380)
1722461825802;-9.869993;12.159659;VALID;(-0.167677, 0.207654, 0.963724)
1722461825807;-7.936348;12.601592;VALID;(-0.134808, 0.216179, 0.967002)
1722461825812;-8.130885;12.651553;VALID;(-0.138067, 0.216924, 0.966376)
1722461825817;-9.930077;12.425155;VALID;(-0.168523, 0.212087, 0.962611)
1722461825822;-8.375703;12.752141;VALID;(-0.142144, 0.218493, 0.965431)
1722461825827;-8.397382;12.764770;VALID;(-0.142503, 0.218694, 0.965332)
1722461825832;-8.449314;12.765113;VALID;(-0.143378, 0.218672, 0.965207)
1722461825837;-8.333495;12.779570;VALID;(-0.141417, 0.218978, 0.965427)
1722461825842;-8.405787;12.855394;VALID;(-0.142594, 0.220218, 0.964972)
1722461825847;-8.320438;12.822647;VALID;(-0.141173, 0.219711, 0.965296)
1722461825852;-8.331404;12.827176;VALID;(-0.141356, 0.219782, 0.965254)
1722461825857;-8.329634;12.829577;VALID;(-0.141325, 0.219823, 0.965249)
1722461825862;-8.509921;12.944603;VALID;(-0.144299, 0.221664, 0.964387)
1722461825867;-10.371222;12.681744;VALID;(-0.175771, 0.216117, 0.960416)
1722461825872;-10.108009;12.616815;VALID;(-0.171392, 0.215198, 0.961413)
1722461825877;-10.099935;12.618361;VALID;(-0.171256, 0.215229, 0.961430)
1722461825882;-9.847435;12.542607;VALID;(-0.167059, 0.214114, 0.962417)
1722461825887;-8.920197;12.685869;VALID;(-0.151361, 0.217075, 0.964349)
1722461825892;-9.856158;13.270073;VALID;(-0.166733, 0.226328, 0.959675)
1722461825897;-9.335268;12.929979;VALID;(-0.158203, 0.220942, 0.962370)
1722461825902;-12.246768;13.436095;VALID;(-0.206568, 0.227349, 0.951652)
1722461825907;-11.886107;13.097212;VALID;(-0.200828, 0.221987, 0.954144)
1722461825912;-12.621464;13.144954;VALID;(-0.213047, 0.222194, 0.951441)
1722461825917;-15.138230;13.108428;VALID;(-0.254791, 0.219310, 0.941799)
1722461825922;-16.218857;13.145805;VALID;(-0.272538, 0.218821, 0.936931)
1722461825927;-16.740823;13.139948;VALID;(-0.281105, 0.218164, 0.934551)
1722461825932;-15.793701;13.440495;VALID;(-0.265251, 0.224109, 0.937772)
1722461825937;-17.268748;13.339322;VALID;(-0.289525, 0.220836, 0.931347)
1722461825942;-17.501402;13.308066;VALID;(-0.293357, 0.220059, 0.930331)
1722461825947;-16.910967;13.174597;VALID;(-0.283854, 0.218544, 0.933630)
1722461825952;-16.669371;13.303578;VALID;(-0.279761, 0.220922, 0.934306)
1722461825957;-16.342463;13.241009;VALID;(-0.274468, 0.220251, 0.936032)
1722461825962;-16.585016;13.329207;VALID;(-0.278352, 0.221434, 0.934605)
1722461825967;-17.394213;13.071317;VALID;(-0.291866, 0.216316, 0.931677)
1722461825972;-17.407477;13.019422;VALID;(-0.292139, 0.215454, 0.931791)
1722461825977;-17.459518;12.988588;VALID;(-0.293023, 0.214891, 0.931643)
1722461825982;-17.458380;12.996584;VALID;(-0.292995, 0.215023, 0.931622)
1722461825987;-17.489030;13.015990;VALID;(-0.293475, 0.215306, 0.931405)
1722461825992;-17.495386;12.997682;VALID;(-0.293599, 0.215000, 0.931437)
1722461825997;-17.499003;12.977010;VALID;(-0.293680, 0.214658, 0.931490)
1722461826002;-17.482831;12.969983;VALID;(-0.293423, 0.214561, 0.931593)
1722461826007;-16.635947;13.193997;VALID;(-0.279329, 0.219164, 0.934849)
1722461826012;-16.629586;13.219985;VALID;(-0.279198, 0.219596, 0.934787)
1722461826017;-16.607039;13.220717;VALID;(-0.278828, 0.219633, 0.934889)
1722461826022;-16.577044;13.263423;VALID;(-0.278291, 0.220365, 0.934876)
1722461826027;-16.547365;13.284448;VALID;(-0.277782, 0.220742, 0.934938)
1722461826032;-16.523101;13.278800;VALID;(-0.277391, 0.220676, 0.935070)
1722461826037;-16.513561;13.285144;VALID;(-0.277228, 0.220790, 0.935092)
1722461826042;-17.345324;13.099107;VALID;(-0.291038, 0.216825, 0.931818)
1722461826047;-17.857908;12.830834;VALID;(-0.299696, 0.211866, 0.930213)
1722461826052;-18.327813;12.789495;VALID;(-0.307397, 0.210651, 0.927973)
1722461826057;-18.921847;12.741941;VALID;(-0.317104, 0.209177, 0.925035)
1722461826062;-19.313243;12.844093;VALID;(-0.323332, 0.210358, 0.922608)
1722461826067;-19.767994;12.863158;VALID;(-0.330663, 0.210101, 0.920065)
1722461826072;-20.524585;12.877178;VALID;(-0.342840, 0.209355, 0.915768)
1722461826077;-20.511216;12.899805;VALID;(-0.342597, 0.209736, 0.915772)
1722461826082;-20.659567;12.983571;VALID;(-0.344880, 0.210887, 0.914650)
1722461826087;-20.684554;12.995257;VALID;(-0.345267, 0.211042, 0.914468)
1722461826092;-20.689912;13.010515;VALID;(-0.345334, 0.211280, 0.914388)
1722461826097;-20.719965;13.009121;VALID;(-0.345819, 0.211217, 0.914219)
1722461826102;-20.772419;13.006084;VALID;(-0.346665, 0.211099, 0.913926)
1722461826107;-20.808370;13.000024;VALID;(-0.347249, 0.210953, 0.913738)
1722461826112;-20.813666;13.014543;VALID;(-0.347316, 0.211179, 0.913660)
1722461826117;-20.829321;12.986543;VALID;(-0.347602, 0.210709, 0.913660)
1722461826122;-20.796655;12.946534;VALID;(-0.347127, 0.210110, 0.913979)
1722461826127;-20.881671;12.912935;VALID;(-0.348533, 0.209458, 0.913593)
1722461826132;-20.884784;12.941476;VALID;(-0.348547, 0.209912, 0.913483)
1722461826137;-20.875505;12.935809;VALID;(-0.348406, 0.209833, 0.913556)
1722461826142;-20.877986;12.960018;VALID;(-0.348416, 0.210218, 0.913463)
1722461826147;-20.883842;12.947974;VALID;(-0.348524, 0.210017, 0.913468)
1722461826152;-20.841442;12.962367;VALID;(-0.347826, 0.210305, 0.913668)
1722461826157;-20.901014;12.937973;VALID;(-0.348812, 0.209834, 0.913400)
1722461826162;-20.895848;12.948518;VALID;(-0.348716, 0.210010, 0.913396)
1722461826167;-20.888160;12.947610;VALID;(-0.348594, 0.210006, 0.913444)
1722461826172;-20.947600;12.925695;VALID;(-0.349575, 0.209575, 0.913168)
1722461826177;-20.915543;12.932130;VALID;(-0.349052, 0.209721, 0.913334)
1722461826182;-20.913509;12.929751;VALID;(-0.349023, 0.209685, 0.913354)
1722461826187;-20.901033;12.915543;VALID;(-0.348840, 0.209474, 0.913472)
1722461826192;-20.905227;12.919699;VALID;(-0.348902, 0.209535, 0.913434)
1722461826197;-20.914009;12.901704;VALID;(-0.349065, 0.209235, 0.913441)
1722461826202;-20.938821;12.897456;VALID;(-0.349468, 0.209133, 0.913310)
1722461826207;-20.940376;12.900322;VALID;(-0.349490, 0.209177, 0.913292)
1722461826212;-20.915285;12.919151;VALID;(-0.349064, 0.209513, 0.913378)
1722461826217;-20.899996;12.927637;VALID;(-0.348809, 0.209669, 0.913439)
1722461826222;-20.891675;12.923585;VALID;(-0.348680, 0.209615, 0.913501)
1722461826227;-20.882240;12.934974;VALID;(-0.348515, 0.209811, 0.913519)
1722461826232;-20.888199;12.924075;VALID;(-0.348624, 0.209628, 0.913519)
1722461826237;-20.895210;12.904554;VALID;(-0.348760, 0.209305, 0.913541)
1722461826242;-20.909601;12.901621;VALID;(-0.348995, 0.209239, 0.913467)
1722461826247;-20.902125;12.907711;VALID;(-0.348867, 0.209347, 0.913491)
1722461826252;-20.838375;12.917903;VALID;(-0.347832, 0.209595, 0.913829)
1722461826257;-20.836922;12.900022;VALID;(-0.347830, 0.209310, 0.913895)
1722461826262;-20.817217;12.899393;VALID;(-0.347515, 0.209326, 0.914011)
1722461826267;-20.788936;12.906319;VALID;(-0.347052, 0.209475, 0.914153)
1722461826272;-20.824753;12.904806;VALID;(-0.347629, 0.209403, 0.913950)
1722461826277;-20.792319;12.926522;VALID;(-0.347082, 0.209795, 0.914068)
1722461826282;-20.795118;12.928607;VALID;(-0.347124, 0.209825, 0.914045)
1722461826287;-20.804198;12.913749;VALID;(-0.347288, 0.209574, 0.914040)
1722461826292;-20.826094;12.896214;VALID;(-0.347661, 0.209264, 0.913970)
1722461826297;-20.918477;12.855570;VALID;(-0.349193, 0.208488, 0.913563)
1722461826302;-20.917440;12.858911;VALID;(-0.349173, 0.208543, 0.913558)
1722461826307;-20.910522;12.861138;VALID;(-0.349059, 0.208588, 0.913591)
1722461826312;-20.923917;12.849958;VALID;(-0.349287, 0.208391, 0.913549)
1722461826317;-20.900774;12.864660;VALID;(-0.348898, 0.208658, 0.913637)
1722461826322;-20.900473;13.087479;VALID;(-0.348619, 0.212233, 0.912920)
1722461826327;-19.225942;13.360742;VALID;(-0.321313, 0.218828, 0.921343)
1722461826332;-18.051741;13.900312;VALID;(-0.301638, 0.229044, 0.925502)
1722461826337;-15.802262;14.021528;VALID;(-0.264781, 0.233639, 0.935577)
1722461826342;-14.918693;13.822268;VALID;(-0.250467, 0.231296, 0.940090)
1722461826347;-12.390471;14.115463;VALID;(-0.208380, 0.238523, 0.948517)
1722461826352;-10.021137;14.394786;VALID;(-0.168706, 0.245038, 0.954722)
1722461826357;-8.097388;14.250038;VALID;(-0.136604, 0.243846, 0.960145)
1722461826362;-7.149263;14.015852;VALID;(-0.120804, 0.240417, 0.963123)
1722461826367;-6.398037;13.904823;VALID;(-0.108208, 0.238899, 0.964997)
1722461826372;-4.470809;14.219161;VALID;(-0.075577, 0.244929, 0.966591)
1722461826377;-2.789185;14.321548;VALID;(-0.047152, 0.247088, 0.967845)
1722461826382;-0.465113;14.327784;VALID;(-0.007865, 0.247461, 0.968866)
1722461826387;1.932238;14.366588;VALID;(0.032664, 0.247993, 0.968211)
1722461826392;3.368789;14.404112;VALID;(0.056921, 0.248356, 0.966995)
1722461826397;5.182064;14.470128;VALID;(0.087478, 0.248917, 0.964566)
1722461826402;7.348972;14.486119;VALID;(0.123909, 0.248218, 0.960747)
1722461826407;8.911274;14.123007;VALID;(0.150330, 0.241232, 0.958754)
1722461826412;9.090130;13.616686;VALID;(0.153654, 0.232629, 0.960351)
1722461826417;9.263600;14.550451;VALID;(0.155941, 0.248159, 0.956086)
1722461826422;12.307659;14.467280;VALID;(0.206695, 0.244432, 0.947381)
1722461826427;14.212644;15.200519;VALID;(0.237424, 0.254701, 0.937421)
1722461826432;14.145698;15.533020;VALID;(0.235968, 0.260231, 0.936268)
1722461826437;17.100628;14.524055;VALID;(0.285431, 0.240354, 0.927771)
1722461826442;16.905465;14.492027;VALID;(0.282290, 0.240068, 0.928806)
1722461826447;16.861716;14.459056;VALID;(0.281615, 0.239583, 0.929136)
1722461826452;16.830668;14.428825;VALID;(0.281144, 0.239127, 0.929396)
1722461826457;16.927895;14.427690;VALID;(0.282730, 0.238992, 0.928949)
1722461826462;16.975644;14.434837;VALID;(0.283500, 0.239051, 0.928699)
1722461826467;16.971137;14.408146;VALID;(0.283458, 0.238622, 0.928823)
1722461826472;16.995042;14.383024;VALID;(0.283877, 0.238184, 0.928807)
1722461826477;16.998783;14.371408;VALID;(0.283951, 0.237990, 0.928834)
1722461826482;16.964057;14.368974;VALID;(0.283388, 0.237992, 0.929005)
1722461826487;16.906554;14.402555;VALID;(0.282412, 0.238608, 0.929145)
1722461826492;16.898038;14.417894;VALID;(0.282255, 0.238868, 0.929125)
1722461826497;16.894610;14.466312;VALID;(0.282143, 0.239662, 0.928955)
1722461826502;16.890190;14.424316;VALID;(0.282120, 0.238982, 0.929137)
1722461826507;16.931919;14.450399;VALID;(0.282769, 0.239358, 0.928843)
1722461826512;16.925157;14.437615;VALID;(0.282674, 0.239157, 0.928924)
1722461826517;16.922118;14.425206;VALID;(0.282639, 0.238959, 0.928985)
1722461826522;16.957789;14.427657;VALID;(0.283218, 0.238956, 0.928810)
1722461826527;16.981909;14.431054;VALID;(0.283607, 0.238982, 0.928684)
1722461826532;17.212774;14.454187;VALID;(0.287339, 0.239080, 0.927511)
1722461826537;17.226523;14.453112;VALID;(0.287564, 0.239045, 0.927450)
1722461826542;17.202622;14.423006;VALID;(0.287211, 0.238584, 0.927679)
1722461826547;17.222803;14.339078;VALID;(0.287639, 0.237194, 0.927903)
1722461826552;17.230082;14.315288;VALID;(0.287785, 0.236797, 0.927958)
1722461826557;17.201810;14.264373;VALID;(0.287384, 0.236002, 0.928285)
1722461826562;17.190702;14.247623;VALID;(0.287223, 0.235743, 0.928401)
1722461826567;17.227455;14.204848;VALID;(0.287872, 0.235002, 0.928388)
1722461826572;17.244740;14.168550;VALID;(0.288196, 0.234390, 0.928442)
1722461826577;17.213395;14.125701;VALID;(0.287735, 0.233729, 0.928752)
1722461826582;17.209646;14.108589;VALID;(0.287693, 0.233455, 0.928833)
1722461826587;17.193776;14.089811;VALID;(0.287456, 0.233168, 0.928979)
1722461826592;17.185450;14.096410;VALID;(0.287313, 0.233285, 0.928994)
1722461826597;17.179708;14.089151;VALID;(0.287228, 0.233174, 0.929048)
1722461826602;17.182374;14.089461;VALID;(0.287271, 0.233176, 0.929034)
1722461826607;17.183450;14.078662;VALID;(0.287301, 0.232998, 0.929069)
1722461826612;17.271343;14.108112;VALID;(0.288699, 0.233373, 0.928542)
1722461826617;18.101919;14.220779;VALID;(0.302068, 0.234183, 0.924074)
