CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1744839783298;23.167014;2.387376;VALID;(0.393124, 0.038302, 0.918687)
1744839783303;23.181941;2.404797;VALID;(0.393359, 0.038577, 0.918575)
1744839783308;23.182764;2.397365;VALID;(0.393374, 0.038457, 0.918574)
1744839783313;23.187497;2.415406;VALID;(0.393446, 0.038745, 0.918531)
1744839783318;23.166717;2.483103;VALID;(0.393096, 0.039837, 0.918634)
1744839783323;23.152814;2.538821;VALID;(0.392859, 0.040735, 0.918696)
1744839783328;23.167220;2.572631;VALID;(0.393081, 0.041273, 0.918577)
1744839783333;23.183308;2.566517;VALID;(0.393340, 0.041170, 0.918471)
1744839783338;23.218187;2.544401;VALID;(0.393905, 0.040804, 0.918245)
1744839783343;23.241083;2.505025;VALID;(0.394282, 0.040166, 0.918111)
1744839783348;23.252383;2.482742;VALID;(0.394469, 0.039806, 0.918047)
1744839783353;23.328733;2.367672;VALID;(0.395721, 0.037940, 0.917587)
1744839783358;23.803430;2.551634;VALID;(0.403265, 0.040739, 0.914176)
1744839783363;24.403186;2.444610;VALID;(0.412843, 0.038849, 0.909973)
1744839783368;25.809600;2.190081;VALID;(0.435124, 0.034408, 0.899713)
1744839783373;26.025883;2.259475;VALID;(0.438502, 0.035433, 0.898032)
1744839783378;26.169860;2.342983;VALID;(0.440737, 0.036697, 0.896886)
1744839783383;26.143555;2.333956;VALID;(0.440327, 0.036563, 0.897093)
1744839783388;26.137479;2.318601;VALID;(0.440236, 0.036325, 0.897147)
1744839783393;26.150220;2.334921;VALID;(0.440431, 0.036577, 0.897041)
1744839783398;26.173923;2.329157;VALID;(0.440804, 0.036479, 0.896862)
1744839783403;26.174639;2.308287;VALID;(0.440820, 0.036152, 0.896867)
1744839783408;26.192912;2.324438;VALID;(0.441102, 0.036399, 0.896718)
1744839783413;26.208748;2.341208;VALID;(0.441346, 0.036657, 0.896588)
1744839783418;26.214325;2.340320;VALID;(0.441434, 0.036641, 0.896546)
1744839783423;26.192226;2.481529;VALID;(0.441051, 0.038859, 0.896641)
1744839783428;26.200980;2.520105;VALID;(0.441177, 0.039460, 0.896552)
1744839783433;26.193914;2.540587;VALID;(0.441061, 0.039783, 0.896595)
1744839783438;26.209322;2.550278;VALID;(0.441300, 0.039929, 0.896471)
1744839783443;26.280232;2.583103;VALID;(0.442400, 0.040418, 0.895907)
1744839783448;26.316868;2.605733;VALID;(0.442967, 0.040759, 0.895611)
1744839783453;26.240281;2.572666;VALID;(0.441778, 0.040269, 0.896220)
1744839783458;26.275131;2.616359;VALID;(0.442311, 0.040940, 0.895927)
1744839783463;26.298335;2.641479;VALID;(0.442667, 0.041325, 0.895734)
1744839783468;26.282793;2.654027;VALID;(0.442420, 0.041527, 0.895846)
1744839783473;26.253841;2.655228;VALID;(0.441967, 0.041556, 0.896068)
1744839783478;26.271432;2.657236;VALID;(0.442241, 0.041581, 0.895932)
1744839783483;26.286123;2.653638;VALID;(0.442472, 0.041519, 0.895821)
1744839783488;26.287986;2.663949;VALID;(0.442498, 0.041680, 0.895800)
1744839783493;26.293579;2.658496;VALID;(0.442587, 0.041593, 0.895760)
1744839783498;26.287718;2.692082;VALID;(0.442486, 0.042120, 0.895786)
1744839783503;26.324227;2.680565;VALID;(0.443060, 0.041927, 0.895511)
1744839783508;26.336354;2.656002;VALID;(0.443257, 0.041538, 0.895432)
1744839783513;26.629716;2.533791;VALID;(0.447873, 0.039527, 0.893223)
1744839783518;26.601147;2.565137;VALID;(0.447418, 0.040026, 0.893429)
1744839783523;26.432429;2.640425;VALID;(0.444763, 0.041261, 0.894697)
1744839783528;23.532103;3.183120;VALID;(0.398745, 0.050922, 0.915647)
1744839783533;23.230261;3.575990;VALID;(0.393779, 0.057333, 0.917416)
1744839783538;21.766987;4.177052;VALID;(0.369983, 0.067670, 0.926571)
1744839783543;19.597820;4.416649;VALID;(0.334531, 0.072572, 0.939586)
1744839783548;17.438093;4.728479;VALID;(0.298746, 0.078669, 0.951085)
1744839783553;16.159946;4.816178;VALID;(0.277413, 0.080664, 0.957359)
1744839783558;13.175427;6.169390;VALID;(0.226681, 0.104671, 0.968328)
1744839783563;12.506185;5.014395;VALID;(0.215755, 0.085347, 0.972711)
1744839783568;10.961569;5.720639;VALID;(0.189238, 0.097877, 0.977041)
1744839783573;8.605823;5.448029;VALID;(0.148975, 0.093883, 0.984374)
1744839783578;6.992983;5.175596;VALID;(0.121259, 0.089543, 0.988574)
1744839783583;5.895908;5.307494;VALID;(0.102286, 0.092016, 0.990490)
1744839783588;3.665021;5.643431;VALID;(0.063615, 0.098138, 0.993138)
1744839783593;2.737822;5.554964;VALID;(0.047542, 0.096691, 0.994178)
1744839783598;1.696660;5.761978;VALID;(0.029459, 0.100353, 0.994516)
1744839783603;1.784536;5.758941;VALID;(0.030984, 0.100295, 0.994475)
1744839783608;1.936364;5.908094;VALID;(0.033610, 0.102875, 0.994126)
1744839783613;1.880343;5.870843;VALID;(0.032640, 0.102232, 0.994225)
1744839783618;1.787052;5.924674;VALID;(0.031018, 0.103171, 0.994180)
1744839783623;1.826533;6.130445;VALID;(0.031692, 0.106739, 0.993782)
1744839783628;1.697485;6.069325;VALID;(0.029456, 0.105686, 0.993963)
1744839783633;1.771766;6.181047;VALID;(0.030739, 0.107620, 0.993717)
1744839783638;1.646103;6.095096;VALID;(0.028564, 0.106136, 0.993941)
1744839783643;1.643956;6.160256;VALID;(0.028523, 0.107266, 0.993821)
1744839783648;1.722663;6.135632;VALID;(0.029890, 0.106835, 0.993828)
1744839783654;1.722712;6.137493;VALID;(0.029890, 0.106867, 0.993824)
1744839783659;1.534607;6.048312;VALID;(0.026632, 0.105330, 0.994081)
1744839783664;1.580295;6.005363;VALID;(0.027427, 0.104582, 0.994138)
1744839783669;1.676826;6.076486;VALID;(0.029098, 0.105811, 0.993960)
1744839783674;1.724697;6.078769;VALID;(0.029928, 0.105848, 0.993932)
1744839783679;1.702714;6.059610;VALID;(0.029548, 0.105517, 0.993978)
1744839783684;1.697964;6.045696;VALID;(0.029466, 0.105276, 0.994006)
1744839783689;1.708978;6.041007;VALID;(0.029657, 0.105194, 0.994009)
1744839783694;1.695561;6.033981;VALID;(0.029425, 0.105073, 0.994029)
1744839783699;1.678136;6.016672;VALID;(0.029124, 0.104773, 0.994070)
1744839783704;1.665089;6.034039;VALID;(0.028896, 0.105075, 0.994044)
1744839783709;1.609284;6.014961;VALID;(0.027929, 0.104747, 0.994107)
1744839783714;1.689648;6.013242;VALID;(0.029324, 0.104713, 0.994070)
1744839783719;1.688433;6.033094;VALID;(0.029301, 0.105058, 0.994034)
1744839783724;1.690326;6.044679;VALID;(0.029334, 0.105259, 0.994012)
1744839783729;1.678252;6.045575;VALID;(0.029124, 0.105275, 0.994017)
1744839783734;1.626457;6.065948;VALID;(0.028224, 0.105631, 0.994005)
1744839783739;1.590096;6.060759;VALID;(0.027594, 0.105543, 0.994032)
1744839783744;1.612880;6.057140;VALID;(0.027989, 0.105479, 0.994028)
1744839783749;1.606190;6.052428;VALID;(0.027874, 0.105398, 0.994040)
1744839783754;1.584429;6.049387;VALID;(0.027496, 0.105346, 0.994055)
1744839783759;1.563558;6.018406;VALID;(0.027136, 0.104809, 0.994122)
1744839783764;1.554989;6.007265;VALID;(0.026987, 0.104616, 0.994146)
1744839783769;1.578791;5.988022;VALID;(0.027401, 0.104281, 0.994170)
1744839783774;1.574684;5.982250;VALID;(0.027330, 0.104181, 0.994183)
1744839783779;1.565906;5.967644;VALID;(0.027179, 0.103928, 0.994213)
1744839783784;1.575281;5.963678;VALID;(0.027342, 0.103859, 0.994216)
1744839783789;1.667891;6.010637;VALID;(0.028946, 0.104669, 0.994086)
1744839783794;1.760987;6.062367;VALID;(0.030558, 0.105562, 0.993943)
1744839783799;1.701690;6.065380;VALID;(0.029530, 0.105617, 0.993968)
1744839783804;1.668530;6.045049;VALID;(0.028955, 0.105266, 0.994022)
1744839783809;1.673248;6.047935;VALID;(0.029037, 0.105316, 0.994015)
1744839783814;1.674174;6.040096;VALID;(0.029054, 0.105180, 0.994029)
1744839783819;1.549035;5.972077;VALID;(0.026886, 0.104006, 0.994213)
1744839783824;1.634190;5.919534;VALID;(0.028366, 0.103090, 0.994268)
1744839783829;3.421809;6.028996;VALID;(0.059357, 0.104847, 0.992715)
1744839783834;3.932484;5.912694;VALID;(0.068218, 0.102773, 0.992363)
1744839783839;5.993636;6.432104;VALID;(0.103768, 0.111421, 0.988341)
1744839783844;6.311344;7.057577;VALID;(0.109108, 0.122133, 0.986498)
1744839783849;6.343458;6.933901;VALID;(0.109690, 0.119996, 0.986696)
1744839783854;7.992773;6.745755;VALID;(0.138104, 0.116338, 0.983561)
1744839783859;9.201247;6.913471;VALID;(0.158769, 0.118843, 0.980137)
1744839783864;10.384859;7.177179;VALID;(0.178892, 0.122923, 0.976160)
1744839783869;11.125117;6.485311;VALID;(0.191763, 0.110852, 0.975161)
1744839783874;12.363735;6.335653;VALID;(0.212869, 0.107824, 0.971113)
1744839783879;14.326385;6.273738;VALID;(0.246053, 0.105919, 0.963452)
1744839783884;15.600686;6.193931;VALID;(0.267474, 0.103963, 0.957940)
1744839783889;16.778269;5.937687;VALID;(0.287248, 0.099087, 0.952717)
1744839783894;17.861465;5.472529;VALID;(0.305449, 0.090811, 0.947868)
1744839783899;19.089782;4.953729;VALID;(0.325958, 0.081635, 0.941853)
1744839783904;20.559840;5.127932;VALID;(0.349952, 0.083728, 0.933018)
1744839783909;21.443820;4.644176;VALID;(0.364548, 0.075396, 0.928127)
1744839783914;21.618946;4.634894;VALID;(0.367390, 0.075155, 0.927026)
1744839783919;22.802877;4.461869;VALID;(0.386563, 0.071748, 0.919468)
1744839783924;23.883179;4.115676;VALID;(0.404000, 0.065653, 0.912400)
1744839783929;23.636160;4.207402;VALID;(0.400020, 0.067241, 0.914037)
1744839783934;23.717946;4.167853;VALID;(0.401342, 0.066568, 0.913506)
1744839783939;23.665361;4.233877;VALID;(0.400475, 0.067649, 0.913807)
1744839783944;23.689204;4.205605;VALID;(0.400867, 0.067186, 0.913669)
1744839783949;23.716830;4.200095;VALID;(0.401311, 0.067083, 0.913482)
1744839783954;23.747834;4.198407;VALID;(0.401806, 0.067041, 0.913267)
1744839783959;23.767802;4.224546;VALID;(0.402113, 0.067447, 0.913102)
1744839783964;23.804486;4.221399;VALID;(0.402700, 0.067378, 0.912849)
1744839783969;23.829514;4.200595;VALID;(0.403108, 0.067034, 0.912694)
1744839783974;23.810392;4.210239;VALID;(0.402799, 0.067197, 0.912819)
1744839783979;23.829534;4.230734;VALID;(0.403095, 0.067514, 0.912664)
1744839783984;23.844380;4.221613;VALID;(0.403336, 0.067361, 0.912569)
1744839783989;23.849884;4.239517;VALID;(0.403416, 0.067644, 0.912513)
1744839783994;23.823672;4.265015;VALID;(0.402987, 0.068064, 0.912671)
1744839783999;23.854838;4.230968;VALID;(0.403498, 0.067505, 0.912487)
1744839784004;23.852226;4.231374;VALID;(0.403457, 0.067513, 0.912505)
1744839784009;23.867327;4.222600;VALID;(0.403701, 0.067365, 0.912408)
1744839784014;23.880361;4.221255;VALID;(0.403909, 0.067337, 0.912317)
1744839784019;23.869082;4.230466;VALID;(0.403726, 0.067489, 0.912387)
1744839784024;23.827383;4.229924;VALID;(0.403061, 0.067502, 0.912680)
1744839784029;23.847588;4.154272;VALID;(0.403416, 0.066286, 0.912613)
1744839784034;23.658856;4.324822;VALID;(0.400331, 0.069104, 0.913761)
1744839784039;24.799162;3.750719;VALID;(0.418698, 0.059406, 0.906180)
1744839784044;24.808840;3.762814;VALID;(0.418846, 0.059592, 0.906100)
1744839784049;24.847804;3.791966;VALID;(0.419451, 0.060035, 0.905790)
1744839784054;24.849711;3.795887;VALID;(0.419480, 0.060096, 0.905773)
1744839784059;24.813481;3.808867;VALID;(0.418902, 0.060319, 0.906026)
1744839784064;24.781693;3.813991;VALID;(0.418396, 0.060416, 0.906253)
1744839784069;24.776476;3.810211;VALID;(0.418315, 0.060358, 0.906294)
1744839784074;24.785892;3.809661;VALID;(0.418465, 0.060345, 0.906226)
1744839784079;24.777666;3.820242;VALID;(0.418330, 0.060516, 0.906277)
1744839784084;24.796941;3.808390;VALID;(0.418640, 0.060319, 0.906147)
1744839784089;24.778291;3.819464;VALID;(0.418340, 0.060504, 0.906273)
1744839784094;24.852508;3.741222;VALID;(0.419546, 0.059230, 0.905800)
1744839784099;26.250188;3.297351;VALID;(0.441702, 0.051603, 0.895676)
1744839784104;26.214880;3.039011;VALID;(0.441239, 0.047576, 0.896128)
1744839784109;26.507115;3.103093;VALID;(0.445785, 0.048456, 0.893828)
1744839784114;26.989347;3.093077;VALID;(0.453300, 0.048096, 0.890060)
1744839784119;27.153322;3.091088;VALID;(0.455847, 0.047995, 0.888763)
1744839784124;27.161638;3.088569;VALID;(0.455977, 0.047952, 0.888699)
1744839784129;27.222395;3.073784;VALID;(0.456925, 0.047697, 0.888226)
1744839784134;27.344080;3.113432;VALID;(0.458798, 0.048259, 0.887229)
1744839784139;27.411694;3.095354;VALID;(0.459851, 0.047950, 0.886700)
1744839784144;27.445530;3.113953;VALID;(0.460369, 0.048223, 0.886417)
1744839784149;27.498529;3.133171;VALID;(0.461183, 0.048497, 0.885979)
1744839784154;27.596984;3.159036;VALID;(0.462696, 0.048854, 0.885170)
1744839784159;27.623711;3.183270;VALID;(0.463101, 0.049217, 0.884938)
1744839784164;27.622413;3.161291;VALID;(0.463089, 0.048877, 0.884963)
1744839784169;27.681583;3.123750;VALID;(0.464016, 0.048271, 0.884511)
1744839784174;27.687539;3.197692;VALID;(0.464082, 0.049411, 0.884413)
1744839784179;27.412589;3.057556;VALID;(0.459878, 0.047364, 0.886718)
1744839784184;27.647601;3.220049;VALID;(0.463457, 0.049774, 0.884720)
1744839784189;27.709461;3.177407;VALID;(0.464428, 0.049087, 0.884250)
1744839784194;27.550398;3.123931;VALID;(0.461988, 0.048332, 0.885568)
1744839784199;27.506143;3.106382;VALID;(0.461310, 0.048080, 0.885936)
1744839784204;27.692925;3.033139;VALID;(0.464222, 0.046867, 0.884478)
1744839784209;27.522122;3.042675;VALID;(0.461579, 0.047087, 0.885849)
1744839784214;27.565640;3.071048;VALID;(0.462242, 0.047507, 0.885480)
1744839784219;27.536359;3.095959;VALID;(0.461781, 0.047905, 0.885700)
1744839784224;27.587100;3.129178;VALID;(0.462554, 0.048397, 0.885269)
1744839784229;27.556829;3.195923;VALID;(0.462062, 0.049442, 0.885468)
1744839784234;27.569423;3.148018;VALID;(0.462274, 0.048696, 0.885399)
1744839784239;27.592181;3.144864;VALID;(0.462627, 0.048637, 0.885218)
1744839784244;27.696160;3.105634;VALID;(0.464247, 0.047985, 0.884405)
1744839784249;27.724906;3.099644;VALID;(0.464693, 0.047880, 0.884176)
1744839784254;27.768066;3.078580;VALID;(0.465367, 0.047536, 0.883841)
1744839784259;27.792882;3.090352;VALID;(0.465746, 0.047707, 0.883632)
1744839784264;27.788204;3.079045;VALID;(0.465678, 0.047534, 0.883677)
1744839784269;27.804787;3.121265;VALID;(0.465919, 0.048178, 0.883515)
1744839784274;27.821840;3.116695;VALID;(0.466184, 0.048100, 0.883380)
1744839784279;27.749589;3.108084;VALID;(0.465072, 0.047999, 0.883971)
1744839784284;27.751381;3.097207;VALID;(0.465103, 0.047831, 0.883964)
1744839784289;27.803168;3.084496;VALID;(0.465907, 0.047612, 0.883552)
1744839784294;27.834236;3.082706;VALID;(0.466387, 0.047570, 0.883301)
1744839784299;27.871145;3.048915;VALID;(0.466967, 0.047033, 0.883023)
1744839784304;27.882395;3.036659;VALID;(0.467145, 0.046839, 0.882939)
1744839784309;27.890750;3.056896;VALID;(0.467267, 0.047148, 0.882858)
1744839784314;27.937653;3.025865;VALID;(0.468000, 0.046649, 0.882496)
1744839784319;27.939743;3.026633;VALID;(0.468032, 0.046660, 0.882479)
1744839784324;27.920139;3.032849;VALID;(0.467728, 0.046764, 0.882634)
1744839784329;27.943518;3.030072;VALID;(0.468089, 0.046711, 0.882446)
1744839784334;27.933312;3.002468;VALID;(0.467941, 0.046290, 0.882546)
1744839784339;27.933570;2.980320;VALID;(0.467953, 0.045949, 0.882558)
1744839784344;27.953191;2.973180;VALID;(0.468258, 0.045831, 0.882403)
1744839784349;27.968143;2.962073;VALID;(0.468492, 0.045653, 0.882288)
1744839784354;27.964762;2.957400;VALID;(0.468441, 0.045583, 0.882318)
1744839784359;27.949542;2.978561;VALID;(0.468200, 0.045915, 0.882429)
1744839784364;27.936175;2.983051;VALID;(0.467992, 0.045990, 0.882535)
1744839784369;27.895412;2.995037;VALID;(0.467360, 0.046192, 0.882860)
1744839784374;27.906319;2.999215;VALID;(0.467526, 0.046252, 0.882768)
1744839784379;27.922522;2.983085;VALID;(0.467782, 0.045996, 0.882646)
1744839784384;27.906287;2.971706;VALID;(0.467535, 0.045828, 0.882786)
1744839784389;27.886006;2.971887;VALID;(0.467222, 0.045839, 0.882951)
1744839784394;27.869108;2.973762;VALID;(0.466961, 0.045875, 0.883087)
1744839784399;27.866213;2.936912;VALID;(0.466929, 0.045308, 0.883134)
1744839784404;27.886226;2.910285;VALID;(0.467246, 0.044889, 0.882987)
1744839784409;27.900043;2.925910;VALID;(0.467454, 0.045124, 0.882865)
1744839784414;27.898407;2.895149;VALID;(0.467439, 0.044651, 0.882897)
1744839784419;27.927888;2.848916;VALID;(0.467908, 0.043926, 0.882685)
1744839784424;27.941340;2.802546;VALID;(0.468130, 0.043206, 0.882603)
1744839784429;27.917630;2.796701;VALID;(0.467766, 0.043125, 0.882800)
1744839784434;27.936004;2.748896;VALID;(0.468064, 0.042381, 0.882678)
1744839784439;27.940123;2.688364;VALID;(0.468146, 0.041446, 0.882679)
1744839784444;27.944403;2.647506;VALID;(0.468224, 0.040815, 0.882667)
1744839784449;27.930188;2.625512;VALID;(0.468011, 0.040481, 0.882795)
1744839784454;27.959602;2.570679;VALID;(0.468481, 0.039625, 0.882585)
1744839784459;27.948203;2.540945;VALID;(0.468314, 0.039171, 0.882694)
1744839784464;27.944451;2.518590;VALID;(0.468262, 0.038828, 0.882736)
1744839784469;27.942131;2.521490;VALID;(0.468225, 0.038874, 0.882754)
1744839784474;27.938257;2.502844;VALID;(0.468171, 0.038588, 0.882795)
1744839784479;27.898280;2.483308;VALID;(0.467560, 0.038301, 0.883131)
1744839784484;27.888473;2.501486;VALID;(0.467404, 0.038584, 0.883202)
1744839784489;27.877394;2.522940;VALID;(0.467227, 0.038919, 0.883281)
1744839784494;27.865955;2.558984;VALID;(0.467040, 0.039479, 0.883354)
1744839784499;27.860233;2.584197;VALID;(0.466945, 0.039870, 0.883387)
1744839784504;27.826132;2.605019;VALID;(0.466413, 0.040204, 0.883653)
1744839784509;27.773414;2.588878;VALID;(0.465604, 0.039974, 0.884090)
1744839784514;27.813871;2.586646;VALID;(0.466229, 0.039925, 0.883763)
1744839784519;27.852861;2.563498;VALID;(0.466837, 0.039554, 0.883458)
1744839784524;27.887710;2.571582;VALID;(0.467372, 0.039666, 0.883170)
1744839784529;27.882464;2.553947;VALID;(0.467296, 0.039396, 0.883223)
1744839784534;27.921907;2.531711;VALID;(0.467911, 0.039038, 0.882913)
1744839784539;27.989934;2.512445;VALID;(0.468965, 0.038717, 0.882368)
1744839784544;27.963451;2.492210;VALID;(0.468562, 0.038415, 0.882595)
1744839784549;27.993768;2.468805;VALID;(0.469036, 0.038043, 0.882359)
1744839784554;28.019797;2.429916;VALID;(0.469447, 0.037435, 0.882167)
1744839784559;28.015225;2.420802;VALID;(0.469379, 0.037296, 0.882209)
1744839784564;27.956771;2.520441;VALID;(0.468451, 0.038852, 0.882635)
1744839784569;27.956693;2.502099;VALID;(0.468455, 0.038570, 0.882645)
1744839784574;27.918194;2.503764;VALID;(0.467861, 0.038609, 0.882958)
1744839784579;27.952205;2.497206;VALID;(0.468387, 0.038496, 0.882684)
1744839784584;27.993335;2.449635;VALID;(0.469034, 0.037748, 0.882373)
1744839784589;28.086472;2.397877;VALID;(0.470483, 0.036919, 0.881637)
1744839784594;28.148342;2.360469;VALID;(0.471445, 0.036322, 0.881147)
1744839784599;28.047407;2.303918;VALID;(0.469906, 0.035485, 0.882003)
1744839784604;28.104632;2.290918;VALID;(0.470790, 0.035266, 0.881540)
1744839784609;28.091807;2.439747;VALID;(0.470553, 0.037561, 0.881572)
1744839784614;28.007066;2.520143;VALID;(0.469226, 0.038829, 0.882224)
1744839784619;28.040010;2.522184;VALID;(0.469733, 0.038849, 0.881953)
1744839784624;28.038604;2.508511;VALID;(0.469715, 0.038639, 0.881972)
1744839784629;28.088895;2.515311;VALID;(0.470488, 0.038726, 0.881556)
1744839784634;28.052294;2.541307;VALID;(0.469917, 0.039139, 0.881843)
1744839784639;28.046360;2.538044;VALID;(0.469827, 0.039091, 0.881893)
1744839784644;28.062783;2.478653;VALID;(0.470096, 0.038171, 0.881790)
1744839784649;28.113498;2.444402;VALID;(0.470886, 0.037626, 0.881391)
1744839784654;28.020938;2.420423;VALID;(0.469468, 0.037289, 0.882162)
1744839784659;28.069907;2.387681;VALID;(0.470230, 0.036768, 0.881778)
1744839784664;28.109539;2.340466;VALID;(0.470853, 0.036027, 0.881476)
1744839784669;28.145139;2.323828;VALID;(0.471405, 0.035759, 0.881192)
1744839784674;28.160040;2.313158;VALID;(0.471637, 0.035590, 0.881074)
1744839784679;28.146964;2.297094;VALID;(0.471440, 0.035347, 0.881190)
1744839784684;28.179985;2.246035;VALID;(0.471961, 0.034551, 0.880942)
1744839784689;28.194669;2.225128;VALID;(0.472192, 0.034225, 0.880831)
1744839784694;28.190841;2.238143;VALID;(0.472130, 0.034426, 0.880857)
1744839784699;28.222166;2.240859;VALID;(0.472611, 0.034458, 0.880597)
1744839784704;28.237315;2.248128;VALID;(0.472842, 0.034565, 0.880469)
1744839784709;28.240536;2.227766;VALID;(0.472897, 0.034251, 0.880452)
1744839784714;28.222531;2.216832;VALID;(0.472623, 0.034089, 0.880606)
1744839784719;28.248087;2.219236;VALID;(0.473015, 0.034117, 0.880394)
1744839784724;28.209465;2.281488;VALID;(0.472405, 0.035087, 0.880683)
1744839784729;28.183734;2.364091;VALID;(0.471988, 0.036366, 0.880855)
1744839784734;28.159918;2.503018;VALID;(0.471584, 0.038511, 0.880980)
1744839784739;28.225759;2.556000;VALID;(0.472582, 0.039302, 0.880410)
1744839784744;28.196812;2.587762;VALID;(0.472127, 0.039801, 0.880631)
1744839784749;28.140732;2.640267;VALID;(0.471249, 0.040629, 0.881064)
