CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462421331;21.954844;14.871703;VALID;(0.363027, 0.239146, 0.900567)
1722462421336;21.953286;14.827378;VALID;(0.363067, 0.238445, 0.900736)
1722462421341;21.956884;14.804094;VALID;(0.363158, 0.238070, 0.900799)
1722462421346;21.954450;14.794207;VALID;(0.363134, 0.237917, 0.900849)
1722462421351;21.952260;14.782555;VALID;(0.363116, 0.237736, 0.900904)
1722462421356;21.967274;14.777827;VALID;(0.363361, 0.237637, 0.900832)
1722462421361;21.981586;14.791958;VALID;(0.363568, 0.237839, 0.900695)
1722462421366;21.993768;14.803427;VALID;(0.363744, 0.238001, 0.900581)
1722462421371;22.002494;14.795127;VALID;(0.363895, 0.237856, 0.900558)
1722462421376;22.011928;14.782150;VALID;(0.364063, 0.237635, 0.900549)
1722462421381;21.997975;14.785059;VALID;(0.363838, 0.237703, 0.900622)
1722462421386;22.027438;14.803173;VALID;(0.364279, 0.237944, 0.900380)
1722462421391;22.044435;14.812812;VALID;(0.364534, 0.238070, 0.900243)
1722462421396;22.048203;14.796086;VALID;(0.364618, 0.237799, 0.900281)
1722462421401;22.047261;14.802936;VALID;(0.364593, 0.237909, 0.900262)
1722462421406;22.053993;14.800077;VALID;(0.364704, 0.237853, 0.900232)
1722462421411;22.047081;14.792241;VALID;(0.364606, 0.237739, 0.900301)
1722462421416;22.070127;14.772235;VALID;(0.365001, 0.237386, 0.900235)
1722462421421;22.057941;14.771845;VALID;(0.364808, 0.237399, 0.900309)
1722462421426;22.136752;14.745224;VALID;(0.366096, 0.236852, 0.899930)
1722462421431;22.137816;14.749092;VALID;(0.366108, 0.236911, 0.899910)
1722462421436;22.186797;14.739948;VALID;(0.366897, 0.236689, 0.899647)
1722462421441;22.159781;14.786190;VALID;(0.366402, 0.237464, 0.899645)
1722462421446;22.154608;14.743525;VALID;(0.366382, 0.236796, 0.899829)
1722462421451;22.153594;14.737798;VALID;(0.366374, 0.236707, 0.899855)
1722462421456;22.168602;14.674380;VALID;(0.366704, 0.235678, 0.899991)
1722462421461;22.165370;14.689186;VALID;(0.366632, 0.235918, 0.899958)
1722462421466;22.192499;14.687808;VALID;(0.367064, 0.235853, 0.899799)
1722462421471;22.190013;14.679329;VALID;(0.367037, 0.235723, 0.899844)
1722462421476;22.200756;14.674666;VALID;(0.367214, 0.235632, 0.899796)
1722462421481;22.211640;14.680450;VALID;(0.367378, 0.235706, 0.899709)
1722462421486;22.228143;14.698486;VALID;(0.367613, 0.235966, 0.899545)
1722462421491;22.213137;14.693116;VALID;(0.367383, 0.235905, 0.899655)
1722462421496;22.221816;14.718279;VALID;(0.367484, 0.236290, 0.899513)
1722462421501;22.231303;14.710275;VALID;(0.367646, 0.236148, 0.899484)
1722462421506;22.228975;14.717345;VALID;(0.367599, 0.236263, 0.899473)
1722462421511;22.217808;14.730610;VALID;(0.367402, 0.236491, 0.899493)
1722462421516;22.236321;14.770395;VALID;(0.367638, 0.237092, 0.899239)
1722462421521;22.251144;14.789863;VALID;(0.367844, 0.237377, 0.899079)
1722462421526;22.254596;14.788456;VALID;(0.367901, 0.237349, 0.899063)
1722462421531;22.248013;14.779716;VALID;(0.367809, 0.237221, 0.899134)
1722462421536;22.251558;14.779434;VALID;(0.367866, 0.237211, 0.899114)
1722462421541;22.247251;14.778415;VALID;(0.367799, 0.237202, 0.899144)
1722462421546;22.235866;14.768339;VALID;(0.367633, 0.237060, 0.899249)
1722462421551;22.236737;14.776127;VALID;(0.367636, 0.237182, 0.899216)
1722462421556;22.229205;14.782969;VALID;(0.367507, 0.237303, 0.899237)
1722462421561;22.231423;14.785127;VALID;(0.367539, 0.237333, 0.899216)
1722462421566;22.233868;14.781085;VALID;(0.367583, 0.237265, 0.899215)
1722462421571;22.222724;14.758874;VALID;(0.367439, 0.236931, 0.899362)
1722462421576;22.217895;14.756195;VALID;(0.367366, 0.236897, 0.899401)
1722462421581;22.205808;14.731864;VALID;(0.367210, 0.236530, 0.899561)
1722462421586;22.221800;14.773593;VALID;(0.367403, 0.237166, 0.899315)
1722462421591;22.131926;14.863548;VALID;(0.365847, 0.238735, 0.899534)
1722462421596;20.220946;15.442012;VALID;(0.334584, 0.250917, 0.908347)
1722462421601;17.311737;13.459224;VALID;(0.290095, 0.222744, 0.930715)
1722462421606;15.708341;13.751127;VALID;(0.263527, 0.229303, 0.937003)
1722462421611;14.497732;13.239085;VALID;(0.244090, 0.222088, 0.943979)
1722462421616;14.936523;12.508230;VALID;(0.252024, 0.209589, 0.944752)
1722462421621;12.963193;12.762069;VALID;(0.219052, 0.215538, 0.951609)
1722462421626;10.936531;11.839201;VALID;(0.185826, 0.201592, 0.961680)
1722462421631;5.148143;12.167221;VALID;(0.087731, 0.209953, 0.973768)
1722462421636;7.669799;11.515041;VALID;(0.130824, 0.197910, 0.971451)
1722462421641;5.698199;10.926447;VALID;(0.097506, 0.188646, 0.977193)
1722462421646;4.647036;11.133113;VALID;(0.079502, 0.192478, 0.978076)
1722462421651;1.799867;10.482400;VALID;(0.030885, 0.181847, 0.982842)
1722462421656;0.972990;9.719940;VALID;(0.016737, 0.168809, 0.985507)
1722462421661;-0.808296;9.760302;VALID;(-0.013903, 0.169510, 0.985430)
1722462421666;-0.777844;9.903094;VALID;(-0.013373, 0.171967, 0.985012)
1722462421671;-0.726714;9.987183;VALID;(-0.012491, 0.173414, 0.984770)
1722462421676;-1.081583;9.951334;VALID;(-0.018592, 0.172782, 0.984785)
1722462421681;-2.415263;9.555022;VALID;(-0.041558, 0.165851, 0.985275)
1722462421686;-2.511379;9.547029;VALID;(-0.043212, 0.165702, 0.985229)
1722462421691;-2.592995;9.543851;VALID;(-0.044616, 0.165637, 0.985177)
1722462421696;-2.598757;9.522460;VALID;(-0.044718, 0.165269, 0.985234)
1722462421701;-2.881716;9.631676;VALID;(-0.049567, 0.167108, 0.984692)
1722462421706;-2.585735;9.518435;VALID;(-0.044494, 0.165201, 0.985256)
1722462421711;-2.612254;9.514059;VALID;(-0.044951, 0.165123, 0.985248)
1722462421716;-2.561252;9.562403;VALID;(-0.044068, 0.165960, 0.985147)
1722462421721;-2.497294;9.618759;VALID;(-0.042961, 0.166937, 0.985031)
1722462421726;-2.492681;9.747855;VALID;(-0.042865, 0.169157, 0.984657)
1722462421732;-2.449977;9.666185;VALID;(-0.042141, 0.167758, 0.984927)
1722462421737;-2.607062;9.861908;VALID;(-0.044815, 0.171102, 0.984234)
1722462421742;-2.558288;9.886935;VALID;(-0.043974, 0.171538, 0.984196)
1722462421747;-2.530740;9.914816;VALID;(-0.043497, 0.172021, 0.984133)
1722462421752;-2.506346;9.933526;VALID;(-0.043076, 0.172345, 0.984094)
1722462421757;-2.652527;9.809711;VALID;(-0.045604, 0.170199, 0.984354)
1722462421762;-2.623871;9.951313;VALID;(-0.045092, 0.172636, 0.983953)
1722462421767;-2.092678;9.962702;VALID;(-0.035966, 0.172895, 0.984283)
1722462421772;-2.393387;10.040663;VALID;(-0.041122, 0.174200, 0.983851)
1722462421777;-2.467842;10.054896;VALID;(-0.042399, 0.174435, 0.983756)
1722462421782;-2.489836;10.082197;VALID;(-0.042773, 0.174901, 0.983657)
1722462421787;-2.281272;10.065481;VALID;(-0.039193, 0.174639, 0.983852)
1722462421792;-2.271166;10.060514;VALID;(-0.039021, 0.174555, 0.983874)
1722462421797;-2.257095;10.082210;VALID;(-0.038776, 0.174929, 0.983817)
1722462421802;-2.339384;10.117184;VALID;(-0.040185, 0.175520, 0.983655)
1722462421807;-2.385086;10.122102;VALID;(-0.040969, 0.175599, 0.983609)
1722462421812;-2.332760;10.126972;VALID;(-0.040070, 0.175689, 0.983630)
1722462421817;-2.340108;10.134953;VALID;(-0.040195, 0.175825, 0.983601)
1722462421822;-2.292186;10.126117;VALID;(-0.039373, 0.175679, 0.983660)
1722462421827;-2.550339;9.956039;VALID;(-0.043828, 0.172726, 0.983994)
1722462421832;-2.477508;9.940320;VALID;(-0.042579, 0.172466, 0.984095)
1722462421837;-2.573463;10.107991;VALID;(-0.044205, 0.175333, 0.983516)
1722462421842;-2.440031;9.963567;VALID;(-0.041933, 0.172870, 0.984052)
1722462421847;-2.484850;10.070110;VALID;(-0.042689, 0.174694, 0.983697)
1722462421852;-2.465592;9.948849;VALID;(-0.042374, 0.172614, 0.984078)
1722462421857;-2.516975;9.899687;VALID;(-0.043263, 0.171763, 0.984188)
1722462421862;-1.600982;10.151870;VALID;(-0.027502, 0.176191, 0.983972)
1722462421867;-4.842051;9.986451;VALID;(-0.083139, 0.172815, 0.981439)
1722462421872;-6.035307;10.098354;VALID;(-0.103530, 0.174396, 0.979218)
1722462421877;-7.653560;10.678798;VALID;(-0.130916, 0.183708, 0.974224)
1722462421882;-8.504697;10.975958;VALID;(-0.145243, 0.188378, 0.971297)
1722462421887;-5.777020;11.806005;VALID;(-0.098549, 0.203603, 0.974081)
1722462421892;-7.221853;11.780704;VALID;(-0.123104, 0.202613, 0.971490)
1722462421897;-8.004072;12.193934;VALID;(-0.136161, 0.209254, 0.968335)
1722462421902;-9.795064;12.762699;VALID;(-0.166039, 0.217847, 0.961756)
1722462421907;-12.515316;11.956979;VALID;(-0.212213, 0.202458, 0.956021)
1722462421912;-15.344916;12.334224;VALID;(-0.258935, 0.206329, 0.943600)
1722462421917;-15.920596;12.433147;VALID;(-0.268340, 0.207404, 0.940732)
1722462421922;-16.760065;11.756706;VALID;(-0.282804, 0.195439, 0.939056)
1722462421927;-16.445326;11.728148;VALID;(-0.277650, 0.195276, 0.940626)
1722462421932;-16.298598;11.717111;VALID;(-0.275243, 0.195236, 0.941342)
1722462421937;-16.340880;12.031400;VALID;(-0.275646, 0.200372, 0.940144)
1722462421942;-16.263705;12.045922;VALID;(-0.274361, 0.200687, 0.940452)
1722462421947;-16.359758;12.072902;VALID;(-0.275917, 0.201037, 0.939922)
1722462421952;-16.420852;11.902368;VALID;(-0.277084, 0.198169, 0.940188)
1722462421957;-16.384774;11.950597;VALID;(-0.276445, 0.198999, 0.940201)
1722462421962;-16.425833;11.916065;VALID;(-0.277153, 0.198390, 0.940121)
1722462421967;-16.484230;11.825755;VALID;(-0.278200, 0.196846, 0.940137)
1722462421972;-16.467574;11.569264;VALID;(-0.278163, 0.192637, 0.941019)
1722462421977;-16.398875;11.724211;VALID;(-0.276889, 0.195256, 0.940855)
1722462421982;-16.461546;11.679672;VALID;(-0.277962, 0.194462, 0.940703)
1722462421987;-16.439765;11.463196;VALID;(-0.277802, 0.190916, 0.941476)
1722462421992;-16.587722;11.846199;VALID;(-0.279884, 0.197081, 0.939587)
1722462421997;-16.773453;11.907523;VALID;(-0.282880, 0.197905, 0.938516)
1722462422002;-16.534293;11.387631;VALID;(-0.279428, 0.189581, 0.941265)
1722462422007;-17.399626;11.734102;VALID;(-0.293328, 0.194424, 0.936033)
1722462422012;-16.526523;11.908122;VALID;(-0.278818, 0.198160, 0.939677)
1722462422017;-17.242810;11.977357;VALID;(-0.290519, 0.198574, 0.936038)
1722462422022;-16.524730;11.540912;VALID;(-0.279131, 0.192116, 0.940839)
1722462422027;-16.374365;11.981194;VALID;(-0.276244, 0.199513, 0.940151)
1722462422032;-16.435130;12.043059;VALID;(-0.277186, 0.200471, 0.939670)
1722462422037;-16.437661;11.935641;VALID;(-0.277330, 0.198701, 0.940003)
1722462422042;-17.267115;11.887399;VALID;(-0.291006, 0.197074, 0.936204)
1722462422047;-17.145651;11.977935;VALID;(-0.288925, 0.198684, 0.936508)
1722462422052;-17.344871;11.856079;VALID;(-0.292311, 0.196481, 0.935922)
1722462422057;-17.471191;11.767958;VALID;(-0.294469, 0.194906, 0.935575)
1722462422062;-16.581873;11.394099;VALID;(-0.280206, 0.189642, 0.941021)
1722462422067;-16.548504;11.470923;VALID;(-0.279587, 0.190940, 0.940943)
1722462422072;-16.692503;11.278555;VALID;(-0.282134, 0.187634, 0.940848)
1722462422077;-17.526308;11.756852;VALID;(-0.295383, 0.194667, 0.935336)
1722462422082;-16.686847;11.283281;VALID;(-0.282036, 0.187717, 0.940860)
1722462422087;-16.633626;11.295198;VALID;(-0.281149, 0.187964, 0.941077)
1722462422092;-17.322762;11.915324;VALID;(-0.291891, 0.197475, 0.935844)
1722462422097;-16.568767;11.289134;VALID;(-0.280085, 0.187925, 0.941401)
1722462422102;-17.193446;11.970763;VALID;(-0.289716, 0.198517, 0.936299)
1722462422107;-16.527407;11.366229;VALID;(-0.279334, 0.189235, 0.941362)
1722462422112;-16.379430;11.582932;VALID;(-0.276698, 0.192947, 0.941387)
1722462422117;-16.418299;11.569880;VALID;(-0.277351, 0.192695, 0.941247)
1722462422122;-16.476427;11.409459;VALID;(-0.278455, 0.189995, 0.941470)
1722462422127;-17.171800;11.903826;VALID;(-0.289426, 0.197441, 0.936616)
1722462422132;-16.924137;11.900875;VALID;(-0.285363, 0.197644, 0.937819)
1722462422137;-15.542519;12.075085;VALID;(-0.262437, 0.201861, 0.943599)
1722462422142;-18.788471;13.162172;VALID;(-0.314461, 0.216157, 0.924333)
1722462422147;-18.763524;12.894049;VALID;(-0.314363, 0.211836, 0.925366)
1722462422152;-19.455440;12.907117;VALID;(-0.325560, 0.211202, 0.921631)
1722462422157;-19.619136;13.016579;VALID;(-0.328078, 0.212767, 0.920378)
1722462422162;-19.895933;13.269493;VALID;(-0.332242, 0.216493, 0.918012)
1722462422167;-19.906548;13.567276;VALID;(-0.332047, 0.221277, 0.916941)
1722462422172;-20.023719;13.697278;VALID;(-0.333770, 0.223213, 0.915846)
1722462422177;-19.934718;13.781940;VALID;(-0.332231, 0.224696, 0.916043)
1722462422182;-20.026584;13.860153;VALID;(-0.333609, 0.225829, 0.915263)
1722462422187;-19.930886;13.874618;VALID;(-0.332052, 0.226192, 0.915740)
1722462422192;-19.906428;13.906113;VALID;(-0.331618, 0.226732, 0.915763)
1722462422197;-19.930782;13.926937;VALID;(-0.331983, 0.227034, 0.915556)
1722462422202;-19.929232;13.948967;VALID;(-0.331930, 0.227391, 0.915487)
1722462422207;-19.959512;13.955242;VALID;(-0.332409, 0.227450, 0.915298)
1722462422212;-19.957799;13.968224;VALID;(-0.332365, 0.227661, 0.915262)
1722462422217;-20.039972;14.017132;VALID;(-0.333623, 0.228335, 0.914636)
1722462422222;-20.046799;14.014526;VALID;(-0.333736, 0.228284, 0.914608)
1722462422227;-20.063367;14.015877;VALID;(-0.334001, 0.228282, 0.914511)
1722462422232;-20.057691;14.032922;VALID;(-0.333887, 0.228564, 0.914482)
1722462422237;-20.044108;14.054790;VALID;(-0.333641, 0.228934, 0.914480)
1722462422242;-20.037859;14.063163;VALID;(-0.333530, 0.229078, 0.914484)
1722462422247;-20.047250;14.070676;VALID;(-0.333671, 0.229185, 0.914406)
1722462422252;-20.066513;14.077670;VALID;(-0.333971, 0.229271, 0.914275)
1722462422257;-20.058343;14.083094;VALID;(-0.333833, 0.229370, 0.914300)
1722462422262;-20.063108;14.083401;VALID;(-0.333909, 0.229368, 0.914273)
1722462422267;-20.091592;14.036029;VALID;(-0.334428, 0.228567, 0.914284)
1722462422272;-20.095635;14.027258;VALID;(-0.334505, 0.228421, 0.914293)
1722462422277;-20.116030;14.022055;VALID;(-0.334839, 0.228309, 0.914198)
1722462422282;-20.142391;14.006592;VALID;(-0.335283, 0.228024, 0.914107)
1722462422287;-20.147580;14.043020;VALID;(-0.335319, 0.228602, 0.913949)
1722462422292;-20.154261;14.046155;VALID;(-0.335422, 0.228643, 0.913901)
1722462422297;-20.173675;13.983609;VALID;(-0.335815, 0.227612, 0.914014)
1722462422302;-20.191043;13.953483;VALID;(-0.336133, 0.227104, 0.914023)
1722462422307;-20.204387;13.942542;VALID;(-0.336361, 0.226909, 0.913988)
1722462422312;-20.210046;13.950688;VALID;(-0.336442, 0.227032, 0.913927)
1722462422317;-20.189627;13.972505;VALID;(-0.336086, 0.227411, 0.913964)
1722462422322;-20.189942;13.986198;VALID;(-0.336073, 0.227631, 0.913914)
1722462422327;-20.245674;13.936894;VALID;(-0.337032, 0.226762, 0.913777)
1722462422332;-20.238846;13.963118;VALID;(-0.336888, 0.227192, 0.913723)
1722462422337;-20.240463;13.975538;VALID;(-0.336898, 0.227389, 0.913671)
1722462422342;-20.265460;13.958887;VALID;(-0.337321, 0.227087, 0.913590)
1722462422347;-20.276030;13.959340;VALID;(-0.337490, 0.227080, 0.913529)
1722462422352;-20.282141;13.950070;VALID;(-0.337600, 0.226923, 0.913527)
1722462422357;-20.286376;13.956032;VALID;(-0.337661, 0.227012, 0.913483)
1722462422362;-20.286869;13.949060;VALID;(-0.337678, 0.226900, 0.913504)
1722462422367;-20.289707;13.945338;VALID;(-0.337728, 0.226836, 0.913502)
1722462422372;-20.301042;13.939485;VALID;(-0.337918, 0.226726, 0.913459)
1722462422377;-20.310318;13.944642;VALID;(-0.338060, 0.226796, 0.913389)
1722462422382;-20.305597;13.939825;VALID;(-0.337990, 0.226726, 0.913432)
1722462422387;-20.314174;13.934137;VALID;(-0.338135, 0.226622, 0.913404)
1722462422392;-20.322942;13.927938;VALID;(-0.338284, 0.226511, 0.913377)
1722462422397;-20.332937;13.917963;VALID;(-0.338458, 0.226337, 0.913356)
1722462422402;-20.331642;13.899083;VALID;(-0.338461, 0.226035, 0.913429)
1722462422407;-20.335571;13.882573;VALID;(-0.338546, 0.225765, 0.913464)
1722462422412;-20.339550;13.887881;VALID;(-0.338603, 0.225844, 0.913424)
1722462422417;-20.328932;13.886891;VALID;(-0.338433, 0.225843, 0.913487)
1722462422422;-20.210619;13.880210;VALID;(-0.336542, 0.225899, 0.914171)
1722462422427;-18.722766;14.840033;VALID;(-0.311337, 0.243392, 0.918602)
1722462422432;-20.210070;13.845646;VALID;(-0.336578, 0.225345, 0.914295)
1722462422437;-20.215279;13.838153;VALID;(-0.336671, 0.225217, 0.914292)
1722462422442;-20.181994;13.867265;VALID;(-0.336099, 0.225731, 0.914376)
1722462422447;-20.180934;13.853010;VALID;(-0.336100, 0.225503, 0.914432)
1722462422452;-18.734965;14.818766;VALID;(-0.311561, 0.243032, 0.918621)
1722462422457;-18.734350;14.856225;VALID;(-0.311503, 0.243638, 0.918481)
1722462422462;-18.712513;14.881509;VALID;(-0.311117, 0.244075, 0.918495)
1722462422467;-18.722069;14.928600;VALID;(-0.311210, 0.244822, 0.918265)
1722462422472;-18.757901;15.072033;VALID;(-0.311599, 0.247087, 0.917526)
1722462422477;-18.742718;15.057620;VALID;(-0.311373, 0.246876, 0.917660)
1722462422482;-18.672212;15.071526;VALID;(-0.310218, 0.247197, 0.917965)
1722462422487;-18.662918;15.036147;VALID;(-0.310114, 0.246638, 0.918150)
1722462422492;-18.662569;14.992925;VALID;(-0.310165, 0.245941, 0.918319)
1722462422497;-18.690057;14.922292;VALID;(-0.310701, 0.244764, 0.918453)
1722462422502;-18.737737;14.944018;VALID;(-0.311442, 0.245050, 0.918125)
1722462422507;-18.750195;14.730674;VALID;(-0.311921, 0.241589, 0.918880)
1722462422512;-18.250296;14.050224;VALID;(-0.304682, 0.231230, 0.923960)
1722462422517;-18.849757;11.172995;VALID;(-0.317587, 0.183740, 0.930257)
1722462422522;-19.268011;11.263539;VALID;(-0.324306, 0.184765, 0.927732)
1722462422527;-17.392527;11.499124;VALID;(-0.293438, 0.190577, 0.936790)
1722462422532;-16.122267;9.175376;VALID;(-0.274404, 0.153336, 0.949311)
1722462422537;-15.994478;8.942031;VALID;(-0.272446, 0.149555, 0.950477)
1722462422542;-15.613097;8.908767;VALID;(-0.266124, 0.149277, 0.952310)
1722462422547;-15.467698;8.646372;VALID;(-0.263876, 0.145007, 0.953594)
1722462422552;-15.373828;8.533045;VALID;(-0.262384, 0.143181, 0.954282)
1722462422557;-15.243026;8.337383;VALID;(-0.260324, 0.140002, 0.955317)
1722462422562;-15.172790;8.187591;VALID;(-0.259243, 0.137546, 0.955968)
1722462422567;-15.111313;8.039235;VALID;(-0.258305, 0.135105, 0.956570)
1722462422572;-15.058319;7.986323;VALID;(-0.257450, 0.134253, 0.956920)
1722462422577;-14.981601;7.919363;VALID;(-0.256206, 0.133181, 0.957404)
1722462422582;-14.943189;7.872312;VALID;(-0.255591, 0.132417, 0.957674)
1722462422587;-14.919584;7.827968;VALID;(-0.255221, 0.131689, 0.957873)
1722462422592;-14.874452;7.811369;VALID;(-0.254475, 0.131438, 0.958106)
1722462422597;-14.842450;7.792357;VALID;(-0.253950, 0.131139, 0.958286)
1722462422602;-14.797125;7.766461;VALID;(-0.253205, 0.130732, 0.958539)
1722462422607;-14.763217;7.765665;VALID;(-0.252638, 0.130739, 0.958687)
1722462422612;-14.744440;7.744059;VALID;(-0.252335, 0.130388, 0.958815)
1722462422617;-14.724108;7.715487;VALID;(-0.252011, 0.129921, 0.958964)
1722462422622;-14.676089;7.662948;VALID;(-0.251235, 0.129068, 0.959282)
1722462422627;-14.543747;7.652765;VALID;(-0.249022, 0.128974, 0.959872)
1722462422632;-14.805865;6.995925;VALID;(-0.253765, 0.117812, 0.960064)
1722462422637;-15.642976;5.754759;VALID;(-0.268381, 0.096592, 0.958458)
1722462422642;-16.136221;5.021285;VALID;(-0.276937, 0.084103, 0.957200)
1722462422647;-18.014989;3.854064;VALID;(-0.308633, 0.063934, 0.949030)
1722462422652;-16.445766;4.218291;VALID;(-0.282402, 0.070563, 0.956698)
1722462422657;-18.210660;4.194663;VALID;(-0.311756, 0.069500, 0.947617)
1722462422662;-18.161551;4.209316;VALID;(-0.310938, 0.069762, 0.947867)
1722462422667;-16.237241;4.228930;VALID;(-0.278913, 0.070815, 0.957702)
1722462422672;-16.273873;4.202782;VALID;(-0.279534, 0.070365, 0.957554)
1722462422677;-18.045786;4.110244;VALID;(-0.309056, 0.068167, 0.948598)
1722462422682;-18.075901;4.050187;VALID;(-0.309576, 0.067161, 0.948500)
1722462422687;-16.449437;3.998401;VALID;(-0.282535, 0.066888, 0.956922)
1722462422692;-16.674115;4.023515;VALID;(-0.286279, 0.067229, 0.955785)
1722462422697;-16.676751;3.972109;VALID;(-0.286339, 0.066370, 0.955827)
1722462422702;-18.183416;3.903112;VALID;(-0.311406, 0.064685, 0.948073)
1722462422707;-16.735063;3.950757;VALID;(-0.287319, 0.065994, 0.955559)
1722462422712;-16.748867;3.920580;VALID;(-0.287559, 0.065486, 0.955522)
1722462422717;-16.762904;3.899466;VALID;(-0.287800, 0.065129, 0.955474)
1722462422722;-18.076698;3.850171;VALID;(-0.309657, 0.063847, 0.948702)
1722462422727;-16.720153;3.898418;VALID;(-0.287087, 0.065126, 0.955688)
1722462422732;-16.713999;3.873969;VALID;(-0.286992, 0.064720, 0.955744)
1722462422737;-18.123067;3.844066;VALID;(-0.310427, 0.063729, 0.948459)
1722462422742;-16.833260;3.869359;VALID;(-0.288983, 0.064603, 0.955152)
1722462422747;-18.206856;3.815757;VALID;(-0.311823, 0.063230, 0.948034)
