CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462106097;28.696787;2.608524;VALID;(0.479791, 0.039931, 0.876474)
1722462106102;28.659615;2.481494;VALID;(0.479259, 0.038000, 0.876851)
1722462106107;28.715405;2.661688;VALID;(0.480061, 0.040738, 0.876289)
1722462106112;28.716447;2.636804;VALID;(0.480084, 0.040356, 0.876294)
1722462106117;28.739225;2.565166;VALID;(0.480453, 0.039252, 0.876142)
1722462106122;28.709730;2.541062;VALID;(0.480009, 0.038894, 0.876401)
1722462106127;28.683833;2.428124;VALID;(0.479644, 0.037175, 0.876675)
1722462106132;28.695898;2.448627;VALID;(0.479823, 0.037484, 0.876564)
1722462106137;28.696399;2.412893;VALID;(0.479841, 0.036937, 0.876578)
1722462106142;28.711198;2.407277;VALID;(0.480069, 0.036846, 0.876457)
1722462106147;28.753128;2.402754;VALID;(0.480712, 0.036762, 0.876108)
1722462106152;28.740647;2.384640;VALID;(0.480525, 0.036489, 0.876221)
1722462106157;28.786467;2.452684;VALID;(0.481208, 0.037514, 0.875804)
1722462106162;28.826797;2.424763;VALID;(0.481832, 0.037072, 0.875479)
1722462106167;28.823434;2.389099;VALID;(0.481790, 0.036529, 0.875525)
1722462106172;28.805938;2.309809;VALID;(0.481544, 0.035322, 0.875710)
1722462106177;28.889480;2.354570;VALID;(0.482809, 0.035978, 0.874986)
1722462106182;28.851171;2.259527;VALID;(0.482248, 0.034539, 0.875354)
1722462106187;28.922862;2.523312;VALID;(0.483272, 0.038543, 0.874621)
1722462106192;28.942186;2.452340;VALID;(0.483587, 0.037452, 0.874495)
1722462106197;28.921455;2.384886;VALID;(0.483289, 0.036430, 0.874703)
1722462106202;28.960050;2.362237;VALID;(0.483885, 0.036070, 0.874388)
1722462106207;28.980876;2.277598;VALID;(0.484225, 0.034771, 0.874253)
1722462106212;28.994905;2.254329;VALID;(0.484445, 0.034411, 0.874145)
1722462106217;28.996489;2.177122;VALID;(0.484488, 0.033233, 0.874166)
1722462106222;29.093441;2.216256;VALID;(0.485958, 0.033798, 0.873329)
1722462106227;29.047772;2.129492;VALID;(0.485282, 0.032489, 0.873754)
1722462106232;29.213246;2.064689;VALID;(0.487820, 0.031450, 0.872378)
1722462106237;29.229666;2.052885;VALID;(0.488073, 0.031265, 0.872243)
1722462106242;29.231430;2.059252;VALID;(0.488098, 0.031362, 0.872225)
1722462106247;29.220298;2.134215;VALID;(0.487911, 0.032507, 0.872288)
1722462106252;29.233456;2.140746;VALID;(0.488110, 0.032602, 0.872173)
1722462106257;29.241373;2.115065;VALID;(0.488236, 0.032209, 0.872117)
1722462106262;29.241363;2.111743;VALID;(0.488237, 0.032158, 0.872118)
1722462106267;29.250219;2.104326;VALID;(0.488374, 0.032042, 0.872046)
1722462106272;29.248295;2.078944;VALID;(0.488350, 0.031657, 0.872073)
1722462106277;29.258648;2.101411;VALID;(0.488503, 0.031995, 0.871976)
1722462106282;29.247572;2.085135;VALID;(0.488338, 0.031751, 0.872077)
1722462106287;29.247877;2.073897;VALID;(0.488345, 0.031580, 0.872079)
1722462106292;29.273097;2.062215;VALID;(0.488732, 0.031394, 0.871869)
1722462106297;29.272729;2.046090;VALID;(0.488730, 0.031149, 0.871879)
1722462106302;29.279194;2.040324;VALID;(0.488830, 0.031059, 0.871826)
1722462106307;29.122384;2.109101;VALID;(0.486425, 0.032155, 0.873130)
1722462106312;29.271915;2.050788;VALID;(0.488717, 0.031221, 0.871884)
1722462106317;29.242787;2.070431;VALID;(0.488269, 0.031529, 0.872124)
1722462106322;29.084024;2.126099;VALID;(0.485836, 0.032426, 0.873448)
1722462106327;29.082793;2.107227;VALID;(0.485822, 0.032139, 0.873467)
1722462106332;29.051580;2.132982;VALID;(0.485340, 0.032541, 0.873720)
1722462106337;29.001030;2.138297;VALID;(0.484567, 0.032639, 0.874145)
1722462106342;29.000291;2.115295;VALID;(0.484561, 0.032288, 0.874161)
1722462106347;28.999069;2.107394;VALID;(0.484545, 0.032168, 0.874175)
1722462106352;28.993420;2.100555;VALID;(0.484460, 0.032065, 0.874226)
1722462106357;29.007527;2.091364;VALID;(0.484677, 0.031920, 0.874110)
1722462106362;29.001959;2.081193;VALID;(0.484595, 0.031767, 0.874162)
1722462106367;29.003488;2.090141;VALID;(0.484616, 0.031903, 0.874145)
1722462106372;28.994005;2.075494;VALID;(0.484475, 0.031682, 0.874231)
1722462106377;28.968466;2.106621;VALID;(0.484078, 0.032165, 0.874434)
1722462106382;28.957563;2.105207;VALID;(0.483912, 0.032147, 0.874526)
1722462106387;29.298474;1.959561;VALID;(0.489142, 0.029824, 0.871694)
1722462106392;29.196401;1.871763;VALID;(0.487606, 0.028517, 0.872598)
1722462106397;25.715874;3.010968;VALID;(0.433422, 0.047337, 0.899947)
1722462106402;23.957875;3.559822;VALID;(0.405410, 0.056759, 0.912371)
1722462106407;22.882618;3.042564;VALID;(0.388379, 0.048911, 0.920201)
1722462106412;21.144843;4.928808;VALID;(0.359566, 0.080172, 0.929669)
1722462106417;19.072297;4.114550;VALID;(0.326008, 0.067831, 0.942930)
1722462106422;17.581245;3.898426;VALID;(0.301423, 0.064826, 0.951284)
1722462106427;16.169017;4.517710;VALID;(0.277673, 0.075670, 0.957691)
1722462106432;17.685700;4.784428;VALID;(0.302834, 0.079491, 0.949723)
1722462106437;17.003647;5.070819;VALID;(0.291385, 0.084552, 0.952862)
1722462106442;15.755495;4.942819;VALID;(0.270597, 0.082947, 0.959113)
1722462106447;15.937997;5.048477;VALID;(0.273612, 0.084641, 0.958109)
1722462106452;16.009214;5.027171;VALID;(0.274811, 0.084254, 0.957800)
1722462106457;16.038752;5.020601;VALID;(0.275308, 0.084132, 0.957668)
1722462106462;15.874886;5.041052;VALID;(0.272558, 0.084543, 0.958418)
1722462106467;15.877669;5.091352;VALID;(0.272585, 0.085383, 0.958336)
1722462106472;15.853850;5.104967;VALID;(0.272181, 0.085621, 0.958429)
1722462106477;15.819642;5.123000;VALID;(0.271602, 0.085938, 0.958565)
1722462106482;15.797505;5.115834;VALID;(0.271234, 0.085827, 0.958679)
1722462106487;15.739833;5.155287;VALID;(0.270253, 0.086512, 0.958895)
1722462106492;15.706750;5.158881;VALID;(0.269697, 0.086586, 0.959045)
1722462106497;15.669072;5.154996;VALID;(0.269068, 0.086537, 0.959226)
1722462106502;15.666626;5.163263;VALID;(0.269023, 0.086676, 0.959226)
1722462106507;15.590948;5.155918;VALID;(0.267758, 0.086585, 0.959588)
1722462106512;15.538058;5.175073;VALID;(0.266864, 0.086928, 0.959806)
1722462106517;15.555065;5.219333;VALID;(0.267132, 0.087663, 0.959664)
1722462106522;15.669636;5.232688;VALID;(0.269046, 0.087838, 0.959114)
1722462106527;15.648461;5.239420;VALID;(0.268689, 0.087960, 0.959203)
1722462106532;15.478234;5.235512;VALID;(0.265838, 0.087966, 0.959996)
1722462106537;15.484910;5.242510;VALID;(0.265947, 0.088081, 0.959955)
1722462106542;15.525895;5.248848;VALID;(0.266631, 0.088170, 0.959757)
1722462106547;15.577633;5.284299;VALID;(0.267484, 0.088742, 0.959467)
1722462106552;15.486638;5.294604;VALID;(0.265955, 0.088954, 0.959873)
1722462106557;15.354418;5.274853;VALID;(0.263746, 0.088678, 0.960507)
1722462106562;15.288314;5.284564;VALID;(0.262633, 0.088869, 0.960795)
1722462106567;15.269654;5.281170;VALID;(0.262321, 0.088820, 0.960884)
1722462106572;15.358683;5.304380;VALID;(0.263806, 0.089172, 0.960445)
1722462106577;15.229833;5.287268;VALID;(0.261651, 0.088939, 0.961056)
1722462106582;15.229931;5.305538;VALID;(0.261645, 0.089246, 0.961029)
1722462106587;15.341185;5.328817;VALID;(0.263502, 0.089589, 0.960490)
1722462106592;15.330188;5.339531;VALID;(0.263314, 0.089774, 0.960524)
1722462106597;15.334393;5.345092;VALID;(0.263382, 0.089865, 0.960497)
1722462106602;15.323927;5.353338;VALID;(0.263203, 0.090008, 0.960533)
1722462106607;15.375225;5.352117;VALID;(0.264064, 0.089965, 0.960300)
1722462106612;15.401944;5.365876;VALID;(0.264507, 0.090185, 0.960158)
1722462106617;15.359852;5.500932;VALID;(0.263746, 0.092468, 0.960150)
1722462106622;14.818328;5.546961;VALID;(0.254635, 0.093475, 0.962509)
1722462106627;11.717499;5.198792;VALID;(0.202285, 0.088738, 0.975298)
1722462106632;9.631433;5.535182;VALID;(0.166551, 0.095110, 0.981435)
1722462106637;9.915645;5.452769;VALID;(0.171442, 0.093618, 0.980736)
1722462106642;10.054296;5.612789;VALID;(0.173770, 0.096317, 0.980065)
1722462106647;9.990002;5.677529;VALID;(0.172651, 0.097444, 0.980151)
1722462106652;9.868914;5.716605;VALID;(0.170567, 0.098148, 0.980446)
1722462106657;9.753384;5.734475;VALID;(0.168584, 0.098488, 0.980755)
1722462106662;9.777722;5.724294;VALID;(0.169004, 0.098307, 0.980701)
1722462106667;9.848435;5.696806;VALID;(0.170222, 0.097816, 0.980539)
1722462106672;9.750975;5.724229;VALID;(0.168546, 0.098314, 0.980779)
1722462106677;9.722787;5.733932;VALID;(0.168060, 0.098488, 0.980844)
1722462106682;9.641467;5.728080;VALID;(0.166669, 0.098411, 0.981090)
1722462106687;9.565338;5.723109;VALID;(0.165367, 0.098348, 0.981316)
1722462106692;9.418102;5.703567;VALID;(0.162849, 0.098055, 0.981767)
1722462106697;9.396610;5.716317;VALID;(0.162477, 0.098280, 0.981806)
1722462106702;9.301832;5.742452;VALID;(0.160845, 0.098754, 0.982027)
1722462106707;9.436074;5.705267;VALID;(0.163157, 0.098079, 0.981713)
1722462106712;9.484859;5.706185;VALID;(0.163992, 0.098081, 0.981574)
1722462106717;9.429246;5.706805;VALID;(0.163039, 0.098107, 0.981730)
1722462106722;9.391354;5.688070;VALID;(0.162395, 0.097797, 0.981867)
1722462106727;9.400227;5.702060;VALID;(0.162543, 0.098034, 0.981819)
1722462106732;9.314194;5.691917;VALID;(0.161071, 0.097884, 0.982077)
1722462106737;9.246022;5.725611;VALID;(0.159893, 0.098481, 0.982210)
1722462106742;9.127149;5.761397;VALID;(0.157845, 0.099128, 0.982476)
1722462106747;9.187313;5.787910;VALID;(0.158869, 0.099566, 0.982266)
1722462106752;9.192056;5.786611;VALID;(0.158951, 0.099542, 0.982256)
1722462106757;8.896437;5.862963;VALID;(0.153859, 0.100933, 0.982924)
1722462106762;8.870736;5.859429;VALID;(0.153419, 0.100880, 0.982998)
1722462106767;8.869752;5.859552;VALID;(0.153402, 0.100882, 0.983001)
1722462106772;8.886544;5.838210;VALID;(0.153696, 0.100511, 0.982993)
1722462106777;8.967094;5.822369;VALID;(0.155083, 0.100217, 0.982805)
1722462106782;8.877585;5.817577;VALID;(0.153548, 0.100160, 0.983052)
1722462106787;8.848565;5.820565;VALID;(0.153049, 0.100219, 0.983124)
1722462106792;8.862603;5.761746;VALID;(0.153306, 0.099205, 0.983187)
1722462106797;8.857929;5.727212;VALID;(0.153234, 0.098614, 0.983257)
1722462106802;8.854162;5.705090;VALID;(0.153176, 0.098235, 0.983304)
1722462106807;8.784616;5.694812;VALID;(0.151984, 0.098077, 0.983505)
1722462106812;8.758083;5.702840;VALID;(0.151527, 0.098222, 0.983561)
1722462106817;8.763848;5.735833;VALID;(0.151617, 0.098787, 0.983491)
1722462106822;8.973272;5.674703;VALID;(0.155228, 0.097682, 0.983037)
1722462106827;8.850929;5.836246;VALID;(0.153085, 0.100487, 0.983091)
1722462106832;6.360018;5.472497;VALID;(0.110277, 0.094786, 0.989371)
1722462106837;5.053001;5.280100;VALID;(0.087706, 0.091670, 0.991920)
1722462106842;3.469518;5.802937;VALID;(0.060209, 0.100924, 0.993071)
1722462106847;2.186677;5.241505;VALID;(0.037996, 0.091288, 0.995099)
1722462106852;0.852253;6.210771;VALID;(0.014787, 0.108174, 0.994022)
1722462106857;-1.712966;6.137542;VALID;(-0.029721, 0.106868, 0.993829)
1722462106862;-0.215098;6.155902;VALID;(-0.003733, 0.107233, 0.994227)
1722462106867;-2.473170;6.338110;VALID;(-0.042888, 0.110294, 0.992973)
1722462106872;-1.819267;6.319762;VALID;(-0.031554, 0.110022, 0.993428)
1722462106877;-5.298463;6.319520;VALID;(-0.091787, 0.109608, 0.989728)
1722462106882;-6.329218;6.169110;VALID;(-0.109611, 0.106816, 0.988219)
1722462106887;-7.383557;6.543247;VALID;(-0.127688, 0.113020, 0.985354)
1722462106892;-7.766570;6.418995;VALID;(-0.134306, 0.110786, 0.984728)
1722462106897;-4.556880;6.388929;VALID;(-0.078958, 0.110930, 0.990687)
1722462106903;-5.324164;5.960495;VALID;(-0.092293, 0.103400, 0.990349)
1722462106908;-5.818856;6.023896;VALID;(-0.100830, 0.104408, 0.989410)
1722462106913;-6.054564;6.101282;VALID;(-0.104885, 0.105700, 0.988851)
1722462106918;-6.141188;6.266771;VALID;(-0.106347, 0.108539, 0.988387)
1722462106923;-6.220786;6.383950;VALID;(-0.107696, 0.110544, 0.988019)
1722462106928;-6.309799;6.474576;VALID;(-0.109212, 0.112088, 0.987679)
1722462106933;-10.032914;6.302277;VALID;(-0.173193, 0.108115, 0.978936)
1722462106938;-6.446248;6.531015;VALID;(-0.111552, 0.113031, 0.987310)
1722462106943;-6.475806;6.588528;VALID;(-0.112048, 0.114016, 0.987140)
1722462106948;-6.495547;6.599397;VALID;(-0.112386, 0.114199, 0.987081)
1722462106953;-6.508048;6.564735;VALID;(-0.112609, 0.113599, 0.987124)
1722462106958;-6.510548;6.535641;VALID;(-0.112659, 0.113097, 0.987176)
1722462106963;-6.526692;6.529856;VALID;(-0.112938, 0.112993, 0.987156)
1722462106968;-6.539119;6.530088;VALID;(-0.113152, 0.112995, 0.987132)
1722462106973;-6.542372;6.522290;VALID;(-0.113210, 0.112860, 0.987140)
1722462106978;-6.543431;6.505249;VALID;(-0.113232, 0.112566, 0.987172)
1722462106983;-6.548495;6.499293;VALID;(-0.113321, 0.112462, 0.987173)
1722462106988;-6.557658;6.504099;VALID;(-0.113478, 0.112543, 0.987146)
1722462106993;-6.554052;6.509662;VALID;(-0.113414, 0.112639, 0.987142)
1722462106998;-6.570645;6.521992;VALID;(-0.113697, 0.112848, 0.987086)
1722462107003;-6.569244;6.522977;VALID;(-0.113673, 0.112865, 0.987087)
1722462107008;-6.577132;6.505520;VALID;(-0.113813, 0.112563, 0.987105)
1722462107013;-6.570691;6.480502;VALID;(-0.113707, 0.112133, 0.987166)
1722462107018;-6.567014;6.476354;VALID;(-0.113645, 0.112062, 0.987181)
1722462107023;-6.592759;6.429421;VALID;(-0.114099, 0.111248, 0.987221)
1722462107028;-6.600772;6.424911;VALID;(-0.114238, 0.111168, 0.987214)
1722462107033;-6.626061;6.401639;VALID;(-0.114679, 0.110762, 0.987209)
1722462107038;-6.565846;6.402159;VALID;(-0.113641, 0.110784, 0.987326)
1722462107043;-6.383672;6.525392;VALID;(-0.110474, 0.112948, 0.987440)
1722462107048;-9.495168;6.978986;VALID;(-0.163775, 0.119865, 0.979189)
1722462107053;-10.934402;6.282982;VALID;(-0.188586, 0.107475, 0.976158)
1722462107058;-13.626069;5.894476;VALID;(-0.234407, 0.099835, 0.966999)
1722462107063;-15.853857;6.629281;VALID;(-0.271493, 0.111109, 0.956005)
1722462107068;-16.803414;6.311226;VALID;(-0.287482, 0.105289, 0.951981)
1722462107073;-16.186142;6.948005;VALID;(-0.276869, 0.116240, 0.953851)
1722462107078;-17.666344;5.826221;VALID;(-0.302049, 0.096770, 0.948368)
1722462107083;-18.971498;5.677041;VALID;(-0.323671, 0.093596, 0.941529)
1722462107088;-19.137189;5.680150;VALID;(-0.326393, 0.093555, 0.940593)
1722462107093;-19.249524;5.638299;VALID;(-0.328260, 0.092804, 0.940018)
1722462107098;-19.211530;5.605474;VALID;(-0.327653, 0.092286, 0.940280)
1722462107103;-19.214917;5.619373;VALID;(-0.327701, 0.092512, 0.940241)
1722462107108;-19.200094;5.610045;VALID;(-0.327462, 0.092367, 0.940339)
1722462107113;-19.155075;5.605553;VALID;(-0.326725, 0.092319, 0.940600)
1722462107118;-19.187697;5.584902;VALID;(-0.327271, 0.091961, 0.940445)
1722462107123;-19.220223;5.560128;VALID;(-0.327818, 0.091536, 0.940296)
1722462107128;-19.239069;5.555687;VALID;(-0.328130, 0.091453, 0.940195)
1722462107133;-19.236315;5.549691;VALID;(-0.328087, 0.091356, 0.940220)
1722462107138;-19.232704;5.560097;VALID;(-0.328023, 0.091529, 0.940225)
1722462107143;-19.245466;5.571779;VALID;(-0.328227, 0.091714, 0.940136)
1722462107148;-19.244123;5.580761;VALID;(-0.328200, 0.091862, 0.940131)
1722462107153;-19.272360;5.570063;VALID;(-0.328669, 0.091671, 0.939986)
1722462107158;-19.277217;5.579990;VALID;(-0.328744, 0.091831, 0.939944)
1722462107163;-19.290004;5.614475;VALID;(-0.328937, 0.092390, 0.939822)
1722462107168;-19.280302;5.615918;VALID;(-0.328777, 0.092419, 0.939875)
1722462107173;-19.293369;5.619287;VALID;(-0.328990, 0.092467, 0.939796)
1722462107178;-16.145111;6.064907;VALID;(-0.276634, 0.101532, 0.955597)
1722462107183;-16.112778;6.104719;VALID;(-0.276075, 0.102213, 0.955686)
1722462107188;-16.091855;6.095575;VALID;(-0.275730, 0.102071, 0.955800)
1722462107193;-16.083300;6.110752;VALID;(-0.275580, 0.102329, 0.955816)
1722462107198;-16.054877;6.089535;VALID;(-0.275116, 0.101989, 0.955986)
1722462107203;-16.049291;6.113561;VALID;(-0.275011, 0.102393, 0.955973)
1722462107208;-16.062387;6.108623;VALID;(-0.275232, 0.102304, 0.955919)
1722462107213;-16.053325;6.106424;VALID;(-0.275082, 0.102272, 0.955966)
1722462107218;-16.045060;6.093233;VALID;(-0.274950, 0.102056, 0.956027)
1722462107223;-16.039142;6.110049;VALID;(-0.274843, 0.102339, 0.956027)
1722462107228;-16.037631;6.101448;VALID;(-0.274822, 0.102197, 0.956048)
1722462107233;-16.024015;6.107426;VALID;(-0.274592, 0.102303, 0.956103)
1722462107238;-16.048019;6.109032;VALID;(-0.274992, 0.102318, 0.955987)
1722462107243;-16.019693;6.203808;VALID;(-0.274474, 0.103915, 0.955963)
1722462107248;-16.663251;6.105288;VALID;(-0.285252, 0.101937, 0.953016)
1722462107253;-19.419362;6.205336;VALID;(-0.330746, 0.102009, 0.938191)
1722462107258;-18.418184;6.665231;VALID;(-0.314026, 0.110197, 0.942998)
1722462107263;-22.036345;5.749932;VALID;(-0.373571, 0.092934, 0.922935)
1722462107268;-21.510685;5.871592;VALID;(-0.365008, 0.095241, 0.926120)
1722462107273;-21.439879;5.809705;VALID;(-0.363896, 0.094285, 0.926655)
1722462107278;-21.349680;5.838269;VALID;(-0.362419, 0.094805, 0.927181)
1722462107283;-21.240481;5.652420;VALID;(-0.360751, 0.091861, 0.928127)
1722462107288;-21.313429;5.561191;VALID;(-0.361983, 0.090337, 0.927797)
1722462107293;-21.354480;5.569209;VALID;(-0.362645, 0.090442, 0.927529)
1722462107298;-21.383451;5.569223;VALID;(-0.363114, 0.090424, 0.927347)
1722462107303;-21.401969;5.597387;VALID;(-0.363399, 0.090869, 0.927191)
1722462107308;-21.441301;5.675145;VALID;(-0.363994, 0.092104, 0.926836)
1722462107313;-21.435908;5.599824;VALID;(-0.363948, 0.090888, 0.926974)
1722462107318;-21.448754;5.627589;VALID;(-0.364141, 0.091330, 0.926855)
1722462107323;-21.496643;5.597751;VALID;(-0.364932, 0.090817, 0.926594)
1722462107328;-21.462589;5.645854;VALID;(-0.364355, 0.091617, 0.926743)
1722462107333;-21.451211;5.650021;VALID;(-0.364168, 0.091691, 0.926809)
1722462107338;-21.281990;5.786832;VALID;(-0.361351, 0.094015, 0.927678)
1722462107343;-21.160770;5.872678;VALID;(-0.359337, 0.095484, 0.928310)
1722462107348;-21.182657;5.847523;VALID;(-0.359706, 0.095062, 0.928211)
1722462107353;-21.463237;5.647877;VALID;(-0.364364, 0.091649, 0.926736)
1722462107358;-21.320742;5.650994;VALID;(-0.362054, 0.091788, 0.927627)
1722462107363;-21.381827;5.617753;VALID;(-0.363062, 0.091212, 0.927290)
1722462107368;-21.397515;5.613554;VALID;(-0.363318, 0.091134, 0.927197)
1722462107373;-21.476192;5.609719;VALID;(-0.364595, 0.091023, 0.926707)
1722462107378;-21.475434;5.641321;VALID;(-0.364565, 0.091535, 0.926668)
1722462107383;-21.491281;5.683104;VALID;(-0.364799, 0.092202, 0.926510)
1722462107388;-21.496723;5.729361;VALID;(-0.364862, 0.092948, 0.926411)
1722462107393;-21.506036;5.750304;VALID;(-0.365001, 0.093281, 0.926322)
1722462107398;-21.863973;5.613878;VALID;(-0.370864, 0.090848, 0.924233)
1722462107403;-21.536752;5.708829;VALID;(-0.365521, 0.092590, 0.926187)
1722462107408;-21.553366;5.679612;VALID;(-0.365806, 0.092106, 0.926122)
1722462107413;-21.523261;5.701483;VALID;(-0.365307, 0.092479, 0.926282)
1722462107418;-21.487428;5.735200;VALID;(-0.364708, 0.093048, 0.926461)
1722462107423;-21.559599;5.686384;VALID;(-0.365903, 0.092212, 0.926073)
1722462107428;-21.558354;5.675653;VALID;(-0.365889, 0.092039, 0.926096)
1722462107433;-21.547922;5.663588;VALID;(-0.365727, 0.091851, 0.926179)
1722462107438;-21.457748;5.679473;VALID;(-0.364258, 0.092164, 0.926726)
1722462107443;-21.464101;5.686606;VALID;(-0.364357, 0.092276, 0.926676)
1722462107448;-21.518460;5.649369;VALID;(-0.365258, 0.091639, 0.926385)
1722462107453;-21.507553;5.702298;VALID;(-0.365052, 0.092503, 0.926380)
1722462107458;-21.418421;5.682664;VALID;(-0.363619, 0.092241, 0.926970)
1722462107463;-21.405591;5.687383;VALID;(-0.363409, 0.092325, 0.927044)
1722462107468;-21.392877;5.672642;VALID;(-0.363211, 0.092094, 0.927144)
1722462107473;-21.330130;5.704369;VALID;(-0.362177, 0.092648, 0.927494)
1722462107478;-21.656240;5.573309;VALID;(-0.367529, 0.090322, 0.925616)
1722462107483;-21.468871;5.623656;VALID;(-0.364469, 0.091253, 0.926734)
1722462107488;-21.594854;5.689227;VALID;(-0.366472, 0.092236, 0.925846)
1722462107493;-21.386357;5.918379;VALID;(-0.362968, 0.096080, 0.926835)
1722462107498;-21.869328;6.198907;VALID;(-0.370613, 0.100291, 0.923357)
1722462107503;-22.327528;6.259340;VALID;(-0.377960, 0.100941, 0.920303)
1722462107508;-22.745044;6.244736;VALID;(-0.384677, 0.100405, 0.917574)
1722462107513;-22.839787;6.211788;VALID;(-0.386218, 0.099808, 0.916992)
1722462107518;-24.456282;5.024439;VALID;(-0.412679, 0.079775, 0.907376)
