CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738296736443;3.699541;1.000983;VALID;(0.064515, 0.017433, 0.997765)
1738296736448;3.730610;0.944582;VALID;(0.065057, 0.016450, 0.997746)
1738296736453;3.763036;0.828914;VALID;(0.065623, 0.014436, 0.997740)
1738296736458;3.809843;0.727950;VALID;(0.066440, 0.012677, 0.997710)
1738296736463;3.813178;0.698931;VALID;(0.066498, 0.012171, 0.997712)
1738296736468;3.825256;0.737173;VALID;(0.066708, 0.012837, 0.997690)
1738296736473;3.788203;0.741473;VALID;(0.066063, 0.012913, 0.997732)
1738296736478;3.802018;0.681552;VALID;(0.066304, 0.011869, 0.997729)
1738296736483;3.833514;0.701398;VALID;(0.066853, 0.012214, 0.997688)
1738296736488;3.842399;0.727505;VALID;(0.067007, 0.012668, 0.997672)
1738296736493;3.864386;0.757948;VALID;(0.067389, 0.013198, 0.997640)
1738296736498;3.888491;0.755247;VALID;(0.067809, 0.013151, 0.997612)
1738296736503;3.866518;0.836015;VALID;(0.067425, 0.014557, 0.997618)
1738296736508;3.875737;0.858647;VALID;(0.067585, 0.014951, 0.997601)
1738296736513;3.889133;0.856418;VALID;(0.067819, 0.014912, 0.997586)
1738296736518;3.906731;0.829586;VALID;(0.068125, 0.014445, 0.997572)
1738296736523;3.890514;0.800300;VALID;(0.067844, 0.013935, 0.997599)
1738296736528;3.883957;0.822293;VALID;(0.067729, 0.014318, 0.997601)
1738296736533;3.928879;0.831917;VALID;(0.068511, 0.014485, 0.997545)
1738296736538;3.937373;0.837560;VALID;(0.068659, 0.014583, 0.997534)
1738296736543;3.952952;0.844445;VALID;(0.068930, 0.014703, 0.997513)
1738296736548;3.964295;0.862066;VALID;(0.069127, 0.015009, 0.997495)
1738296736553;3.987392;0.875204;VALID;(0.069529, 0.015238, 0.997464)
1738296736558;4.001677;0.870016;VALID;(0.069778, 0.015147, 0.997448)
1738296736563;4.010827;0.855961;VALID;(0.069937, 0.014902, 0.997440)
1738296736568;3.814320;0.650438;VALID;(0.066519, 0.011327, 0.997721)
1738296736573;3.830149;0.687274;VALID;(0.066794, 0.011968, 0.997695)
1738296736578;3.854348;0.612766;VALID;(0.067217, 0.010670, 0.997681)
1738296736583;3.866112;0.598091;VALID;(0.067422, 0.010415, 0.997670)
1738296736588;3.785459;0.751055;VALID;(0.066015, 0.013079, 0.997733)
1738296736593;3.715673;0.377304;VALID;(0.064804, 0.006571, 0.997876)
1738296736598;3.566922;-0.710540;VALID;(0.062210, -0.012377, 0.997986)
1738296736603;3.882367;-1.471445;VALID;(0.067686, -0.025620, 0.997378)
1738296736608;NaN;NaN;INVALID;
1738296736613;NaN;NaN;INVALID;
1738296736618;NaN;NaN;INVALID;
1738296736623;NaN;NaN;INVALID;
1738296736628;NaN;NaN;INVALID;
1738296736633;NaN;NaN;INVALID;
1738296736638;NaN;NaN;INVALID;
1738296736643;NaN;NaN;INVALID;
1738296736648;NaN;NaN;INVALID;
1738296736653;NaN;NaN;INVALID;
1738296736658;NaN;NaN;INVALID;
1738296736663;NaN;NaN;INVALID;
1738296736668;NaN;NaN;INVALID;
1738296736673;NaN;NaN;INVALID;
1738296736678;NaN;NaN;INVALID;
1738296736683;2.882803;-25.773587;VALID;(0.045301, -0.434370, 0.899595)
1738296736688;-2.029792;1.303329;VALID;(-0.035410, 0.022731, 0.999114)
1738296736693;NaN;NaN;INVALID;
1738296736698;-2.276627;-0.940041;VALID;(-0.039719, -0.016393, 0.999076)
1738296736703;-5.671209;5.572719;VALID;(-0.098357, 0.096638, 0.990448)
1738296736708;-5.342326;5.847052;VALID;(-0.092626, 0.101435, 0.990521)
1738296736713;-5.098247;3.087140;VALID;(-0.088736, 0.053642, 0.994610)
1738296736718;-4.453549;4.956758;VALID;(-0.077362, 0.086145, 0.993275)
1738296736723;-4.591399;5.356466;VALID;(-0.079702, 0.093055, 0.992466)
1738296736728;-4.522085;5.843313;VALID;(-0.078436, 0.101495, 0.991739)
1738296736733;-5.054458;5.979101;VALID;(-0.087627, 0.103765, 0.990734)
1738296736738;-5.046307;6.070958;VALID;(-0.087471, 0.105355, 0.990580)
1738296736743;-5.074546;6.084909;VALID;(-0.087957, 0.105591, 0.990512)
1738296736748;-5.050751;6.255992;VALID;(-0.087518, 0.108553, 0.990231)
1738296736753;-5.049024;6.181297;VALID;(-0.087500, 0.107262, 0.990373)
1738296736758;-4.991334;6.131081;VALID;(-0.086511, 0.106403, 0.990553)
1738296736763;-4.781346;6.975328;VALID;(-0.082741, 0.121026, 0.989195)
1738296736768;-4.831919;6.835874;VALID;(-0.083638, 0.118609, 0.989412)
1738296736773;-4.789711;6.900469;VALID;(-0.082898, 0.119731, 0.989339)
1738296736778;-4.806627;6.899579;VALID;(-0.083191, 0.119713, 0.989317)
1738296736783;-4.796400;6.884554;VALID;(-0.083017, 0.119455, 0.989363)
1738296736788;-4.773736;6.893228;VALID;(-0.082624, 0.119609, 0.989377)
1738296736793;-4.676275;6.980351;VALID;(-0.080926, 0.121130, 0.989332)
1738296736798;-4.682763;6.936838;VALID;(-0.081045, 0.120378, 0.989414)
1738296736803;-4.772420;6.921046;VALID;(-0.082596, 0.120090, 0.989321)
1738296736808;-4.766373;6.914800;VALID;(-0.082493, 0.119983, 0.989343)
1738296736813;-4.727973;6.885130;VALID;(-0.081835, 0.119477, 0.989459)
1738296736818;-4.705364;6.882645;VALID;(-0.081445, 0.119438, 0.989496)
1738296736823;-4.692586;6.899351;VALID;(-0.081221, 0.119729, 0.989479)
1738296736828;-4.696267;6.888921;VALID;(-0.081286, 0.119548, 0.989495)
1738296736833;-4.475339;6.834252;VALID;(-0.077479, 0.118640, 0.989910)
1738296736838;-4.481152;6.859065;VALID;(-0.077575, 0.119068, 0.989851)
1738296736843;-4.639621;6.937765;VALID;(-0.080300, 0.120401, 0.989472)
1738296736848;-4.641452;7.002480;VALID;(-0.080320, 0.121518, 0.989334)
1738296736853;-4.654748;7.133089;VALID;(-0.080527, 0.123771, 0.989038)
1738296736858;-4.690001;7.085503;VALID;(-0.081144, 0.122944, 0.989091)
1738296736863;-4.782186;6.988640;VALID;(-0.082753, 0.121255, 0.989166)
1738296736868;-4.518244;7.178862;VALID;(-0.078163, 0.124585, 0.989126)
1738296736873;-4.736798;7.039049;VALID;(-0.081960, 0.122134, 0.989124)
1738296736878;-4.690412;7.187697;VALID;(-0.081133, 0.124708, 0.988871)
1738296736883;-4.712947;7.187534;VALID;(-0.081522, 0.124701, 0.988840)
1738296736888;-4.803617;7.049711;VALID;(-0.083112, 0.122306, 0.989006)
1738296736893;-4.780208;7.123942;VALID;(-0.082695, 0.123591, 0.988882)
1738296736898;-4.808187;7.142596;VALID;(-0.083174, 0.123908, 0.988802)
1738296736903;-4.795867;7.149995;VALID;(-0.082960, 0.124038, 0.988803)
1738296736908;-4.777001;7.163252;VALID;(-0.082632, 0.124270, 0.988802)
1738296736913;-4.766896;7.141313;VALID;(-0.082462, 0.123894, 0.988863)
1738296736918;-4.824149;6.951734;VALID;(-0.083484, 0.120611, 0.989183)
1738296736923;-4.774454;6.972326;VALID;(-0.082622, 0.120975, 0.989211)
1738296736928;-4.762749;6.967415;VALID;(-0.082421, 0.120892, 0.989238)
1738296736933;-4.759767;6.963586;VALID;(-0.082370, 0.120827, 0.989250)
1738296736938;-4.743854;6.939213;VALID;(-0.082100, 0.120408, 0.989324)
1738296736943;-4.740991;6.933026;VALID;(-0.082051, 0.120302, 0.989341)
1738296736948;-4.716675;6.939980;VALID;(-0.081630, 0.120426, 0.989360)
1738296736953;-4.719588;6.944715;VALID;(-0.081680, 0.120508, 0.989346)
1738296736958;-4.709307;6.972108;VALID;(-0.081497, 0.120982, 0.989304)
1738296736963;-4.699223;7.005255;VALID;(-0.081317, 0.121557, 0.989248)
1738296736968;-4.763328;6.883667;VALID;(-0.082446, 0.119446, 0.989412)
1738296736973;-4.669880;6.963722;VALID;(-0.080818, 0.120844, 0.989376)
1738296736978;-4.673202;6.990545;VALID;(-0.080871, 0.121307, 0.989315)
1738296736983;-4.671025;7.024146;VALID;(-0.080827, 0.121888, 0.989247)
1738296736988;-4.716798;6.936928;VALID;(-0.081633, 0.120374, 0.989367)
1738296736993;-4.690587;6.941399;VALID;(-0.081179, 0.120455, 0.989394)
1738296736998;-4.546082;6.914189;VALID;(-0.078688, 0.120009, 0.989649)
1738296737003;-6.962695;7.137464;VALID;(-0.120297, 0.123348, 0.985045)
1738296737008;-8.986065;6.940908;VALID;(-0.155077, 0.119384, 0.980662)
1738296737013;-10.796929;6.871442;VALID;(-0.186030, 0.117554, 0.975487)
1738296737018;-12.693718;7.832005;VALID;(-0.217787, 0.132998, 0.966892)
1738296737023;-14.020553;7.947353;VALID;(-0.240078, 0.134219, 0.961430)
1738296737028;-13.090924;7.723757;VALID;(-0.224546, 0.130965, 0.965623)
1738296737033;-13.292321;7.980281;VALID;(-0.227809, 0.135182, 0.964276)
1738296737038;-13.779242;8.183538;VALID;(-0.235892, 0.138328, 0.961884)
1738296737043;-14.177643;8.247031;VALID;(-0.242546, 0.139158, 0.960108)
1738296737048;-14.320306;8.329037;VALID;(-0.244891, 0.140447, 0.959324)
1738296737053;-14.421070;8.358365;VALID;(-0.246562, 0.140876, 0.958833)
1738296737058;-14.483109;8.416334;VALID;(-0.247567, 0.141809, 0.958437)
1738296737063;-14.616270;8.756776;VALID;(-0.249587, 0.147422, 0.957065)
1738296737068;-14.581358;8.540630;VALID;(-0.249137, 0.143828, 0.957729)
1738296737073;-14.645133;8.485118;VALID;(-0.250238, 0.142858, 0.957587)
1738296737078;-14.610704;8.432071;VALID;(-0.249694, 0.141992, 0.957858)
1738296737083;-14.718240;8.382248;VALID;(-0.251524, 0.141090, 0.957512)
1738296737088;-14.723630;8.427069;VALID;(-0.251587, 0.141837, 0.957385)
1738296737093;-14.717971;8.395318;VALID;(-0.251512, 0.141309, 0.957483)
1738296737098;-14.661523;8.471636;VALID;(-0.250521, 0.142622, 0.957548)
1738296737103;-14.685315;8.479519;VALID;(-0.250914, 0.142739, 0.957428)
1738296737108;-14.748859;8.389466;VALID;(-0.252032, 0.141191, 0.957363)
1738296737113;-14.748383;8.325937;VALID;(-0.252063, 0.140129, 0.957512)
1738296737118;-14.766929;8.268178;VALID;(-0.252408, 0.139150, 0.957563)
1738296737123;-14.782170;8.296607;VALID;(-0.252646, 0.139616, 0.957433)
1738296737128;-14.831670;8.219991;VALID;(-0.253520, 0.138303, 0.957392)
1738296737133;-14.948013;8.170339;VALID;(-0.255496, 0.137400, 0.956997)
1738296737138;-14.929747;8.177376;VALID;(-0.255186, 0.137529, 0.957061)
1738296737143;-14.965884;8.164544;VALID;(-0.255799, 0.137292, 0.956932)
1738296737148;-14.933779;8.141977;VALID;(-0.255275, 0.136934, 0.957123)
1738296737153;-14.955483;8.122743;VALID;(-0.255649, 0.136599, 0.957071)
1738296737158;-15.006448;8.106883;VALID;(-0.256511, 0.136302, 0.956882)
1738296737163;-15.015447;8.079899;VALID;(-0.256678, 0.135845, 0.956903)
1738296737168;-15.025074;8.061723;VALID;(-0.256850, 0.135535, 0.956901)
1738296737173;-15.009028;8.028227;VALID;(-0.256601, 0.134985, 0.957045)
1738296737178;-15.004870;7.972619;VALID;(-0.256564, 0.134057, 0.957185)
1738296737183;-14.945140;7.939732;VALID;(-0.255584, 0.133544, 0.957519)
1738296737188;-14.929529;7.913100;VALID;(-0.255338, 0.133108, 0.957645)
1738296737193;-14.984164;7.876096;VALID;(-0.256274, 0.132455, 0.957486)
1738296737198;-14.977517;7.832470;VALID;(-0.256188, 0.131729, 0.957609)
1738296737203;-14.969804;7.839687;VALID;(-0.256055, 0.131855, 0.957628)
1738296737208;-14.967455;7.848455;VALID;(-0.256010, 0.132003, 0.957619)
1738296737213;-14.952164;7.869284;VALID;(-0.255742, 0.132361, 0.957641)
1738296737218;-14.945606;7.879890;VALID;(-0.255627, 0.132542, 0.957647)
1738296737223;-14.936038;7.880058;VALID;(-0.255466, 0.132551, 0.957689)
1738296737228;-14.945242;7.876705;VALID;(-0.255622, 0.132489, 0.957655)
1738296737233;-14.965779;7.840391;VALID;(-0.255987, 0.131869, 0.957644)
1738296737238;-14.989102;7.808283;VALID;(-0.256396, 0.131317, 0.957610)
1738296737243;-14.996901;7.813106;VALID;(-0.256523, 0.131393, 0.957565)
1738296737248;-15.003184;7.744646;VALID;(-0.256668, 0.130244, 0.957684)
1738296737253;-15.042368;7.660864;VALID;(-0.257371, 0.128818, 0.957688)
1738296737258;-15.063839;7.622401;VALID;(-0.257752, 0.128162, 0.957674)
1738296737263;-15.080232;7.561204;VALID;(-0.258060, 0.127128, 0.957728)
1738296737268;-15.102554;7.551062;VALID;(-0.258440, 0.126945, 0.957650)
1738296737273;-15.115597;7.533629;VALID;(-0.258668, 0.126646, 0.957628)
1738296737278;-15.111866;7.506230;VALID;(-0.258620, 0.126190, 0.957701)
1738296737283;-15.143786;7.486074;VALID;(-0.259166, 0.125834, 0.957601)
1738296737288;-15.139494;7.460433;VALID;(-0.259108, 0.125407, 0.957672)
1738296737293;-15.120867;7.484849;VALID;(-0.258783, 0.125827, 0.957705)
1738296737298;-15.110312;7.503362;VALID;(-0.258596, 0.126143, 0.957714)
1738296737303;-15.106938;7.541850;VALID;(-0.258518, 0.126789, 0.957650)
1738296737308;-15.104792;7.569667;VALID;(-0.258467, 0.127255, 0.957602)
1738296737313;-15.098896;7.599437;VALID;(-0.258351, 0.127757, 0.957566)
1738296737318;-15.093419;7.616627;VALID;(-0.258250, 0.128048, 0.957555)
1738296737323;-15.098537;7.610546;VALID;(-0.258339, 0.127943, 0.957545)
1738296737328;-15.081434;7.622479;VALID;(-0.258046, 0.128153, 0.957595)
1738296737333;-15.054517;7.606331;VALID;(-0.257605, 0.127899, 0.957748)
1738296737338;-15.048483;7.623084;VALID;(-0.257494, 0.128183, 0.957740)
1738296737343;-15.041786;7.635585;VALID;(-0.257375, 0.128396, 0.957743)
1738296737348;-15.068133;7.569336;VALID;(-0.257853, 0.127272, 0.957765)
1738296737353;-15.065817;7.577505;VALID;(-0.257810, 0.127410, 0.957758)
1738296737358;-15.020051;7.558879;VALID;(-0.257054, 0.127125, 0.957999)
1738296737363;-15.017209;7.505986;VALID;(-0.257036, 0.126241, 0.958121)
1738296737368;-15.116206;7.414751;VALID;(-0.258744, 0.124656, 0.957869)
1738296737373;-15.206894;7.372036;VALID;(-0.260285, 0.123889, 0.957551)
1738296737378;-15.216456;7.535607;VALID;(-0.260354, 0.126620, 0.957175)
1738296737383;-15.406556;7.057255;VALID;(-0.263794, 0.118509, 0.957271)
1738296737388;-15.694375;5.401665;VALID;(-0.269392, 0.090657, 0.958754)
1738296737393;-14.473634;12.200883;VALID;(-0.244631, 0.204919, 0.947715)
1738296737398;NaN;NaN;INVALID;
1738296737403;NaN;NaN;INVALID;
1738296737408;NaN;NaN;INVALID;
1738296737413;NaN;NaN;INVALID;
1738296737418;NaN;NaN;INVALID;
1738296737423;NaN;NaN;INVALID;
1738296737428;NaN;NaN;INVALID;
1738296737433;NaN;NaN;INVALID;
1738296737438;NaN;NaN;INVALID;
1738296737443;NaN;NaN;INVALID;
1738296737448;NaN;NaN;INVALID;
1738296737453;NaN;NaN;INVALID;
1738296737458;NaN;NaN;INVALID;
1738296737463;NaN;NaN;INVALID;
1738296737468;NaN;NaN;INVALID;
1738296737473;NaN;NaN;INVALID;
1738296737478;NaN;NaN;INVALID;
1738296737483;-10.985121;-0.378172;VALID;(-0.190550, -0.006479, 0.981656)
1738296737488;-10.434473;4.329941;VALID;(-0.180611, 0.074258, 0.980747)
1738296737493;-10.540298;4.213058;VALID;(-0.182449, 0.072232, 0.980558)
1738296737498;-9.769773;7.359221;VALID;(-0.168332, 0.126262, 0.977611)
1738296737503;-8.606563;8.147639;VALID;(-0.148171, 0.140160, 0.978979)
1738296737508;-8.537812;8.363362;VALID;(-0.146918, 0.143872, 0.978630)
1738296737513;-8.566124;8.149304;VALID;(-0.147480, 0.140203, 0.979078)
1738296737518;-8.522339;8.136757;VALID;(-0.146735, 0.140004, 0.979218)
1738296737523;-8.451471;8.176289;VALID;(-0.145510, 0.140706, 0.979300)
1738296737528;-8.315403;8.222795;VALID;(-0.143166, 0.141549, 0.979524)
1738296737533;-8.111582;8.766471;VALID;(-0.139485, 0.150918, 0.978656)
1738296737538;-8.195172;9.018648;VALID;(-0.140818, 0.155194, 0.977796)
1738296737543;-8.141736;9.085109;VALID;(-0.139881, 0.156349, 0.977747)
1738296737548;-8.069620;9.153947;VALID;(-0.138623, 0.157552, 0.977733)
1738296737553;-8.027974;9.212070;VALID;(-0.137890, 0.158560, 0.977673)
1738296737558;-7.986403;9.267445;VALID;(-0.137159, 0.159521, 0.977620)
1738296737563;-8.002063;9.371514;VALID;(-0.137386, 0.161291, 0.977297)
1738296737568;-8.025597;9.353683;VALID;(-0.137795, 0.160978, 0.977292)
1738296737573;-8.021051;9.314199;VALID;(-0.137732, 0.160306, 0.977411)
1738296737578;-8.033053;9.311390;VALID;(-0.137938, 0.160253, 0.977390)
1738296737583;-7.999661;9.288943;VALID;(-0.137377, 0.159883, 0.977530)
1738296737588;-7.999536;9.253892;VALID;(-0.137388, 0.159285, 0.977626)
1738296737593;-7.947254;9.243511;VALID;(-0.136500, 0.159127, 0.977776)
1738296737598;-7.957252;9.182524;VALID;(-0.136694, 0.158082, 0.977919)
1738296737603;-7.972934;9.163912;VALID;(-0.136968, 0.157758, 0.977933)
1738296737608;-7.976301;9.123251;VALID;(-0.137041, 0.157063, 0.978034)
1738296737613;-7.977540;9.102099;VALID;(-0.137070, 0.156701, 0.978088)
1738296737618;-7.987772;9.081140;VALID;(-0.137253, 0.156339, 0.978120)
1738296737623;-7.988984;9.057044;VALID;(-0.137283, 0.155927, 0.978182)
1738296737628;-8.005453;9.042550;VALID;(-0.137570, 0.155674, 0.978182)
1738296737633;-7.996972;9.013767;VALID;(-0.137435, 0.155185, 0.978279)
1738296737638;-7.979192;8.979085;VALID;(-0.137145, 0.154599, 0.978412)
1738296737643;-7.984223;8.973181;VALID;(-0.137233, 0.154496, 0.978416)
1738296737648;-8.023731;8.963585;VALID;(-0.137911, 0.154318, 0.978349)
1738296737653;-8.024899;8.943290;VALID;(-0.137939, 0.153971, 0.978400)
1738296737658;-8.043488;8.917307;VALID;(-0.138266, 0.153520, 0.978424)
1738296737663;-8.057177;8.902706;VALID;(-0.138505, 0.153266, 0.978430)
1738296737668;-8.070236;8.895756;VALID;(-0.138731, 0.153142, 0.978418)
1738296737673;-8.082947;8.890722;VALID;(-0.138950, 0.153051, 0.978401)
1738296737678;-8.075014;8.884884;VALID;(-0.138817, 0.152954, 0.978435)
1738296737683;-8.051670;8.887441;VALID;(-0.138417, 0.153007, 0.978483)
1738296737688;-8.039992;8.828087;VALID;(-0.138239, 0.151997, 0.978666)
1738296737693;-7.980849;8.938379;VALID;(-0.137188, 0.153903, 0.978516)
1738296737698;-7.961603;8.945206;VALID;(-0.136857, 0.154027, 0.978543)
1738296737703;-7.931157;8.949588;VALID;(-0.136335, 0.154113, 0.978602)
1738296737708;-7.997606;8.916870;VALID;(-0.137482, 0.153529, 0.978533)
1738296737713;-8.014380;8.931091;VALID;(-0.137764, 0.153766, 0.978457)
1738296737718;-8.005676;9.053212;VALID;(-0.137569, 0.155856, 0.978153)
1738296737723;-8.050613;8.986874;VALID;(-0.138362, 0.154706, 0.978224)
1738296737728;-8.149923;9.088221;VALID;(-0.140019, 0.156399, 0.977719)
1738296737733;-8.123591;9.158675;VALID;(-0.139543, 0.157612, 0.977592)
1738296737738;-8.107580;9.175336;VALID;(-0.139263, 0.157902, 0.977585)
1738296737743;-8.122244;9.132583;VALID;(-0.139530, 0.157167, 0.977666)
1738296737748;-8.133385;9.074108;VALID;(-0.139742, 0.156164, 0.977796)
1738296737753;-8.131768;9.035113;VALID;(-0.139730, 0.155499, 0.977904)
1738296737758;-8.070027;9.082194;VALID;(-0.138657, 0.156326, 0.977924)
1738296737763;-8.054681;9.062209;VALID;(-0.138403, 0.155991, 0.978014)
1738296737768;-8.055452;9.029337;VALID;(-0.138428, 0.155429, 0.978100)
1738296737773;-8.055574;8.847876;VALID;(-0.138498, 0.152329, 0.978578)
1738296737778;-8.064037;8.817272;VALID;(-0.138654, 0.151803, 0.978637)
1738296737783;-8.011669;8.891953;VALID;(-0.137732, 0.153099, 0.978566)
1738296737788;-7.917901;8.815463;VALID;(-0.136157, 0.151825, 0.978984)
1738296737793;-7.901033;8.883498;VALID;(-0.135844, 0.152994, 0.978846)
1738296737798;-7.908753;8.899453;VALID;(-0.135970, 0.153264, 0.978786)
1738296737803;-7.906187;8.916020;VALID;(-0.135920, 0.153548, 0.978749)
1738296737808;-7.801955;8.912769;VALID;(-0.134140, 0.153530, 0.978997)
1738296737813;-7.832247;8.928306;VALID;(-0.134652, 0.153785, 0.978887)
1738296737818;-7.864670;8.921041;VALID;(-0.135209, 0.153649, 0.978831)
1738296737823;-7.864835;8.923390;VALID;(-0.135211, 0.153689, 0.978825)
1738296737828;-7.861673;8.947692;VALID;(-0.135148, 0.154106, 0.978768)
1738296737833;-7.866109;8.968214;VALID;(-0.135216, 0.154455, 0.978703)
1738296737838;-7.859323;8.989124;VALID;(-0.135093, 0.154815, 0.978664)
1738296737843;-7.859337;8.987520;VALID;(-0.135094, 0.154787, 0.978668)
1738296737848;-7.859269;8.980216;VALID;(-0.135095, 0.154662, 0.978687)
1738296737853;-7.851293;9.047960;VALID;(-0.134934, 0.155823, 0.978526)
1738296737858;-7.869779;9.004054;VALID;(-0.135266, 0.155066, 0.978600)
1738296737863;-7.887334;8.977042;VALID;(-0.135576, 0.154598, 0.978631)
1738296737868;-7.899190;8.998196;VALID;(-0.135771, 0.154955, 0.978548)
1738296737873;-7.883929;9.073398;VALID;(-0.135482, 0.156246, 0.978382)
1738296737878;-7.815292;9.100656;VALID;(-0.134299, 0.156737, 0.978467)
1738296737883;-7.813916;9.024268;VALID;(-0.134304, 0.155432, 0.978674)
1738296737888;-7.896434;8.948490;VALID;(-0.135742, 0.154107, 0.978686)
1738296737893;-7.916634;8.933892;VALID;(-0.136092, 0.153850, 0.978677)
1738296737898;-7.918107;9.002409;VALID;(-0.136092, 0.155020, 0.978493)
1738296737903;-7.914720;8.989193;VALID;(-0.136039, 0.154796, 0.978536)
1738296737908;-7.890138;8.925326;VALID;(-0.135643, 0.153713, 0.978761)
1738296737913;-7.893655;8.910896;VALID;(-0.135708, 0.153465, 0.978791)
1738296737918;-7.863001;8.872401;VALID;(-0.135198, 0.152818, 0.978963)
1738296737923;-7.840694;8.835673;VALID;(-0.134830, 0.152199, 0.979110)
1738296737928;-7.831477;8.841996;VALID;(-0.134670, 0.152310, 0.979115)
1738296737933;-7.777960;8.950224;VALID;(-0.133716, 0.154179, 0.978953)
1738296737938;-7.786549;8.982487;VALID;(-0.133851, 0.154728, 0.978848)
1738296737943;-7.887849;8.851234;VALID;(-0.135630, 0.152448, 0.978961)
1738296737948;-7.949891;8.764755;VALID;(-0.136722, 0.150947, 0.979041)
1738296737953;-7.936834;8.511560;VALID;(-0.136589, 0.146622, 0.979717)
1738296737958;-7.982700;8.587544;VALID;(-0.137347, 0.147905, 0.979418)
1738296737963;-8.029902;8.587326;VALID;(-0.138154, 0.147885, 0.979308)
1738296737968;-8.024515;8.591800;VALID;(-0.138060, 0.147963, 0.979309)
1738296737973;-8.027845;8.618044;VALID;(-0.138108, 0.148411, 0.979235)
1738296737978;-8.034873;8.622492;VALID;(-0.138226, 0.148484, 0.979207)
1738296737983;-8.023010;8.641636;VALID;(-0.138017, 0.148816, 0.979186)
1738296737988;-8.028174;8.659979;VALID;(-0.138098, 0.149128, 0.979127)
