CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738197627570;2.298479;0.230529;VALID;(0.040105, 0.004020, 0.999187)
1738197627575;2.249686;0.232063;VALID;(0.039254, 0.004047, 0.999221)
1738197627580;2.289308;0.214986;VALID;(0.039945, 0.003749, 0.999195)
1738197627585;2.287670;0.242572;VALID;(0.039916, 0.004230, 0.999194)
1738197627590;2.340068;0.068939;VALID;(0.040831, 0.001202, 0.999165)
1738197627595;2.355057;0.204942;VALID;(0.041092, 0.003574, 0.999149)
1738197627600;2.346523;0.214332;VALID;(0.040943, 0.003738, 0.999155)
1738197627605;2.323628;0.179048;VALID;(0.040544, 0.003122, 0.999173)
1738197627610;2.316458;0.182010;VALID;(0.040419, 0.003174, 0.999178)
1738197627615;2.300056;0.254408;VALID;(0.040132, 0.004437, 0.999185)
1738197627620;2.302979;0.279398;VALID;(0.040183, 0.004872, 0.999180)
1738197627625;2.322642;0.095049;VALID;(0.040527, 0.001658, 0.999177)
1738197627630;2.334487;0.189015;VALID;(0.040733, 0.003296, 0.999165)
1738197627635;2.311691;0.191751;VALID;(0.040335, 0.003344, 0.999181)
1738197627640;2.312484;0.114612;VALID;(0.040349, 0.001999, 0.999184)
1738197627646;2.326534;0.040287;VALID;(0.040595, 0.000703, 0.999175)
1738197627651;2.282407;0.001813;VALID;(0.039825, 0.000032, 0.999207)
1738197627656;2.199041;0.034743;VALID;(0.038371, 0.000606, 0.999263)
1738197627661;2.210748;0.224130;VALID;(0.038575, 0.003909, 0.999248)
1738197627666;1.585306;1.086056;VALID;(0.027660, 0.018947, 0.999438)
1738197627671;1.639109;0.948832;VALID;(0.028600, 0.016553, 0.999454)
1738197627676;1.550237;0.265186;VALID;(0.027053, 0.004627, 0.999623)
1738197627681;NaN;NaN;INVALID;
1738197627686;NaN;NaN;INVALID;
1738197627691;NaN;NaN;INVALID;
1738197627696;NaN;NaN;INVALID;
1738197627701;NaN;NaN;INVALID;
1738197627706;NaN;NaN;INVALID;
1738197627711;NaN;NaN;INVALID;
1738197627716;NaN;NaN;INVALID;
1738197627721;NaN;NaN;INVALID;
1738197627726;NaN;NaN;INVALID;
1738197627731;NaN;NaN;INVALID;
1738197627736;NaN;NaN;INVALID;
1738197627741;NaN;NaN;INVALID;
1738197627746;NaN;NaN;INVALID;
1738197627751;NaN;NaN;INVALID;
1738197627756;NaN;NaN;INVALID;
1738197627761;NaN;NaN;INVALID;
1738197627766;NaN;NaN;INVALID;
1738197627771;NaN;NaN;INVALID;
1738197627776;0.684948;-0.514924;VALID;(0.011954, -0.008986, 0.999888)
1738197627781;0.854089;-0.201333;VALID;(0.014906, -0.003514, 0.999883)
1738197627786;4.919595;-15.740858;VALID;(0.082564, -0.270361, 0.959212)
1738197627791;2.398901;-1.757789;VALID;(0.041837, -0.030648, 0.998654)
1738197627796;4.177627;-3.046808;VALID;(0.072746, -0.053011, 0.995941)
1738197627801;3.296098;2.403192;VALID;(0.057446, 0.041862, 0.997471)
1738197627806;NaN;NaN;INVALID;
1738197627811;1.817747;3.049350;VALID;(0.031675, 0.053169, 0.998083)
1738197627816;2.074062;3.799796;VALID;(0.036112, 0.066227, 0.997151)
1738197627821;2.116376;3.901196;VALID;(0.036844, 0.067990, 0.997006)
1738197627826;2.084605;2.654073;VALID;(0.036336, 0.046275, 0.998268)
1738197627831;2.157462;3.028085;VALID;(0.037593, 0.052788, 0.997898)
1738197627836;1.941900;2.850311;VALID;(0.033844, 0.049698, 0.998191)
1738197627841;1.899914;2.956932;VALID;(0.033110, 0.051557, 0.998121)
1738197627846;2.335205;3.402241;VALID;(0.040674, 0.059296, 0.997411)
1738197627851;1.738726;3.193569;VALID;(0.030295, 0.055684, 0.997989)
1738197627856;2.346033;3.714568;VALID;(0.040849, 0.064732, 0.997066)
1738197627861;1.829009;3.540239;VALID;(0.031856, 0.061718, 0.997585)
1738197627866;1.739610;3.511479;VALID;(0.030300, 0.061220, 0.997664)
1738197627871;1.855890;3.462217;VALID;(0.032327, 0.060359, 0.997653)
1738197627876;2.227780;3.972827;VALID;(0.038779, 0.069231, 0.996847)
1738197627881;1.724243;3.697171;VALID;(0.030027, 0.064454, 0.997469)
1738197627886;1.683954;3.621073;VALID;(0.029328, 0.063130, 0.997574)
1738197627891;1.380864;3.587871;VALID;(0.024051, 0.062561, 0.997751)
1738197627896;1.571240;3.669224;VALID;(0.027364, 0.063972, 0.997577)
1738197627901;1.567531;3.674323;VALID;(0.027299, 0.064061, 0.997573)
1738197627906;1.475178;3.615218;VALID;(0.025693, 0.063035, 0.997681)
1738197627911;1.453076;3.559653;VALID;(0.025309, 0.062068, 0.997751)
1738197627916;1.440594;3.581590;VALID;(0.025091, 0.062450, 0.997733)
1738197627921;1.446253;3.589304;VALID;(0.025190, 0.062584, 0.997722)
1738197627926;1.438560;3.646015;VALID;(0.025054, 0.063572, 0.997663)
1738197627931;1.398761;3.652195;VALID;(0.024361, 0.063681, 0.997673)
1738197627936;1.407004;3.670025;VALID;(0.024504, 0.063991, 0.997650)
1738197627941;1.348625;3.661662;VALID;(0.023488, 0.063847, 0.997683)
1738197627946;1.363443;3.657912;VALID;(0.023746, 0.063781, 0.997681)
1738197627951;1.331782;3.633760;VALID;(0.023195, 0.063362, 0.997721)
1738197627956;1.285075;3.574774;VALID;(0.022383, 0.062335, 0.997804)
1738197627961;1.196748;3.594387;VALID;(0.020845, 0.062679, 0.997816)
1738197627966;-0.354451;4.119889;VALID;(-0.006170, 0.071842, 0.997397)
1738197627971;-1.749123;4.702635;VALID;(-0.030421, 0.081946, 0.996172)
1738197627976;-0.678491;5.203106;VALID;(-0.011793, 0.090680, 0.995810)
1738197627981;-0.505981;5.044223;VALID;(-0.008797, 0.087921, 0.996089)
1738197627986;-0.496347;5.134150;VALID;(-0.008628, 0.089485, 0.995951)
1738197627991;-0.536475;5.224510;VALID;(-0.009324, 0.091055, 0.995802)
1738197627996;-0.534236;5.371539;VALID;(-0.009283, 0.093610, 0.995566)
1738197628001;-0.641751;5.476489;VALID;(-0.011149, 0.095431, 0.995374)
1738197628006;-0.608333;5.554993;VALID;(-0.010567, 0.096796, 0.995248)
1738197628011;-0.814252;5.392769;VALID;(-0.014148, 0.093973, 0.995474)
1738197628016;-0.704930;5.330551;VALID;(-0.012250, 0.092895, 0.995601)
1738197628021;-0.721321;5.273266;VALID;(-0.012536, 0.091899, 0.995690)
1738197628026;-0.732777;5.357242;VALID;(-0.012733, 0.093358, 0.995551)
1738197628031;-0.842316;5.506561;VALID;(-0.014633, 0.095949, 0.995279)
1738197628036;-0.924119;5.618213;VALID;(-0.016051, 0.097887, 0.995068)
1738197628041;-0.873646;5.471586;VALID;(-0.015178, 0.095341, 0.995329)
1738197628046;-1.188815;5.521871;VALID;(-0.020651, 0.096205, 0.995147)
1738197628051;-1.291180;5.609266;VALID;(-0.022426, 0.097719, 0.994961)
1738197628056;-0.991344;5.430248;VALID;(-0.017224, 0.094620, 0.995365)
1738197628061;-1.223080;5.528573;VALID;(-0.021246, 0.096320, 0.995124)
1738197628066;-1.241620;5.580902;VALID;(-0.021566, 0.097229, 0.995028)
1738197628071;-1.160504;5.596834;VALID;(-0.020157, 0.097508, 0.995031)
1738197628076;-1.206314;5.614700;VALID;(-0.020952, 0.097817, 0.994984)
1738197628081;-1.368661;5.532594;VALID;(-0.023774, 0.096385, 0.995060)
1738197628086;-1.340411;5.677584;VALID;(-0.023278, 0.098904, 0.994825)
1738197628091;-1.355594;5.703055;VALID;(-0.023540, 0.099345, 0.994775)
1738197628096;-1.353113;5.727427;VALID;(-0.023496, 0.099769, 0.994733)
1738197628101;-1.364183;5.700550;VALID;(-0.023690, 0.099301, 0.994775)
1738197628106;-1.511038;5.653600;VALID;(-0.026241, 0.098480, 0.994793)
1738197628111;-1.508365;5.839177;VALID;(-0.026186, 0.101702, 0.994470)
1738197628116;-1.466007;6.070391;VALID;(-0.025441, 0.105716, 0.994071)
1738197628121;-1.531747;5.899697;VALID;(-0.026589, 0.102751, 0.994352)
1738197628126;-1.625665;6.051539;VALID;(-0.028211, 0.105381, 0.994032)
1738197628131;-1.736316;5.937607;VALID;(-0.030137, 0.103398, 0.994183)
1738197628136;-1.764185;5.921567;VALID;(-0.030622, 0.103119, 0.994198)
1738197628141;-1.795842;5.679623;VALID;(-0.031185, 0.098918, 0.994607)
1738197628146;-1.799820;5.575229;VALID;(-0.031259, 0.097105, 0.994783)
1738197628151;-1.821969;5.492456;VALID;(-0.031648, 0.095667, 0.994910)
1738197628156;-1.866006;5.644838;VALID;(-0.032404, 0.098310, 0.994628)
1738197628161;-1.875528;5.759821;VALID;(-0.032563, 0.100305, 0.994424)
1738197628166;-1.914265;5.804036;VALID;(-0.033233, 0.101071, 0.994324)
1738197628171;-1.846589;5.895358;VALID;(-0.032053, 0.102659, 0.994200)
1738197628176;-1.867942;5.975644;VALID;(-0.032419, 0.104051, 0.994044)
1738197628181;-1.755953;5.984861;VALID;(-0.030476, 0.104217, 0.994088)
1738197628186;-1.734572;5.995608;VALID;(-0.030104, 0.104405, 0.994079)
1738197628191;-1.674241;6.105181;VALID;(-0.029051, 0.106309, 0.993909)
1738197628196;-1.689568;6.347913;VALID;(-0.029304, 0.110518, 0.993442)
1738197628201;-1.702920;6.458368;VALID;(-0.029529, 0.112432, 0.993221)
1738197628206;-1.711166;6.610676;VALID;(-0.029663, 0.115072, 0.992914)
1738197628211;-1.758563;6.616999;VALID;(-0.030484, 0.115178, 0.992877)
1738197628216;-1.772521;6.665014;VALID;(-0.030723, 0.116010, 0.992773)
1738197628221;-1.765440;6.700186;VALID;(-0.030598, 0.116619, 0.992705)
1738197628226;-1.802023;6.703207;VALID;(-0.031231, 0.116669, 0.992680)
1738197628231;-1.821116;6.747499;VALID;(-0.031559, 0.117436, 0.992579)
1738197628236;-1.824261;6.487226;VALID;(-0.031630, 0.112925, 0.993100)
1738197628241;-1.856660;6.392271;VALID;(-0.032198, 0.111277, 0.993268)
1738197628246;-1.897083;6.413676;VALID;(-0.032897, 0.111646, 0.993203)
1738197628251;-1.927362;6.493206;VALID;(-0.033417, 0.113022, 0.993030)
1738197628256;-1.945242;6.576922;VALID;(-0.033721, 0.114472, 0.992854)
1738197628261;-1.946627;6.682337;VALID;(-0.033738, 0.116298, 0.992641)
1738197628266;-1.939795;6.625618;VALID;(-0.033624, 0.115316, 0.992760)
1738197628271;-1.953894;6.486907;VALID;(-0.033877, 0.112911, 0.993027)
1738197628276;-2.005728;6.144295;VALID;(-0.034799, 0.106968, 0.993653)
1738197628281;-2.404884;5.255006;VALID;(-0.041785, 0.091509, 0.994927)
1738197628286;-4.580467;6.274996;VALID;(-0.079384, 0.108956, 0.990872)
1738197628291;-4.751096;6.216060;VALID;(-0.082344, 0.107910, 0.990745)
1738197628296;-3.673094;5.669713;VALID;(-0.063752, 0.098593, 0.993084)
1738197628301;-2.311143;5.094693;VALID;(-0.040167, 0.088730, 0.995246)
1738197628306;-3.979201;6.276310;VALID;(-0.068980, 0.109063, 0.991639)
1738197628311;-3.367848;6.471067;VALID;(-0.058373, 0.112509, 0.991935)
1738197628316;-3.954766;6.999766;VALID;(-0.068457, 0.121579, 0.990218)
1738197628321;-3.959069;6.914867;VALID;(-0.068544, 0.120111, 0.990391)
1738197628326;-3.966552;6.694084;VALID;(-0.068705, 0.116293, 0.990836)
1738197628331;-3.937434;6.583866;VALID;(-0.068216, 0.114390, 0.991091)
1738197628336;-3.936168;6.549056;VALID;(-0.068199, 0.113788, 0.991162)
1738197628341;-3.889545;6.503451;VALID;(-0.067399, 0.113006, 0.991306)
1738197628346;-4.462426;6.532538;VALID;(-0.077303, 0.113427, 0.990535)
1738197628351;-3.934954;6.217500;VALID;(-0.068222, 0.108051, 0.991802)
1738197628356;-3.856393;6.173620;VALID;(-0.066868, 0.107301, 0.991975)
1738197628361;-3.944154;6.199753;VALID;(-0.068384, 0.107742, 0.991824)
1738197628366;-3.971217;6.225144;VALID;(-0.068849, 0.108178, 0.991745)
1738197628371;-4.004319;6.213193;VALID;(-0.069423, 0.107967, 0.991728)
1738197628376;-4.008533;6.198296;VALID;(-0.069498, 0.107709, 0.991750)
1738197628381;-4.006976;6.241929;VALID;(-0.069466, 0.108464, 0.991670)
1738197628386;-4.051501;6.276747;VALID;(-0.070232, 0.109061, 0.991551)
1738197628391;-4.109654;6.329985;VALID;(-0.071231, 0.109974, 0.991379)
1738197628396;-4.061682;6.253376;VALID;(-0.070411, 0.108655, 0.991583)
1738197628401;-4.033113;6.199549;VALID;(-0.069924, 0.107727, 0.991719)
1738197628406;-4.014268;6.149926;VALID;(-0.069604, 0.106871, 0.991834)
1738197628411;-3.846839;5.236724;VALID;(-0.066811, 0.091067, 0.993601)
1738197628416;-3.847410;5.238925;VALID;(-0.066820, 0.091105, 0.993597)
1738197628421;-3.853117;5.257743;VALID;(-0.066917, 0.091431, 0.993561)
1738197628426;-4.018468;5.177866;VALID;(-0.069793, 0.090028, 0.993491)
1738197628431;-4.119925;5.651301;VALID;(-0.071497, 0.098222, 0.992593)
1738197628436;-4.398309;5.836100;VALID;(-0.076294, 0.101387, 0.991917)
1738197628441;-4.253112;5.365877;VALID;(-0.073839, 0.093260, 0.992900)
1738197628446;-4.099427;5.394861;VALID;(-0.071172, 0.093781, 0.993046)
1738197628451;-4.261358;5.286364;VALID;(-0.073992, 0.091881, 0.993017)
1738197628456;-4.107402;5.340769;VALID;(-0.071317, 0.092842, 0.993124)
1738197628461;-4.426909;5.889968;VALID;(-0.076782, 0.102315, 0.991784)
1738197628466;-5.109599;5.908439;VALID;(-0.088592, 0.102534, 0.990777)
1738197628471;-4.277624;5.686555;VALID;(-0.074224, 0.098813, 0.992334)
1738197628476;-4.048978;5.375946;VALID;(-0.070300, 0.093459, 0.993138)
1738197628481;-4.174207;5.412189;VALID;(-0.072466, 0.094072, 0.992925)
1738197628486;-4.178267;5.100133;VALID;(-0.072573, 0.088662, 0.993414)
1738197628491;-4.120809;5.411115;VALID;(-0.071541, 0.094060, 0.992993)
1738197628496;-4.300579;5.001078;VALID;(-0.074705, 0.086931, 0.993409)
1738197628501;-4.524668;5.400818;VALID;(-0.078540, 0.093832, 0.992485)
1738197628506;-4.523835;5.402036;VALID;(-0.078526, 0.093853, 0.992485)
1738197628511;-4.218444;5.051807;VALID;(-0.073275, 0.087820, 0.993438)
1738197628516;-4.095459;5.306020;VALID;(-0.071114, 0.092241, 0.993194)
1738197628521;-4.210003;5.342393;VALID;(-0.073095, 0.092858, 0.992993)
1738197628526;-4.155657;5.149824;VALID;(-0.072175, 0.089526, 0.993366)
1738197628531;-4.356392;5.221543;VALID;(-0.075647, 0.090746, 0.992997)
1738197628536;-4.417130;5.250835;VALID;(-0.076696, 0.091247, 0.992871)
1738197628541;-4.907827;5.537107;VALID;(-0.085157, 0.096140, 0.991718)
1738197628546;-4.152239;5.261237;VALID;(-0.072103, 0.091458, 0.993195)
1738197628551;-4.265290;5.613444;VALID;(-0.074020, 0.097548, 0.992474)
1738197628556;-4.415717;5.831812;VALID;(-0.076596, 0.101310, 0.991902)
1738197628561;-4.440855;5.430431;VALID;(-0.077085, 0.094355, 0.992550)
1738197628566;-4.653236;5.437138;VALID;(-0.080762, 0.094444, 0.992249)
1738197628571;-4.301036;5.532839;VALID;(-0.074649, 0.096147, 0.992564)
1738197628576;-4.513854;5.257923;VALID;(-0.078371, 0.091357, 0.992730)
1738197628581;-4.405630;5.527007;VALID;(-0.076462, 0.096033, 0.992437)
1738197628586;-4.479952;5.798684;VALID;(-0.077713, 0.100728, 0.991874)
1738197628591;-4.435315;5.513920;VALID;(-0.076978, 0.095802, 0.992419)
1738197628596;-5.772515;6.355137;VALID;(-0.099967, 0.110136, 0.988876)
1738197628601;-4.777682;5.246824;VALID;(-0.082943, 0.091131, 0.992379)
1738197628606;-5.692010;6.272777;VALID;(-0.098593, 0.108730, 0.989170)
1738197628611;-5.691080;6.086322;VALID;(-0.098611, 0.105510, 0.989517)
1738197628616;-4.555028;5.797367;VALID;(-0.079013, 0.100695, 0.991775)
1738197628621;-4.962170;5.786057;VALID;(-0.086061, 0.100440, 0.991214)
1738197628626;-6.003328;6.092088;VALID;(-0.104002, 0.105551, 0.988960)
1738197628631;-4.919845;5.649550;VALID;(-0.085348, 0.098084, 0.991512)
1738197628636;-6.338226;5.846085;VALID;(-0.109830, 0.101240, 0.988781)
1738197628641;-5.998201;6.191231;VALID;(-0.103894, 0.107264, 0.988787)
1738197628646;-4.506373;5.473282;VALID;(-0.078214, 0.095089, 0.992391)
1738197628651;-6.300422;6.004683;VALID;(-0.109147, 0.103985, 0.988572)
1738197628656;-6.272976;5.780025;VALID;(-0.108717, 0.100113, 0.989019)
1738197628661;-6.099203;6.016881;VALID;(-0.105672, 0.104235, 0.988923)
1738197628666;-5.936105;5.832210;VALID;(-0.102890, 0.101076, 0.989544)
1738197628671;-5.249990;5.798734;VALID;(-0.091037, 0.100615, 0.990752)
1738197628676;-5.656469;5.928922;VALID;(-0.098042, 0.102797, 0.989859)
1738197628681;-5.846965;6.080460;VALID;(-0.101305, 0.105380, 0.989259)
1738197628686;-5.842164;6.241376;VALID;(-0.101191, 0.108159, 0.988970)
1738197628691;-4.936339;5.868557;VALID;(-0.085601, 0.101871, 0.991108)
1738197628696;-7.529749;6.279683;VALID;(-0.130268, 0.108450, 0.985530)
1738197628701;-6.495640;6.275718;VALID;(-0.112458, 0.108620, 0.987702)
1738197628706;-6.098175;6.173644;VALID;(-0.105623, 0.106941, 0.988639)
1738197628711;-6.399603;6.086129;VALID;(-0.110842, 0.105370, 0.988237)
1738197628716;-7.097554;6.361120;VALID;(-0.122810, 0.109956, 0.986320)
1738197628721;-4.506082;5.487063;VALID;(-0.078207, 0.095328, 0.992369)
1738197628726;-5.160450;6.319710;VALID;(-0.089403, 0.109635, 0.989943)
1738197628731;-5.147772;6.317390;VALID;(-0.089184, 0.109598, 0.989967)
1738197628736;-5.114217;6.322305;VALID;(-0.088604, 0.109688, 0.990009)
1738197628741;-5.090132;6.328722;VALID;(-0.088186, 0.109803, 0.990034)
1738197628746;-3.889574;5.618892;VALID;(-0.067509, 0.097688, 0.992925)
1738197628751;-5.436972;5.961064;VALID;(-0.094243, 0.103390, 0.990166)
1738197628756;-5.280687;6.342043;VALID;(-0.091476, 0.110001, 0.989713)
1738197628761;-5.131195;6.242996;VALID;(-0.088910, 0.108315, 0.990133)
1738197628766;-5.265550;6.020867;VALID;(-0.091270, 0.104453, 0.990333)
1738197628771;-5.399604;6.295126;VALID;(-0.093539, 0.109169, 0.989612)
1738197628776;-5.847954;5.938620;VALID;(-0.101348, 0.102930, 0.989512)
1738197628781;-4.174304;6.014359;VALID;(-0.072392, 0.104503, 0.991886)
1738197628786;-5.752715;5.995077;VALID;(-0.099692, 0.103923, 0.989576)
1738197628791;-4.173757;5.832840;VALID;(-0.072407, 0.101360, 0.992211)
1738197628796;-5.253177;6.482053;VALID;(-0.090976, 0.112424, 0.989487)
1738197628801;-4.791831;6.184757;VALID;(-0.083053, 0.107363, 0.990745)
1738197628806;-5.447758;6.142290;VALID;(-0.094398, 0.106520, 0.989819)
1738197628811;-4.323255;5.771347;VALID;(-0.075004, 0.100276, 0.992129)
1738197628816;-4.285336;5.717246;VALID;(-0.074354, 0.099344, 0.992271)
1738197628821;-5.304844;6.481807;VALID;(-0.091869, 0.112410, 0.989406)
1738197628826;-4.703871;5.412203;VALID;(-0.081643, 0.094005, 0.992218)
1738197628831;-5.549570;6.328734;VALID;(-0.096123, 0.109722, 0.989304)
1738197628836;-6.195179;6.377480;VALID;(-0.107256, 0.110438, 0.988079)
1738197628841;-4.395045;5.723496;VALID;(-0.076253, 0.099437, 0.992118)
1738197628846;-5.847397;6.273966;VALID;(-0.101275, 0.108721, 0.988900)
1738197628851;-6.308616;5.913504;VALID;(-0.109306, 0.102410, 0.988719)
1738197628856;-5.653667;6.325966;VALID;(-0.097921, 0.109655, 0.989135)
1738197628861;-6.208587;5.956665;VALID;(-0.107571, 0.103174, 0.988829)
1738197628866;-6.089790;6.215012;VALID;(-0.105470, 0.107656, 0.988578)
1738197628871;-5.987250;6.176099;VALID;(-0.103708, 0.107005, 0.988835)
1738197628876;-6.535948;5.893988;VALID;(-0.113233, 0.102028, 0.988316)
1738197628881;-5.046476;5.625269;VALID;(-0.087543, 0.097645, 0.991364)
1738197628886;-6.093328;5.932289;VALID;(-0.105586, 0.102775, 0.989085)
1738197628891;-5.287353;5.685707;VALID;(-0.091701, 0.098654, 0.990888)
1738197628896;-5.994241;6.175881;VALID;(-0.103829, 0.106999, 0.988823)
1738197628901;-6.022636;5.887437;VALID;(-0.104374, 0.102014, 0.989292)
1738197628906;-5.522590;6.030584;VALID;(-0.095711, 0.104577, 0.989901)
1738197628911;-6.193070;6.142819;VALID;(-0.107267, 0.106390, 0.988522)
1738197628916;-6.058610;5.777406;VALID;(-0.105016, 0.100107, 0.989419)
1738197628921;-6.119180;5.923379;VALID;(-0.106034, 0.102617, 0.989053)
1738197628926;-6.124072;5.936061;VALID;(-0.106116, 0.102835, 0.989022)
1738197628931;-6.531344;5.782456;VALID;(-0.113175, 0.100104, 0.988519)
1738197628936;-6.065703;5.964941;VALID;(-0.105103, 0.103344, 0.989077)
1738197628941;-6.484423;6.037112;VALID;(-0.112315, 0.104507, 0.988162)
1738197628946;-6.797190;5.915750;VALID;(-0.117734, 0.102349, 0.987757)
1738197628951;-4.513568;4.815762;VALID;(-0.078419, 0.083693, 0.993401)
1738197628956;-3.017691;5.702257;VALID;(-0.052385, 0.099223, 0.993685)
1738197628961;-4.259578;5.197252;VALID;(-0.073972, 0.090337, 0.993160)
1738197628966;-7.654704;6.110525;VALID;(-0.132459, 0.105509, 0.985557)
1738197628971;-7.862969;5.826511;VALID;(-0.136111, 0.100572, 0.985576)
1738197628976;-4.895502;6.309498;VALID;(-0.084826, 0.109503, 0.990360)
1738197628981;-4.063159;6.299299;VALID;(-0.070430, 0.109450, 0.991494)
1738197628986;-3.784519;6.850666;VALID;(-0.065535, 0.119026, 0.990726)
1738197628991;-2.727468;6.789235;VALID;(-0.047252, 0.118085, 0.991879)
1738197628996;-2.329382;7.088072;VALID;(-0.040334, 0.123295, 0.991550)
1738197629001;-1.833782;7.184182;VALID;(-0.031749, 0.124996, 0.991649)
1738197629006;0.693949;6.627449;VALID;(0.012030, 0.115405, 0.993246)
1738197629011;-1.437055;7.084197;VALID;(-0.024887, 0.123290, 0.992059)
1738197629016;-1.262921;6.857164;VALID;(-0.021883, 0.119366, 0.992609)
1738197629021;-1.217686;6.869353;VALID;(-0.021099, 0.119579, 0.992600)
1738197629026;-1.170706;6.915046;VALID;(-0.020283, 0.120373, 0.992522)
1738197629031;-1.090352;6.981239;VALID;(-0.018888, 0.121523, 0.992409)
1738197629036;-1.087847;7.056321;VALID;(-0.018842, 0.122823, 0.992250)
1738197629041;-1.085399;7.237797;VALID;(-0.018792, 0.125965, 0.991857)
1738197629046;-1.107345;6.994284;VALID;(-0.019182, 0.121748, 0.992376)
1738197629051;-1.113348;6.838345;VALID;(-0.019292, 0.119046, 0.992701)
1738197629056;-1.066521;6.509563;VALID;(-0.018493, 0.113350, 0.993383)
1738197629061;-1.043505;6.410539;VALID;(-0.018098, 0.111633, 0.993585)
1738197629066;-1.080505;6.191942;VALID;(-0.018747, 0.107841, 0.993991)
1738197629071;-1.065431;6.256078;VALID;(-0.018484, 0.108954, 0.993875)
1738197629076;-1.046375;6.518011;VALID;(-0.018144, 0.113497, 0.993373)
1738197629081;-1.049378;6.544859;VALID;(-0.018195, 0.113962, 0.993318)
1738197629086;-1.048427;6.569937;VALID;(-0.018177, 0.114397, 0.993269)
1738197629091;-1.029968;6.605929;VALID;(-0.017856, 0.115022, 0.993203)
1738197629096;-1.047750;6.861043;VALID;(-0.018155, 0.119442, 0.992675)
1738197629101;-1.760395;1.804999;VALID;(-0.030705, 0.031483, 0.999033)
