CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738018635456;-7.163186;5.271984;VALID;(-0.124176, 0.091173, 0.988063)
1738018635461;-7.099779;5.318970;VALID;(-0.123074, 0.091996, 0.988124)
1738018635466;-7.039167;5.367956;VALID;(-0.122018, 0.092852, 0.988175)
1738018635471;-7.014750;5.441298;VALID;(-0.121583, 0.094122, 0.988109)
1738018635476;-6.960452;5.549681;VALID;(-0.120625, 0.096003, 0.988045)
1738018635481;-6.948094;5.575110;VALID;(-0.120406, 0.096444, 0.988029)
1738018635486;-6.915148;5.581909;VALID;(-0.119837, 0.096568, 0.988086)
1738018635491;-6.918101;5.599953;VALID;(-0.119884, 0.096878, 0.988050)
1738018635496;-5.723431;4.844515;VALID;(-0.099374, 0.084034, 0.991495)
1738018635501;-5.874318;4.853853;VALID;(-0.101983, 0.084173, 0.991219)
1738018635506;-5.881121;4.868442;VALID;(-0.102099, 0.084425, 0.991185)
1738018635511;-10.726699;3.614561;VALID;(-0.185767, 0.061947, 0.980639)
1738018635516;-7.674276;5.141397;VALID;(-0.133014, 0.088818, 0.987127)
1738018635521;-8.667900;3.196708;VALID;(-0.150478, 0.055129, 0.987075)
1738018635526;-7.718522;4.983291;VALID;(-0.133808, 0.086084, 0.987261)
1738018635531;-9.000199;3.013648;VALID;(-0.156227, 0.051928, 0.986355)
1738018635536;-8.128873;4.805450;VALID;(-0.140913, 0.082937, 0.986542)
1738018635541;-9.326130;2.908605;VALID;(-0.161851, 0.050074, 0.985544)
1738018635546;-7.730096;4.899931;VALID;(-0.134024, 0.084645, 0.987357)
1738018635551;-10.081414;3.031110;VALID;(-0.174810, 0.052064, 0.983225)
1738018635556;-7.804263;4.939520;VALID;(-0.135294, 0.085312, 0.987126)
1738018635561;-9.588472;2.823270;VALID;(-0.166374, 0.048569, 0.984866)
1738018635566;-8.105420;4.662202;VALID;(-0.140538, 0.080474, 0.986799)
1738018635571;-7.412196;5.348294;VALID;(-0.128454, 0.092438, 0.987398)
1738018635576;-7.011066;5.530578;VALID;(-0.121501, 0.095663, 0.987971)
1738018635581;-7.014773;5.531384;VALID;(-0.121565, 0.095676, 0.987962)
1738018635586;-9.130642;2.904066;VALID;(-0.158488, 0.050023, 0.986093)
1738018635591;-8.240672;4.644646;VALID;(-0.142870, 0.080145, 0.986491)
1738018635596;-8.849645;3.013250;VALID;(-0.153634, 0.051943, 0.986762)
1738018635601;-7.912880;4.851788;VALID;(-0.137183, 0.083779, 0.986996)
1738018635606;-8.597179;2.650681;VALID;(-0.149330, 0.045728, 0.987729)
1738018635611;-7.859850;5.049771;VALID;(-0.136230, 0.087200, 0.986832)
1738018635616;-7.475472;5.839768;VALID;(-0.129438, 0.100891, 0.986442)
1738018635621;-9.201014;2.848234;VALID;(-0.159706, 0.049053, 0.985945)
1738018635626;-8.077390;4.739199;VALID;(-0.140040, 0.081806, 0.986761)
1738018635631;-9.234090;2.589029;VALID;(-0.160309, 0.044587, 0.986059)
1738018635636;-8.049231;4.581585;VALID;(-0.139585, 0.079097, 0.987046)
1738018635641;-7.508481;5.728743;VALID;(-0.130031, 0.098971, 0.986558)
1738018635646;-10.526801;3.344023;VALID;(-0.182395, 0.057353, 0.981551)
1738018635651;-8.092029;4.590043;VALID;(-0.140321, 0.079234, 0.986931)
1738018635656;-10.401426;3.447426;VALID;(-0.180228, 0.059148, 0.981845)
1738018635661;-7.901138;4.680762;VALID;(-0.137014, 0.080834, 0.987265)
1738018635666;-8.780962;2.557958;VALID;(-0.152509, 0.044108, 0.987317)
1738018635671;-8.976150;2.607012;VALID;(-0.155866, 0.044929, 0.986756)
1738018635676;-8.913361;2.505953;VALID;(-0.154796, 0.043196, 0.987002)
1738018635681;-7.955139;4.710137;VALID;(-0.137939, 0.081330, 0.987096)
1738018635686;-10.510260;3.402915;VALID;(-0.182101, 0.058365, 0.981546)
1738018635691;-7.912010;4.748505;VALID;(-0.137189, 0.081999, 0.987145)
1738018635696;-7.620562;5.691829;VALID;(-0.131970, 0.098310, 0.986367)
1738018635701;-9.008040;2.565458;VALID;(-0.156420, 0.044210, 0.986701)
1738018635706;-8.168607;4.545205;VALID;(-0.141649, 0.078447, 0.986804)
1738018635711;-8.708693;2.511358;VALID;(-0.151269, 0.043313, 0.987543)
1738018635716;-7.785437;4.736421;VALID;(-0.135010, 0.081816, 0.987461)
1738018635721;-9.186365;2.528266;VALID;(-0.159495, 0.043548, 0.986238)
1738018635726;-9.045725;2.521519;VALID;(-0.157074, 0.043448, 0.986631)
1738018635731;-8.082550;2.827182;VALID;(-0.140432, 0.048835, 0.988885)
1738018635736;-8.053345;2.816316;VALID;(-0.139929, 0.048651, 0.988966)
1738018635741;-8.222084;2.712111;VALID;(-0.142854, 0.046832, 0.988635)
1738018635746;-8.553070;2.499103;VALID;(-0.148587, 0.043120, 0.987959)
1738018635751;-8.376097;2.539362;VALID;(-0.145530, 0.043834, 0.988382)
1738018635756;-8.228535;2.631910;VALID;(-0.142974, 0.045448, 0.988682)
1738018635761;-8.002436;4.327302;VALID;(-0.138826, 0.074723, 0.987494)
1738018635766;-8.955409;2.297476;VALID;(-0.155544, 0.039600, 0.987035)
1738018635771;-7.933241;4.472129;VALID;(-0.137607, 0.077232, 0.987471)
1738018635776;-8.207306;2.603515;VALID;(-0.142611, 0.044960, 0.988757)
1738018635781;-7.631053;2.324097;VALID;(-0.132686, 0.040193, 0.990343)
1738018635786;-7.567461;2.463505;VALID;(-0.131574, 0.042609, 0.990390)
1738018635791;-6.179325;3.520257;VALID;(-0.107440, 0.061046, 0.992336)
1738018635796;-4.964596;4.667622;VALID;(-0.086255, 0.081072, 0.992969)
1738018635801;4.680103;2.217900;VALID;(0.081532, 0.038571, 0.995924)
1738018635806;3.980846;1.993834;VALID;(0.069381, 0.034708, 0.996986)
1738018635811;-0.940728;6.530242;VALID;(-0.016312, 0.113713, 0.993380)
1738018635816;-1.162105;6.901378;VALID;(-0.020134, 0.120136, 0.992553)
1738018635821;-1.291098;6.664669;VALID;(-0.022380, 0.116029, 0.992994)
1738018635826;-1.386950;6.371961;VALID;(-0.024055, 0.110951, 0.993535)
1738018635831;-1.736865;5.491866;VALID;(-0.030170, 0.095661, 0.994957)
1738018635836;-1.414706;6.289280;VALID;(-0.024540, 0.109515, 0.993682)
1738018635841;-1.768993;5.269987;VALID;(-0.030739, 0.091806, 0.995302)
1738018635846;-1.394307;6.373736;VALID;(-0.024183, 0.110981, 0.993528)
1738018635851;-1.479777;6.277309;VALID;(-0.025669, 0.109305, 0.993677)
1738018635856;-1.651107;5.994767;VALID;(-0.028656, 0.104395, 0.994123)
1738018635861;-1.558081;6.432819;VALID;(-0.027019, 0.111997, 0.993341)
1738018635866;-1.919564;5.078610;VALID;(-0.033365, 0.088473, 0.995520)
1738018635871;-1.829873;5.408699;VALID;(-0.031790, 0.094212, 0.995045)
1738018635876;-1.909167;5.169290;VALID;(-0.033180, 0.090049, 0.995385)
1738018635881;-1.836578;5.442932;VALID;(-0.031904, 0.094806, 0.994984)
1738018635886;-1.839093;5.438622;VALID;(-0.031948, 0.094731, 0.994990)
1738018635891;-1.836341;5.461943;VALID;(-0.031899, 0.095136, 0.994953)
1738018635896;-1.420983;6.536087;VALID;(-0.024637, 0.113794, 0.993199)
1738018635901;-2.273697;4.074210;VALID;(-0.039573, 0.070993, 0.996692)
1738018635906;-1.857892;5.489091;VALID;(-0.032272, 0.095606, 0.994896)
1738018635911;-1.986493;5.063546;VALID;(-0.034529, 0.088208, 0.995503)
1738018635916;2.742418;1.594475;VALID;(0.047827, 0.027793, 0.998469)
1738018635921;-2.182437;7.352226;VALID;(-0.037769, 0.127877, 0.991071)
1738018635926;-2.311420;6.899134;VALID;(-0.040039, 0.120026, 0.991963)
1738018635931;-2.218385;7.279354;VALID;(-0.038397, 0.126614, 0.991209)
1738018635936;-2.794730;1.427790;VALID;(-0.048743, 0.024887, 0.998501)
1738018635941;-12.478645;10.294162;VALID;(-0.212756, 0.174611, 0.961377)
1738018635946;-12.493528;10.284829;VALID;(-0.213012, 0.174444, 0.961351)
1738018635951;-12.506705;10.285624;VALID;(-0.213233, 0.174449, 0.961301)
1738018635956;-12.629251;10.397668;VALID;(-0.215219, 0.176250, 0.960530)
1738018635961;-12.590593;10.346185;VALID;(-0.214603, 0.175411, 0.960821)
1738018635966;-12.562435;10.394659;VALID;(-0.214099, 0.176244, 0.960781)
1738018635971;-12.463668;10.326987;VALID;(-0.212483, 0.175172, 0.961335)
1738018635976;-12.431392;10.330465;VALID;(-0.211939, 0.175252, 0.961441)
1738018635981;-2.827560;5.744623;VALID;(-0.049083, 0.099974, 0.993779)
1738018635986;-12.477162;10.344845;VALID;(-0.212699, 0.175463, 0.961235)
1738018635991;-12.338410;10.309885;VALID;(-0.210389, 0.174966, 0.961833)
1738018635996;-6.852724;7.941675;VALID;(-0.118189, 0.137197, 0.983468)
1738018636001;-6.836146;7.876526;VALID;(-0.117923, 0.136083, 0.983654)
1738018636006;-6.444495;7.674260;VALID;(-0.111248, 0.132712, 0.984892)
1738018636011;-6.615073;7.739107;VALID;(-0.114163, 0.133782, 0.984413)
1738018636016;-7.814435;8.506114;VALID;(-0.134497, 0.146571, 0.980014)
1738018636021;-6.190158;7.696077;VALID;(-0.106868, 0.133151, 0.985317)
1738018636026;-6.127541;7.559354;VALID;(-0.105825, 0.130815, 0.985743)
1738018636031;-6.089806;7.532812;VALID;(-0.105182, 0.130367, 0.985871)
1738018636036;-5.981144;7.378662;VALID;(-0.103348, 0.127739, 0.986409)
1738018636041;-7.530703;8.320002;VALID;(-0.129702, 0.143479, 0.981117)
1738018636046;-6.899602;7.938081;VALID;(-0.118995, 0.137122, 0.983381)
1738018636051;-6.268080;7.606600;VALID;(-0.108231, 0.131593, 0.985378)
1738018636056;-6.335603;6.780314;VALID;(-0.109589, 0.117352, 0.987025)
1738018636061;-3.189009;6.296219;VALID;(-0.055295, 0.109501, 0.992447)
1738018636066;-2.325312;5.414132;VALID;(-0.040392, 0.094277, 0.994726)
1738018636071;-2.203315;5.688861;VALID;(-0.038257, 0.099054, 0.994346)
1738018636076;-0.930340;5.275395;VALID;(-0.016168, 0.091931, 0.995634)
1738018636081;-1.922908;5.790715;VALID;(-0.033384, 0.100839, 0.994343)
1738018636086;-4.547135;8.098643;VALID;(-0.078493, 0.140443, 0.986972)
1738018636091;-4.558220;8.061475;VALID;(-0.078692, 0.139801, 0.987048)
1738018636096;-4.489078;8.147455;VALID;(-0.077484, 0.141295, 0.986931)
1738018636101;-4.501364;8.199697;VALID;(-0.077685, 0.142193, 0.986786)
1738018636106;-1.268645;5.580557;VALID;(-0.022035, 0.097222, 0.995019)
1738018636111;-2.369054;6.078538;VALID;(-0.041104, 0.105802, 0.993537)
1738018636116;-3.447613;7.713926;VALID;(-0.059594, 0.133989, 0.989189)
1738018636121;-1.692081;5.878709;VALID;(-0.029373, 0.102379, 0.994312)
1738018636126;-1.943702;6.110450;VALID;(-0.033725, 0.106385, 0.993753)
1738018636131;-4.258240;8.125239;VALID;(-0.073511, 0.140955, 0.987283)
1738018636136;-4.355988;8.158004;VALID;(-0.075189, 0.141502, 0.987079)
1738018636141;-4.560427;8.200098;VALID;(-0.078703, 0.142188, 0.986706)
1738018636146;-1.678138;5.659755;VALID;(-0.029142, 0.098579, 0.994703)
1738018636151;-4.558758;8.234825;VALID;(-0.078667, 0.142787, 0.986622)
1738018636156;-3.467850;7.704132;VALID;(-0.059944, 0.133817, 0.989192)
1738018636161;-3.220742;7.663734;VALID;(-0.055683, 0.133152, 0.989530)
1738018636166;-3.689908;8.054496;VALID;(-0.063724, 0.139830, 0.988123)
1738018636171;-3.264579;7.914325;VALID;(-0.056406, 0.137473, 0.988898)
1738018636176;-3.330338;7.908753;VALID;(-0.057542, 0.137368, 0.988847)
1738018636181;-3.519379;8.013709;VALID;(-0.060789, 0.139152, 0.988403)
1738018636186;-3.214705;7.821538;VALID;(-0.055558, 0.135878, 0.989167)
1738018636191;0.044397;4.865625;VALID;(0.000772, 0.084819, 0.996396)
1738018636196;-2.976288;7.791954;VALID;(-0.051445, 0.135397, 0.989455)
1738018636201;-2.893423;7.739629;VALID;(-0.050020, 0.134503, 0.989650)
1738018636206;-2.898261;7.777845;VALID;(-0.050099, 0.135163, 0.989556)
1738018636211;-0.879706;5.443588;VALID;(-0.015284, 0.094855, 0.995374)
1738018636216;-0.757774;5.251646;VALID;(-0.013170, 0.091522, 0.995716)
1738018636221;-4.225223;8.464925;VALID;(-0.072879, 0.146813, 0.986476)
1738018636226;-4.460862;8.541894;VALID;(-0.076920, 0.148092, 0.985978)
1738018636231;-2.986564;8.114474;VALID;(-0.051582, 0.140963, 0.988670)
1738018636236;-4.203207;8.529074;VALID;(-0.072488, 0.147921, 0.986339)
1738018636241;-0.860185;5.360404;VALID;(-0.014947, 0.093410, 0.995516)
1738018636246;-3.221981;8.000056;VALID;(-0.055659, 0.138958, 0.988733)
1738018636251;-1.020790;5.539780;VALID;(-0.017732, 0.096522, 0.995173)
1738018636256;-4.273039;8.494567;VALID;(-0.073697, 0.147314, 0.986340)
1738018636261;-4.316883;8.490210;VALID;(-0.074452, 0.147231, 0.986296)
1738018636266;-1.324328;5.597135;VALID;(-0.023002, 0.097507, 0.994969)
1738018636271;-4.555733;8.559826;VALID;(-0.078550, 0.148382, 0.985806)
1738018636276;-0.699751;5.561951;VALID;(-0.012155, 0.096915, 0.995219)
1738018636281;-4.004799;8.208494;VALID;(-0.069128, 0.142434, 0.987387)
1738018636286;-4.050136;8.224722;VALID;(-0.069906, 0.142706, 0.987293)
1738018636291;-1.684453;5.855611;VALID;(-0.029242, 0.101978, 0.994357)
1738018636296;-0.861132;5.482402;VALID;(-0.014960, 0.095529, 0.995314)
1738018636301;-4.182169;8.452960;VALID;(-0.072140, 0.146614, 0.986560)
1738018636306;-0.403602;5.300203;VALID;(-0.007014, 0.092372, 0.995700)
1738018636311;-3.024992;7.921735;VALID;(-0.052269, 0.137632, 0.989103)
1738018636316;-2.858634;7.886533;VALID;(-0.049401, 0.137044, 0.989332)
1738018636321;-2.783777;7.892480;VALID;(-0.048108, 0.137156, 0.989381)
1738018636326;-0.840808;5.563386;VALID;(-0.014605, 0.096937, 0.995183)
1738018636331;-0.925023;6.064071;VALID;(-0.016054, 0.105627, 0.994276)
1738018636336;-0.452987;5.230144;VALID;(-0.007873, 0.091154, 0.995806)
1738018636341;-0.744480;5.357039;VALID;(-0.012937, 0.093354, 0.995549)
1738018636346;-0.691437;5.355916;VALID;(-0.012015, 0.093336, 0.995562)
1738018636351;-0.012305;4.880386;VALID;(-0.000214, 0.085076, 0.996374)
1738018636356;0.152548;4.854692;VALID;(0.002653, 0.084629, 0.996409)
1738018636361;-0.671029;5.266035;VALID;(-0.011662, 0.091774, 0.995712)
1738018636366;-0.779869;5.318310;VALID;(-0.013552, 0.092680, 0.995604)
1738018636371;-3.000518;7.825888;VALID;(-0.051859, 0.135980, 0.989353)
1738018636376;0.132808;4.804974;VALID;(0.002310, 0.083764, 0.996483)
1738018636381;-0.323268;5.037700;VALID;(-0.005620, 0.087810, 0.996121)
1738018636386;-0.347762;5.054165;VALID;(-0.006046, 0.088096, 0.996094)
1738018636391;-3.684240;8.188961;VALID;(-0.063605, 0.142150, 0.987800)
1738018636396;0.039491;4.710801;VALID;(0.000687, 0.082126, 0.996622)
1738018636401;-0.891418;5.227135;VALID;(-0.015493, 0.091093, 0.995722)
1738018636406;-3.902532;8.221945;VALID;(-0.067363, 0.142683, 0.987473)
1738018636411;-0.918524;5.271282;VALID;(-0.015963, 0.091860, 0.995644)
1738018636416;-0.878277;5.264248;VALID;(-0.015264, 0.091739, 0.995666)
1738018636421;-4.405217;8.470922;VALID;(-0.075977, 0.146882, 0.986232)
1738018636426;-1.134644;5.496429;VALID;(-0.019711, 0.095765, 0.995209)
1738018636431;-1.104700;5.441970;VALID;(-0.019193, 0.094820, 0.995309)
1738018636436;-1.029835;5.438904;VALID;(-0.017892, 0.094769, 0.995339)
1738018636441;-1.007420;5.437819;VALID;(-0.017503, 0.094751, 0.995347)
1738018636446;-0.971179;5.372340;VALID;(-0.016875, 0.093614, 0.995466)
1738018636451;-0.908795;5.343427;VALID;(-0.015792, 0.093114, 0.995530)
1738018636456;-1.002085;5.337665;VALID;(-0.017413, 0.093011, 0.995513)
1738018636461;-1.011520;5.317016;VALID;(-0.017578, 0.092652, 0.995543)
1738018636466;-0.085089;4.881286;VALID;(-0.001480, 0.085091, 0.996372)
1738018636471;-0.747172;5.192898;VALID;(-0.012987, 0.090502, 0.995812)
1738018636476;0.007546;4.804528;VALID;(0.000131, 0.083757, 0.996486)
1738018636481;0.300868;4.705558;VALID;(0.005233, 0.082034, 0.996616)
1738018636486;0.074417;4.773428;VALID;(0.001294, 0.083216, 0.996531)
1738018636491;0.683563;4.524352;VALID;(0.011893, 0.078877, 0.996813)
1738018636496;-0.361979;4.974113;VALID;(-0.006294, 0.086704, 0.996214)
1738018636501;-4.891788;6.060419;VALID;(-0.084801, 0.105197, 0.990829)
1738018636506;-3.791182;3.733311;VALID;(-0.065981, 0.064971, 0.995704)
1738018636511;-6.873226;4.177784;VALID;(-0.119360, 0.072331, 0.990213)
1738018636516;-7.517541;2.858461;VALID;(-0.130670, 0.049441, 0.990192)
1738018636521;-10.619615;5.251490;VALID;(-0.183540, 0.089973, 0.978886)
1738018636526;-9.116751;3.967245;VALID;(-0.158077, 0.068316, 0.985061)
1738018636531;-9.628390;3.281078;VALID;(-0.166991, 0.056431, 0.984342)
1738018636536;-10.936134;4.149201;VALID;(-0.189235, 0.071047, 0.979358)
1738018636541;-10.506649;4.122435;VALID;(-0.181894, 0.070689, 0.980774)
1738018636546;-11.103182;4.479168;VALID;(-0.192010, 0.076643, 0.978396)
1738018636551;-10.391793;4.079929;VALID;(-0.179936, 0.069987, 0.981185)
1738018636556;-9.525210;3.366463;VALID;(-0.165204, 0.057915, 0.984558)
1738018636561;-10.223722;4.112965;VALID;(-0.177049, 0.070590, 0.981667)
1738018636566;-10.285047;4.141688;VALID;(-0.178094, 0.071069, 0.981444)
1738018636571;-10.730278;4.406286;VALID;(-0.185655, 0.075493, 0.979711)
1738018636576;-11.334843;4.672208;VALID;(-0.195914, 0.079877, 0.977362)
1738018636581;-11.636825;4.698985;VALID;(-0.201057, 0.080248, 0.976287)
1738018636586;-15.228116;6.142016;VALID;(-0.261258, 0.103277, 0.959728)
1738018636591;-15.095817;7.202033;VALID;(-0.258517, 0.121107, 0.958385)
1738018636596;-15.079189;7.086053;VALID;(-0.258300, 0.119174, 0.958686)
1738018636601;-15.054285;6.890887;VALID;(-0.257983, 0.115918, 0.959170)
1738018636606;-15.042861;6.760528;VALID;(-0.257857, 0.113739, 0.959465)
1738018636611;-15.001965;6.618156;VALID;(-0.257242, 0.111373, 0.959908)
1738018636616;-14.994051;6.611112;VALID;(-0.257113, 0.111259, 0.959956)
1738018636621;-14.981679;6.533078;VALID;(-0.256943, 0.109957, 0.960151)
1738018636626;-14.946295;6.445112;VALID;(-0.256391, 0.108499, 0.960464)
1738018636631;-9.898722;3.927349;VALID;(-0.171515, 0.067477, 0.982868)
1738018636636;-10.045269;3.914904;VALID;(-0.174032, 0.067233, 0.982442)
1738018636641;-10.596098;4.479636;VALID;(-0.183342, 0.076781, 0.980046)
1738018636646;-10.705306;4.532628;VALID;(-0.185197, 0.077660, 0.979628)
1738018636651;-10.912490;4.636922;VALID;(-0.188712, 0.079389, 0.978818)
1738018636656;-9.975995;3.935015;VALID;(-0.172839, 0.067592, 0.982628)
1738018636661;-10.741335;4.221643;VALID;(-0.185887, 0.072332, 0.979905)
1738018636666;-10.005101;3.961702;VALID;(-0.173333, 0.068044, 0.982510)
1738018636671;-10.303787;4.047103;VALID;(-0.178435, 0.069444, 0.981498)
1738018636676;-9.976145;3.845982;VALID;(-0.172860, 0.066065, 0.982728)
1738018636681;-9.719485;3.748327;VALID;(-0.168474, 0.064440, 0.983598)
1738018636686;-11.203533;4.467098;VALID;(-0.193727, 0.076411, 0.978075)
1738018636691;-10.584858;3.805293;VALID;(-0.183300, 0.065242, 0.980890)
1738018636696;-10.160187;3.849163;VALID;(-0.176015, 0.066082, 0.982167)
1738018636701;-9.840553;3.694890;VALID;(-0.170562, 0.063499, 0.983299)
1738018636706;-9.686177;3.589063;VALID;(-0.167931, 0.061711, 0.983865)
1738018636711;-9.205341;3.585124;VALID;(-0.159668, 0.061729, 0.985239)
1738018636716;-9.524217;3.447162;VALID;(-0.165173, 0.059302, 0.984480)
1738018636721;-9.474861;3.444069;VALID;(-0.164326, 0.059258, 0.984625)
1738018636726;-8.789115;2.749318;VALID;(-0.152626, 0.047404, 0.987146)
1738018636731;-9.464444;3.303060;VALID;(-0.164170, 0.056836, 0.984793)
1738018636736;-8.757944;2.629724;VALID;(-0.152104, 0.045347, 0.987324)
1738018636741;-9.459615;3.322147;VALID;(-0.164084, 0.057165, 0.984789)
1738018636746;-9.603944;3.326093;VALID;(-0.166563, 0.057208, 0.984370)
1738018636751;-9.649286;3.100294;VALID;(-0.167378, 0.053321, 0.984450)
1738018636756;-6.527951;2.024497;VALID;(-0.113618, 0.035098, 0.992904)
1738018636761;-8.163010;2.568345;VALID;(-0.141850, 0.044358, 0.988894)
1738018636766;-4.912563;0.471803;VALID;(-0.085633, 0.008204, 0.996293)
1738018636771;-4.950959;0.183218;VALID;(-0.086303, 0.003186, 0.996264)
1738018636776;-3.603148;1.921617;VALID;(-0.062810, 0.033466, 0.997464)
1738018636781;-5.174579;0.309330;VALID;(-0.090189, 0.005377, 0.995910)
1738018636786;-4.038704;1.844198;VALID;(-0.070394, 0.032102, 0.997003)
1738018636791;-3.821877;1.894355;VALID;(-0.066619, 0.032983, 0.997233)
1738018636796;-3.939651;1.781497;VALID;(-0.068673, 0.031015, 0.997157)
1738018636801;-4.688564;1.566994;VALID;(-0.081709, 0.027254, 0.996284)
1738018636806;-4.809241;-0.106328;VALID;(-0.083838, -0.001849, 0.996478)
1738018636811;-4.785560;-0.283792;VALID;(-0.083426, -0.004936, 0.996502)
1738018636817;-5.341412;-0.021346;VALID;(-0.093090, -0.000371, 0.995658)
1738018636822;-5.302837;-0.219226;VALID;(-0.092419, -0.003810, 0.995713)
1738018636827;-5.347479;-0.261285;VALID;(-0.093195, -0.004540, 0.995638)
1738018636832;-4.715920;1.394111;VALID;(-0.082191, 0.024247, 0.996322)
1738018636837;-3.408356;1.486398;VALID;(-0.059432, 0.025894, 0.997896)
1738018636842;-4.096915;-0.089022;VALID;(-0.071444, -0.001550, 0.997443)
1738018636847;-4.888312;-0.286535;VALID;(-0.085213, -0.004983, 0.996350)
1738018636852;-2.801293;1.373794;VALID;(-0.048858, 0.023946, 0.998519)
1738018636857;-5.008663;1.285215;VALID;(-0.087285, 0.022344, 0.995933)
1738018636862;-4.111086;0.083796;VALID;(-0.071690, 0.001459, 0.997426)
1738018636867;-4.587899;1.914429;VALID;(-0.079944, 0.033300, 0.996243)
1738018636872;-4.819719;-0.202194;VALID;(-0.084020, -0.003516, 0.996458)
1738018636877;-3.493631;1.248071;VALID;(-0.060923, 0.021741, 0.997906)
1738018636882;-4.309812;1.527414;VALID;(-0.075123, 0.026580, 0.996820)
1738018636887;-5.121523;-0.037776;VALID;(-0.089268, -0.000657, 0.996007)
1738018636892;-5.210857;0.004945;VALID;(-0.090821, 0.000086, 0.995867)
1738018636897;-5.197611;-0.063973;VALID;(-0.090591, -0.001112, 0.995888)
1738018636902;-5.248062;-0.300325;VALID;(-0.091467, -0.005220, 0.995795)
