CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1744868126485;-5.991043;10.971792;VALID;(-0.102485, 0.189324, 0.976552)
1744868126490;-5.962326;11.069650;VALID;(-0.101962, 0.191002, 0.976280)
1744868126495;-5.931582;11.163907;VALID;(-0.101406, 0.192618, 0.976020)
1744868126500;-5.990877;11.149173;VALID;(-0.102421, 0.192347, 0.975968)
1744868126505;-6.035750;11.265324;VALID;(-0.103145, 0.194311, 0.975502)
1744868126510;-5.983798;11.270834;VALID;(-0.102258, 0.194422, 0.975573)
1744868126515;-6.010497;11.314787;VALID;(-0.102697, 0.195162, 0.975380)
1744868126520;-6.016302;11.365964;VALID;(-0.102778, 0.196031, 0.975197)
1744868126525;-6.028017;11.370929;VALID;(-0.102976, 0.196112, 0.975160)
1744868126530;-6.052461;11.443191;VALID;(-0.103366, 0.197334, 0.974872)
1744868126535;-6.024930;11.497744;VALID;(-0.102877, 0.198272, 0.974733)
1744868126540;-6.043058;11.584916;VALID;(-0.103154, 0.199749, 0.974402)
1744868126545;-6.078162;11.556670;VALID;(-0.103762, 0.199256, 0.974439)
1744868126550;-6.221273;11.570739;VALID;(-0.106191, 0.199444, 0.974138)
1744868126555;-6.214218;11.646748;VALID;(-0.106043, 0.200739, 0.973889)
1744868126560;-6.080308;11.650651;VALID;(-0.103764, 0.200854, 0.974110)
1744868126565;-6.113892;11.708268;VALID;(-0.104314, 0.201822, 0.973852)
1744868126570;-6.144265;11.763617;VALID;(-0.104809, 0.202752, 0.973605)
1744868126575;-6.144196;11.785000;VALID;(-0.104800, 0.203115, 0.973530)
1744868126580;-6.146805;11.784721;VALID;(-0.104844, 0.203109, 0.973527)
1744868126585;-6.133931;11.794111;VALID;(-0.104622, 0.203274, 0.973516)
1744868126590;-6.197651;11.621396;VALID;(-0.105771, 0.200314, 0.974006)
1744868126595;-6.180211;11.649852;VALID;(-0.105463, 0.200804, 0.973938)
1744868126600;-6.189109;11.755682;VALID;(-0.105575, 0.202600, 0.973554)
1744868126605;-6.172353;11.672219;VALID;(-0.105321, 0.201187, 0.973874)
1744868126610;-6.160230;11.756134;VALID;(-0.105083, 0.202619, 0.973603)
1744868126615;-6.132853;11.795499;VALID;(-0.104603, 0.203298, 0.973513)
1744868126620;-6.152274;11.720645;VALID;(-0.104962, 0.202018, 0.973741)
1744868126625;-6.153295;11.742252;VALID;(-0.104971, 0.202385, 0.973664)
1744868126630;-6.159687;11.762995;VALID;(-0.105072, 0.202735, 0.973580)
1744868126635;-6.155285;11.780343;VALID;(-0.104990, 0.203032, 0.973527)
1744868126640;-6.136382;11.825093;VALID;(-0.104652, 0.203800, 0.973403)
1744868126645;-6.129343;11.857438;VALID;(-0.104520, 0.204352, 0.973302)
1744868126650;-6.150541;11.881555;VALID;(-0.104871, 0.204754, 0.973179)
1744868126655;-6.171873;11.888672;VALID;(-0.105231, 0.204867, 0.973117)
1744868126660;-6.162002;11.956123;VALID;(-0.105037, 0.206017, 0.972895)
1744868126665;-6.179813;11.940483;VALID;(-0.105346, 0.205744, 0.972919)
1744868126670;-6.105733;11.925538;VALID;(-0.104093, 0.205518, 0.973102)
1744868126675;-6.094265;11.950232;VALID;(-0.103889, 0.205942, 0.973034)
1744868126680;-6.057050;11.917143;VALID;(-0.103269, 0.205393, 0.973216)
1744868126685;-6.049372;11.930075;VALID;(-0.103134, 0.205616, 0.973183)
1744868126690;-6.152101;11.965963;VALID;(-0.104865, 0.206187, 0.972877)
1744868126695;-6.117802;11.959448;VALID;(-0.104285, 0.206090, 0.972960)
1744868126700;-6.121019;11.943331;VALID;(-0.104346, 0.205814, 0.973012)
1744868126706;-6.115875;11.966215;VALID;(-0.104250, 0.206205, 0.972940)
1744868126710;-6.117082;11.984874;VALID;(-0.104263, 0.206522, 0.972871)
1744868126715;-6.022373;12.051704;VALID;(-0.102629, 0.207692, 0.972796)
1744868126720;-5.999999;12.095774;VALID;(-0.102232, 0.208449, 0.972676)
1744868126725;-5.999084;12.117165;VALID;(-0.102209, 0.208812, 0.972600)
1744868126730;-6.001603;12.155518;VALID;(-0.102237, 0.209463, 0.972457)
1744868126735;-5.980030;12.175613;VALID;(-0.101863, 0.209812, 0.972421)
1744868126740;-5.923845;12.208220;VALID;(-0.100897, 0.210386, 0.972398)
1744868126745;-5.845152;12.223467;VALID;(-0.099555, 0.210673, 0.972474)
1744868126750;-5.858422;12.240656;VALID;(-0.099774, 0.210960, 0.972389)
1744868126755;-5.852611;12.246238;VALID;(-0.099673, 0.211057, 0.972379)
1744868126760;-5.822249;12.254702;VALID;(-0.099154, 0.211212, 0.972398)
1744868126765;-5.801212;12.252249;VALID;(-0.098798, 0.211178, 0.972442)
1744868126770;-5.796129;12.239004;VALID;(-0.098716, 0.210955, 0.972498)
1744868126775;-5.826436;12.239607;VALID;(-0.099231, 0.210954, 0.972446)
1744868126780;-5.848923;12.230942;VALID;(-0.099616, 0.210799, 0.972441)
1744868126786;-5.908498;12.188781;VALID;(-0.100643, 0.210061, 0.972494)
1744868126790;-5.937040;12.157640;VALID;(-0.101140, 0.209522, 0.972559)
1744868126796;-5.956248;12.162838;VALID;(-0.101464, 0.209604, 0.972508)
1744868126801;-6.056878;12.164287;VALID;(-0.103172, 0.209591, 0.972331)
1744868126806;-5.922797;12.208693;VALID;(-0.100879, 0.210394, 0.972398)
1744868126810;-4.339041;12.562843;VALID;(-0.073857, 0.216916, 0.973392)
1744868126815;-3.333482;12.492518;VALID;(-0.056775, 0.215963, 0.974749)
1744868126820;-2.029621;12.541223;VALID;(-0.034572, 0.217012, 0.975557)
1744868126825;0.181741;12.405968;VALID;(0.003098, 0.214836, 0.976645)
1744868126830;1.203754;12.686308;VALID;(0.020495, 0.219567, 0.975382)
1744868126835;3.223683;12.438870;VALID;(0.054918, 0.215073, 0.975053)
1744868126840;4.662557;12.611286;VALID;(0.079339, 0.217647, 0.972798)
1744868126845;5.723461;12.513337;VALID;(0.097381, 0.215637, 0.971606)
1744868126850;6.495071;12.909809;VALID;(0.110294, 0.222054, 0.968776)
1744868126855;6.549014;12.940890;VALID;(0.111193, 0.222557, 0.968558)
1744868126860;6.490501;12.980800;VALID;(0.110185, 0.223257, 0.968512)
1744868126865;6.597348;12.960917;VALID;(0.112001, 0.222875, 0.968392)
1744868126870;6.663316;12.954879;VALID;(0.113120, 0.222745, 0.968292)
1744868126875;6.673699;12.959738;VALID;(0.113293, 0.222822, 0.968254)
1744868126880;6.745990;12.991447;VALID;(0.114501, 0.223327, 0.967995)
1744868126885;6.520000;13.083284;VALID;(0.110639, 0.224977, 0.968062)
1744868126890;6.701396;13.063510;VALID;(0.113714, 0.224565, 0.967802)
1744868126895;6.595159;13.053884;VALID;(0.111923, 0.224448, 0.968037)
1744868126900;6.612667;13.054164;VALID;(0.112219, 0.224445, 0.968004)
1744868126905;6.768624;12.917200;VALID;(0.114918, 0.222062, 0.968237)
1744868126910;6.684786;12.932126;VALID;(0.113493, 0.222351, 0.968339)
1744868126915;6.701115;12.915671;VALID;(0.113777, 0.222065, 0.968371)
1744868126920;6.651557;12.949305;VALID;(0.112923, 0.222656, 0.968335)
1744868126925;6.653900;12.906497;VALID;(0.112982, 0.221931, 0.968495)
1744868126930;6.603352;12.869963;VALID;(0.112143, 0.221334, 0.968729)
1744868126935;6.577737;12.840824;VALID;(0.111723, 0.220852, 0.968887)
1744868126940;6.570696;12.847563;VALID;(0.111601, 0.220969, 0.968875)
1744868126945;6.685477;12.797361;VALID;(0.113565, 0.220071, 0.968851)
1744868126950;6.614734;12.845690;VALID;(0.112347, 0.220919, 0.968800)
1744868126955;6.582242;12.878182;VALID;(0.111782, 0.221482, 0.968737)
1744868126960;6.597241;12.905137;VALID;(0.112024, 0.221932, 0.968606)
1744868126965;6.530556;12.957239;VALID;(0.110873, 0.222841, 0.968529)
1744868126970;6.296236;12.799470;VALID;(0.106976, 0.220268, 0.969556)
1744868126975;6.303841;12.823646;VALID;(0.107094, 0.220675, 0.969450)
1744868126980;6.605274;13.042547;VALID;(0.112099, 0.224252, 0.968062)
1744868126985;6.553138;13.067764;VALID;(0.111206, 0.224701, 0.968061)
1744868126990;6.291559;12.933970;VALID;(0.106840, 0.222547, 0.969050)
1744868126995;6.298135;12.903864;VALID;(0.106964, 0.222035, 0.969154)
1744868127001;6.320383;12.909525;VALID;(0.107338, 0.222121, 0.969093)
1744868127006;6.312141;12.919982;VALID;(0.107194, 0.222302, 0.969067)
1744868127010;6.352553;12.915992;VALID;(0.107880, 0.222218, 0.969011)
1744868127015;6.732972;13.052696;VALID;(0.114253, 0.224368, 0.967784)
1744868127020;6.695724;13.053304;VALID;(0.113623, 0.224395, 0.967852)
1744868127025;6.395651;12.845656;VALID;(0.108639, 0.221010, 0.969202)
1744868127030;6.414309;12.844411;VALID;(0.108955, 0.220981, 0.969173)
1744868127035;6.675602;13.015156;VALID;(0.113300, 0.223759, 0.968037)
1744868127040;6.480801;12.805076;VALID;(0.110098, 0.220288, 0.969202)
1744868127045;6.437176;12.860279;VALID;(0.109336, 0.221240, 0.969071)
1744868127050;6.815074;12.986015;VALID;(0.115672, 0.223205, 0.967884)
1744868127055;6.771520;13.051508;VALID;(0.114905, 0.224331, 0.967715)
1744868127060;6.806712;13.069966;VALID;(0.115492, 0.224628, 0.967576)
1744868127065;6.474303;12.898026;VALID;(0.109947, 0.221863, 0.968859)
1744868127071;6.852539;13.002327;VALID;(0.116297, 0.223464, 0.967749)
1744868127076;6.511422;12.959416;VALID;(0.110549, 0.222886, 0.968556)
1744868127080;6.880466;12.893669;VALID;(0.116820, 0.221615, 0.968112)
1744868127085;6.863894;12.935712;VALID;(0.116520, 0.222333, 0.967983)
1744868127090;6.555093;12.877847;VALID;(0.111323, 0.221488, 0.968788)
1744868127095;6.526511;12.895677;VALID;(0.110832, 0.221802, 0.968773)
1744868127100;6.638242;12.825011;VALID;(0.112753, 0.220559, 0.968835)
1744868127105;6.480609;12.951369;VALID;(0.110031, 0.222763, 0.968643)
1744868127110;6.794353;13.005771;VALID;(0.115312, 0.223548, 0.967848)
1744868127115;6.764819;12.963786;VALID;(0.114832, 0.222851, 0.968066)
1744868127120;6.734166;13.015582;VALID;(0.114290, 0.223740, 0.967925)
1744868127126;6.383797;12.940733;VALID;(0.108398, 0.222624, 0.968860)
1744868127131;6.579845;13.029468;VALID;(0.111675, 0.224042, 0.968160)
1744868127136;7.407843;12.945023;VALID;(0.125707, 0.222239, 0.966855)
1744868127141;8.197919;12.974685;VALID;(0.139024, 0.222340, 0.965006)
1744868127146;8.650484;13.251312;VALID;(0.146489, 0.226750, 0.962874)
1744868127151;9.573066;13.208946;VALID;(0.162022, 0.225484, 0.960680)
1744868127156;9.996896;13.374081;VALID;(0.169023, 0.227980, 0.958883)
1744868127161;10.549172;13.287297;VALID;(0.178336, 0.226150, 0.957629)
1744868127166;10.668109;13.438335;VALID;(0.180218, 0.228594, 0.956696)
1744868127171;10.772871;13.255060;VALID;(0.182104, 0.225453, 0.957084)
1744868127176;10.716243;13.276589;VALID;(0.181141, 0.225853, 0.957172)
1744868127181;10.769344;13.499669;VALID;(0.181866, 0.229547, 0.956155)
1744868127186;10.687955;13.480641;VALID;(0.180519, 0.229287, 0.956473)
1744868127191;10.878085;13.479171;VALID;(0.183699, 0.229125, 0.955906)
1744868127196;10.838864;13.440724;VALID;(0.183072, 0.228511, 0.956173)
1744868127201;10.806489;13.443823;VALID;(0.182529, 0.228586, 0.956259)
1744868127206;10.716033;13.444112;VALID;(0.181016, 0.228656, 0.956530)
1744868127211;10.612745;13.407043;VALID;(0.179314, 0.228109, 0.956981)
1744868127216;10.660644;13.386663;VALID;(0.180131, 0.227734, 0.956917)
1744868127221;10.684977;13.381575;VALID;(0.180542, 0.227632, 0.956864)
1744868127226;10.781980;13.382111;VALID;(0.182164, 0.227572, 0.956571)
1744868127231;10.977721;13.141869;VALID;(0.185614, 0.223412, 0.956888)
1744868127236;10.970603;13.142322;VALID;(0.185495, 0.223425, 0.956908)
1744868127241;10.961001;13.315955;VALID;(0.185207, 0.226336, 0.956280)
1744868127246;11.102677;13.184974;VALID;(0.187673, 0.224043, 0.956339)
1744868127251;11.135724;13.110404;VALID;(0.188280, 0.222771, 0.956516)
1744868127256;11.150992;13.103040;VALID;(0.188541, 0.222637, 0.956496)
1744868127261;11.021716;13.336395;VALID;(0.186207, 0.226634, 0.956015)
1744868127266;11.025647;13.208940;VALID;(0.186367, 0.224500, 0.956487)
1744868127271;11.066457;13.386629;VALID;(0.186917, 0.227441, 0.955685)
1744868127276;11.043035;13.388574;VALID;(0.186524, 0.227490, 0.955750)
1744868127281;10.975672;13.238289;VALID;(0.185509, 0.225027, 0.956530)
1744868127286;10.980397;13.249141;VALID;(0.185580, 0.225205, 0.956474)
1744868127291;10.968455;13.226074;VALID;(0.185397, 0.224827, 0.956598)
1744868127296;11.363683;13.320617;VALID;(0.191933, 0.226116, 0.955004)
1744868127301;11.334376;13.328808;VALID;(0.191437, 0.226275, 0.955066)
1744868127306;11.433710;13.303341;VALID;(0.193116, 0.225775, 0.954847)
1744868127311;11.121074;13.150005;VALID;(0.188006, 0.223444, 0.956413)
1744868127316;11.085570;13.129721;VALID;(0.187427, 0.223131, 0.956600)
1744868127321;11.069181;13.115687;VALID;(0.187163, 0.222908, 0.956704)
1744868127326;11.455956;13.173516;VALID;(0.193586, 0.223590, 0.955265)
1744868127331;11.436801;13.205986;VALID;(0.193242, 0.224147, 0.955205)
1744868127336;11.389800;13.201435;VALID;(0.192460, 0.224106, 0.955372)
1744868127341;11.441759;13.205192;VALID;(0.193325, 0.224130, 0.955192)
1744868127346;11.441670;13.212262;VALID;(0.193318, 0.224248, 0.955165)
1744868127351;11.451402;13.226441;VALID;(0.193470, 0.224477, 0.955081)
1744868127356;11.430375;13.250176;VALID;(0.193101, 0.224890, 0.955059)
1744868127361;11.462034;13.261926;VALID;(0.193620, 0.225062, 0.954913)
1744868127366;11.471448;13.275417;VALID;(0.193767, 0.225280, 0.954832)
1744868127371;11.455096;13.293873;VALID;(0.193480, 0.225601, 0.954814)
1744868127376;11.208656;13.388506;VALID;(0.189292, 0.227367, 0.955235)
1744868127382;11.313616;13.406367;VALID;(0.191031, 0.227586, 0.954836)
1744868127387;11.307925;13.462782;VALID;(0.190893, 0.228533, 0.954638)
1744868127392;11.228884;13.473551;VALID;(0.189565, 0.228772, 0.954845)
1744868127397;11.329606;13.485057;VALID;(0.191238, 0.228888, 0.954483)
1744868127401;11.336856;13.489668;VALID;(0.191355, 0.228959, 0.954443)
1744868127406;11.206223;13.475098;VALID;(0.189185, 0.228815, 0.954910)
1744868127411;11.184508;13.320729;VALID;(0.188939, 0.226252, 0.955569)
1744868127417;11.341438;13.246086;VALID;(0.191618, 0.224888, 0.955358)
1744868127421;12.305765;12.929181;VALID;(0.207962, 0.218855, 0.953339)
1744868127426;14.118798;13.062462;VALID;(0.237983, 0.219520, 0.946137)
1744868127431;14.957835;13.023761;VALID;(0.251895, 0.218088, 0.942861)
1744868127436;14.010568;13.027869;VALID;(0.236221, 0.219045, 0.946688)
1744868127441;14.993961;13.224485;VALID;(0.252299, 0.221366, 0.941989)
1744868127446;15.831982;13.709245;VALID;(0.265601, 0.228483, 0.936617)
1744868127451;15.891251;13.697644;VALID;(0.266586, 0.228229, 0.936399)
1744868127456;15.846471;13.720152;VALID;(0.265827, 0.228646, 0.936513)
1744868127461;15.827825;13.689558;VALID;(0.265553, 0.228164, 0.936709)
1744868127466;15.879804;13.661235;VALID;(0.266436, 0.227643, 0.936584)
1744868127471;15.939996;13.657757;VALID;(0.267428, 0.227522, 0.936331)
1744868127476;15.968267;13.663493;VALID;(0.267886, 0.227585, 0.936185)
1744868127481;15.973519;13.675500;VALID;(0.267959, 0.227777, 0.936117)
1744868127486;15.885830;13.780258;VALID;(0.266410, 0.229590, 0.936117)
1744868127491;15.908389;13.763031;VALID;(0.266798, 0.229283, 0.936081)
1744868127496;15.923745;13.758190;VALID;(0.267055, 0.229187, 0.936031)
1744868127501;15.897538;13.827283;VALID;(0.266552, 0.230349, 0.935890)
1744868127506;15.948715;13.287925;VALID;(0.267955, 0.221440, 0.937638)
1744868127511;15.968342;13.436583;VALID;(0.268124, 0.223861, 0.937014)
1744868127516;16.006243;13.426424;VALID;(0.268757, 0.223654, 0.936882)
1744868127521;16.032751;13.410155;VALID;(0.269209, 0.223358, 0.936823)
1744868127526;16.048068;13.395147;VALID;(0.269476, 0.223096, 0.936809)
1744868127531;16.074611;13.371293;VALID;(0.269937, 0.222676, 0.936776)
1744868127536;16.120039;13.332890;VALID;(0.270723, 0.221997, 0.936711)
1744868127541;16.226557;13.305282;VALID;(0.272500, 0.221430, 0.936329)
1744868127546;16.183100;13.312425;VALID;(0.271779, 0.221594, 0.936500)
1744868127551;16.169293;13.280079;VALID;(0.271586, 0.221078, 0.936678)
1744868127556;16.141344;13.268083;VALID;(0.271139, 0.220910, 0.936847)
1744868127561;16.158771;13.272696;VALID;(0.271421, 0.220968, 0.936752)
1744868127566;16.163100;13.262084;VALID;(0.271503, 0.220789, 0.936770)
1744868127571;16.144486;13.252077;VALID;(0.271208, 0.220644, 0.936890)
1744868127576;16.164349;13.257427;VALID;(0.271528, 0.220711, 0.936781)
1744868127581;16.145880;13.271533;VALID;(0.271210, 0.220962, 0.936814)
1744868127586;16.164584;13.522053;VALID;(0.271256, 0.225053, 0.935827)
1744868127591;16.149376;13.518007;VALID;(0.271010, 0.225003, 0.935910)
1744868127596;16.087907;13.235289;VALID;(0.270296, 0.220428, 0.937204)
1744868127601;16.143851;13.380148;VALID;(0.271064, 0.222747, 0.936434)
1744868127606;16.095840;13.490761;VALID;(0.270161, 0.224614, 0.936249)
1744868127611;16.040582;13.281374;VALID;(0.269471, 0.221235, 0.937251)
1744868127616;17.224736;12.909914;VALID;(0.289269, 0.213867, 0.933051)
1744868127621;16.096789;12.168846;VALID;(0.271495, 0.202876, 0.940814)
1744868127626;14.401215;11.585078;VALID;(0.243948, 0.194756, 0.950031)
1744868127631;13.063488;11.763823;VALID;(0.221518, 0.198813, 0.954674)
1744868127636;11.023609;11.125989;VALID;(0.187748, 0.189536, 0.963757)
1744868127641;9.093666;10.481695;VALID;(0.155476, 0.179709, 0.971356)
1744868127646;7.396729;10.465422;VALID;(0.126632, 0.180180, 0.975448)
1744868127651;5.281469;10.196419;VALID;(0.090607, 0.176295, 0.980158)
1744868127656;3.121169;9.641484;VALID;(0.053681, 0.167241, 0.984454)
1744868127661;1.513097;8.889117;VALID;(0.026089, 0.154470, 0.987653)
1744868127666;-0.718288;8.990921;VALID;(-0.012382, 0.156266, 0.987637)
1744868127671;-1.904961;8.789359;VALID;(-0.032852, 0.152720, 0.987723)
1744868127676;-3.685638;8.373091;VALID;(-0.063600, 0.145324, 0.987338)
1744868127681;-5.075597;7.892271;VALID;(-0.087639, 0.136783, 0.986717)
1744868127686;-5.554808;7.461191;VALID;(-0.095986, 0.129255, 0.986955)
1744868127691;-5.572750;7.561615;VALID;(-0.096273, 0.130981, 0.986699)
1744868127696;-5.620259;7.736579;VALID;(-0.097052, 0.133983, 0.986220)
1744868127701;-4.912074;7.872809;VALID;(-0.084826, 0.136481, 0.987004)
1744868127706;-6.048355;7.426338;VALID;(-0.104494, 0.128544, 0.986183)
1744868127712;-6.224901;7.562816;VALID;(-0.107499, 0.130850, 0.985557)
1744868127717;-4.828434;8.087605;VALID;(-0.083341, 0.140198, 0.986610)
1744868127721;-4.941163;8.081450;VALID;(-0.085284, 0.140069, 0.986462)
1744868127726;-5.059007;8.043590;VALID;(-0.087321, 0.139392, 0.986380)
1744868127731;-6.382653;7.571179;VALID;(-0.110211, 0.130955, 0.985243)
1744868127736;-5.300171;7.990980;VALID;(-0.091484, 0.138434, 0.986137)
1744868127741;-5.192556;8.017015;VALID;(-0.089626, 0.138906, 0.986242)
1744868127746;-5.223523;7.734436;VALID;(-0.090220, 0.134033, 0.986862)
1744868127751;-5.289556;8.071133;VALID;(-0.091284, 0.139816, 0.985961)
1744868127756;-6.467077;7.594491;VALID;(-0.111657, 0.131335, 0.985030)
1744868127761;-5.143034;8.059443;VALID;(-0.088764, 0.139647, 0.986215)
1744868127766;-6.477346;7.543882;VALID;(-0.111846, 0.130462, 0.985125)
1744868127771;-5.218510;7.965194;VALID;(-0.090084, 0.138008, 0.986326)
1744868127776;-6.528222;7.511437;VALID;(-0.112729, 0.129891, 0.985099)
1744868127781;-5.582385;7.908085;VALID;(-0.096360, 0.136944, 0.985881)
1744868127786;-5.131018;8.019306;VALID;(-0.088566, 0.138959, 0.986330)
1744868127791;-6.539487;7.456327;VALID;(-0.112937, 0.128940, 0.985200)
1744868127796;-5.765064;7.859599;VALID;(-0.099515, 0.136067, 0.985689)
1744868127801;-5.877402;7.890034;VALID;(-0.101441, 0.136564, 0.985424)
1744868127806;-5.540816;7.982909;VALID;(-0.095628, 0.138241, 0.985771)
1744868127811;-6.062803;7.542240;VALID;(-0.104715, 0.130536, 0.985898)
1744868127816;-5.900735;7.709498;VALID;(-0.101886, 0.133452, 0.985804)
1744868127821;-5.535568;7.681119;VALID;(-0.095606, 0.133047, 0.986488)
1744868127826;-5.042499;7.765220;VALID;(-0.087095, 0.134601, 0.987065)
1744868127831;-5.398743;7.560705;VALID;(-0.093276, 0.131003, 0.986984)
1744868127836;-6.224804;7.593218;VALID;(-0.107490, 0.131374, 0.985488)
1744868127841;-6.112274;6.992608;VALID;(-0.105694, 0.121059, 0.987002)
1744868127846;-6.088253;6.865457;VALID;(-0.105308, 0.118874, 0.987309)
1744868127851;-4.615773;6.560884;VALID;(-0.079950, 0.113893, 0.990271)
1744868127856;NaN;NaN;INVALID;
1744868127861;NaN;NaN;INVALID;
1744868127866;NaN;NaN;INVALID;
1744868127871;NaN;NaN;INVALID;
1744868127876;NaN;NaN;INVALID;
1744868127881;NaN;NaN;INVALID;
1744868127886;NaN;NaN;INVALID;
1744868127891;NaN;NaN;INVALID;
1744868127896;NaN;NaN;INVALID;
1744868127901;NaN;NaN;INVALID;
1744868127906;NaN;NaN;INVALID;
1744868127911;NaN;NaN;INVALID;
1744868127916;NaN;NaN;INVALID;
1744868127921;NaN;NaN;INVALID;
1744868127926;NaN;NaN;INVALID;
1744868127931;NaN;NaN;INVALID;
1744868127936;NaN;NaN;INVALID;
1744868127942;NaN;NaN;INVALID;
1744868127947;NaN;NaN;INVALID;
1744868127951;NaN;NaN;INVALID;
1744868127956;NaN;NaN;INVALID;
1744868127961;NaN;NaN;INVALID;
1744868127966;-5.293556;4.844400;VALID;(-0.091932, 0.084092, 0.992208)
1744868127971;-8.993482;8.751986;VALID;(-0.154546, 0.150330, 0.976482)
1744868127976;-3.209763;5.833946;VALID;(-0.055703, 0.101488, 0.993276)
1744868127981;-3.836665;7.079761;VALID;(-0.066404, 0.122979, 0.990185)
1744868127986;-3.908599;7.230678;VALID;(-0.067625, 0.125576, 0.989776)
1744868127991;-3.945052;7.168490;VALID;(-0.068264, 0.124497, 0.989869)
1744868127996;-5.365448;7.738882;VALID;(-0.092664, 0.134079, 0.986629)
1744868128001;-5.574801;7.980888;VALID;(-0.096213, 0.138199, 0.985720)
1744868128006;-5.453496;8.004620;VALID;(-0.094120, 0.138635, 0.985861)
1744868128011;-5.202887;7.730113;VALID;(-0.089865, 0.133963, 0.986903)
1744868128016;-4.721668;7.722653;VALID;(-0.081574, 0.133930, 0.987628)
1744868128021;-3.903963;7.530084;VALID;(-0.067500, 0.130748, 0.989115)
1744868128026;-4.414010;7.836439;VALID;(-0.076248, 0.135949, 0.987777)
1744868128031;-4.330128;7.783669;VALID;(-0.074811, 0.135054, 0.988010)
