CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738197509943;1.345237;7.059736;VALID;(0.023299, 0.122871, 0.992149)
1738197509948;1.411371;7.170362;VALID;(0.024438, 0.124783, 0.991883)
1738197509953;1.504359;7.040647;VALID;(0.026055, 0.122532, 0.992123)
1738197509958;1.520674;7.013865;VALID;(0.026339, 0.122067, 0.992172)
1738197509963;1.560300;7.054294;VALID;(0.027023, 0.122765, 0.992068)
1738197509968;1.586933;6.964134;VALID;(0.027490, 0.121202, 0.992247)
1738197509973;2.011219;6.985988;VALID;(0.034835, 0.121553, 0.991974)
1738197509978;2.506115;6.798955;VALID;(0.043419, 0.118274, 0.992031)
1738197509983;-0.474995;8.028982;VALID;(-0.008209, 0.139669, 0.990164)
1738197509988;0.584878;7.101924;VALID;(0.010130, 0.123628, 0.992277)
1738197509993;-2.842505;7.264817;VALID;(-0.049194, 0.126302, 0.990771)
1738197509998;-2.992172;6.320250;VALID;(-0.051883, 0.109937, 0.992584)
1738197510003;-2.158292;6.239869;VALID;(-0.037438, 0.108615, 0.993379)
1738197510008;-3.017581;6.221188;VALID;(-0.052333, 0.108219, 0.992749)
1738197510013;-3.605169;6.208528;VALID;(-0.062513, 0.107936, 0.992191)
1738197510018;-3.888824;6.491768;VALID;(-0.067388, 0.112804, 0.991330)
1738197510023;-4.040563;6.557485;VALID;(-0.070004, 0.113920, 0.991021)
1738197510028;-4.112572;6.506236;VALID;(-0.071257, 0.113023, 0.991034)
1738197510033;-4.132680;6.494106;VALID;(-0.071606, 0.112811, 0.991033)
1738197510038;-4.080294;6.516646;VALID;(-0.070697, 0.113208, 0.991053)
1738197510043;-4.140462;6.498269;VALID;(-0.071740, 0.112882, 0.991015)
1738197510048;-4.865597;6.749590;VALID;(-0.084235, 0.117113, 0.989540)
1738197510053;-4.073648;6.540401;VALID;(-0.070579, 0.113620, 0.991014)
1738197510058;-4.710184;6.772570;VALID;(-0.081546, 0.117536, 0.989715)
1738197510063;-4.780484;6.858259;VALID;(-0.082746, 0.119004, 0.989440)
1738197510068;-4.866747;6.914866;VALID;(-0.084226, 0.119967, 0.989199)
1738197510073;-4.894831;6.897478;VALID;(-0.084714, 0.119662, 0.989194)
1738197510078;-4.955054;7.084386;VALID;(-0.085720, 0.122877, 0.988713)
1738197510083;-5.001099;7.104159;VALID;(-0.086511, 0.123210, 0.988603)
1738197510088;-5.002176;7.220105;VALID;(-0.086507, 0.125210, 0.988352)
1738197510093;-5.039623;7.197408;VALID;(-0.087158, 0.124812, 0.988345)
1738197510098;-5.455798;7.877160;VALID;(-0.094189, 0.136440, 0.986161)
1738197510103;-5.259301;7.664211;VALID;(-0.090851, 0.132816, 0.986968)
1738197510108;-5.256985;7.620782;VALID;(-0.090820, 0.132068, 0.987071)
1738197510113;-5.278905;7.545094;VALID;(-0.091214, 0.130759, 0.987209)
1738197510118;-5.210723;7.423074;VALID;(-0.090064, 0.128670, 0.987589)
1738197510123;-5.200435;7.305871;VALID;(-0.089910, 0.126651, 0.987864)
1738197510128;-5.218529;7.296098;VALID;(-0.090224, 0.126479, 0.987858)
1738197510133;-5.053404;7.242037;VALID;(-0.087387, 0.125579, 0.988227)
1738197510138;-5.060986;7.086329;VALID;(-0.087547, 0.122891, 0.988551)
1738197510143;-5.106754;7.065759;VALID;(-0.088341, 0.122528, 0.988526)
1738197510148;-5.129889;7.036627;VALID;(-0.088746, 0.122021, 0.988552)
1738197510153;-5.221754;7.105592;VALID;(-0.090317, 0.123193, 0.988264)
1738197510158;-5.109053;6.902522;VALID;(-0.088411, 0.119710, 0.988865)
1738197510163;-4.992717;6.764183;VALID;(-0.086428, 0.117343, 0.989324)
1738197510168;-4.958830;6.805858;VALID;(-0.085835, 0.118068, 0.989289)
1738197510173;-4.985406;6.863215;VALID;(-0.086284, 0.119054, 0.989132)
1738197510178;-5.116104;6.995307;VALID;(-0.088516, 0.121310, 0.988660)
1738197510183;-3.984864;6.620900;VALID;(-0.069032, 0.115024, 0.990961)
1738197510188;-3.416652;6.412640;VALID;(-0.059225, 0.111492, 0.991999)
1738197510193;-3.454679;6.535081;VALID;(-0.059869, 0.113607, 0.991720)
1738197510198;-4.603265;6.411902;VALID;(-0.079757, 0.111320, 0.990579)
1738197510203;-4.825965;6.281901;VALID;(-0.083628, 0.109037, 0.990514)
1738197510208;-6.979287;8.550539;VALID;(-0.120180, 0.147604, 0.981718)
1738197510213;-6.872547;7.558169;VALID;(-0.118636, 0.130604, 0.984311)
1738197510218;-6.879685;7.615102;VALID;(-0.118743, 0.131580, 0.984168)
1738197510223;-6.869934;7.539962;VALID;(-0.118596, 0.130292, 0.984357)
1738197510228;-6.935913;7.432909;VALID;(-0.119759, 0.128434, 0.984461)
1738197510233;-6.954289;7.514849;VALID;(-0.120053, 0.129837, 0.984241)
1738197510238;-6.955004;7.486009;VALID;(-0.120073, 0.129342, 0.984304)
1738197510243;-6.937404;7.420882;VALID;(-0.119788, 0.128227, 0.984484)
1738197510248;-6.921292;7.414990;VALID;(-0.119513, 0.128130, 0.984530)
1738197510253;-6.900036;7.398347;VALID;(-0.119152, 0.127850, 0.984610)
1738197510258;-6.895806;7.397584;VALID;(-0.119079, 0.127838, 0.984621)
1738197510263;-6.883929;7.423888;VALID;(-0.118868, 0.128293, 0.984587)
1738197510268;-6.867284;7.471662;VALID;(-0.118569, 0.129119, 0.984515)
1738197510273;-6.878309;7.558878;VALID;(-0.118735, 0.130614, 0.984298)
1738197510278;-6.870699;7.610577;VALID;(-0.118590, 0.131505, 0.984197)
1738197510283;-6.802345;7.607768;VALID;(-0.117416, 0.131475, 0.984341)
1738197510288;-6.830490;7.368879;VALID;(-0.117964, 0.127361, 0.984817)
1738197510293;-6.747762;7.368096;VALID;(-0.116542, 0.127370, 0.984985)
1738197510298;-6.728006;7.392145;VALID;(-0.116196, 0.127788, 0.984972)
1738197510303;-6.690096;7.374086;VALID;(-0.115548, 0.127487, 0.985087)
1738197510308;-6.723761;7.276130;VALID;(-0.116153, 0.125794, 0.985233)
1738197510313;-6.610299;7.181106;VALID;(-0.114225, 0.124188, 0.985662)
1738197510318;-6.696281;7.913431;VALID;(-0.115511, 0.136755, 0.983847)
1738197510323;-6.678003;7.860298;VALID;(-0.115211, 0.135848, 0.984008)
1738197510328;-6.676827;7.823847;VALID;(-0.115201, 0.135222, 0.984096)
1738197510333;-6.779463;7.713080;VALID;(-0.116995, 0.133291, 0.984147)
1738197510338;-6.738710;7.685145;VALID;(-0.116302, 0.132822, 0.984293)
1738197510343;-6.720244;7.686324;VALID;(-0.115984, 0.132847, 0.984327)
1738197510348;-6.670942;7.672574;VALID;(-0.115141, 0.132624, 0.984456)
1738197510353;-6.643120;7.430438;VALID;(-0.114726, 0.128469, 0.985055)
1738197510358;-6.642052;7.632847;VALID;(-0.114655, 0.131949, 0.984603)
1738197510363;-7.315981;9.285348;VALID;(-0.125699, 0.160072, 0.979069)
1738197510368;-6.493153;7.441811;VALID;(-0.112144, 0.128702, 0.985322)
1738197510373;-6.447644;7.612630;VALID;(-0.111318, 0.131652, 0.985026)
1738197510378;-6.434674;7.679485;VALID;(-0.111078, 0.132804, 0.984898)
1738197510383;-6.401737;7.649528;VALID;(-0.110519, 0.132298, 0.985029)
1738197510388;-6.422608;7.673603;VALID;(-0.110872, 0.132706, 0.984935)
1738197510393;-6.467537;7.690586;VALID;(-0.111640, 0.132987, 0.984810)
1738197510398;-6.457480;7.678612;VALID;(-0.111470, 0.132784, 0.984857)
1738197510403;-6.551419;7.493188;VALID;(-0.113133, 0.129571, 0.985095)
1738197510408;-6.530053;7.544863;VALID;(-0.112752, 0.130465, 0.985021)
1738197510413;-6.570566;7.485149;VALID;(-0.113464, 0.129428, 0.985076)
1738197510418;-6.557936;7.621504;VALID;(-0.113212, 0.131776, 0.984794)
1738197510423;-7.100489;9.308853;VALID;(-0.122007, 0.160548, 0.979459)
1738197510428;-6.522649;7.572736;VALID;(-0.112618, 0.130946, 0.984972)
1738197510433;-6.518716;7.578402;VALID;(-0.112549, 0.131045, 0.984967)
1738197510438;-6.666456;7.535157;VALID;(-0.115100, 0.130263, 0.984776)
1738197510443;-6.611317;7.488178;VALID;(-0.114164, 0.129470, 0.984989)
1738197510448;-7.181168;9.562454;VALID;(-0.123297, 0.164855, 0.978581)
1738197510453;-6.899716;8.562401;VALID;(-0.118812, 0.147832, 0.981850)
1738197510458;-6.954893;8.130068;VALID;(-0.119889, 0.140401, 0.982809)
1738197510463;-6.835354;8.365951;VALID;(-0.117768, 0.144483, 0.982474)
1738197510468;-6.402829;7.066437;VALID;(-0.110681, 0.122264, 0.986307)
1738197510473;-6.490769;7.152750;VALID;(-0.112175, 0.123729, 0.985955)
1738197510478;-6.491175;7.160757;VALID;(-0.112180, 0.123867, 0.985938)
1738197510483;-6.449903;7.195570;VALID;(-0.111461, 0.124476, 0.985942)
1738197510488;-6.455349;7.168185;VALID;(-0.111561, 0.124003, 0.985991)
1738197510493;-6.535404;7.333357;VALID;(-0.112898, 0.126826, 0.985479)
1738197510498;-6.593327;7.460330;VALID;(-0.113862, 0.128995, 0.985087)
1738197510503;-6.543269;7.663015;VALID;(-0.112949, 0.132493, 0.984727)
1738197510508;-6.787337;7.859212;VALID;(-0.117090, 0.135799, 0.983793)
1738197510513;-6.579676;7.765155;VALID;(-0.113548, 0.134239, 0.984422)
1738197510518;-7.159392;8.415067;VALID;(-0.123309, 0.145226, 0.981684)
1738197510523;-5.868408;6.951616;VALID;(-0.101500, 0.120406, 0.987522)
1738197510528;-6.587781;7.559799;VALID;(-0.113741, 0.130707, 0.984875)
1738197510533;-10.678940;5.462919;VALID;(-0.184493, 0.093567, 0.978370)
1738197510538;-10.967709;5.314491;VALID;(-0.189467, 0.090945, 0.977666)
1738197510543;-11.260703;4.871472;VALID;(-0.194595, 0.083297, 0.977341)
1738197510548;NaN;NaN;INVALID;
1738197510553;NaN;NaN;INVALID;
1738197510558;NaN;NaN;INVALID;
1738197510563;NaN;NaN;INVALID;
1738197510568;NaN;NaN;INVALID;
1738197510573;NaN;NaN;INVALID;
1738197510578;NaN;NaN;INVALID;
1738197510583;NaN;NaN;INVALID;
1738197510588;NaN;NaN;INVALID;
1738197510593;NaN;NaN;INVALID;
1738197510598;NaN;NaN;INVALID;
1738197510603;NaN;NaN;INVALID;
1738197510608;NaN;NaN;INVALID;
1738197510613;NaN;NaN;INVALID;
1738197510618;NaN;NaN;INVALID;
1738197510623;NaN;NaN;INVALID;
1738197510628;NaN;NaN;INVALID;
1738197510633;NaN;NaN;INVALID;
1738197510638;NaN;NaN;INVALID;
1738197510643;NaN;NaN;INVALID;
1738197510648;-1.185952;6.194555;VALID;(-0.020577, 0.107882, 0.993951)
1738197510653;NaN;NaN;INVALID;
1738197510658;NaN;NaN;INVALID;
1738197510663;-0.293915;2.865314;VALID;(-0.005123, 0.049988, 0.998737)
1738197510668;-3.816589;4.748977;VALID;(-0.066335, 0.082608, 0.994372)
1738197510673;0.065884;7.170496;VALID;(0.001141, 0.124822, 0.992178)
1738197510678;-2.332767;7.076775;VALID;(-0.040394, 0.123099, 0.991572)
1738197510683;-2.133210;7.101179;VALID;(-0.036938, 0.123538, 0.991652)
1738197510688;-0.805902;8.014853;VALID;(-0.013928, 0.139416, 0.990136)
1738197510693;0.414464;6.562112;VALID;(0.007186, 0.114277, 0.993423)
1738197510698;-0.549680;7.483782;VALID;(-0.009512, 0.130240, 0.991437)
1738197510703;-0.746388;7.496281;VALID;(-0.012915, 0.130451, 0.991371)
1738197510708;-1.403334;7.013311;VALID;(-0.024307, 0.122064, 0.992225)
1738197510713;-1.608412;7.084748;VALID;(-0.027854, 0.123290, 0.991980)
1738197510718;-1.735455;7.009637;VALID;(-0.030059, 0.121981, 0.992077)
1738197510723;-1.365673;7.150842;VALID;(-0.023648, 0.124447, 0.991944)
1738197510728;-0.677492;5.923134;VALID;(-0.011761, 0.103187, 0.994592)
1738197510733;-0.735122;5.977447;VALID;(-0.012760, 0.104129, 0.994482)
1738197510738;-0.967377;6.284394;VALID;(-0.016782, 0.109448, 0.993851)
1738197510743;-0.913516;6.118469;VALID;(-0.015852, 0.106571, 0.994179)
1738197510748;-1.274777;5.677866;VALID;(-0.022138, 0.098911, 0.994850)
1738197510753;-0.734763;6.408673;VALID;(-0.012744, 0.111610, 0.993670)
1738197510758;-0.834519;6.388657;VALID;(-0.014474, 0.111261, 0.993686)
1738197510763;-1.755030;6.874396;VALID;(-0.030406, 0.119638, 0.992352)
1738197510768;-0.297518;6.249482;VALID;(-0.005162, 0.108856, 0.994044)
1738197510773;-0.506415;6.449609;VALID;(-0.008783, 0.112325, 0.993633)
1738197510778;-0.569028;6.429996;VALID;(-0.009869, 0.111984, 0.993661)
1738197510783;-0.679298;6.494671;VALID;(-0.011780, 0.113103, 0.993514)
1738197510788;-0.612791;6.393443;VALID;(-0.010629, 0.111349, 0.993725)
1738197510793;-0.877814;6.580570;VALID;(-0.015219, 0.114587, 0.993297)
1738197510798;-0.936468;6.550688;VALID;(-0.016237, 0.114067, 0.993340)
1738197510803;-1.030681;6.406858;VALID;(-0.017876, 0.111570, 0.993596)
1738197510808;-1.101692;6.214314;VALID;(-0.019114, 0.108228, 0.993942)
1738197510813;-1.103496;6.223400;VALID;(-0.019145, 0.108386, 0.993925)
1738197510818;-1.055260;6.235717;VALID;(-0.018308, 0.108601, 0.993917)
1738197510823;-1.406791;6.735124;VALID;(-0.024381, 0.117245, 0.992804)
1738197510828;-1.378562;6.689255;VALID;(-0.023894, 0.116451, 0.992909)
1738197510833;-1.467979;6.653000;VALID;(-0.025446, 0.115819, 0.992944)
1738197510838;-1.504908;6.550129;VALID;(-0.026091, 0.114034, 0.993134)
1738197510843;-1.365715;6.331240;VALID;(-0.023689, 0.110245, 0.993622)
1738197510848;-1.002761;6.548220;VALID;(-0.017386, 0.114022, 0.993326)
1738197510853;-1.332117;6.494278;VALID;(-0.023099, 0.113074, 0.993318)
1738197510858;-0.974935;6.495759;VALID;(-0.016906, 0.113114, 0.993438)
1738197510863;-1.739286;6.184090;VALID;(-0.030175, 0.107674, 0.993728)
1738197510868;-1.920628;6.191852;VALID;(-0.033320, 0.107798, 0.993614)
1738197510873;-1.697975;6.179654;VALID;(-0.029459, 0.107600, 0.993758)
1738197510878;-1.400523;6.268526;VALID;(-0.024295, 0.109156, 0.993728)
1738197510883;-1.418112;6.255908;VALID;(-0.024601, 0.108936, 0.993744)
1738197510888;-1.616852;6.052654;VALID;(-0.028058, 0.105401, 0.994034)
1738197510893;-1.407533;6.217292;VALID;(-0.024419, 0.108267, 0.993822)
1738197510898;-2.289919;6.087354;VALID;(-0.039731, 0.105961, 0.993576)
1738197510903;-1.834779;6.085784;VALID;(-0.031837, 0.105964, 0.993860)
1738197510908;-1.213522;6.269253;VALID;(-0.021052, 0.109177, 0.993799)
1738197510913;-1.680753;6.135079;VALID;(-0.029163, 0.106827, 0.993850)
1738197510918;-1.597117;6.032136;VALID;(-0.027717, 0.105046, 0.994081)
1738197510923;-1.608000;6.044778;VALID;(-0.027905, 0.105265, 0.994053)
1738197510928;-1.503356;6.066999;VALID;(-0.026089, 0.105655, 0.994061)
1738197510933;-1.511958;6.135388;VALID;(-0.026235, 0.106841, 0.993930)
1738197510938;-1.489303;6.137781;VALID;(-0.025841, 0.106884, 0.993936)
1738197510943;-1.651346;6.096529;VALID;(-0.028655, 0.106160, 0.993936)
1738197510948;-1.517178;6.311615;VALID;(-0.026316, 0.109898, 0.993595)
1738197510953;-1.509968;6.331926;VALID;(-0.026190, 0.110250, 0.993559)
1738197510958;-1.323355;5.929657;VALID;(-0.022971, 0.103280, 0.994387)
1738197510963;-1.314037;5.980676;VALID;(-0.022808, 0.104166, 0.994298)
1738197510968;-1.405217;5.953334;VALID;(-0.024391, 0.103688, 0.994311)
1738197510973;-1.474481;5.990246;VALID;(-0.025591, 0.104325, 0.994214)
1738197510978;-1.068883;5.970101;VALID;(-0.018553, 0.103992, 0.994405)
1738197510983;-1.049117;5.994275;VALID;(-0.018209, 0.104412, 0.994367)
1738197510988;-1.101185;5.901379;VALID;(-0.019116, 0.102798, 0.994519)
1738197510993;-1.321452;5.925555;VALID;(-0.022938, 0.103209, 0.994395)
1738197510998;-1.336959;6.195402;VALID;(-0.023196, 0.107891, 0.993892)
1738197511003;-1.007324;6.258097;VALID;(-0.017475, 0.108991, 0.993889)
1738197511008;-0.888465;6.160355;VALID;(-0.015417, 0.107299, 0.994107)
1738197511013;-0.986167;6.251427;VALID;(-0.017109, 0.108876, 0.993908)
1738197511018;-1.857867;7.648987;VALID;(-0.032132, 0.133035, 0.990590)
1738197511023;-1.065113;5.965069;VALID;(-0.018488, 0.103904, 0.994416)
1738197511028;-0.979893;5.790973;VALID;(-0.017014, 0.100885, 0.994753)
1738197511033;-1.068500;5.548600;VALID;(-0.018560, 0.096673, 0.995143)
1738197511038;-0.893596;5.923866;VALID;(-0.015512, 0.103194, 0.994540)
1738197511043;-0.856358;5.870680;VALID;(-0.014867, 0.102272, 0.994645)
1738197511048;-0.691013;6.029663;VALID;(-0.011993, 0.105036, 0.994396)
1738197511053;-0.729845;6.200525;VALID;(-0.012663, 0.108000, 0.994070)
1738197511058;-0.873346;6.063551;VALID;(-0.015157, 0.105619, 0.994291)
1738197511063;-0.949988;6.029943;VALID;(-0.016488, 0.105034, 0.994332)
1738197511068;-0.824793;6.022827;VALID;(-0.014315, 0.104914, 0.994378)
1738197511073;-0.799997;5.996848;VALID;(-0.013886, 0.104464, 0.994432)
1738197511078;-1.545981;6.512158;VALID;(-0.026805, 0.113373, 0.993191)
1738197511083;-1.275057;6.159273;VALID;(-0.022124, 0.107266, 0.993984)
1738197511088;-1.304033;6.063826;VALID;(-0.022630, 0.105609, 0.994150)
1738197511093;-1.522775;6.613543;VALID;(-0.026398, 0.115132, 0.992999)
1738197511098;-1.084670;6.340634;VALID;(-0.018814, 0.110420, 0.993707)
1738197511103;-1.188240;6.264742;VALID;(-0.020613, 0.109099, 0.993817)
1738197511108;-1.092764;6.206600;VALID;(-0.018959, 0.108094, 0.993960)
1738197511113;-0.966464;6.160959;VALID;(-0.016770, 0.107307, 0.994085)
1738197511118;-1.841785;7.281390;VALID;(-0.031881, 0.126678, 0.991431)
1738197511123;-2.174973;7.094887;VALID;(-0.037661, 0.123425, 0.991639)
1738197511128;-1.107835;5.879703;VALID;(-0.019232, 0.102421, 0.994555)
1738197511133;-1.082169;5.900612;VALID;(-0.018786, 0.102785, 0.994526)
1738197511138;-0.985918;5.962651;VALID;(-0.017114, 0.103865, 0.994444)
1738197511143;-0.857728;6.037392;VALID;(-0.014887, 0.105166, 0.994343)
1738197511148;-0.827121;6.077812;VALID;(-0.014354, 0.105868, 0.994277)
1738197511153;-1.567067;5.687030;VALID;(-0.027213, 0.099058, 0.994710)
1738197511158;-1.458060;5.748542;VALID;(-0.025317, 0.100131, 0.994652)
1738197511163;-1.586515;6.013621;VALID;(-0.027534, 0.104725, 0.994120)
1738197511168;-1.409818;5.272227;VALID;(-0.024499, 0.091860, 0.995471)
1738197511173;-0.768694;5.464388;VALID;(-0.013355, 0.095219, 0.995367)
1738197511178;-0.962267;5.794706;VALID;(-0.016708, 0.100950, 0.994751)
1738197511183;-1.694171;5.729258;VALID;(-0.029417, 0.099785, 0.994574)
1738197511188;-1.697413;5.815863;VALID;(-0.029469, 0.101288, 0.994421)
1738197511193;-0.898780;5.969435;VALID;(-0.015601, 0.103985, 0.994457)
1738197511198;-0.957937;5.941716;VALID;(-0.016629, 0.103502, 0.994490)
1738197511203;-1.657821;5.891907;VALID;(-0.028778, 0.102610, 0.994305)
1738197511208;-1.567385;5.861649;VALID;(-0.027210, 0.102089, 0.994403)
1738197511213;-1.645784;5.874993;VALID;(-0.028570, 0.102317, 0.994342)
1738197511218;-1.274606;6.022110;VALID;(-0.022122, 0.104887, 0.994238)
1738197511223;-1.626640;5.925134;VALID;(-0.028235, 0.103188, 0.994261)
1738197511228;-1.377886;6.151847;VALID;(-0.023908, 0.107133, 0.993957)
1738197511233;-1.614719;6.019243;VALID;(-0.028023, 0.104821, 0.994096)
1738197511238;-0.864206;6.155297;VALID;(-0.014996, 0.107212, 0.994123)
1738197511243;-1.336553;6.147902;VALID;(-0.023191, 0.107067, 0.993981)
1738197511248;-0.930357;6.393515;VALID;(-0.016136, 0.111342, 0.993651)
1738197511253;-1.460592;6.058335;VALID;(-0.025347, 0.105507, 0.994095)
1738197511258;-1.101231;6.082946;VALID;(-0.019111, 0.105949, 0.994188)
1738197511263;-1.581087;5.982125;VALID;(-0.027442, 0.104179, 0.994180)
1738197511268;-0.741602;6.307893;VALID;(-0.012865, 0.109862, 0.993864)
1738197511273;-0.743731;6.271693;VALID;(-0.012903, 0.109234, 0.993932)
1738197511278;-0.700147;6.294975;VALID;(-0.012146, 0.109639, 0.993897)
1738197511283;-0.701372;6.315734;VALID;(-0.012167, 0.109999, 0.993857)
1738197511288;-1.010449;6.197762;VALID;(-0.017532, 0.107944, 0.994002)
1738197511293;-1.082032;6.195481;VALID;(-0.018774, 0.107902, 0.993984)
1738197511298;-1.030294;6.161160;VALID;(-0.017877, 0.107308, 0.994065)
1738197511303;-1.081415;6.151394;VALID;(-0.018765, 0.107137, 0.994067)
1738197511308;-1.064032;6.145403;VALID;(-0.018463, 0.107034, 0.994084)
1738197511313;-1.097354;6.134656;VALID;(-0.019042, 0.106846, 0.994093)
1738197511318;-1.215065;6.121902;VALID;(-0.021084, 0.106620, 0.994076)
1738197511323;-1.177055;6.066690;VALID;(-0.020427, 0.105664, 0.994192)
1738197511328;-1.242062;6.130799;VALID;(-0.021552, 0.106774, 0.994050)
1738197511333;-0.791719;5.908356;VALID;(-0.013744, 0.102928, 0.994594)
1738197511338;-0.850867;5.680265;VALID;(-0.014777, 0.098966, 0.994981)
1738197511343;-1.079918;5.410514;VALID;(-0.018763, 0.094274, 0.995369)
1738197511348;-0.039344;4.241071;VALID;(-0.000685, 0.073953, 0.997262)
1738197511353;0.175730;3.988672;VALID;(0.003060, 0.069559, 0.997573)
1738197511358;-3.384530;6.626554;VALID;(-0.058644, 0.115199, 0.991610)
1738197511363;-3.653186;6.704325;VALID;(-0.063283, 0.116512, 0.991171)
1738197511368;-2.937972;5.358829;VALID;(-0.051031, 0.093271, 0.994332)
1738197511373;NaN;NaN;INVALID;
1738197511378;NaN;NaN;INVALID;
1738197511383;NaN;NaN;INVALID;
1738197511388;NaN;NaN;INVALID;
1738197511393;NaN;NaN;INVALID;
1738197511398;NaN;NaN;INVALID;
1738197511403;NaN;NaN;INVALID;
1738197511408;NaN;NaN;INVALID;
1738197511413;NaN;NaN;INVALID;
1738197511418;NaN;NaN;INVALID;
1738197511423;NaN;NaN;INVALID;
1738197511428;NaN;NaN;INVALID;
1738197511433;NaN;NaN;INVALID;
1738197511438;NaN;NaN;INVALID;
1738197511443;NaN;NaN;INVALID;
1738197511448;NaN;NaN;INVALID;
1738197511453;NaN;NaN;INVALID;
1738197511458;-4.000845;3.560331;VALID;(-0.069637, 0.061949, 0.995647)
1738197511463;-3.959133;3.149559;VALID;(-0.068941, 0.054812, 0.996114)
1738197511468;-6.685364;6.486739;VALID;(-0.115682, 0.112215, 0.986927)
1738197511473;-3.524985;6.325426;VALID;(-0.061111, 0.109970, 0.992055)
1738197511478;0.580695;4.017548;VALID;(0.010110, 0.070058, 0.997492)
1738197511483;0.552989;4.953776;VALID;(0.009615, 0.086348, 0.996219)
1738197511488;-0.776919;6.936555;VALID;(-0.013460, 0.120759, 0.992591)
1738197511493;0.789375;3.900332;VALID;(0.013745, 0.068015, 0.997590)
1738197511498;-3.677758;6.994987;VALID;(-0.063669, 0.121535, 0.990543)
1738197511503;-2.323353;7.933041;VALID;(-0.040152, 0.137904, 0.989631)
1738197511508;0.765462;4.385676;VALID;(0.013320, 0.076463, 0.996984)
