CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1739396159180;-3.945693;-3.440270;VALID;(-0.068688, -0.059866, 0.995840)
1739396159185;-1.440961;-3.058621;VALID;(-0.025111, -0.053341, 0.998261)
1739396159190;-1.359320;-4.028766;VALID;(-0.023664, -0.070238, 0.997250)
1739396159195;-1.430377;-4.118469;VALID;(-0.024898, -0.071797, 0.997109)
1739396159200;-1.464916;-4.106084;VALID;(-0.025499, -0.071580, 0.997109)
1739396159205;3.737812;9.412597;VALID;(0.064317, 0.163204, 0.984494)
1739396159210;-1.267355;-2.490256;VALID;(-0.022097, -0.043439, 0.998812)
1739396159215;-1.793982;-4.261233;VALID;(-0.031219, -0.074268, 0.996750)
1739396159220;-1.735073;-4.408562;VALID;(-0.030189, -0.076833, 0.996587)
1739396159225;-1.718241;-4.448429;VALID;(-0.029894, -0.077527, 0.996542)
1739396159230;-4.138906;-3.734333;VALID;(-0.072022, -0.064961, 0.995285)
1739396159235;-1.435771;-4.283765;VALID;(-0.024986, -0.074673, 0.996895)
1739396159240;-1.641093;-4.373735;VALID;(-0.028555, -0.076231, 0.996681)
1739396159245;-1.806056;-4.478994;VALID;(-0.031420, -0.078055, 0.996454)
1739396159250;-1.699833;-3.311230;VALID;(-0.029614, -0.057734, 0.997893)
1739396159255;-1.694707;-4.400531;VALID;(-0.029487, -0.076695, 0.996619)
1739396159260;-1.791782;-3.533710;VALID;(-0.031208, -0.061606, 0.997613)
1739396159265;-1.911579;-3.499088;VALID;(-0.033295, -0.060999, 0.997582)
1739396159270;-1.526246;-3.991196;VALID;(-0.026570, -0.069579, 0.997223)
1739396159275;-1.950122;-3.684223;VALID;(-0.033959, -0.064220, 0.997358)
1739396159280;-1.891961;-4.550830;VALID;(-0.032911, -0.079301, 0.996307)
1739396159285;-1.937740;-4.617807;VALID;(-0.033704, -0.080463, 0.996188)
1739396159290;-1.906150;-4.546633;VALID;(-0.033158, -0.079227, 0.996305)
1739396159295;-1.927859;-4.588275;VALID;(-0.033533, -0.079950, 0.996235)
1739396159300;-1.781823;-3.419945;VALID;(-0.031038, -0.059625, 0.997738)
1739396159305;-1.607690;-3.995613;VALID;(-0.027988, -0.069653, 0.997179)
1739396159310;-1.913210;-3.391099;VALID;(-0.033327, -0.059118, 0.997695)
1739396159315;-1.838940;-4.340380;VALID;(-0.031998, -0.075643, 0.996621)
1739396159320;-1.914839;-3.447538;VALID;(-0.033354, -0.060101, 0.997635)
1739396159325;-1.877696;-4.471036;VALID;(-0.032667, -0.077914, 0.996425)
1739396159330;-1.794108;-4.408880;VALID;(-0.031215, -0.076836, 0.996555)
1739396159335;-1.985886;-4.543184;VALID;(-0.034545, -0.079163, 0.996263)
1739396159340;-2.021463;-3.654336;VALID;(-0.035202, -0.063697, 0.997348)
1739396159345;-1.749415;-4.272936;VALID;(-0.030444, -0.074473, 0.996758)
1739396159350;-2.084895;-3.798927;VALID;(-0.036300, -0.066212, 0.997145)
1739396159355;-2.026506;-3.730610;VALID;(-0.035287, -0.065025, 0.997260)
1739396159360;-2.098193;-4.583676;VALID;(-0.036495, -0.079862, 0.996138)
1739396159365;-2.105524;-3.640130;VALID;(-0.036666, -0.063447, 0.997311)
1739396159370;-1.900134;-4.595258;VALID;(-0.033051, -0.080073, 0.996241)
1739396159375;-1.970477;-4.672362;VALID;(-0.034270, -0.081410, 0.996091)
1739396159380;-2.070420;-4.626734;VALID;(-0.036010, -0.080612, 0.996095)
1739396159385;-2.047800;-3.620466;VALID;(-0.035662, -0.063107, 0.997369)
1739396159390;-1.982637;-3.658918;VALID;(-0.034526, -0.063779, 0.997367)
1739396159395;-1.954339;-3.612107;VALID;(-0.034035, -0.062965, 0.997435)
1739396159400;-1.986301;-3.603667;VALID;(-0.034592, -0.062817, 0.997425)
1739396159405;-2.098672;-3.590534;VALID;(-0.036549, -0.062584, 0.997370)
1739396159410;-2.111855;-3.612597;VALID;(-0.036777, -0.062967, 0.997338)
1739396159415;-2.129284;-3.637346;VALID;(-0.037080, -0.063397, 0.997299)
1739396159420;-2.162762;-3.568988;VALID;(-0.037665, -0.062206, 0.997352)
1739396159426;-2.137304;-3.565917;VALID;(-0.037222, -0.062154, 0.997372)
1739396159431;-2.104082;-4.336994;VALID;(-0.036610, -0.075572, 0.996468)
1739396159436;-2.271715;-3.698252;VALID;(-0.039556, -0.064451, 0.997137)
1739396159441;-1.815905;-4.321991;VALID;(-0.031598, -0.075324, 0.996658)
1739396159446;-2.205878;-3.593571;VALID;(-0.038415, -0.062632, 0.997297)
1739396159451;-2.321477;-3.633253;VALID;(-0.040425, -0.063318, 0.997174)
1739396159456;-2.067678;-4.293142;VALID;(-0.035979, -0.074811, 0.996549)
1739396159461;-2.086539;-4.299716;VALID;(-0.036307, -0.074924, 0.996528)
1739396159466;-2.375126;-3.596524;VALID;(-0.041360, -0.062676, 0.997177)
1739396159471;-2.321936;-3.469465;VALID;(-0.040440, -0.060467, 0.997351)
1739396159476;-2.342512;-3.478768;VALID;(-0.040798, -0.060628, 0.997326)
1739396159481;-2.357436;-3.480783;VALID;(-0.041058, -0.060663, 0.997314)
1739396159486;-2.365199;-3.410168;VALID;(-0.041196, -0.059433, 0.997382)
1739396159491;-2.366924;-3.348147;VALID;(-0.041229, -0.058353, 0.997444)
1739396159496;-2.225640;-4.216296;VALID;(-0.038730, -0.073467, 0.996545)
1739396159501;-2.247705;-3.246645;VALID;(-0.039157, -0.056591, 0.997629)
1739396159506;-2.264976;-3.320805;VALID;(-0.039455, -0.057881, 0.997544)
1739396159511;-2.262202;-3.247451;VALID;(-0.039409, -0.056604, 0.997619)
1739396159516;-2.355658;-4.377993;VALID;(-0.040983, -0.076272, 0.996244)
1739396159521;-2.402505;-3.382590;VALID;(-0.041846, -0.058951, 0.997383)
1739396159526;-2.465250;-3.338493;VALID;(-0.042941, -0.058181, 0.997382)
1739396159531;-2.485534;-4.223600;VALID;(-0.043250, -0.073580, 0.996351)
1739396159536;-2.412591;-3.113147;VALID;(-0.042033, -0.054260, 0.997642)
1739396159541;-2.385194;-3.193868;VALID;(-0.041553, -0.055667, 0.997584)
1739396159546;-2.375828;-3.199898;VALID;(-0.041390, -0.055772, 0.997585)
1739396159551;-2.406123;-3.204729;VALID;(-0.041917, -0.055855, 0.997559)
1739396159556;-2.431596;-3.216662;VALID;(-0.042360, -0.056062, 0.997528)
1739396159561;-2.496418;-4.207456;VALID;(-0.043440, -0.073299, 0.996364)
1739396159566;-2.605303;-3.258376;VALID;(-0.045382, -0.056780, 0.997355)
1739396159571;-2.620325;-3.269014;VALID;(-0.045643, -0.056965, 0.997332)
1739396159576;-2.247234;-4.232265;VALID;(-0.039105, -0.073743, 0.996510)
1739396159581;-2.492131;-3.341300;VALID;(-0.043408, -0.058229, 0.997359)
1739396159586;-2.493966;-3.284883;VALID;(-0.043443, -0.057247, 0.997414)
1739396159591;-2.534051;-3.224580;VALID;(-0.044143, -0.056195, 0.997444)
1739396159596;-2.517356;-3.259842;VALID;(-0.043851, -0.056810, 0.997422)
1739396159601;-2.526741;-3.244000;VALID;(-0.044015, -0.056533, 0.997430)
1739396159606;-2.539815;-3.221633;VALID;(-0.044244, -0.056143, 0.997442)
1739396159611;-2.604413;-3.235636;VALID;(-0.045368, -0.056384, 0.997378)
1739396159616;-2.630691;-3.222566;VALID;(-0.045826, -0.056156, 0.997370)
1739396159621;-2.560194;-4.071453;VALID;(-0.044556, -0.070930, 0.996486)
1739396159626;-5.374743;-3.672439;VALID;(-0.093479, -0.063772, 0.993577)
1739396159631;-5.424208;-3.674580;VALID;(-0.094336, -0.063804, 0.993494)
1739396159636;-2.640466;-4.224103;VALID;(-0.045944, -0.073580, 0.996231)
1739396159641;-2.735148;-3.269359;VALID;(-0.047642, -0.056965, 0.997239)
1739396159646;-2.731925;-3.225671;VALID;(-0.047588, -0.056205, 0.997285)
1739396159651;-2.496572;-4.184805;VALID;(-0.043444, -0.072905, 0.996392)
1739396159656;-2.721815;-3.330800;VALID;(-0.047407, -0.058035, 0.997188)
1739396159661;-2.722743;-3.327138;VALID;(-0.047423, -0.057972, 0.997191)
1739396159666;-2.616383;-4.242433;VALID;(-0.045524, -0.073900, 0.996226)
1739396159671;-2.687590;-3.329980;VALID;(-0.046811, -0.058023, 0.997217)
1739396159676;-2.682789;-3.316958;VALID;(-0.046728, -0.057796, 0.997234)
1739396159681;-2.655742;-3.241514;VALID;(-0.046261, -0.056484, 0.997331)
1739396159686;-2.634603;-3.235472;VALID;(-0.045893, -0.056380, 0.997354)
1739396159691;-2.588354;-3.194875;VALID;(-0.045090, -0.055676, 0.997430)
1739396159696;-2.612280;-4.180767;VALID;(-0.045456, -0.072828, 0.996308)
1739396159701;-2.627713;-3.278910;VALID;(-0.045771, -0.057137, 0.997317)
1739396159706;-2.686243;-4.012995;VALID;(-0.046752, -0.069906, 0.996457)
1739396159711;-2.730587;-3.191146;VALID;(-0.047566, -0.055604, 0.997319)
1739396159716;-2.748421;-3.173077;VALID;(-0.047877, -0.055289, 0.997322)
1739396159721;-2.776690;-3.170475;VALID;(-0.048369, -0.055242, 0.997301)
1739396159726;-2.688815;-3.185505;VALID;(-0.046839, -0.055508, 0.997359)
1739396159731;-2.728150;-3.205488;VALID;(-0.047523, -0.055854, 0.997307)
1739396159736;-2.690474;-3.168477;VALID;(-0.046869, -0.055211, 0.997374)
1739396159741;-2.597021;-3.914381;VALID;(-0.045206, -0.068196, 0.996647)
1739396159746;-2.607281;-3.942556;VALID;(-0.045383, -0.068685, 0.996606)
1739396159751;-2.601649;-3.066527;VALID;(-0.045327, -0.053440, 0.997542)
1739396159756;-2.682177;-4.016479;VALID;(-0.046681, -0.069967, 0.996456)
1739396159761;-5.113164;-3.626798;VALID;(-0.088946, -0.063007, 0.994042)
1739396159766;-2.498933;-3.953397;VALID;(-0.043497, -0.068880, 0.996676)
1739396159771;-2.680417;-4.217999;VALID;(-0.046639, -0.073471, 0.996206)
1739396159776;-5.722041;-3.511998;VALID;(-0.099517, -0.060953, 0.993167)
1739396159781;-2.737349;-3.027731;VALID;(-0.047691, -0.052759, 0.997468)
1739396159786;-2.578900;-4.029817;VALID;(-0.044884, -0.070205, 0.996522)
1739396159791;-5.522331;-3.431846;VALID;(-0.096063, -0.059584, 0.993590)
1739396159796;-2.645268;-4.016270;VALID;(-0.046039, -0.069965, 0.996486)
1739396159801;-2.705829;-4.073511;VALID;(-0.047089, -0.070958, 0.996367)
1739396159806;-2.709433;-3.085115;VALID;(-0.047203, -0.053759, 0.997438)
1739396159811;-2.705572;-3.046450;VALID;(-0.047137, -0.053086, 0.997477)
1739396159816;-2.764502;-3.024934;VALID;(-0.048164, -0.052709, 0.997448)
1739396159821;-4.058631;-3.831421;VALID;(-0.070620, -0.066654, 0.995274)
1739396159826;-0.844418;-3.060776;VALID;(-0.014716, -0.053389, 0.998465)
1739396159831;2.209347;-2.864473;VALID;(0.038503, -0.049937, 0.998010)
1739396159836;3.347440;-2.545316;VALID;(0.058333, -0.044334, 0.997312)
1739396159841;4.819664;-1.793760;VALID;(0.083979, -0.031191, 0.995979)
1739396159846;5.132823;-1.062293;VALID;(0.089450, -0.018465, 0.995820)
1739396159851;5.074460;-0.685403;VALID;(0.088444, -0.011915, 0.996010)
1739396159856;5.348854;-1.620798;VALID;(0.093183, -0.028161, 0.995251)
1739396159861;5.344356;-1.545695;VALID;(0.093108, -0.026857, 0.995294)
1739396159866;5.348720;-1.518094;VALID;(0.093185, -0.026377, 0.995299)
1739396159871;4.866634;-1.261870;VALID;(0.084816, -0.021943, 0.996155)
1739396159876;5.435449;-1.505912;VALID;(0.094692, -0.026162, 0.995163)
1739396159881;5.419476;-1.545470;VALID;(0.094413, -0.026850, 0.995171)
1739396159886;4.960731;-1.153863;VALID;(0.086456, -0.020062, 0.996054)
1739396159891;5.172428;-0.953103;VALID;(0.090141, -0.016566, 0.995791)
1739396159896;5.154025;-1.026547;VALID;(0.089819, -0.017843, 0.995798)
1739396159901;5.132075;-1.300946;VALID;(0.089429, -0.022613, 0.995737)
1739396159906;4.937081;-1.217938;VALID;(0.086042, -0.021177, 0.996066)
1739396159911;5.151175;-1.196189;VALID;(0.089764, -0.020792, 0.995746)
1739396159916;4.796125;-1.217965;VALID;(0.083592, -0.021182, 0.996275)
1739396159921;5.190895;-1.202941;VALID;(0.090455, -0.020908, 0.995681)
1739396159926;5.629135;-1.567265;VALID;(0.098053, -0.027219, 0.994809)
1739396159931;5.708714;-1.461082;VALID;(0.099439, -0.025372, 0.994720)
1739396159936;5.688221;-1.622197;VALID;(0.099076, -0.028170, 0.994681)
1739396159941;5.676635;-1.632319;VALID;(0.098874, -0.028346, 0.994696)
1739396159946;5.659622;-1.472647;VALID;(0.098586, -0.025575, 0.994800)
1739396159951;5.699620;-1.626314;VALID;(0.099274, -0.028241, 0.994659)
1739396159956;5.648325;-1.646036;VALID;(0.098382, -0.028585, 0.994738)
1739396159961;5.658770;-1.637819;VALID;(0.098564, -0.028442, 0.994724)
1739396159966;5.129936;-1.001119;VALID;(0.089401, -0.017402, 0.995844)
1739396159971;5.623920;-1.441574;VALID;(0.097968, -0.025037, 0.994875)
1739396159976;5.604330;-1.773507;VALID;(0.097612, -0.030801, 0.994748)
1739396159981;5.620007;-1.729524;VALID;(0.097886, -0.030036, 0.994744)
1739396159986;5.212094;-0.914504;VALID;(0.090831, -0.015894, 0.995740)
1739396159991;5.648057;-1.555337;VALID;(0.098382, -0.027011, 0.994782)
1739396159996;5.667145;-1.333966;VALID;(0.098723, -0.023166, 0.994845)
1739396160001;5.654795;-1.306160;VALID;(0.098509, -0.022684, 0.994878)
1739396160006;5.653287;-1.303400;VALID;(0.098483, -0.022636, 0.994881)
1739396160011;5.665160;-1.295782;VALID;(0.098690, -0.022503, 0.994864)
1739396160016;5.645750;-1.488202;VALID;(0.098345, -0.025845, 0.994817)
1739396160021;5.629532;-1.564512;VALID;(0.098060, -0.027171, 0.994810)
1739396160026;5.646826;-1.627758;VALID;(0.098357, -0.028268, 0.994750)
1739396160031;5.171399;-1.163924;VALID;(0.090117, -0.020230, 0.995726)
1739396160036;5.627164;-1.261656;VALID;(0.098031, -0.021912, 0.994942)
1739396160041;5.646201;-1.413175;VALID;(0.098356, -0.024542, 0.994849)
1739396160046;5.170142;-1.351262;VALID;(0.090089, -0.023486, 0.995657)
1739396160051;5.125174;-1.392735;VALID;(0.089306, -0.024208, 0.995710)
1739396160056;5.134432;-1.410084;VALID;(0.089466, -0.024509, 0.995688)
1739396160061;5.125647;-1.433501;VALID;(0.089312, -0.024917, 0.995692)
1739396160066;5.642412;-1.646826;VALID;(0.098279, -0.028599, 0.994748)
1739396160071;5.122237;-1.289500;VALID;(0.089258, -0.022414, 0.995756)
1739396160076;5.113614;-1.324079;VALID;(0.089107, -0.023016, 0.995756)
1739396160081;5.620249;-1.616902;VALID;(0.097896, -0.028081, 0.994800)
1739396160086;5.637490;-1.600921;VALID;(0.098196, -0.027803, 0.994779)
1739396160091;5.200669;-1.328661;VALID;(0.090620, -0.023092, 0.995618)
1739396160096;5.665452;-1.600707;VALID;(0.098682, -0.027798, 0.994731)
1739396160101;5.681608;-1.600611;VALID;(0.098962, -0.027795, 0.994703)
1739396160106;5.237555;-1.292981;VALID;(0.091262, -0.022471, 0.995573)
1739396160111;5.698342;-1.572760;VALID;(0.099254, -0.027311, 0.994687)
1739396160116;5.704082;-1.579975;VALID;(0.099353, -0.027436, 0.994674)
1739396160121;5.213266;-1.256528;VALID;(0.090841, -0.021838, 0.995626)
1739396160126;5.680967;-1.577435;VALID;(0.098952, -0.027393, 0.994715)
1739396160131;5.692323;-1.580798;VALID;(0.099149, -0.027451, 0.994694)
1739396160136;5.181875;-1.045433;VALID;(0.090303, -0.018171, 0.995749)
1739396160141;5.688906;-1.574619;VALID;(0.099090, -0.027344, 0.994703)
1739396160146;5.700204;-1.135627;VALID;(0.099304, -0.019721, 0.994862)
1739396160151;5.716147;-1.141399;VALID;(0.099581, -0.019821, 0.994832)
1739396160156;5.275776;-0.682237;VALID;(0.091943, -0.011857, 0.995694)
1739396160161;5.779691;-1.155155;VALID;(0.100683, -0.020057, 0.994716)
1739396160166;5.766909;-1.163214;VALID;(0.100461, -0.020198, 0.994736)
1739396160171;5.769344;-1.143656;VALID;(0.100504, -0.019858, 0.994739)
1739396160176;5.296355;-0.569011;VALID;(0.092303, -0.009889, 0.995682)
1739396160181;5.733830;-1.215300;VALID;(0.099885, -0.021103, 0.994775)
1739396160186;5.491378;-1.172824;VALID;(0.095676, -0.020374, 0.995204)
1739396160191;5.494447;-1.165517;VALID;(0.095730, -0.020247, 0.995201)
1739396160196;5.051562;-0.568316;VALID;(0.088048, -0.009880, 0.996067)
1739396160201;5.296835;-0.570458;VALID;(0.092311, -0.009914, 0.995681)
1739396160206;5.776878;-1.099107;VALID;(0.100637, -0.019084, 0.994740)
1739396160211;4.789579;-0.803114;VALID;(0.083488, -0.013968, 0.996411)
1739396160216;4.901278;-0.769866;VALID;(0.085431, -0.013387, 0.996254)
1739396160221;5.201723;-1.181725;VALID;(0.090643, -0.020539, 0.995672)
1739396160226;4.984108;-0.628184;VALID;(0.086874, -0.010922, 0.996159)
1739396160231;5.041126;-0.660149;VALID;(0.087865, -0.011477, 0.996066)
1739396160236;4.887000;-0.795670;VALID;(0.085183, -0.013836, 0.996269)
1739396160241;5.542409;-0.596886;VALID;(0.096577, -0.010369, 0.995272)
1739396160246;4.932287;-0.794092;VALID;(0.085970, -0.013808, 0.996202)
1739396160251;5.478654;-0.608262;VALID;(0.095470, -0.010567, 0.995376)
1739396160256;5.454100;-0.661286;VALID;(0.095042, -0.011489, 0.995407)
1739396160261;5.492232;-0.687205;VALID;(0.095704, -0.011939, 0.995338)
1739396160266;5.502655;-0.701404;VALID;(0.095885, -0.012185, 0.995318)
1739396160271;5.524537;-0.724928;VALID;(0.096264, -0.012593, 0.995276)
1739396160276;5.551740;-0.745802;VALID;(0.096736, -0.012955, 0.995226)
1739396160281;5.571884;-0.684713;VALID;(0.097088, -0.011894, 0.995205)
1739396160286;5.572400;-0.685736;VALID;(0.097097, -0.011912, 0.995204)
1739396160291;6.025214;-1.218011;VALID;(0.104943, -0.021139, 0.994254)
1739396160296;5.585552;-0.888821;VALID;(0.097320, -0.015439, 0.995133)
1739396160301;5.541933;-1.862286;VALID;(0.096524, -0.032346, 0.994805)
1739396160306;6.160657;-2.156437;VALID;(0.107242, -0.037411, 0.993529)
1739396160311;3.789097;-1.870311;VALID;(0.066049, -0.032566, 0.997285)
1739396160316;4.608918;-2.384140;VALID;(0.080285, -0.041465, 0.995909)
1739396160321;4.463234;-2.880660;VALID;(0.077722, -0.050104, 0.995715)
1739396160326;NaN;NaN;INVALID;
1739396160331;NaN;NaN;INVALID;
1739396160336;NaN;NaN;INVALID;
1739396160341;NaN;NaN;INVALID;
1739396160346;NaN;NaN;INVALID;
1739396160351;NaN;NaN;INVALID;
1739396160356;NaN;NaN;INVALID;
1739396160361;NaN;NaN;INVALID;
1739396160366;NaN;NaN;INVALID;
1739396160371;NaN;NaN;INVALID;
1739396160376;NaN;NaN;INVALID;
1739396160381;NaN;NaN;INVALID;
1739396160386;NaN;NaN;INVALID;
1739396160391;NaN;NaN;INVALID;
1739396160396;NaN;NaN;INVALID;
1739396160401;NaN;NaN;INVALID;
1739396160406;NaN;NaN;INVALID;
1739396160411;NaN;NaN;INVALID;
1739396160416;NaN;NaN;INVALID;
1739396160421;NaN;NaN;INVALID;
1739396160426;NaN;NaN;INVALID;
1739396160431;NaN;NaN;INVALID;
1739396160436;NaN;NaN;INVALID;
1739396160441;NaN;NaN;INVALID;
1739396160446;NaN;NaN;INVALID;
1739396160451;NaN;NaN;INVALID;
1739396160456;NaN;NaN;INVALID;
1739396160461;NaN;NaN;INVALID;
1739396160466;NaN;NaN;INVALID;
1739396160471;NaN;NaN;INVALID;
1739396160476;NaN;NaN;INVALID;
1739396160481;NaN;NaN;INVALID;
1739396160486;NaN;NaN;INVALID;
1739396160491;NaN;NaN;INVALID;
1739396160496;NaN;NaN;INVALID;
1739396160501;NaN;NaN;INVALID;
1739396160506;NaN;NaN;INVALID;
1739396160511;NaN;NaN;INVALID;
1739396160516;NaN;NaN;INVALID;
1739396160521;NaN;NaN;INVALID;
1739396160526;NaN;NaN;INVALID;
1739396160531;NaN;NaN;INVALID;
1739396160536;NaN;NaN;INVALID;
1739396160541;NaN;NaN;INVALID;
1739396160546;NaN;NaN;INVALID;
1739396160551;NaN;NaN;INVALID;
1739396160556;NaN;NaN;INVALID;
1739396160561;NaN;NaN;INVALID;
1739396160566;NaN;NaN;INVALID;
1739396160571;NaN;NaN;INVALID;
1739396160576;NaN;NaN;INVALID;
1739396160581;22.312700;-8.089203;VALID;(0.376421, -0.130365, 0.917231)
1739396160586;NaN;NaN;INVALID;
1739396160591;NaN;NaN;INVALID;
1739396160596;NaN;NaN;INVALID;
1739396160601;NaN;NaN;INVALID;
1739396160606;NaN;NaN;INVALID;
1739396160611;NaN;NaN;INVALID;
1739396160616;NaN;NaN;INVALID;
1739396160621;NaN;NaN;INVALID;
1739396160626;NaN;NaN;INVALID;
1739396160631;NaN;NaN;INVALID;
1739396160636;NaN;NaN;INVALID;
1739396160641;NaN;NaN;INVALID;
1739396160646;NaN;NaN;INVALID;
1739396160651;NaN;NaN;INVALID;
1739396160656;NaN;NaN;INVALID;
1739396160661;NaN;NaN;INVALID;
1739396160666;NaN;NaN;INVALID;
1739396160671;NaN;NaN;INVALID;
1739396160676;NaN;NaN;INVALID;
1739396160681;NaN;NaN;INVALID;
1739396160686;7.692905;25.085507;VALID;(0.121433, 0.420833, 0.898974)
1739396160691;NaN;NaN;INVALID;
1739396160696;NaN;NaN;INVALID;
1739396160701;NaN;NaN;INVALID;
1739396160706;NaN;NaN;INVALID;
1739396160711;NaN;NaN;INVALID;
1739396160716;NaN;NaN;INVALID;
1739396160721;NaN;NaN;INVALID;
1739396160726;NaN;NaN;INVALID;
1739396160731;NaN;NaN;INVALID;
1739396160736;NaN;NaN;INVALID;
1739396160741;NaN;NaN;INVALID;
1739396160746;NaN;NaN;INVALID;
1739396160751;NaN;NaN;INVALID;
1739396160756;NaN;NaN;INVALID;
1739396160761;NaN;NaN;INVALID;
1739396160766;NaN;NaN;INVALID;
1739396160771;NaN;NaN;INVALID;
1739396160776;NaN;NaN;INVALID;
1739396160781;NaN;NaN;INVALID;
1739396160786;NaN;NaN;INVALID;
1739396160791;NaN;NaN;INVALID;
1739396160796;NaN;NaN;INVALID;
1739396160801;NaN;NaN;INVALID;
1739396160806;NaN;NaN;INVALID;
1739396160811;NaN;NaN;INVALID;
1739396160816;NaN;NaN;INVALID;
1739396160821;NaN;NaN;INVALID;
1739396160826;NaN;NaN;INVALID;
1739396160831;NaN;NaN;INVALID;
1739396160836;NaN;NaN;INVALID;
1739396160841;NaN;NaN;INVALID;
1739396160846;NaN;NaN;INVALID;
1739396160851;NaN;NaN;INVALID;
1739396160856;NaN;NaN;INVALID;
1739396160861;NaN;NaN;INVALID;
1739396160866;NaN;NaN;INVALID;
1739396160871;23.022546;37.786436;VALID;(0.318357, 0.580841, 0.749182)
1739396160876;NaN;NaN;INVALID;
1739396160881;NaN;NaN;INVALID;
1739396160886;NaN;NaN;INVALID;
1739396160891;NaN;NaN;INVALID;
1739396160896;NaN;NaN;INVALID;
1739396160901;NaN;NaN;INVALID;
1739396160906;4.744285;-2.574975;VALID;(0.082626, -0.044773, 0.995574)
1739396160911;4.913348;-0.415115;VALID;(0.085647, -0.007218, 0.996299)
1739396160916;4.811732;-0.692014;VALID;(0.083876, -0.012035, 0.996404)
