CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738047065340;-3.115764;4.351248;VALID;(-0.054197, 0.075759, 0.995652)
1738047065345;-3.159537;4.260817;VALID;(-0.054965, 0.074184, 0.995729)
1738047065350;-3.269502;4.260456;VALID;(-0.056876, 0.074170, 0.995622)
1738047065355;-3.260587;4.144820;VALID;(-0.056729, 0.072161, 0.995778)
1738047065360;-3.287163;3.982465;VALID;(-0.057202, 0.069337, 0.995952)
1738047065365;-3.294610;3.872858;VALID;(-0.057339, 0.067432, 0.996075)
1738047065370;-3.307199;3.711975;VALID;(-0.057569, 0.064634, 0.996247)
1738047065375;-3.304277;3.592673;VALID;(-0.057526, 0.062559, 0.996382)
1738047065380;-3.317879;3.484431;VALID;(-0.057769, 0.060676, 0.996484)
1738047065385;-3.302438;3.390130;VALID;(-0.057506, 0.059037, 0.996598)
1738047065390;-3.337244;3.270756;VALID;(-0.058118, 0.056958, 0.996684)
1738047065395;-3.416742;2.976814;VALID;(-0.059518, 0.051840, 0.996880)
1738047065400;-3.461468;2.923854;VALID;(-0.060299, 0.050916, 0.996881)
1738047065425;-3.460496;2.915909;VALID;(-0.060282, 0.050778, 0.996889)
1738047065430;-3.480305;2.789111;VALID;(-0.060634, 0.048570, 0.996978)
1738047065435;-3.474544;2.706033;VALID;(-0.060538, 0.047125, 0.997053)
1738047065440;-3.409369;2.794512;VALID;(-0.059399, 0.048668, 0.997047)
1738047065445;-3.355650;3.039910;VALID;(-0.058452, 0.052941, 0.996886)
1738047065450;-3.330639;3.119712;VALID;(-0.058012, 0.054331, 0.996836)
1738047065455;-3.303271;3.256510;VALID;(-0.057528, 0.056712, 0.996732)
1738047065460;-3.222332;3.445189;VALID;(-0.056109, 0.059999, 0.996620)
1738047065465;-3.177593;3.565873;VALID;(-0.055324, 0.062101, 0.996535)
1738047065470;-3.085134;3.655960;VALID;(-0.053711, 0.063673, 0.996524)
1738047065475;-3.068726;3.694008;VALID;(-0.053423, 0.064336, 0.996497)
1738047065480;-3.019320;3.740395;VALID;(-0.052561, 0.065146, 0.996491)
1738047065485;-3.036803;3.733851;VALID;(-0.052865, 0.065031, 0.996482)
1738047065490;-3.043878;3.732852;VALID;(-0.052988, 0.065013, 0.996477)
1738047065495;-3.042783;3.693615;VALID;(-0.052972, 0.064331, 0.996522)
1738047065500;-3.050369;3.698028;VALID;(-0.053103, 0.064407, 0.996510)
1738047065505;-3.047024;3.732114;VALID;(-0.053043, 0.065000, 0.996475)
1738047065510;-2.988482;3.954730;VALID;(-0.052011, 0.068875, 0.996269)
1738047065515;-2.991621;3.859104;VALID;(-0.052072, 0.067212, 0.996379)
1738047065520;-2.960219;3.858976;VALID;(-0.051526, 0.067212, 0.996407)
1738047065525;-2.853817;4.005392;VALID;(-0.049667, 0.069764, 0.996326)
1738047065530;-2.821707;4.034659;VALID;(-0.049106, 0.070275, 0.996318)
1738047065535;-2.834664;3.924342;VALID;(-0.049338, 0.068356, 0.996440)
1738047065540;-2.844085;3.972088;VALID;(-0.049499, 0.069186, 0.996375)
1738047065545;-2.787350;4.177708;VALID;(-0.048500, 0.072764, 0.996169)
1738047065550;-3.170471;4.690082;VALID;(-0.055122, 0.081642, 0.995136)
1738047065555;-2.739632;4.587751;VALID;(-0.047645, 0.079895, 0.995664)
1738047065560;-3.159098;4.309324;VALID;(-0.054953, 0.075027, 0.995666)
1738047065565;-2.905660;4.062408;VALID;(-0.050565, 0.070752, 0.996212)
1738047065570;-2.900835;3.948657;VALID;(-0.050488, 0.068775, 0.996354)
1738047065575;-2.888855;3.787111;VALID;(-0.050289, 0.065966, 0.996554)
1738047065580;-3.476653;3.602249;VALID;(-0.060522, 0.062715, 0.996195)
1738047065585;-3.231839;3.505327;VALID;(-0.056271, 0.061044, 0.996548)
1738047065590;-3.213826;3.471744;VALID;(-0.055960, 0.060461, 0.996601)
1738047065595;-3.191510;3.461666;VALID;(-0.055572, 0.060287, 0.996633)
1738047065600;-3.289724;3.526113;VALID;(-0.057277, 0.061402, 0.996468)
1738047065605;-3.175163;3.585262;VALID;(-0.055281, 0.062438, 0.996517)
1738047065610;-3.656127;3.593980;VALID;(-0.063643, 0.062559, 0.996010)
1738047065615;-3.252496;3.677718;VALID;(-0.056620, 0.064041, 0.996340)
1738047065620;-3.268383;3.623954;VALID;(-0.056899, 0.063105, 0.996384)
1738047065625;-3.241190;3.611784;VALID;(-0.056427, 0.062895, 0.996424)
1738047065630;-3.244693;3.617274;VALID;(-0.056488, 0.062991, 0.996414)
1738047065635;-3.291554;3.558646;VALID;(-0.057307, 0.061968, 0.996432)
1738047065640;-3.365230;3.455615;VALID;(-0.058594, 0.060172, 0.996467)
1738047065645;-3.366000;3.438800;VALID;(-0.058609, 0.059879, 0.996484)
1738047065650;-3.370421;3.460514;VALID;(-0.058684, 0.060257, 0.996456)
1738047065655;-3.399750;3.459156;VALID;(-0.059194, 0.060231, 0.996428)
1738047065660;-3.398809;3.438992;VALID;(-0.059179, 0.059881, 0.996450)
1738047065665;-3.393847;3.366573;VALID;(-0.059097, 0.058621, 0.996530)
1738047065670;-3.402022;3.336484;VALID;(-0.059241, 0.058098, 0.996552)
1738047065675;-3.384714;3.314179;VALID;(-0.058942, 0.057711, 0.996592)
1738047065680;-3.937629;3.219295;VALID;(-0.068563, 0.056026, 0.996072)
1738047065685;-3.968893;3.185687;VALID;(-0.069108, 0.055439, 0.996068)
1738047065690;-4.003548;3.167282;VALID;(-0.069712, 0.055117, 0.996043)
1738047065695;-3.902697;3.183772;VALID;(-0.067958, 0.055410, 0.996148)
1738047065700;-3.505316;3.264937;VALID;(-0.061042, 0.056847, 0.996515)
1738047065705;-3.870539;3.084410;VALID;(-0.067405, 0.053685, 0.996280)
1738047065710;-3.991288;2.972063;VALID;(-0.069512, 0.051724, 0.996239)
1738047065715;-3.581800;3.070677;VALID;(-0.062384, 0.053463, 0.996619)
1738047065720;-3.996059;3.016831;VALID;(-0.069592, 0.052502, 0.996193)
1738047065725;-4.075510;2.976825;VALID;(-0.070976, 0.051801, 0.996132)
1738047065730;-4.113807;2.975577;VALID;(-0.071642, 0.051777, 0.996086)
1738047065735;-4.165808;2.976178;VALID;(-0.072546, 0.051784, 0.996020)
1738047065740;-4.107994;3.009495;VALID;(-0.071538, 0.052367, 0.996062)
1738047065745;-4.131275;3.049251;VALID;(-0.071940, 0.053057, 0.995997)
1738047065750;-3.564036;3.246645;VALID;(-0.062065, 0.056525, 0.996470)
1738047065755;-4.051612;3.186854;VALID;(-0.070546, 0.055454, 0.995966)
1738047065760;-4.414140;3.100089;VALID;(-0.076853, 0.053920, 0.995583)
1738047065765;-4.777485;2.979281;VALID;(-0.083174, 0.051795, 0.995188)
1738047065770;0.049587;0.442198;VALID;(0.000865, 0.007718, 0.999970)
1738047065775;-1.338981;-0.117267;VALID;(-0.023367, -0.002046, 0.999725)
1738047065780;-1.341651;-0.171715;VALID;(-0.023414, -0.002996, 0.999721)
1738047065785;-1.193718;-0.168107;VALID;(-0.020833, -0.002933, 0.999779)
1738047065790;-0.993175;-0.230800;VALID;(-0.017333, -0.004028, 0.999842)
1738047065795;-0.849516;-0.263477;VALID;(-0.014826, -0.004598, 0.999880)
1738047065800;-0.749043;-0.280162;VALID;(-0.013073, -0.004889, 0.999903)
1738047065805;0.264788;0.108177;VALID;(0.004621, 0.001888, 0.999988)
1738047065810;0.189802;-0.186072;VALID;(0.003313, -0.003248, 0.999989)
1738047065815;-0.347416;-0.326579;VALID;(-0.006063, -0.005700, 0.999965)
1738047065820;0.086208;-0.338805;VALID;(0.001505, -0.005913, 0.999981)
1738047065825;0.213739;-0.338406;VALID;(0.003730, -0.005906, 0.999976)
1738047065830;-0.134063;-0.449481;VALID;(-0.002340, -0.007845, 0.999967)
1738047065835;-0.199153;-0.450591;VALID;(-0.003476, -0.007864, 0.999963)
1738047065840;-0.170436;-0.449851;VALID;(-0.002975, -0.007851, 0.999965)
1738047065845;0.316230;-0.331320;VALID;(0.005519, -0.005783, 0.999968)
1738047065850;-0.021384;-0.373537;VALID;(-0.000373, -0.006519, 0.999979)
1738047065855;-0.049953;-0.457437;VALID;(-0.000872, -0.007984, 0.999968)
1738047065860;-0.061750;-0.491932;VALID;(-0.001078, -0.008586, 0.999963)
1738047065865;-0.074266;-0.574549;VALID;(-0.001296, -0.010028, 0.999949)
1738047065870;-0.075612;-0.626511;VALID;(-0.001320, -0.010934, 0.999939)
1738047065875;-0.116427;-0.673735;VALID;(-0.002032, -0.011759, 0.999929)
1738047065880;-0.116054;-0.670024;VALID;(-0.002025, -0.011694, 0.999930)
1738047065885;-0.178126;-0.674927;VALID;(-0.003109, -0.011779, 0.999926)
1738047065890;-0.170974;-0.633512;VALID;(-0.002984, -0.011057, 0.999934)
1738047065895;-0.184538;-0.607181;VALID;(-0.003221, -0.010597, 0.999939)
1738047065900;-0.148503;-0.571366;VALID;(-0.002592, -0.009972, 0.999947)
1738047065905;-0.088548;-0.477875;VALID;(-0.001545, -0.008340, 0.999964)
1738047065910;-0.083093;-0.468679;VALID;(-0.001450, -0.008180, 0.999966)
1738047065915;-0.073748;-0.481420;VALID;(-0.001287, -0.008402, 0.999964)
1738047065920;-0.081418;-0.510155;VALID;(-0.001421, -0.008904, 0.999959)
1738047065925;-0.064522;-0.499883;VALID;(-0.001126, -0.008724, 0.999961)
1738047065930;-0.134843;-0.526998;VALID;(-0.002353, -0.009198, 0.999955)
1738047065935;-0.069395;-0.524092;VALID;(-0.001211, -0.009147, 0.999957)
1738047065940;-0.074184;-0.585771;VALID;(-0.001295, -0.010223, 0.999947)
1738047065945;-0.090506;-0.608478;VALID;(-0.001580, -0.010620, 0.999942)
1738047065950;-0.122516;-0.666897;VALID;(-0.002138, -0.011639, 0.999930)
1738047065955;-0.217312;-0.718527;VALID;(-0.003793, -0.012540, 0.999914)
1738047065960;-0.217100;-0.745308;VALID;(-0.003789, -0.013008, 0.999908)
1738047065965;-0.222755;-0.733283;VALID;(-0.003887, -0.012798, 0.999911)
1738047065970;-0.226014;-0.741883;VALID;(-0.003944, -0.012948, 0.999908)
1738047065975;-0.219560;-0.754987;VALID;(-0.003832, -0.013177, 0.999906)
1738047065980;-0.208625;-0.793676;VALID;(-0.003641, -0.013852, 0.999897)
1738047065985;-0.302347;-0.860628;VALID;(-0.005276, -0.015020, 0.999873)
1738047065990;-0.277083;-0.893760;VALID;(-0.004835, -0.015598, 0.999867)
1738047065995;-0.255227;-0.974687;VALID;(-0.004454, -0.017011, 0.999845)
1738047066000;-0.241438;-1.047564;VALID;(-0.004213, -0.018282, 0.999824)
1738047066005;-0.235011;-1.123536;VALID;(-0.004101, -0.019608, 0.999799)
1738047066010;-0.169289;-1.226397;VALID;(-0.002954, -0.021403, 0.999767)
1738047066015;0.341540;-1.317938;VALID;(0.005959, -0.023000, 0.999718)
1738047066020;-0.026762;-1.475302;VALID;(-0.000467, -0.025746, 0.999668)
1738047066025;0.239316;-1.493624;VALID;(0.004175, -0.026065, 0.999652)
1738047066030;-0.126531;-1.673525;VALID;(-0.002207, -0.029204, 0.999571)
1738047066035;-0.038576;-1.679802;VALID;(-0.000673, -0.029314, 0.999570)
1738047066040;-0.049882;-1.685871;VALID;(-0.000870, -0.029420, 0.999567)
1738047066045;-0.071844;-1.717101;VALID;(-0.001253, -0.029965, 0.999550)
1738047066050;-0.206902;-1.817155;VALID;(-0.003609, -0.031710, 0.999491)
1738047066055;-0.170478;-1.752289;VALID;(-0.002974, -0.030578, 0.999528)
1738047066060;-0.151332;-1.759569;VALID;(-0.002640, -0.030705, 0.999525)
1738047066065;-0.100514;-1.692251;VALID;(-0.001754, -0.029531, 0.999562)
1738047066070;-0.125823;-1.674669;VALID;(-0.002195, -0.029224, 0.999571)
1738047066075;-0.106259;-1.671579;VALID;(-0.001854, -0.029170, 0.999573)
1738047066080;-0.074702;-1.669903;VALID;(-0.001303, -0.029141, 0.999575)
1738047066085;-0.074906;-1.683567;VALID;(-0.001307, -0.029380, 0.999567)
1738047066090;-0.077880;-1.696316;VALID;(-0.001359, -0.029602, 0.999561)
1738047066095;-0.072285;-1.698259;VALID;(-0.001261, -0.029636, 0.999560)
1738047066100;-0.111177;-1.712959;VALID;(-0.001940, -0.029892, 0.999551)
1738047066105;-0.085651;-1.731594;VALID;(-0.001494, -0.030217, 0.999542)
1738047066110;-0.081687;-1.724174;VALID;(-0.001425, -0.030088, 0.999546)
1738047066115;-0.066550;-1.738000;VALID;(-0.001161, -0.030329, 0.999539)
1738047066120;-0.072842;-1.740180;VALID;(-0.001271, -0.030367, 0.999538)
1738047066125;-0.099713;-1.714474;VALID;(-0.001740, -0.029919, 0.999551)
1738047066130;-0.092849;-1.663081;VALID;(-0.001620, -0.029022, 0.999578)
1738047066135;-0.102060;-1.609363;VALID;(-0.001781, -0.028085, 0.999604)
1738047066140;-0.076163;-1.570894;VALID;(-0.001329, -0.027414, 0.999623)
1738047066145;-0.088421;-1.566658;VALID;(-0.001543, -0.027340, 0.999625)
1738047066150;-0.065061;-1.521612;VALID;(-0.001135, -0.026554, 0.999647)
1738047066155;-0.057928;-1.540503;VALID;(-0.001011, -0.026884, 0.999638)
1738047066160;-0.004729;-1.540962;VALID;(-0.000082, -0.026892, 0.999638)
1738047066165;-0.029588;-1.575452;VALID;(-0.000516, -0.027493, 0.999622)
1738047066170;-0.018069;-1.536382;VALID;(-0.000315, -0.026812, 0.999641)
1738047066175;-0.021871;-1.544312;VALID;(-0.000382, -0.026950, 0.999637)
1738047066180;-0.008633;-1.564768;VALID;(-0.000151, -0.027307, 0.999627)
1738047066185;0.022715;-1.539049;VALID;(0.000396, -0.026858, 0.999639)
1738047066190;0.023747;-1.532952;VALID;(0.000414, -0.026752, 0.999642)
1738047066195;0.057996;-1.496309;VALID;(0.001012, -0.026113, 0.999659)
1738047066200;-0.035811;-1.383266;VALID;(-0.000625, -0.024140, 0.999708)
1738047066205;-0.007843;-1.283551;VALID;(-0.000137, -0.022400, 0.999749)
1738047066210;0.053892;-1.200018;VALID;(0.000940, -0.020943, 0.999780)
1738047066215;0.096890;-1.177096;VALID;(0.001691, -0.020543, 0.999788)
1738047066220;0.157230;-1.132855;VALID;(0.002744, -0.019771, 0.999801)
1738047066225;0.169659;-1.096374;VALID;(0.002961, -0.019134, 0.999813)
1738047066230;0.177698;-1.135535;VALID;(0.003101, -0.019817, 0.999799)
1738047066235;0.190678;-1.236861;VALID;(0.003327, -0.021585, 0.999762)
1738047066240;0.203236;-1.482094;VALID;(0.003546, -0.025864, 0.999659)
1738047066245;0.328254;-1.365314;VALID;(0.005727, -0.023827, 0.999700)
1738047066250;0.418551;-1.219767;VALID;(0.007303, -0.021287, 0.999747)
1738047066255;0.024626;-1.064069;VALID;(0.000430, -0.018570, 0.999827)
1738047066260;-2.080998;-1.009717;VALID;(-0.036307, -0.017610, 0.999186)
1738047066265;-2.663700;-0.926585;VALID;(-0.046468, -0.016154, 0.998789)
1738047066270;-2.970221;-0.728474;VALID;(-0.051813, -0.012697, 0.998576)
1738047066275;-3.186354;-0.653826;VALID;(-0.055580, -0.011394, 0.998389)
1738047066280;-3.409131;-0.522817;VALID;(-0.059463, -0.009109, 0.998189)
1738047066285;-3.452956;-0.435733;VALID;(-0.060227, -0.007591, 0.998156)
1738047066290;-3.407626;-0.231646;VALID;(-0.059439, -0.004036, 0.998224)
1738047066295;-3.411080;-0.062338;VALID;(-0.059499, -0.001086, 0.998228)
1738047066300;-3.417176;0.160150;VALID;(-0.059605, 0.002790, 0.998218)
1738047066305;-3.435609;0.138412;VALID;(-0.059927, 0.002411, 0.998200)
1738047066310;-3.497839;0.036763;VALID;(-0.061011, 0.000640, 0.998137)
1738047066315;-3.523170;-0.210416;VALID;(-0.061452, -0.003666, 0.998103)
1738047066320;-3.608600;-0.363676;VALID;(-0.062939, -0.006335, 0.997997)
1738047066325;-3.638167;-0.443605;VALID;(-0.063453, -0.007727, 0.997955)
1738047066330;-3.679552;-0.536085;VALID;(-0.064173, -0.009337, 0.997895)
1738047066335;-3.705674;-0.569693;VALID;(-0.064628, -0.009922, 0.997860)
1738047066340;-3.709831;-0.627116;VALID;(-0.064700, -0.010922, 0.997845)
1738047066345;-3.706699;-0.603581;VALID;(-0.064645, -0.010512, 0.997853)
1738047066350;-3.712135;-0.587177;VALID;(-0.064740, -0.010226, 0.997850)
1738047066355;-3.712610;-0.574618;VALID;(-0.064749, -0.010008, 0.997851)
1738047066360;-3.688082;-0.532514;VALID;(-0.064322, -0.009275, 0.997886)
1738047066365;-3.635196;-0.360102;VALID;(-0.063402, -0.006272, 0.997968)
1738047066370;-3.655254;-0.275760;VALID;(-0.063752, -0.004803, 0.997954)
1738047066375;-3.636565;-0.458720;VALID;(-0.063425, -0.007990, 0.997955)
1738047066380;-3.669932;-0.918609;VALID;(-0.064000, -0.015999, 0.997822)
1738047066385;-4.275323;-0.714686;VALID;(-0.074543, -0.012439, 0.997140)
1738047066390;-3.386660;-1.350585;VALID;(-0.059058, -0.023529, 0.997977)
1738047066395;-6.306053;2.225579;VALID;(-0.109758, 0.038599, 0.993209)
1738047066400;-6.934400;3.268925;VALID;(-0.120539, 0.056607, 0.991093)
1738047066405;-7.791929;6.535179;VALID;(-0.134711, 0.112776, 0.984446)
1738047066410;-7.499733;6.536985;VALID;(-0.129687, 0.112883, 0.985108)
1738047066415;-7.737041;6.284967;VALID;(-0.133832, 0.108489, 0.985048)
1738047066420;-7.976246;6.029425;VALID;(-0.138010, 0.104034, 0.984952)
1738047066425;-7.956097;5.921096;VALID;(-0.137690, 0.102176, 0.985191)
1738047066430;-8.264936;5.803558;VALID;(-0.143029, 0.100078, 0.984646)
1738047066435;-8.287904;5.652946;VALID;(-0.143461, 0.097484, 0.984843)
1738047066440;-8.293263;5.473217;VALID;(-0.143596, 0.094392, 0.985125)
1738047066445;-8.278417;5.287232;VALID;(-0.143383, 0.091197, 0.985456)
1738047066450;-8.046300;5.482798;VALID;(-0.139345, 0.094615, 0.985713)
1738047066455;-7.953167;5.264889;VALID;(-0.137791, 0.090885, 0.986283)
1738047066460;-8.083572;5.442711;VALID;(-0.139996, 0.093916, 0.985688)
1738047066465;-8.101129;5.371285;VALID;(-0.140314, 0.092683, 0.985760)
1738047066470;-7.791964;5.221452;VALID;(-0.135024, 0.090172, 0.986731)
1738047066475;-7.779105;5.076714;VALID;(-0.134833, 0.087681, 0.986981)
1738047066480;-7.878654;4.915412;VALID;(-0.136581, 0.084882, 0.986986)
1738047066485;-7.985166;4.883378;VALID;(-0.138422, 0.084308, 0.986778)
1738047066490;-8.026276;4.849309;VALID;(-0.139137, 0.083713, 0.986728)
1738047066495;-8.006441;4.858849;VALID;(-0.138794, 0.083882, 0.986763)
1738047066500;-7.970553;4.761417;VALID;(-0.138195, 0.082210, 0.986987)
1738047066505;-7.980702;4.742096;VALID;(-0.138373, 0.081875, 0.986990)
1738047066510;-8.004082;4.670102;VALID;(-0.138790, 0.080630, 0.987034)
1738047066515;-8.002447;4.705000;VALID;(-0.138755, 0.081232, 0.986990)
1738047066520;-7.996415;4.669226;VALID;(-0.138658, 0.080617, 0.987054)
1738047066525;-7.975672;4.773746;VALID;(-0.138281, 0.082422, 0.986958)
1738047066530;-7.999102;4.710514;VALID;(-0.138697, 0.081328, 0.986990)
1738047066535;-8.015865;4.680946;VALID;(-0.138991, 0.080815, 0.986991)
1738047066540;-8.014306;4.597060;VALID;(-0.138981, 0.079370, 0.987109)
1738047066545;-8.018695;4.644214;VALID;(-0.139047, 0.080182, 0.987034)
1738047066550;-8.016562;4.642235;VALID;(-0.139011, 0.080148, 0.987042)
1738047066555;-8.012292;4.719886;VALID;(-0.138922, 0.081487, 0.986945)
1738047066560;-8.013238;4.651304;VALID;(-0.138952, 0.080305, 0.987038)
1738047066565;-8.105903;4.512231;VALID;(-0.140575, 0.077891, 0.987001)
1738047066570;-8.188952;4.595753;VALID;(-0.141989, 0.079313, 0.986686)
1738047066575;-8.103653;4.692999;VALID;(-0.140501, 0.081005, 0.986761)
1738047066580;-8.125744;4.706543;VALID;(-0.140879, 0.081234, 0.986689)
1738047066585;-8.119617;4.736711;VALID;(-0.140767, 0.081755, 0.986661)
1738047066590;-8.112848;4.774252;VALID;(-0.140643, 0.082403, 0.986625)
1738047066595;-8.104365;4.818587;VALID;(-0.140488, 0.083168, 0.986583)
1738047066600;-7.908885;4.943076;VALID;(-0.137096, 0.085352, 0.986874)
1738047066605;-7.937194;4.942034;VALID;(-0.137584, 0.085329, 0.986808)
1738047066610;-7.959147;4.831499;VALID;(-0.137984, 0.083420, 0.986915)
1738047066615;-7.951307;4.806842;VALID;(-0.137854, 0.082997, 0.986969)
1738047066620;-7.879049;4.832730;VALID;(-0.136604, 0.083457, 0.987104)
1738047066625;-7.859355;4.793345;VALID;(-0.136273, 0.082783, 0.987207)
1738047066630;-7.964237;4.815137;VALID;(-0.138075, 0.083137, 0.986926)
1738047066635;-7.956399;4.863679;VALID;(-0.137931, 0.083975, 0.986876)
1738047066640;-7.985324;4.917900;VALID;(-0.138418, 0.084903, 0.986728)
1738047066645;-7.955648;4.974117;VALID;(-0.137895, 0.085877, 0.986717)
1738047066650;-7.990258;4.965812;VALID;(-0.138493, 0.085727, 0.986646)
1738047066655;-8.344990;5.391329;VALID;(-0.144505, 0.092971, 0.985127)
1738047066660;-7.723498;5.634018;VALID;(-0.133755, 0.097292, 0.986227)
1738047066665;-6.431282;4.727178;VALID;(-0.111635, 0.081896, 0.990369)
1738047066670;-5.284108;5.142488;VALID;(-0.091727, 0.089255, 0.991776)
1738047066675;-4.579314;5.081486;VALID;(-0.079527, 0.088292, 0.992915)
1738047066680;-4.621274;5.125247;VALID;(-0.080249, 0.089045, 0.992790)
1738047066685;-4.251019;5.098424;VALID;(-0.073835, 0.088624, 0.993325)
1738047066690;-4.227425;5.153476;VALID;(-0.073419, 0.089581, 0.993270)
1738047066695;-4.136586;5.254304;VALID;(-0.071833, 0.091340, 0.993226)
1738047066700;-4.314291;5.286268;VALID;(-0.074909, 0.091873, 0.992949)
1738047066705;-4.205990;5.358060;VALID;(-0.073024, 0.093130, 0.992972)
1738047066710;-4.031034;5.354829;VALID;(-0.069992, 0.093095, 0.993194)
1738047066715;-3.986179;5.232650;VALID;(-0.069228, 0.090981, 0.993444)
1738047066720;-4.020438;5.212201;VALID;(-0.069824, 0.090623, 0.993435)
1738047066725;-4.198057;5.276580;VALID;(-0.072896, 0.091719, 0.993113)
1738047066730;-3.991771;5.289009;VALID;(-0.069318, 0.091958, 0.993347)
1738047066735;-3.987654;5.243330;VALID;(-0.069252, 0.091166, 0.993425)
1738047066740;-3.907299;5.294115;VALID;(-0.067853, 0.092056, 0.993439)
1738047066745;-3.760261;5.408571;VALID;(-0.065291, 0.094056, 0.993424)
1738047066750;-3.722524;5.373556;VALID;(-0.064640, 0.093453, 0.993523)
1738047066755;-3.595194;5.342123;VALID;(-0.062436, 0.092921, 0.993714)
1738047066760;-3.673689;5.276036;VALID;(-0.063804, 0.091767, 0.993734)
1738047066765;-3.677746;5.294238;VALID;(-0.063872, 0.092082, 0.993701)
1738047066770;-3.568923;5.212275;VALID;(-0.061993, 0.090671, 0.993950)
1738047066775;-4.354512;5.944362;VALID;(-0.075522, 0.103267, 0.991783)
1738047066780;-4.778704;5.536094;VALID;(-0.082922, 0.096141, 0.991908)
1738047066785;-7.078301;7.275675;VALID;(-0.122248, 0.125694, 0.984508)
1738047066790;-9.410381;9.894036;VALID;(-0.161137, 0.169581, 0.972254)
1738047066795;-8.158390;10.945144;VALID;(-0.139379, 0.188016, 0.972226)
1738047066800;-12.950980;10.302157;VALID;(-0.220682, 0.174430, 0.959622)
1738047066805;-13.153901;10.307459;VALID;(-0.224081, 0.174380, 0.958843)
1738047066810;-12.137983;10.252959;VALID;(-0.207054, 0.174137, 0.962707)
